,AC,label-val,cluster,max_ident_other,closest_other
6898,Q8K1T0,3,2.0,0.275,Q86T26
6899,P57727,3,2.0,0.294,Q86T26
6900,P05981,0,2.0,0.27399999999999997,P19540
6901,Q9GZN4,10,2.0,0.38299999999999995,Q80WM7
6902,P19236,2,2.0,0.36700000000000005,Q80WM7
6903,Q99MS4,10,2.0,0.39,Q80WM7
6904,P35035,10,2.0,0.467,P29786
6905,P35038,10,2.0,0.509,P29786
6906,P35037,10,2.0,0.469,P29786
6907,P35036,10,2.0,0.45399999999999996,P29786
6908,P35041,10,2.0,0.466,P29786
6909,P35039,10,2.0,0.446,P29786
6910,P35040,10,2.0,0.42200000000000004,P29786
6911,Q17025,10,2.0,0.345,P04814
6912,Q27289,10,2.0,0.35100000000000003,P04814
6913,Q9R064,4,3.0,0.21,P56602
6914,Q99JX3,4,3.0,0.21,P56602
6915,O35254,4,3.0,0.207,Q5BBX1
6916,Q9BQQ3,4,3.0,0.204,Q5BBX1
6917,Q5T6F0,2,3.0,0.2,Q9H0C5
6918,Q8K2Y9,2,4.0,0.19699999999999998,Q9VEB3
6919,Q4P9P9,2,1.0,0.255,Q9V3J8
6920,Q8I0F4,2,1.0,0.255,P61965
6921,Q7TNK0,3,3.0,0.18899999999999997,Q9XVS8
6922,Q9UT11,3,4.0,0.231,Q96H72
6923,Q04934,5,2.0,0.20800000000000002,Q9S7H3
6924,Q04623,6,1.0,0.22399999999999998,P53264
6925,Q12153,7,0.0,0.292,Q9NQ55
6926,P38789,7,0.0,0.29100000000000004,Q9NQ55
6927,Q9SRY4,9,4.0,0.215,P53063
6928,P02679,10,0.0,0.28300000000000003,P02675
6929,P12799,10,0.0,0.276,P02675
6930,P04115,10,0.0,0.275,P02676
6931,P83110,10,1.0,0.225,Q9LU10
6932,Q9VFJ3,6,1.0,0.258,Q9LU10
6933,P47154,3,3.0,0.198,Q9UHQ1
6934,Q8RX88,3,3.0,0.196,Q9N5L4
6935,P70158,10,1.0,0.223,Q23498
6936,Q92484,10,1.0,0.223,Q10916
6937,P32047,2,2.0,0.264,P40463
6938,Q9Y7L5,3,4.0,0.217,O74947
6939,Q9VH38,6,3.0,0.20199999999999999,P25374
6940,Q75JL2,6,4.0,0.195,O59677
6941,Q8RY99,6,4.0,0.21100000000000002,Q99678
6942,Q058P6,9,0.0,0.19899999999999998,Q8GX78
6943,Q8RWL5,9,0.0,0.21600000000000003,O42654
6944,A1L4X0,9,0.0,0.204,Q9SSE7
6945,Q9VG09,10,3.0,0.243,O18330
6946,Q9VG08,10,3.0,0.233,O18330
6947,Q23997,10,0.0,0.22,A6N6J0
6948,Q9W303,10,0.0,0.21100000000000002,Q8RY00
6949,Q8MLZ7,10,0.0,0.209,O22609
6950,Q9V3D4,10,0.0,0.207,Q873X9
6951,Q8MM24,10,0.0,0.215,P48827
6952,P56574,6,2.0,0.215,O81796
6953,O14254,6,2.0,0.218,P40495
6954,Q9SLK0,8,2.0,0.22,Q8LG77
6955,O94500,6,0.0,0.205,Q641Y2
6956,O74462,7,1.0,0.21,Q9ULA0
6957,P39958,2,3.0,0.198,O62618
6958,P83887,2,4.0,0.19699999999999998,Q9FZ33
6959,Q8VCK3,2,4.0,0.191,Q5DTY9
6960,P23258,2,4.0,0.191,P79065
6961,Q9H4B7,2,4.0,0.196,P38720
6962,O74428,2,0.0,0.2,Q9FMD5
6963,Q01802,6,3.0,0.198,Q9H9P8
6964,P46644,9,3.0,0.209,Q8CD15
6965,O94320,6,3.0,0.217,Q93ZN9
6966,P46643,6,3.0,0.205,Q6T707
6967,P00508,6,3.0,0.207,Q9S7D8
6968,P17174,2,3.0,0.203,Q920M2
6969,O42652,2,3.0,0.196,Q27268
6970,Q9C9T2,7,2.0,0.242,F4K2R6
6971,Q03347,7,3.0,0.271,P22814
6972,Q9P785,7,4.0,0.303,P54681
6973,Q9BSI4,7,1.0,0.201,Q9HAB3
6974,P08913,0,4.0,0.33899999999999997,P08908
6975,P18089,0,4.0,0.307,P21917
6976,O13702,6,0.0,0.19899999999999998,Q4QQW3
6977,O13722,7,2.0,0.273,Q03761
6978,P60315,9,1.0,0.212,P97997
6979,Q8BQB4,10,1.0,0.21600000000000003,Q8BJ66
6980,P83783,2,2.0,0.196,Q8T5C6
6981,Q9NZS9,3,0.0,0.203,O77932
6982,Q01163,6,1.0,0.21100000000000002,Q75RY2
6983,Q92754,7,3.0,0.213,Q5BJ29
6984,P05549,7,3.0,0.19699999999999998,Q9M158
6985,Q6VUP9,7,3.0,0.215,Q8R2Z5
6986,Q38819,7,4.0,0.28600000000000003,Q0D9C7
6987,P10823,0,1.0,0.28300000000000003,P25157
6988,P18064,0,1.0,0.29100000000000004,P63094
6989,Q0DJ33,0,1.0,0.28800000000000003,P63094
6990,P21279,7,1.0,0.385,P63094
6991,P20353,0,1.0,0.37799999999999995,P63094
6992,P18872,0,1.0,0.409,P63094
6993,A8MTJ3,2,1.0,0.4,P63094
6994,P29348,2,1.0,0.405,P63094
6995,Q9UTK9,2,0.0,0.204,Q45FA5
6996,O94730,2,2.0,0.20600000000000002,F4JRR5
6997,Q5EBM0,6,4.0,0.21100000000000002,Q9JJ89
6998,Q8VHV7,7,0.0,0.22699999999999998,Q8W034
6999,P31942,7,0.0,0.228,Q9LTP5
7000,Q794E4,7,0.0,0.205,O14874
7001,O43829,7,2.0,0.231,Q15916
7002,Q9FFJ8,7,4.0,0.188,P38351
7003,Q5A5Q6,7,1.0,0.262,P34233
7004,D4AM57,10,1.0,0.324,Q5AKU5
7005,O04496,10,3.0,0.303,Q9LS40
7006,Q9NWS8,6,0.0,0.213,Q05648
7007,O74852,3,4.0,0.20199999999999999,Q9ZPF5
7008,P38755,3,0.0,0.254,O43021
7009,Q02201,3,0.0,0.242,O43021
7010,O35484,7,2.0,0.201,Q9LFA3
7011,Q62376,7,4.0,0.36,Q42404
7012,P48629,9,2.0,0.243,P46310
7013,P46312,9,2.0,0.242,P46310
7014,P23776,10,4.0,0.215,Q9JJN5
7015,P29717,10,4.0,0.195,P0DJ06
7016,Q8NKF9,10,4.0,0.193,P31412
7017,D4AJL7,10,4.0,0.20199999999999999,D4AV26
7018,Q7Z9L3,10,4.0,0.205,B3A0P8
7019,P83758,7,1.0,0.22,Q8BG36
7020,Q9LU10,9,4.0,0.258,Q9VFJ3
7021,O22609,9,4.0,0.25,Q9VFJ3
7022,Q9SEL7,9,4.0,0.21,Q945K7
7023,Q9BDB7,2,0.0,0.20800000000000002,O95684
7024,Q9FLD7,4,0.0,0.201,Q9LZI2
7025,Q8VZA5,6,1.0,0.203,Q9FNK4
7026,Q8GWR1,7,2.0,0.243,Q9NRG9
7027,P25857,9,3.0,0.19899999999999998,A8J8F6
7028,P00359,2,3.0,0.21100000000000002,Q8H0M1
7029,P00360,2,3.0,0.207,Q8H0M1
7030,Q9FMD5,9,1.0,0.2,O74428
7031,Q8GT66,9,1.0,0.198,Q5XF06
7032,Q9UK97,2,2.0,0.2,Q92754
7033,Q93V61,3,1.0,0.19699999999999998,Q6ZQE4
7034,O80885,9,2.0,0.203,A1L4X0
7035,Q8CD91,10,1.0,0.196,Q9BYC2
7036,Q9H4F8,10,1.0,0.2,P82807
7037,Q59LY1,7,3.0,0.20199999999999999,J3KML8
7038,Q10272,7,4.0,0.214,P53877
7039,Q9BQ67,7,0.0,0.23,Q24572
7040,P46310,9,3.0,0.243,P48629
7041,P46313,3,3.0,0.205,P48629
7042,Q8GZC3,3,3.0,0.20600000000000002,P48629
7043,Q8GZC2,3,3.0,0.198,Q9SYU4
7044,Q41131,3,3.0,0.20800000000000002,Q8R2F2
7045,Q9FPP8,3,3.0,0.20199999999999999,P46312
7046,Q9FPP7,3,3.0,0.2,P46312
7047,O42973,2,0.0,0.203,Q9ZUX7
7048,Q9LVA0,3,2.0,0.198,P32340
7049,P93836,2,1.0,0.205,Q2M3C6
7050,Q6ZNB7,3,4.0,0.2,Q2TAD5
7051,Q9FIE8,2,2.0,0.249,Q9T0A7
7052,Q9LZI2,4,2.0,0.21100000000000002,Q9SA77
7053,Q5PQX0,4,2.0,0.23199999999999998,Q9SA77
7054,Q96M27,4,1.0,0.21100000000000002,Q27YU7
7055,O75570,6,2.0,0.19,Q9FLD5
7056,Q9UGC7,6,2.0,0.2,P40689
7057,P53264,6,4.0,0.248,O22975
7058,Q9C6A1,6,0.0,0.2,Q02742
7059,Q0IGK1,7,1.0,0.203,Q9SJW9
7060,P38351,7,2.0,0.214,Q8IUF8
7061,Q9H8M7,7,3.0,0.19699999999999998,Q8NC60
7062,Q9HAC7,6,1.0,0.203,Q93ZN9
7063,F4IPE3,7,4.0,0.292,Q9FFH3
7064,Q9C9X7,7,4.0,0.299,Q700D2
7065,Q946J8,7,0.0,0.19899999999999998,P36629
7066,Q944N1,7,0.0,0.21,Q70UQ0
7067,B6GX22,10,3.0,0.27,O94510
7068,O13716,10,3.0,0.353,O94510
7069,Q54HG2,2,4.0,0.231,O13728
7070,P22309-2,3,1.0,0.332,Q9BY64
7071,Q8VYR5,6,4.0,0.20800000000000002,A6N6J0
7072,P40382,7,1.0,0.20800000000000002,Q9FMW8
7073,Q9SR06,7,2.0,0.201,P31809
7074,Q92989,7,2.0,0.20800000000000002,Q84K96
7075,Q9XGM8,4,4.0,0.198,Q9SJH7
7076,Q03774,7,3.0,0.209,Q9W415
7077,Q84LH8,7,1.0,0.262,Q8L5W8
7078,Q8W2F3,7,1.0,0.24100000000000002,Q8L5W8
7079,Q00805,10,1.0,0.203,P02679
7080,Q9SAH0,0,2.0,0.226,Q02783
7081,Q9ZPR4,0,2.0,0.204,Q02969
7082,Q1PE39,6,2.0,0.20800000000000002,Q9HD23
7083,Q304A0,3,2.0,0.21100000000000002,Q058N4
7084,P14416,0,3.0,0.337,P21917
7085,P35462,0,3.0,0.348,P21917
7086,Q9Y2B1,4,0.0,0.196,Q8GW20
7087,Q9FL25,5,3.0,0.273,Q8LIN5
7088,Q9S6Z8,5,3.0,0.304,Q8LBL1
7089,Q9FWX6,0,3.0,0.292,Q850M0
7090,Q9XFR0,5,3.0,0.248,Q8LIN5
7091,Q9USP3,6,0.0,0.207,O60095
7092,Q7L5Y1,6,1.0,0.20199999999999999,Q9FF86
7093,Q9HD23,6,3.0,0.209,Q9SAH0
7094,Q3B7D0,6,4.0,0.204,C9JR72
7095,Q9LR75,9,4.0,0.217,P0DKC4
7096,P11353,2,4.0,0.20199999999999999,O94521
7097,Q9WU01,7,3.0,0.248,O01367
7098,Q07666,7,3.0,0.247,O01367
7099,Q60749,7,3.0,0.244,O01367
7100,O75525,7,3.0,0.24600000000000002,O01367
7101,Q9R226,7,3.0,0.24100000000000002,O01367
7102,Q9JLP1,7,3.0,0.226,O01367
7103,Q9UTM3,7,4.0,0.20600000000000002,Q6Y288
7104,Q9CXD9,10,3.0,0.214,Q5HZV9
7105,Q9M9T4,0,4.0,0.196,P38272
7106,Q9SWI1,0,4.0,0.205,P38272
7107,Q8IUI8,2,0.0,0.214,O02350
7108,Q4G0N4,6,0.0,0.21100000000000002,Q96RU7
7109,P25646,6,1.0,0.245,O14156
7110,Q9SJN0,7,0.0,0.29600000000000004,Q9C5Q2
7111,Q9M7Q4,7,0.0,0.336,Q9C5Q2
7112,Q8RYD6,7,0.0,0.34600000000000003,Q9C5Q2
7113,Q9LES3,7,0.0,0.657,Q9C5Q2
7114,Q8RWV8,7,2.0,0.32799999999999996,Q96LT9
7115,Q06349,2,1.0,0.203,Q9USY0
7116,Q9Y7I8,2,2.0,0.2,Q9NZM5
7117,P32527,2,2.0,0.207,Q54HG2
7118,A2XFC1,7,4.0,0.306,Q5ZPV8
7119,D4AUX6,10,0.0,0.20199999999999999,P53616
7120,D4AK17,10,0.0,0.207,Q9UBE0
7121,O95264,0,0.0,0.21100000000000002,P08219
7122,Q8GZ26,2,3.0,0.20199999999999999,Q5U259
7123,Q8LFS6,2,3.0,0.228,Q5U259
7124,Q9SGU9,2,0.0,0.195,Q9FIK0
7125,Q7Z6B0,4,1.0,0.21,Q58EE9
7126,Q9LX65,5,1.0,0.193,Q9UUJ1
7127,P35716,7,1.0,0.431,Q06945
7128,Q7M6Y2,7,1.0,0.408,O15370
7129,P38193,7,2.0,0.193,Q8S948
7130,Q9BX95,3,4.0,0.215,P47013
7131,Q8IWX5,3,4.0,0.23199999999999998,P23501
7132,Q8VZL6,7,4.0,0.20800000000000002,Q9FLU1
7133,Q84MM9,7,2.0,0.295,Q9FHZ1
7134,Q6UWR7,0,0.0,0.3,Q9Y6X5
7135,Q6W3C0,2,1.0,0.225,Q93833
7136,P21550,2,1.0,0.205,Q9SGY2
7137,P25704,2,1.0,0.20199999999999999,Q86V86
7138,P00924,2,1.0,0.20600000000000002,Q93833
7139,Q8TF74,2,4.0,0.34299999999999997,Q9Z0G8
7140,Q9CWU5,2,0.0,0.19699999999999998,Q14318
7141,Q6AXZ5,2,2.0,0.203,Q9H6A0
7142,Q5FWU8,2,2.0,0.195,Q9SDS7
7143,A2RQG7,7,4.0,0.19699999999999998,Q9P7S7
7144,Q02354,7,1.0,0.20199999999999999,P25040
7145,P04180,10,1.0,0.21100000000000002,Q9BXJ3
7146,P53761,10,1.0,0.2,Q86UN3
7147,P18424,10,1.0,0.20600000000000002,Q9BXJ3
7148,P16301,10,1.0,0.205,Q86XT4
7149,D4AMB9,10,3.0,0.198,Q8BLF1
7150,O60053,7,2.0,0.201,Q94AV5
7151,Q04418,2,3.0,0.198,Q8S948
7152,Q29381,3,0.0,0.303,O59866
7153,P82924,6,2.0,0.20199999999999999,O14874
7154,Q9NP92,6,2.0,0.19899999999999998,A4LBC0
7155,P01106,7,4.0,0.304,P12524
7156,Q6P8Z1,7,4.0,0.204,O81775
7157,Q32MW3,6,3.0,0.19699999999999998,Q924M7
7158,O82244,3,1.0,0.193,O81062
7159,O94492,6,4.0,0.222,P04181
7160,Q94A82,9,0.0,0.275,Q9BQG2
7161,Q96N77,7,0.0,0.252,Q969J2
7162,Q96EP9,0,2.0,0.20800000000000002,Q8WMV1
7163,Q8N6Q3,0,3.0,0.203,Q99PI8
7164,Q12363,1,1.0,0.20199999999999999,O75525
7165,P12385,2,4.0,0.225,Q9USL5
7166,O59866,3,2.0,0.303,Q29381
7167,Q9P7J7,7,1.0,0.284,Q8CHV6
7168,Q6ZQE4,7,2.0,0.201,Q8WXA8
7169,B9X187,7,2.0,0.195,Q03774
7170,A1L3G9,7,2.0,0.191,Q5NCS9
7171,Q9H0U9,7,0.0,0.20199999999999999,Q3UB74
7172,D4B5F9,10,3.0,0.21600000000000003,D4ALG0
7173,Q6XE24,2,0.0,0.22399999999999998,Q91903
7174,Q92791,7,1.0,0.20199999999999999,Q155Q3-2
7175,Q9SSA5,9,1.0,0.212,Q9M424
7176,Q8N4T0,10,4.0,0.28800000000000003,O02350
7177,Q9JHH6,10,4.0,0.292,P38836
7178,P00732,10,4.0,0.32,O02350
7179,Q7TQ33,0,4.0,0.207,P10635
7180,Q8JG54,0,4.0,0.195,P80428
7181,P40463,2,3.0,0.264,P32047
7182,P38349,3,0.0,0.204,Q9UTB2
7183,Q9JK42,6,0.0,0.298,Q9P6P9
7184,Q64536,6,0.0,0.301,Q9P6P9
7185,Q15118,6,0.0,0.28300000000000003,O14874
7186,P32783,7,3.0,0.196,Q6PIU1
7187,O74880,7,3.0,0.20600000000000002,P81900
7188,Q07794,7,4.0,0.218,Q9Y7Y5
7189,Q00387,10,0.0,0.209,Q68GV9
7190,Q7TMF5,10,0.0,0.201,Q9LY74
7191,P48594,2,0.0,0.19899999999999998,P12385
7192,P29508,2,0.0,0.20199999999999999,Q9UUI6
7193,P01014,10,0.0,0.20199999999999999,Q8VXQ2
7194,P32335,6,1.0,0.196,Q9SRY4
7195,Q8SWR3,0,0.0,0.213,P30989
7196,Q9SVC6,2,4.0,0.196,O80588
7197,Q84TG3,2,4.0,0.213,P28296
7198,Q06523,2,2.0,0.2,Q4P9P9
7199,P18031,3,1.0,0.2,P35236
7200,P0C7A3,3,2.0,0.221,Q8BH98
7201,Q12415,7,0.0,0.196,Q9SKN2
7202,O15178,7,1.0,0.28800000000000003,Q19691
7203,Q07998,7,1.0,0.29,Q19691
7204,P32832,7,4.0,0.20199999999999999,Q27487
7205,Q95QD7,7,0.0,0.195,P55317
7206,Q9FWS3,7,2.0,0.25,O74315
7207,Q05753,9,2.0,0.21,Q8R560
7208,P05049,10,3.0,0.24100000000000002,P57727
7209,P23605,10,3.0,0.303,P85109
7210,P23604,10,3.0,0.311,Q9TXD8
7211,Q9LY61,2,3.0,0.196,Q7Z6B0
7212,O04203,2,3.0,0.198,Q9LFA3
7213,Q8N3G9,4,4.0,0.198,Q6SJQ0
7214,Q15070,6,3.0,0.285,P39952
7215,Q17328,0,2.0,0.40700000000000003,G5EBR3
7216,Q9SKN2,2,1.0,0.242,O04492
7217,P25567,2,2.0,0.19899999999999998,Q9P6K0
7218,P35844,4,4.0,0.258,Q02201
7219,O43021,3,4.0,0.254,P38755
7220,Q8IYU8,6,4.0,0.23800000000000002,Q9BPX6
7221,Q8CD10,6,4.0,0.23600000000000002,Q9BPX6
7222,Q9P3W1,7,3.0,0.193,P32559
7223,O75469,7,4.0,0.27,Q98867
7224,Q96Q11,6,1.0,0.205,Q6C793
7225,P36080,7,0.0,0.22699999999999998,P36049
7226,Q8NFW8,7,1.0,0.201,P38922
7227,Q99KK2,7,1.0,0.198,Q9Z320
7228,P53124,2,4.0,0.193,P25270
7229,Q12463,2,0.0,0.20199999999999999,Q9LS08
7230,Q9USY0,4,0.0,0.203,Q06349
7231,Q93ZV7,7,2.0,0.212,Q5W6R4
7232,Q10655,7,3.0,0.204,Q61169
7233,A1YKT1,7,4.0,0.25,A0AQW4
7234,Q96JN0,7,0.0,0.203,Q84TH4
7235,Q9SJX7,9,3.0,0.198,Q868H8
7236,O02350,10,2.0,0.32,P00732
7237,A6XGK3,10,2.0,0.284,Q8N4T0
7238,D4AS12,10,2.0,0.28600000000000003,Q8N4T0
7239,Q873X9,10,1.0,0.21,P12799
7240,A6N6J0,10,1.0,0.22,Q23997
7241,P48827,10,1.0,0.231,Q5S7A8
7242,O94510,2,1.0,0.353,O13716
7243,P38211,3,0.0,0.244,Q09712
7244,P07664,7,2.0,0.19899999999999998,Q86Y25
7245,O42654,2,2.0,0.247,O13699
7246,Q09JZ4,2,3.0,0.205,Q6NUK1
7247,Q8IUD6,2,4.0,0.237,Q9C037
7248,Q8TB61,4,1.0,0.20600000000000002,Q9VVD9
7249,Q99J79,7,3.0,0.231,Q6NQ88
7250,Q92466,7,3.0,0.222,Q6NQ88
7251,O75528,7,4.0,0.21100000000000002,Q9BW71
7252,O18330,10,4.0,0.243,Q9VG09
7253,Q9NWQ8,0,3.0,0.19699999999999998,O75462
7254,Q9JM80,0,3.0,0.20199999999999999,O14948
7255,Q3U1F9,0,3.0,0.20600000000000002,Q8R0W1
7256,P40564,2,0.0,0.209,Q12373
7257,O59731,2,0.0,0.207,P25303
7258,O60142,6,2.0,0.207,Q8WV60
7259,Q8R0W1,7,0.0,0.207,Q32PI8
7260,O95232,7,1.0,0.223,Q62376
7261,Q681Y3,9,0.0,0.20600000000000002,Q9NKW1
7262,Q9SN38,0,0.0,0.239,Q9SSD1
7263,O60078,2,1.0,0.193,O74628
7264,O14021,7,2.0,0.24,Q9Y825
7265,Q24572,7,2.0,0.309,Q9Y825
7266,O93377,7,2.0,0.312,Q9Y825
7267,Q6INH0,7,2.0,0.308,Q9Y825
7268,P90916,7,2.0,0.29600000000000004,Q9Y825
7269,Q12124,7,4.0,0.203,Q8T1C6
7270,Q99ML4,3,1.0,0.19899999999999998,Q6Q788
7271,Q9D6I7,3,1.0,0.209,Q8BQT2
7272,Q03441,2,2.0,0.20600000000000002,Q05648
7273,P91124,2,3.0,0.20600000000000002,Q06709
7274,Q2KID9,6,3.0,0.204,Q9VFJ3
7275,Q653T6,6,1.0,0.335,Q8S948
7276,Q12467,6,2.0,0.21100000000000002,Q53H12
7277,P36001,6,4.0,0.203,Q8W035
7278,Q12676,2,4.0,0.257,Q8W035
7279,Q5BBX1,7,0.0,0.21,Q03347
7280,B6HQ74,7,0.0,0.203,P10588
7281,P42696,7,1.0,0.252,Q08208
7282,P38255,7,3.0,0.205,Q02775
7283,Q96255,9,1.0,0.20600000000000002,P34802
7284,Q9HDW0,2,1.0,0.205,P38241
7285,Q43725,6,3.0,0.21,Q8RY99
7286,O22682,9,3.0,0.207,Q9USP8
7287,Q9S757,6,3.0,0.201,P53063
7288,O13699,6,0.0,0.247,O42654
7289,Q99J72,2,4.0,0.19899999999999998,Q9VLU5
7290,Q9UH17,7,4.0,0.20199999999999999,Q1HG44
7291,Q19Q52,2,4.0,0.24100000000000002,P41238
7292,O43826,3,2.0,0.23199999999999998,Q9FKV1
7293,Q9P6R2,7,1.0,0.24100000000000002,P38439
7294,Q9UK05,10,0.0,0.266,Q9YGV1
7295,Q5EA95,2,2.0,0.21600000000000003,P25441
7296,Q93833,2,2.0,0.225,Q6W3C0
7297,Q8WWF5,3,4.0,0.20600000000000002,Q9NPI8
7298,Q90972,7,4.0,0.203,Q29381
7299,Q42191,6,1.0,0.231,Q15070
7300,P10734,7,3.0,0.201,Q0J235
7301,Q7TN29,2,3.0,0.21600000000000003,Q10367
7302,Q9SVM9,2,0.0,0.20800000000000002,Q84KG5
7303,O74728,3,0.0,0.21,P08729
7304,Q02742,4,2.0,0.19899999999999998,Q9XI90
7305,Q9LN62,4,0.0,0.20600000000000002,Q9SPM5
7306,Q9C9Q6,4,0.0,0.2,Q9HDW0
7307,Q9C9Q5,4,0.0,0.205,Q80V26
7308,Q9NPH0,6,2.0,0.231,Q9USS6
7309,P30183,7,0.0,0.267,Q38819
7310,Q0D9C7,7,0.0,0.28600000000000003,Q38819
7311,A2YH60,7,0.0,0.28600000000000003,Q38819
7312,P32841,7,1.0,0.19,O76021
7313,Q8VI67,7,3.0,0.265,Q9UIH9
7314,Q9ESX2,7,3.0,0.248,Q13351
7315,Q9UQ49,0,1.0,0.215,D4B4P1
7316,O97859,0,1.0,0.207,D4B4P1
7317,P30936,0,2.0,0.475,O08858
7318,O23181,2,2.0,0.201,P25704
7319,O23179,2,2.0,0.204,P18289
7320,O48723,2,2.0,0.215,Q9VVD9
7321,P15478,5,2.0,0.21,O74947
7322,Q9C0E8,3,2.0,0.205,Q06587
7323,O15554,0,4.0,0.201,O23674
7324,Q5DTY9,0,0.0,0.198,Q58DQ5
7325,Q6WVG3,0,0.0,0.245,Q8N5I3
7326,Q07800,0,4.0,0.191,Q94F30
7327,Q9GZU7,7,4.0,0.23600000000000002,Q9NQR4
7328,A6H687,2,1.0,0.218,P43136
7329,O74498,3,4.0,0.25,Q12229
7330,Q1PCQ8,6,4.0,0.28,Q58DH2
7331,Q9GPP8,3,4.0,0.267,Q8BSF4
7332,P36049,7,1.0,0.22699999999999998,P27476
7333,O13802,7,1.0,0.28,Q99848
7334,P09085,7,4.0,0.217,P02835
7335,Q42404,7,2.0,0.36,Q62376
7336,C8VQG9,7,3.0,0.196,Q9UBX2
7337,B6H9U8,7,3.0,0.204,Q9LYR5
7338,S0DQI7,7,3.0,0.198,O74943
7339,Q84WN0,9,2.0,0.203,Q9FLF7
7340,P52188,0,2.0,0.201,Q9SSA5
7341,Q9NPI9,0,2.0,0.19699999999999998,Q96DI7
7342,P48048,0,2.0,0.19899999999999998,Q8L3W1
7343,P78508,0,2.0,0.215,Q8IVS2
7344,O61491,0,1.0,0.218,D2XNR1
7345,Q9GZT9,1,3.0,0.19399999999999998,D4ANW6
7346,Q91YE2,7,3.0,0.201,Q12837
7347,Q96KS0,7,3.0,0.19699999999999998,A6NLJ0
7348,Q6AYU4,7,3.0,0.201,Q12837
7349,P41800,3,0.0,0.273,O74368
7350,O94502,6,0.0,0.233,Q12251
7351,P39706,7,4.0,0.255,Q5E915
7352,Q06168,7,0.0,0.19399999999999998,P12007
7353,Q9UHH9,7,1.0,0.222,P07250
7354,Q96PC2,2,1.0,0.205,P07250
7355,Q9JJ89,7,2.0,0.215,P08152
7356,Q8GWP5,9,4.0,0.204,A8HNV0
7357,B6TRH4,9,4.0,0.222,Q04836
7358,Q195N6,9,3.0,0.207,B6TVL4
7359,O49562,9,3.0,0.207,Q9UR39
7360,Q9MAC9,2,3.0,0.205,Q9C503
7361,E9QA28,10,3.0,0.22399999999999998,P31809
7362,Q2WEN9,10,3.0,0.222,P31809
7363,Q9Y7K5,2,0.0,0.20600000000000002,Q8I0F4
7364,Q99158,3,1.0,0.22399999999999998,Q9H173
7365,Q9LK31,4,1.0,0.20800000000000002,P08536
7366,Q9LVI9,9,0.0,0.22699999999999998,Q9LG23
7367,Q9FR37,2,3.0,0.25,Q03557
7368,P40487,2,4.0,0.19899999999999998,Q5PQX0
7369,P38272,3,2.0,0.22,Q06505
7370,Q9P6P9,6,1.0,0.301,Q64536
7371,Q24338,7,4.0,0.21,Q8I0F4
7372,Q9LT47,7,4.0,0.222,P61965
7373,Q11184,7,0.0,0.2,P02835
7374,P53911,7,1.0,0.218,Q9JL35
7375,P39927,7,2.0,0.19699999999999998,Q01981
7376,P90783,7,0.0,0.204,P70662
7377,D4B179,10,4.0,0.2,D4AS12
7378,D4AKL6,10,4.0,0.204,P53598
7379,Q9UU83,0,3.0,0.21100000000000002,O42928
7380,Q9SV55,7,1.0,0.209,P38836
7381,Q9HG09,8,1.0,0.209,Q94IB8
7382,Q9FNJ8,9,1.0,0.20199999999999999,O22265
7383,Q9ZUY3,9,1.0,0.2,Q13641
7384,O22241,9,1.0,0.20600000000000002,Q9QUS4
7385,Q9SGD6,9,1.0,0.21,P32378
7386,Q9SA96,9,1.0,0.21100000000000002,O48814
7387,Q9SSE7,9,1.0,0.20800000000000002,O22609
7388,P20789,0,4.0,0.249,O08858
7389,P30989,0,4.0,0.242,P49682-2
7390,O04153,3,3.0,0.23399999999999999,P52194
7391,P52193,3,3.0,0.266,P52194
7392,P18418,3,3.0,0.273,P52194
7393,Q96L12,3,3.0,0.195,Q96Q11
7394,P53324,3,0.0,0.2,Q99LR1
7395,Q9N623,5,4.0,0.19699999999999998,Q9ASQ7
7396,O94427,6,2.0,0.19899999999999998,Q8WV60
7397,Q9W415,7,2.0,0.22399999999999998,P57081
7398,Q15916,7,4.0,0.247,Q8NCN2
7399,O43812,7,0.0,0.248,Q9H2W2
7400,Q6RFH8,7,0.0,0.237,O35160
7401,Q9UBX2,7,0.0,0.215,O35160
7402,D4N4Z9,10,0.0,0.19,Q8VHT6
7403,Q8VHW2,0,0.0,0.215,O15178
7404,Q9JJV4,0,0.0,0.251,Q8VHW8
7405,Q08168,2,0.0,0.205,P53919
7406,Q8T1C6,2,1.0,0.203,Q12124
7407,Q04429,2,3.0,0.207,Q9LV40
7408,P38690,2,4.0,0.205,Q9SCX9
7409,Q8GYM3,2,0.0,0.198,Q9H814
7410,Q924M7,2,1.0,0.19699999999999998,Q32MW3
7411,Q9SGY2,2,3.0,0.205,P21550
7412,Q9H3S5,3,1.0,0.19899999999999998,A9ZSY2
7413,P47088,3,1.0,0.201,O59866
7414,Q9P6R5,3,1.0,0.204,O14264
7415,P11117,5,0.0,0.213,Q9NPH0
7416,P25591,5,1.0,0.195,P12359
7417,A4FUC0,6,3.0,0.20800000000000002,Q19691
7418,O15504,7,1.0,0.243,Q9FWS3
7419,Q19691,7,2.0,0.29,Q07998
7420,Q230X8,7,4.0,0.239,Q568P9
7421,Q9P6I8,4,2.0,0.22699999999999998,O94564
7422,Q9UUH0,3,2.0,0.21100000000000002,Q53F39
7423,P46985,4,3.0,0.223,O13640
7424,Q53H12,6,4.0,0.21100000000000002,Q12467
7425,Q09669,6,0.0,0.26,Q8R0N6
