,AC,label-val,cluster,max_ident_other,closest_other
4202,Q9Y2B1,Golgi.apparatus,2,0.196,Q8GW20
4203,Q9LJP4,Golgi.apparatus,2,0.187,F4IRQ5
4204,A7XDQ9,Golgi.apparatus,2,0.307,Q8L7F9
4205,Q9H082,Golgi.apparatus,2,0.298,Q5JT25
4206,Q0WQX7,Golgi.apparatus,2,0.195,Q9SX98
4207,Q9LIL4,Golgi.apparatus,2,0.217,P32904
4208,Q9VJD3,Golgi.apparatus,2,0.198,Q8VY16
4209,Q9NQQ7,Golgi.apparatus,2,0.23,Q968A5
4210,O13726,Golgi.apparatus,2,0.268,Q56XP4
4211,Q9Y2E8,Golgi.apparatus,2,0.284,Q56XP4
4212,Q96JA3,Golgi.apparatus,2,0.19899999999999998,Q9SVM9
4213,O82171,Golgi.apparatus,2,0.253,P38682
4214,P83436,Golgi.apparatus,2,0.18899999999999997,Q8CGU1
4215,Q9V3C5,Golgi.apparatus,2,0.183,F4IP13
4216,P38962,Golgi.apparatus,2,0.192,P86729
4217,Q9NRX6,Golgi.apparatus,2,0.209,B3EWT1
4218,P47166,Golgi.apparatus,2,0.21,Q99MU0
4219,Q9BSR8,Golgi.apparatus,2,0.214,Q9JIM5
4220,Q10045,Golgi.apparatus,2,0.20600000000000002,P53337
4221,Q10367,Golgi.apparatus,2,0.309,P38682
4222,Q96M27,Golgi.apparatus,2,0.21100000000000002,Q27YU7
4223,P36107,Golgi.apparatus,2,0.188,Q9SFE9
4224,D0U690,Golgi.apparatus,2,0.187,P07527
4225,Q9P3E8,Golgi.apparatus,2,0.259,Q07824
4226,Q96P71,Golgi.apparatus,2,0.2,C9JR72
4227,Q9JMB0,Golgi.apparatus,2,0.237,P70279
4228,P38736,Golgi.apparatus,2,0.247,O08522
4229,Q9US11,Golgi.apparatus,2,0.21100000000000002,Q9ZQX4
4230,Q96JB2,Golgi.apparatus,2,0.19899999999999998,P40094
4231,Q7Z5G4,Golgi.apparatus,2,0.214,O59764
4232,Q24342,Golgi.apparatus,2,0.192,Q9SYQ0
4233,O80919,Golgi.apparatus,2,0.19,Q5ZR76
4234,Q9FH36,Golgi.apparatus,2,0.193,P53166
4235,O22775,Golgi.apparatus,2,0.19,Q9D1Q6
4236,Q7Z2C4,Golgi.apparatus,2,0.22699999999999998,P83211
4237,P16664,Golgi.apparatus,2,0.19,P33891
4238,Q9MAP8,Golgi.apparatus,2,0.198,P83775
4239,Q9SGD2,Golgi.apparatus,2,0.204,Q6ZXA0
4240,Q9LX65,Lysosome/Vacuole,2,0.19899999999999998,Q8BQB4
4241,Q9FEG2,Lysosome/Vacuole,2,0.196,Q8TDU6
4242,Q04119,Lysosome/Vacuole,2,0.19,P38818
4243,Q12473,Lysosome/Vacuole,2,0.188,O13733
4244,P42839,Lysosome/Vacuole,2,0.354,Q9P7B3
4245,Q9XGM1,Lysosome/Vacuole,2,0.213,O42914
4246,Q8W5R2,Lysosome/Vacuole,2,0.2,Q8NEL9
4247,Q9SJ40,Lysosome/Vacuole,2,0.225,P12868
4248,P40451,Lysosome/Vacuole,2,0.20800000000000002,Q04304
4249,F4KEW8,Lysosome/Vacuole,2,0.196,Q9VAC8
4250,Q12003,Lysosome/Vacuole,2,0.20600000000000002,P38998
4251,Q55DM1,Lysosome/Vacuole,2,0.235,F4HZB2
4252,P42837,Lysosome/Vacuole,2,0.195,P32368
4253,P42836,Lysosome/Vacuole,2,0.214,Q12006
4254,Q05902,Lysosome/Vacuole,2,0.28,D4B387
4255,Q9FRX6,Lysosome/Vacuole,2,0.185,P30776
4256,P0CAN7,Lysosome/Vacuole,2,0.22,Q04477
4257,Q03730,Lysosome/Vacuole,2,0.19,Q99788
4258,Q08743,Lysosome/Vacuole,2,0.19899999999999998,P32792
4259,P27514,Lysosome/Vacuole,2,0.17800000000000002,O94278
4260,P45478,Lysosome/Vacuole,2,0.259,Q9UMR5
4261,P47075,Lysosome/Vacuole,2,0.28,Q02725
4262,Q12331,Lysosome/Vacuole,2,0.22699999999999998,P53220
4263,Q94KJ7,Lysosome/Vacuole,2,0.195,Q8R366
4264,Q96SL1,Lysosome/Vacuole,2,0.209,Q99385
4265,P22855,Lysosome/Vacuole,2,0.188,Q03735
4266,Q96S96,Lysosome/Vacuole,2,0.278,Q8VIN1
4267,O74327,Lysosome/Vacuole,2,0.215,P39981
4268,Q9C8G9,Lysosome/Vacuole,2,0.287,Q9R1S7
4269,O74837,Lysosome/Vacuole,2,0.27899999999999997,Q07549
4270,Q12408,Lysosome/Vacuole,2,0.22,Q03579
4271,P27615,Lysosome/Vacuole,2,0.23800000000000002,O02351
4272,Q8BGT0,Lysosome/Vacuole,2,0.20600000000000002,Q14BA6
4273,Q9ZUA5,Lysosome/Vacuole,2,0.207,P32907
4274,P40501,Lysosome/Vacuole,2,0.18899999999999997,Q91XT6
4275,Q8N682,Lysosome/Vacuole,2,0.19699999999999998,Q86TG1
4276,P92131,Lysosome/Vacuole,2,0.237,Q9SUL1
4277,C0HJB3,Lysosome/Vacuole,2,0.242,Q9LFR0
4278,P25568,Lysosome/Vacuole,2,0.21899999999999997,Q09812
4279,Q07914,Mitochondrion,2,0.243,Q9Y5T4
4280,Q8LEA0,Mitochondrion,2,0.196,Q9M315
4281,P47141,Mitochondrion,2,0.22899999999999998,P10662
4282,P51175,Mitochondrion,2,0.22399999999999998,O24163
4283,P0C7P0,Mitochondrion,2,0.21899999999999997,Q9XW16
4284,P53937,Mitochondrion,2,0.203,P0CX85
4285,Q9M219,Mitochondrion,2,0.19399999999999998,O94522
4286,Q874C1,Mitochondrion,2,0.35200000000000004,Q02776
4287,P53153,Mitochondrion,2,0.20600000000000002,O13809
4288,Q10423,Mitochondrion,2,0.222,Q9US15
4289,Q9UT84,Mitochondrion,2,0.2,O59812
4290,Q653T6,Mitochondrion,2,0.22399999999999998,Q7XYS8
4291,Q9URY9,Mitochondrion,2,0.21600000000000003,Q9V3V7
4292,P53848,Mitochondrion,2,0.188,Q13823
4293,P23180,Mitochondrion,2,0.226,Q9NVH6
4294,P87320,Mitochondrion,2,0.20600000000000002,Q2TA68
4295,Q9UKU7,Mitochondrion,2,0.193,Q32PI6
4296,Q9BXH1,Mitochondrion,2,0.23199999999999998,P0DI83
4297,Q92843,Mitochondrion,2,0.214,P27787
4298,O14042,Mitochondrion,2,0.268,P43557
4299,Q9NGX9,Mitochondrion,2,0.24100000000000002,Q9VGH1
4300,Q18973,Mitochondrion,2,0.306,Q9DCM2
4301,O13704,Mitochondrion,2,0.22699999999999998,Q86IA3
4302,Q38799,Mitochondrion,2,0.21100000000000002,Q32PI8
4303,O13702,Mitochondrion,2,0.19899999999999998,Q4QQW3
4304,P53208,Mitochondrion,2,0.198,P38278
4305,O75648,Mitochondrion,2,0.278,Q12093
4306,P32322,Mitochondrion,2,0.198,Q8LAD0
4307,Q9JLZ3,Mitochondrion,2,0.308,P14604
4308,P38876,Mitochondrion,2,0.22,Q6NYC8-4
4309,Q10341,Mitochondrion,2,0.19699999999999998,Q949Y3
4310,Q8IUX1,Mitochondrion,2,0.251,Q9H061
4311,Q6IN84,Mitochondrion,2,0.218,Q9NPI8
4312,Q9H4I9,Mitochondrion,2,0.212,Q02784
4313,P36519,Mitochondrion,2,0.209,Q9LYR5
4314,P40008,Mitochondrion,2,0.215,B3A0Q0
4315,P36516,Mitochondrion,2,0.205,Q9P7J5
4316,Q9P6K8,Mitochondrion,2,0.21,P41805
4317,P86926,Mitochondrion,2,0.20199999999999999,O22213
4318,Q8TGM6,Mitochondrion,2,0.212,Q941C5
4319,Q9S7G6,Mitochondrion,2,0.184,O14100
4320,O74464,Mitochondrion,2,0.218,P53271
4321,Q9USM9,Mitochondrion,2,0.228,Q3MHJ5
4322,Q9DAQ9,Mitochondrion,2,0.212,Q25QX6
4323,Q9Y2C4,Mitochondrion,2,0.28300000000000003,Q10480
4324,Q3ZBF3,Mitochondrion,2,0.213,Q8BGV8
4325,P37932,Mitochondrion,2,0.21100000000000002,Q949P2
4326,Q14CZ7,Mitochondrion,2,0.209,Q969Z0
4327,O00483,Mitochondrion,2,0.23800000000000002,P60985
4328,P52893,Mitochondrion,2,0.20800000000000002,Q5F4K8
4329,O74847,Mitochondrion,2,0.24100000000000002,P53311
4330,P48813,Mitochondrion,2,0.19399999999999998,Q9LZD0
4331,P40530,Mitochondrion,2,0.26899999999999996,O14874
4332,Q04837,Mitochondrion,2,0.21899999999999997,P40858
4333,Q07053,Mitochondrion,2,0.23800000000000002,Q8IS98
4334,Q2YDI5,Mitochondrion,2,0.23800000000000002,P82670
4335,Q03246,Mitochondrion,2,0.217,Q9V3V7
4336,Q58DV5,Mitochondrion,2,0.231,Q3T0L3
4337,P47158,Mitochondrion,2,0.205,Q8L733
4338,Q08058,Mitochondrion,2,0.215,Q8LDD3
4339,Q6L8Q7,Mitochondrion,2,0.198,Q9XTB5
4340,P53140,Mitochondrion,2,0.19699999999999998,P34233
4341,P53921,Mitochondrion,2,0.205,P39019
4342,Q9NRP2,Mitochondrion,2,0.228,Q3E769
4343,Q9VUF8,Mitochondrion,2,0.217,Q9VGH1
4344,Q93XM7,Mitochondrion,2,0.314,Q6Q0C1
4345,Q8WVM0,Mitochondrion,2,0.207,Q9HDZ0
4346,O64764,Mitochondrion,2,0.261,Q8LD49
4347,Q9LSQ2,Mitochondrion,2,0.19699999999999998,K7WIZ6
4348,Q8N4Q1,Mitochondrion,2,0.204,Q4U4N3
4349,O36029,Mitochondrion,2,0.22899999999999998,P53139
4350,Q9H3K2,Mitochondrion,2,0.203,Q96G04
4351,Q12328,Mitochondrion,2,0.221,A2ZDX9
4352,P53219,Mitochondrion,2,0.196,Q12230
4353,Q9XI46,Mitochondrion,2,0.222,Q8INV7
4354,Q75Q39,Mitochondrion,2,0.235,P38825
4355,O43716,Mitochondrion,2,0.231,O18734
4356,Q8VI64,Mitochondrion,2,0.214,Q9LS48
4357,Q93WF6,Mitochondrion,2,0.248,H2A0N6
4358,Q382V8,Mitochondrion,2,0.212,Q42536
4359,Q641Y2,Mitochondrion,2,0.205,O94500
4360,P36528,Mitochondrion,2,0.278,O94398
4361,P36038,Mitochondrion,2,0.19699999999999998,P86795
4362,P40012,Mitochondrion,2,0.204,Q8IWF2
4363,P36520,Mitochondrion,2,0.248,Q0VC21
4364,P36521,Mitochondrion,2,0.233,P40576
4365,P36523,Mitochondrion,2,0.21100000000000002,O94252
4366,P36525,Mitochondrion,2,0.22,Q9ZU38
4367,P36526,Mitochondrion,2,0.21600000000000003,P0CX29
4368,P36527,Mitochondrion,2,0.217,P0CX85
4369,Q12106,Mitochondrion,2,0.20600000000000002,Q84X53
4370,P05165,Mitochondrion,2,0.18899999999999997,O13935
4371,P14693,Mitochondrion,2,0.205,P83291
4372,Q9FNR1,Mitochondrion,2,0.506,Q9C909
4373,Q9WVJ4,Mitochondrion,2,0.235,Q9Y3E2
4374,O94615,Mitochondrion,2,0.198,Q9LD46
4375,Q9VAY3,Mitochondrion,2,0.203,Q9HFP8
4376,P33311,Mitochondrion,2,0.27,Q9NUT2
4377,P36141,Mitochondrion,2,0.225,P53330
4378,Q9P801,Mitochondrion,2,0.231,Q9CQS7
4379,Q9UT03,Mitochondrion,2,0.196,P53847
4380,O59677,Mitochondrion,2,0.19699999999999998,Q01163
4381,O59674,Mitochondrion,2,0.23,Q6Q0C1
4382,O59673,Mitochondrion,2,0.231,P53077
4383,P38783,Mitochondrion,2,0.258,O74972
4384,Q6UXV4,Mitochondrion,2,0.214,P86729
4385,O94502,Mitochondrion,2,0.23399999999999999,Q6NUK1
4386,Q9BYV7,Mitochondrion,2,0.287,Q8VY26
4387,Q9BYV1,Mitochondrion,2,0.23199999999999998,Q84P52
4388,Q9HDV9,Mitochondrion,2,0.314,P39726
4389,P18409,Mitochondrion,2,0.19899999999999998,O13286
4390,P51970,Mitochondrion,2,0.20800000000000002,Q6QZQ4
4391,Q12467,Mitochondrion,2,0.21100000000000002,Q53H12
4392,Q9US51,Mitochondrion,2,0.207,Q9M9F0
4393,Q9P6P9,Mitochondrion,2,0.256,O14874
4394,Q06683,Mitochondrion,2,0.192,Q9SIM9
4395,Q9NP92,Mitochondrion,2,0.19899999999999998,A4LBC0
4396,Q86XF0,Mitochondrion,2,0.20600000000000002,Q9H3J6
4397,Q22100,Mitochondrion,2,0.213,B6TVL4
4398,Q04599,Mitochondrion,2,0.221,Q9ZU38
4399,Q04598,Mitochondrion,2,0.27899999999999997,A8NN94
4400,P32830,Mitochondrion,2,0.28300000000000003,P87108
4401,P87239,Mitochondrion,2,0.239,P39102
4402,Q9FZ81,Mitochondrion,2,0.22699999999999998,Q9P7D8
4403,Q9H2V7,Mitochondrion,2,0.198,Q63089
4404,Q15118,Mitochondrion,2,0.28300000000000003,O14874
4405,P51998,Mitochondrion,2,0.252,O74801
4406,Q12482,Mitochondrion,2,0.276,O75746
4407,O15229,Mitochondrion,2,0.19,P53954
4408,Q9H845,Mitochondrion,2,0.192,Q9FRK5
4409,Q5EBM0,Mitochondrion,2,0.21100000000000002,Q9JJ89
4410,Q05779,Mitochondrion,2,0.27,O13850
4411,P53869,Mitochondrion,2,0.20800000000000002,Q99LQ4
4412,P32785,Mitochondrion,2,0.205,Q9UTG6
4413,Q04172,Mitochondrion,2,0.20199999999999999,P32902
4414,Q8H1Y0,Mitochondrion,2,0.24,Q84JL2
4415,O13525,Mitochondrion,2,0.19899999999999998,Q86V86
4416,O14263,Mitochondrion,2,0.225,P83580
4417,O14268,Mitochondrion,2,0.212,P38884
4418,P00175,Mitochondrion,2,0.19699999999999998,O23240
4419,Q92665,Mitochondrion,2,0.215,P12687
4420,P53260,Mitochondrion,2,0.228,Q9UFN0
4421,P53264,Mitochondrion,2,0.22399999999999998,Q04623
4422,Q6PI48,Mitochondrion,2,0.196,Q8NC60
4423,P14066,Mitochondrion,2,0.20800000000000002,G5EBR8
4424,Q9BQP7,Mitochondrion,2,0.20199999999999999,Q5M755
4425,P14063,Mitochondrion,2,0.225,P87108
4426,Q383Q5,Mitochondrion,2,0.22,Q9CQF0
4427,P47084,Mitochondrion,2,0.196,Q8R2U2
4428,P38891,Mitochondrion,2,0.275,Q9M401
4429,Q9FZD1,Mitochondrion,2,0.198,Q12420
4430,Q14154,Mitochondrion,2,0.20800000000000002,A8J8F6
4431,P10834,Mitochondrion,2,0.203,Q59VM7
4432,O24164,Mitochondrion,2,0.264,O24163
4433,Q8VED8,Mitochondrion,2,0.275,Q9PTD5
4434,P42844,Mitochondrion,2,0.251,Q5SXM8
4435,P42847,Mitochondrion,2,0.22699999999999998,P82911
4436,Q02337,Mitochondrion,2,0.254,P80365
4437,Q9JM54,Mitochondrion,2,0.218,P27469
4438,P47131,Mitochondrion,2,0.22399999999999998,P27469
4439,Q4G176,Mitochondrion,2,0.248,Q8VZF1
4440,P36532,Mitochondrion,2,0.242,Q9Y7U8
4441,P36531,Mitochondrion,2,0.225,Q9UTC6
4442,Q9NR28,Mitochondrion,2,0.20199999999999999,Q9ZST4
4443,P38790,Mitochondrion,2,0.19699999999999998,B3A0R4
4444,Q06524,Mitochondrion,2,0.204,P38771
4445,P38797,Mitochondrion,2,0.20800000000000002,Q9LME4
4446,Q9LEV3,Mitochondrion,2,0.212,Q2TBS2
4447,P41735,Mitochondrion,2,0.217,Q9SMN1
4448,P38860,Mitochondrion,2,0.221,A4D1E9
4449,Q96I59,Mitochondrion,2,0.222,O94567
4450,Q9US28,Mitochondrion,2,0.192,Q9Y8G3
4451,Q66JZ4,Mitochondrion,2,0.205,Q9QYP6
4452,Q9NVH1,Mitochondrion,2,0.204,P40564
4453,Q8WZK1,Mitochondrion,2,0.23199999999999998,P39019
4454,Q9HC36,Mitochondrion,2,0.19399999999999998,Q9ULX3
4455,P40515,Mitochondrion,2,0.21899999999999997,Q9UUJ5
4456,Q9BUB7,Mitochondrion,2,0.203,Q96FT9
4457,O82662,Mitochondrion,2,0.212,O81027
4458,Q9P032,Mitochondrion,2,0.21899999999999997,Q8N668
4459,Q96QE5,Mitochondrion,2,0.198,Q9LY62
4460,Q03798,Mitochondrion,2,0.214,P62701
4461,Q03799,Mitochondrion,2,0.204,O60613
4462,Q9UJA2,Mitochondrion,2,0.21899999999999997,Q5ZLR5
4463,P53123,Mitochondrion,2,0.201,O14291
4464,P91928,Mitochondrion,2,0.26899999999999996,Q16891
4465,O14182,Mitochondrion,2,0.235,P0CX29
4466,Q9JHS4,Mitochondrion,2,0.336,Q9FK07
4467,O60096,Mitochondrion,2,0.214,Q8W4J8
4468,Q9BVS5,Mitochondrion,2,0.198,Q8R512
4469,P53875,Mitochondrion,2,0.304,Q9CQF0
4470,P10355,Mitochondrion,2,0.215,Q7TS99
4471,Q05892,Mitochondrion,2,0.214,O74628
4472,P00348,Mitochondrion,2,0.24,P14755
4473,P08593,Mitochondrion,2,0.21100000000000002,Q8LE52
4474,P68209,Mitochondrion,2,0.209,P23833
4475,Q9P7B5,Nucleus,2,0.19699999999999998,P38838
4476,Q10990,Nucleus,2,0.196,Q8IYX3
4477,Q9UL03,Nucleus,2,0.18600000000000003,Q1MTN7
4478,Q03347,Nucleus,2,0.271,P22814
4479,P34342,Nucleus,2,0.203,Q5BAH2
4480,P34341,Nucleus,2,0.198,Q60848
4481,O94451,Nucleus,2,0.218,O75925
4482,Q96EF0,Nucleus,2,0.185,O74774
4483,Q3LHL9,Nucleus,2,0.182,Q10124
4484,O74876,Nucleus,2,0.242,Q9Y7S2
4485,A2XA73,Nucleus,2,0.195,Q9C0E8
4486,Q9P6I9,Nucleus,2,0.195,O59741
4487,Q9UBB5,Nucleus,2,0.193,Q9H161
4488,Q06667,Nucleus,2,0.20199999999999999,Q9BR61
4489,Q06665,Nucleus,2,0.18899999999999997,Q0WVE8
4490,P38302,Nucleus,2,0.239,P47822
4491,P09547,Nucleus,2,0.20800000000000002,Q70GP4
4492,Q9LVI4,Nucleus,2,0.299,Q8W4J8
4493,Q9UIG0,Nucleus,2,0.185,O70608
4494,U3H042,Nucleus,2,0.21100000000000002,P22227
4495,Q15007,Nucleus,2,0.265,Q9Y091
4496,O00566,Nucleus,2,0.201,Q49MG5
4497,P35187,Nucleus,2,0.27899999999999997,Q09811
4498,Q84MZ4,Nucleus,2,0.198,O43829
4499,A8MQN2,Nucleus,2,0.19899999999999998,F4JCX9
4500,P34162,Nucleus,2,0.21600000000000003,O13539
4501,Q9SCU7,Nucleus,2,0.33299999999999996,O49782
4502,Q09867,Nucleus,2,0.27,Q3E705
4503,P46604,Nucleus,2,0.21,O42997
4504,Q969L4,Nucleus,2,0.23199999999999998,I6WU39
4505,Q9FTA2,Nucleus,2,0.203,Q8VY98
4506,Q8H0U8,Nucleus,2,0.259,P21372
4507,Q8LEA8,Nucleus,2,0.192,Q9SMS0
4508,Q96S44,Nucleus,2,0.21899999999999997,O48533
4509,B2ZZS9,Nucleus,2,0.248,O13856
4510,Q8NHM5,Nucleus,2,0.18600000000000003,O75151
4511,Q07623,Nucleus,2,0.217,Q06511
4512,Q7TNV0,Nucleus,2,0.215,O76021
4513,P29617,Nucleus,2,0.191,Q9UPQ9
4514,Q08208,Nucleus,2,0.252,P42696
4515,Q9H4I2,Nucleus,2,0.18600000000000003,Q99N50-11
4516,Q92355,Nucleus,2,0.271,O94387
4517,P09090,Nucleus,2,0.21600000000000003,O54751
4518,P34766,Nucleus,2,0.23600000000000002,P31272
4519,F4JW79,Nucleus,2,0.18,Q640Z6
4520,P35817,Nucleus,2,0.209,O80653
4521,Q230X8,Nucleus,2,0.239,Q568P9
4522,Q56WH4,Nucleus,2,0.405,O24591
4523,O22224,Nucleus,2,0.20800000000000002,Q66HC5
4524,Q9P7P1,Nucleus,2,0.245,Q42512
4525,I0J062,Nucleus,2,0.242,Q96PG8
4526,Q8SWX0,Nucleus,2,0.205,Q9DAN6
4527,Q8WVB6,Nucleus,2,0.226,Q9USQ1
4528,O94288,Nucleus,2,0.254,Q8VI84
4529,O01367,Nucleus,2,0.247,Q07666
4530,Q01617,Nucleus,2,0.19399999999999998,P35712
4531,Q9Y2X9,Nucleus,2,0.29,Q62806
4532,Q56NI9,Nucleus,2,0.268,Q5FWF5
4533,Q7XK25,Nucleus,2,0.262,P38126
4534,Q04660,Nucleus,2,0.19,Q9W261
4535,P53335,Nucleus,2,0.322,Q9URX9
4536,Q09242,Nucleus,2,0.21,Q9QY93
4537,Q40477,Nucleus,2,0.304,Q9LDE4
4538,Q9Y7X8,Nucleus,2,0.195,O11780
4539,Q9Y7X9,Nucleus,2,0.201,Q8R5K5
4540,Q8IX21,Nucleus,2,0.191,Q2PFD7
4541,Q8K2X3,Nucleus,2,0.193,Q6SJQ0
4542,Q8NFH5,Nucleus,2,0.213,Q5U2R6
4543,Q9T014,Nucleus,2,0.182,Q0WPN0
4544,Q40478,Nucleus,2,0.26899999999999996,O04682
4545,Q40479,Nucleus,2,0.245,O04682
4546,Q7TT18,Nucleus,2,0.19399999999999998,Q7Z591
4547,Q14190,Nucleus,2,0.278,Q9Y2N7
4548,Q14191,Nucleus,2,0.217,Q09811
4549,Q9W704,Nucleus,2,0.209,Q86X83
4550,E9EPV1,Nucleus,2,0.19699999999999998,Q3L245
4551,Q04110,Nucleus,2,0.218,O14291
4552,H3K2Y6,Nucleus,2,0.18,Q6F6B3
4553,Q9UK61,Nucleus,2,0.17600000000000002,E5FYH1
4554,Q5VVY1,Nucleus,2,0.195,O94398
4555,Q80T69,Nucleus,2,0.182,Q9H078
4556,Q9H3D4,Nucleus,2,0.187,Q8W104
4557,Q9M8Z5,Nucleus,2,0.36200000000000004,Q8MT06
4558,O36018,Nucleus,2,0.198,Q96EV8-2
4559,O14041,Nucleus,2,0.20199999999999999,Q8LDL0
4560,Q12334,Nucleus,2,0.222,Q9HE01
4561,P53201,Nucleus,2,0.205,P08670
4562,O42709,Nucleus,2,0.22899999999999998,P32354
4563,P53204,Nucleus,2,0.19899999999999998,Q96JN0
4564,Q9SEE9,Nucleus,2,0.284,Q84TH4
4565,Q9FGN8,Nucleus,2,0.20199999999999999,P15891
4566,O75319,Nucleus,2,0.19899999999999998,Q969S2
4567,P02545,Nucleus,2,0.263,Q21443
4568,Q8C7E9,Nucleus,2,0.213,Q9P6P7
4569,Q6XP49,Nucleus,2,0.33299999999999996,Q8K1M4
4570,Q2NKJ3,Nucleus,2,0.188,Q86UT6
4571,Q8IVL1,Nucleus,2,0.175,P0CE95
4572,Q69VG1,Nucleus,2,0.271,Q2QYF3
4573,Q7M3M8,Nucleus,2,0.182,O14100
4574,Q9SHG6,Nucleus,2,0.271,Q17784
4575,Q9SPG3,Nucleus,2,0.307,Q9XHV0
4576,Q8WZ19,Nucleus,2,0.212,Q8N5Z5
4577,P93045,Nucleus,2,0.21100000000000002,D4AIS9
4578,Q9VLR5,Nucleus,2,0.209,Q3ZCI1
4579,O94993,Nucleus,2,0.193,Q3E7D0
4580,Q86YN6,Nucleus,2,0.198,Q96PN7
4581,Q54TN2,Nucleus,2,0.203,Q1MTQ1
4582,O02326,Nucleus,2,0.239,Q99856
4583,P25588,Nucleus,2,0.19,Q04500
4584,F4IXE7,Nucleus,2,0.182,Q8CBD1
4585,Q9GZV8,Nucleus,2,0.20800000000000002,Q99684
4586,Q9FN02,Nucleus,2,0.192,P78968
4587,Q9ZR39,Nucleus,2,0.248,P36629
4588,O43541,Nucleus,2,0.205,P0CG12
4589,Q99581,Nucleus,2,0.20800000000000002,Q9BUL9
4590,Q96RL1,Nucleus,2,0.19399999999999998,Q5SXI5
4591,Q99743,Nucleus,2,0.223,Q9Y2N7
4592,Q9Y7V2,Nucleus,2,0.2,Q8BJ05
4593,B7U179,Nucleus,2,0.188,O00471
4594,Q9Y7V1,Nucleus,2,0.223,P35719
4595,P34241,Nucleus,2,0.191,P48563
4596,Q5XVF0,Nucleus,2,0.182,P48561
4597,O94864,Nucleus,2,0.19399999999999998,O22785
4598,F4JGZ1,Nucleus,2,0.179,P70365
4599,Q9NXX6,Nucleus,2,0.221,P43124
4600,Q5W0Q7,Nucleus,2,0.23600000000000002,Q6DRC5
4601,P10181,Nucleus,2,0.218,P14837
4602,Q90WN7,Nucleus,2,0.184,Q7Z4H7
4603,O94621,Nucleus,2,0.20199999999999999,Q9HGP0
4604,Q84JG2,Nucleus,2,0.213,P43609
4605,Q7LKZ5,Nucleus,2,0.273,Q8H110
4606,Q76MT4,Nucleus,2,0.281,O74828
4607,P36049,Nucleus,2,0.22699999999999998,P36080
4608,P26019,Nucleus,2,0.294,P28040
4609,Q9UUI6,Nucleus,2,0.195,P38770
4610,Q9ZVH0,Nucleus,2,0.294,Q9LD44
4611,P25454,Nucleus,2,0.20199999999999999,Q42529
4612,Q8RXD6,Nucleus,2,0.28800000000000003,Q9C895
4613,Q8RXD4,Nucleus,2,0.28600000000000003,F4I443
4614,Q13427,Nucleus,2,0.28,Q9LY75
4615,Q02354,Nucleus,2,0.195,Q03441
4616,Q84JU4,Nucleus,2,0.2,O76041-2
4617,Q3ZN08,Nucleus,2,0.215,Q9ZW84
4618,Q10201,Nucleus,2,0.187,O13971
4619,Q9FRL5,Nucleus,2,0.217,Q99967
4620,Q9SP32,Nucleus,2,0.265,Q9LXW7
4621,Q59RR0,Nucleus,2,0.183,Q9Y2K1
4622,P11101,Nucleus,2,0.22699999999999998,Q9LPP4
4623,Q20085,Nucleus,2,0.21,P38070
4624,Q9VS05,Nucleus,2,0.217,P55316
4625,P11633,Nucleus,2,0.266,O49597
4626,Q62209,Nucleus,2,0.20800000000000002,Q9P7T4
4627,Q06091,Nucleus,2,0.218,Q9VTY6
4628,P21359,Nucleus,2,0.18100000000000002,Q6ZNJ1
4629,O94603,Nucleus,2,0.192,Q10328
4630,Q05549,Nucleus,2,0.182,Q09811
4631,O94606,Nucleus,2,0.20199999999999999,O94708
4632,O04017,Nucleus,2,0.31,Q9LVA1
4633,F4IN78,Nucleus,2,0.182,P08045
4634,P48732,Nucleus,2,0.19,P40360
4635,Q9LEB4,Nucleus,2,0.264,Q9M427
4636,Q12066,Nucleus,2,0.193,Q08109
4637,P70581,Nucleus,2,0.20199999999999999,F4HVG8
4638,P38881,Nucleus,2,0.204,Q6U6J0
4639,Q09779,Nucleus,2,0.215,P53552
4640,Q96KN3,Nucleus,2,0.285,O46339
4641,P11747,Nucleus,2,0.23800000000000002,Q9C108
4642,O04492,Nucleus,2,0.242,Q9SKN2
4643,Q7L590,Nucleus,2,0.198,Q5T0F9
4644,Q06506,Nucleus,2,0.231,Q9M0V4
4645,B3H615,Nucleus,2,0.294,Q9LIQ6
4646,Q9SKI4,Nucleus,2,0.195,Q86AT8
4647,P50947,Nucleus,2,0.244,Q9LIQ6
4648,Q6NPN9,Nucleus,2,0.195,O59762
4649,O94519,Nucleus,2,0.20600000000000002,Q43386
4650,Q9FFJ8,Nucleus,2,0.188,P38351
4651,Q9C469,Nucleus,2,0.203,O94573
4652,Q07458,Nucleus,2,0.207,Q9QWV4
4653,O59836,Nucleus,2,0.19399999999999998,Q04922
4654,Q9LXL9,Nucleus,2,0.243,Q9MA17
4655,Q14995,Nucleus,2,0.28800000000000003,P35398
4656,Q24472,Nucleus,2,0.22399999999999998,P06400
4657,Q5A287,Nucleus,2,0.21600000000000003,P20134
4658,Q6IP18,Nucleus,2,0.193,O95619
4659,Q9M0K4,Nucleus,2,0.321,Q9LXV2
4660,Q6K9U2,Nucleus,2,0.19899999999999998,Q42029
4661,P03871,Nucleus,2,0.19,Q7Z1Y7
4662,Q3E747,Nucleus,2,0.278,Q61908
4663,O74517,Nucleus,2,0.213,Q06688
4664,P16649,Nucleus,2,0.20199999999999999,O94560
4665,O74840,Nucleus,2,0.19,Q9NVN3
4666,Q12457,Nucleus,2,0.196,Q10303
