,AC,label-val,cluster,max_ident_other,closest_other
6612,5YXKA,0,2,0.24600000000000002,2V1RA
6613,6GOCA,0,2,0.205,6GVDA
6614,5DNKA,0,2,0.196,2F48A
6615,7CLUA,0,2,0.255,4U1QA
6616,1VBKA,0,2,0.22399999999999998,2VVEA
6617,6V3ZA,0,2,0.275,3K7PA
6618,6AKQA,0,2,0.221,2TPSA
6619,1AGQD,0,2,0.23800000000000002,6J9RA
6620,6QEQA,0,2,0.247,2XPPA
6621,4BK0A,0,2,0.256,3V6IB
6622,4F4SA,0,2,0.295,4V1GA
6623,1BXYA,0,2,0.4,4YBBC0
6624,5OH5A,0,2,0.22899999999999998,6FZZA
6625,5H6MA,0,2,0.245,3R24A
6626,1WC3A,0,2,0.263,1YBTA
6627,2DD7A,0,2,0.235,5LTRA
6628,1G1SA,0,2,0.212,2H2RA
6629,1QJ8A,0,2,0.22,1C7KA
6630,3RPFA,0,2,0.266,2OMDA
6631,3RPFC,0,2,0.287,1FM0D
6632,6S5MA,0,2,0.209,3FCYA
6633,3EUFA,0,2,0.228,3BJEA
6634,3UTNX,0,2,0.25,3RLGA
6635,5NL9A,0,2,0.24600000000000002,3IJTA
6636,3B42A,0,2,0.231,4YBBCO
6637,1MAIA,0,2,0.243,1UPQA
6638,3U28C,0,2,0.318,7RRMA
6639,6Q76B,0,2,0.245,2CCQA
6640,3U28B,0,2,0.24600000000000002,4M3LA
6641,2GPEA,0,2,0.265,5BWDC
6642,2EBFX,0,2,0.19699999999999998,4HVTA
6643,4IY0A,0,2,0.222,3O0ZA
6644,2YSKA,0,2,0.24100000000000002,5ZMOA
6645,2CY5A,0,2,0.242,4Y4O1q
6646,2O5HB,0,2,0.237,4LMIA
6647,2H9AB,0,2,0.5,4DJDD
6648,3EGOA,0,2,0.226,7BR0A
6649,5JRCA,0,2,0.31,3L1NA
6650,3FHVA,0,2,0.243,2X2SB
6651,6O56A,0,2,0.297,6JHWB
6652,5WTQA,0,2,0.243,2GKGA
6653,1Q8BA,0,2,0.243,4QJFB
6654,4OW1A,0,2,0.245,4D6KB
6655,4DJGA,0,2,0.258,2C1MB
6656,1U6ZA,0,2,0.225,6PC0B
6657,1CA1A,0,2,0.21,3ST7A
6658,4OK7A,0,2,0.237,3O7HA
6659,5IFFA,0,2,0.215,2BKAA
6660,1JHSA,0,2,0.237,4IT5B
6661,3APSA,0,2,0.247,3HXSA
6662,3WX4A,0,2,0.27899999999999997,3HVZA
6663,4AMWA,0,2,0.187,3LPPA
6664,1JMXA,0,2,0.207,2HGSA
6665,5ZJ0A,0,2,0.226,3K8WA
6666,1SR8A,0,2,0.212,3SM3A
6667,2G5GX,0,2,0.223,3KEAA
6668,2OQ1A,0,2,0.239,4HSTA
6669,6NR6A,0,2,0.205,4OB0B
6670,2QTSA,0,2,0.198,6D9TA
6671,1C8ZA,0,2,0.209,1KYFA
6672,5CWKA,0,2,0.353,5CWLA
6673,4RGHA,0,2,0.251,7CFWA
6674,1STMA,0,2,0.222,4UD1A
6675,1M0DA,0,2,0.237,4G6TA
6676,5NODA,0,2,0.245,3W6KB
6677,2CKXA,0,2,0.22899999999999998,7DA0C
6678,3WWQC,0,2,0.26899999999999996,4KP3E
6679,3SMPB,0,2,0.237,6EOWA
6680,2D4XA,0,2,0.23600000000000002,3PWXA
6681,1Y7PB,0,2,0.22399999999999998,2TPSA
6682,2RG4A,0,2,0.237,3LUFB
6683,2HF2B,0,2,0.244,3H0UA
6684,3K8UA,0,2,0.245,5C9FA
6685,2HQTB,0,2,0.23199999999999998,3E29A
6686,6EB9A,0,2,0.231,3ZDOA
6687,5B4YB,0,2,0.23600000000000002,5OYLD
6688,1CZAN,0,2,0.187,1Z5HA
6689,1B63A,0,2,0.21899999999999997,2VFRA
6690,3QWLA,0,2,0.21,6MFEA
6691,7CNWA,0,2,0.203,3GG7A
6692,3VP5A,0,2,0.222,3KKCA
6693,1R1MA,0,2,0.25,4QD8A
6694,3PFSA,0,2,0.292,6OQMA
6695,3QA9A,0,2,0.247,3FLHA
6696,3AAFA,0,2,0.22,5TSEA
6697,4AUPA,0,2,0.214,4RFUA
6698,3P1XA,0,2,0.281,3ADLA
6699,1BAZA,0,2,0.278,2CPGA
6700,7CNWB,0,2,0.27399999999999997,4F2LA
6701,3C8NC,0,2,0.253,3E4PA
6702,2GT1A,0,2,0.23,3EGVA
6703,3FAKA,0,2,0.265,3QH4A
6704,1ZM8A,0,2,0.226,5LTVD
6705,1XIWA,0,2,0.23600000000000002,2PTTB
6706,6GKWA,0,2,0.215,7M92A
6707,1F00I,0,2,0.222,1EOKA
6708,2OVSA,0,2,0.23600000000000002,7AL1A
6709,1TEJA,0,2,0.265,5OYLD
6710,3AU4B,0,2,0.275,7O39A
6711,4HJ1A,0,2,0.21600000000000003,3LOGA
6712,2FF4A,0,2,0.213,3OYRB
6713,2ZGYA,0,2,0.207,3L0AA
6714,1NRIA,0,2,0.215,4H09A
6715,5NJLA,0,2,0.22,5HTFA
6716,1QR0A,0,2,0.20199999999999999,2P14A
6717,2HRAA,0,2,0.237,2GYQB
6718,3KNVA,0,2,0.256,3GBYA
6719,2CJJA,0,2,0.245,5TDYB
6720,1NNWA,0,2,0.21,3DS8A
6721,3LA7A,0,2,0.273,1T57A
6722,2DC1A,0,2,0.242,3RNRB
6723,1DZFA,0,2,0.213,3N0UA
6724,3VHJA,0,2,0.23199999999999998,5WHUA
6725,1NJKA,0,2,0.293,3QY3A
6726,1SKZA,0,2,0.255,1PJUA
6727,3F6OA,0,2,0.248,2OQGA
6728,3BS7A,0,2,0.262,3BS5B
6729,1U9LA,0,2,0.28800000000000003,6IB8C
6730,3HROA,0,2,0.275,2A26A
6731,1EFDN,0,2,0.235,5GIZA
6732,3W9FA,0,2,0.226,4B2OA
6733,4EG9A,0,2,0.25,3KL7A
6734,2CW9A,0,2,0.213,2W31A
6735,4MYMA,0,2,0.311,4QB5B
6736,1NP6B,0,2,0.231,2RHMB
6737,2A1IA,0,2,0.261,2WH6A
6738,1I1QA,0,2,0.217,3LOGA
6739,3R79A,0,2,0.342,3SY1A
6740,2EFVA,0,2,0.26,1LE8B
6741,1F0KA,0,2,0.225,3UPLA
6742,3EULA,0,2,0.29,5TQJA
6743,4F25A,0,2,0.23800000000000002,6F4JC
6744,3NRLA,0,2,0.299,5B52A
6745,6A7KA,0,2,0.25,5MAOA
6746,1FNGB,0,2,0.23399999999999999,3DBXA
6747,3TEQA,0,2,0.245,4HROA
6748,7LWBD,0,2,0.31,5XIUA
6749,4LURA,0,2,0.213,5JKQA
6750,3MB8A,0,2,0.233,2PJUA
6751,6UB8A,0,2,0.27,6UB6A
6752,2NZ7A,0,2,0.254,1G2RA
6753,4RZ3A,0,2,0.294,5J1JA
6754,1QZGA,0,2,0.22,2ETHA
6755,2WP7A,0,2,0.242,3CWRA
6756,6NZXA,0,2,0.27699999999999997,1CXYA
6757,1R0DA,0,2,0.22699999999999998,5CWGA
6758,2V94A,0,2,0.233,1R7LA
6759,3LYWA,0,2,0.263,3HVZA
6760,2AOTA,0,2,0.20199999999999999,4LY4A
6761,1SQWA,0,2,0.23600000000000002,6A5HA
6762,1Y60A,0,2,0.222,2QDLA
6763,3FWTA,0,2,0.287,6LE1A
6764,3MAZA,0,2,0.23800000000000002,2XOMA
6765,1JYOA,0,2,0.23,5WUJB
6766,1JYOE,0,2,0.23800000000000002,1T6UA
6767,1E0BA,0,2,0.237,2CA5A
6768,5KNKB,0,2,0.215,2AMLA
6769,6ZGQA,0,2,0.233,5CVWA
6770,5C8QB,0,2,0.284,3HNXA
6771,1U5FA,0,2,0.255,1UPQA
6772,1EF1C,0,2,0.258,6OG4C
6773,3CWIA,0,2,0.302,2CA5A
6774,1Y9QA,0,2,0.243,2Q5CA
6775,1F39A,0,2,0.237,5W3RA
6776,3VK6A,0,2,0.248,4CCGX
6777,2RA2A,0,2,0.309,2O6KA
6778,3R9VA,0,2,0.239,2IZPA
6779,2Q88A,0,2,0.231,3V75A
6780,4JGGA,0,2,0.26,4S1PA
6781,2EK0A,0,2,0.27399999999999997,2H9UA
6782,3GL6A,0,2,0.29100000000000004,5Y20A
6783,1C8UA,0,2,0.223,3GN6C
6784,1XGWA,0,2,0.361,4GZCA
6785,2QNDA,0,2,0.228,3EQTA
6786,1U0SA,0,2,0.245,2Q5WD
6787,2GSVA,0,2,0.27399999999999997,7CHRA
6788,1ORSC,0,2,0.235,1WNAA
6789,2R5UA,0,2,0.222,3MXNB
6790,4UEYA,0,2,0.248,1XS0A
6791,2DP9A,0,2,0.237,3BYPA
6792,3BH7B,0,2,0.19399999999999998,1HPLA
6793,4XOMA,0,2,0.264,3E39A
6794,1EZ3A,0,2,0.225,4WCGA
6795,2O5FB,0,2,0.261,2FKBA
6796,2BYCA,0,2,0.245,6HSDA
6797,3B09A,0,2,0.34,5N8AX
6798,1RK8C,0,2,0.292,4V9F6
6799,1U2WB,0,2,0.276,1R1TA
6800,3M21A,0,2,0.276,6T9QA
6801,3L6UA,0,2,0.24600000000000002,2QU7A
6802,6EWJA,0,2,0.259,2PO3A
6803,1ZAVA,0,2,0.23399999999999999,3EY5A
6804,1IAPA,0,2,0.223,7CFEA
6805,1F08A,0,2,0.249,4J5RA
6806,4NLHA,0,2,0.24600000000000002,7KC8A
6807,1UVJA,0,2,0.188,3ARXA
6808,1EERB,0,2,0.23,3UQCA
6809,1EERA,0,2,0.23800000000000002,6VNAB
6810,1GU9A,0,2,0.221,5HRAA
6811,3CX5B,0,2,0.20600000000000002,3VSEA
6812,1S2XA,0,2,0.223,6FZZA
6813,3CX5E,0,2,0.218,2GJVA
6814,3CX5F,0,2,0.212,1PPJH
6815,3CX5G,0,2,0.233,1TFEA
6816,3CX5H,0,2,0.21600000000000003,4I9OA
6817,3CX5I,0,2,0.237,1VQOU
6818,3FQMA,0,2,0.209,1LU4A
6819,1EZJA,0,2,0.242,4PUGA
6820,3GPVA,0,2,0.248,6L2WB
6821,2PWQA,0,2,0.3,2Z5DA
6822,3A9LA,0,2,0.252,2VPTA
6823,1RYP2,0,2,0.21,5Z38A
6824,1RYP1,0,2,0.215,4EAEB
6825,1RYPL,0,2,0.214,4N7CA
6826,4PAGA,0,2,0.218,2WI8A
6827,6FQ3A,0,2,0.207,6ARHA
6828,3WISA,0,2,0.249,5UWAA
6829,3PNNA,0,2,0.21,3FVVA
6830,5XWKA,0,2,0.214,2O0TA
6831,5GHEA,0,2,0.21100000000000002,4DEVA
6832,4CAHB,0,2,0.226,6D12A
6833,4HFVA,0,2,0.223,5UIVA
6834,7NNAA,0,2,0.27,5CWNA
6835,6H86A,0,2,0.28,6DLMA
6836,5JYSA,0,2,0.20800000000000002,4J82A
6837,4O6MB,0,2,0.22899999999999998,5EVCA
6838,3VFZA,0,2,0.337,3HUGA
6839,6LG3A,0,2,0.244,6HK5A
6840,6IUBA,0,2,0.302,5TVKB
6841,4ADPA,0,2,0.20199999999999999,3TZYA
6842,4OF8A,0,2,0.245,2PETA
6843,4AT7A,0,2,0.207,4D9BA
6844,5U19A,0,2,0.251,4F85A
6845,5XPCA,0,2,0.267,3KVPA
6846,5T88A,0,2,0.268,6JCIA
6847,4RKQA,0,2,0.267,3BBLA
6848,6LK7A,0,2,0.255,1BJAA
6849,6CPDA,0,2,0.259,4HQBA
6850,3PF7A,0,2,0.19899999999999998,3VL1A
6851,6G2VA,0,2,0.233,1OFHA
6852,5AEJA,0,2,0.243,1VR7A
6853,7OG3A,0,2,0.276,7A3WA
6854,6JAUB,0,2,0.253,4V1TC
6855,4HAMA,0,2,0.233,6QAZA
6856,5EY3A,0,2,0.217,4GA6A
6857,4YAMA,0,2,0.22699999999999998,6F43A
6858,6D2CA,0,2,0.20199999999999999,4JE0A
6859,2XHAA,0,2,0.22399999999999998,2PN6A
6860,3RUIA,0,2,0.207,4ETXA
6861,5EIUA,0,2,0.23199999999999998,2FCWA
6862,4JE5B,0,2,0.196,7AQ1A
6863,4WV4B,0,2,0.25,6JC0A
6864,6D25A,0,2,0.225,5L77A
6865,6LPHA,0,2,0.215,3UMCA
6866,4FTDA,0,2,0.198,3TM5B
6867,3TJJA,0,2,0.261,7FE5A
6868,4BHUA,0,2,0.243,3LHNA
6869,3CU2A,0,2,0.215,1XL3B
6870,2Q9RA,0,2,0.22399999999999998,3QWNA
6871,3PL0A,0,2,0.226,1JFUA
6872,3ES1A,0,2,0.233,4GYMB
6873,3TLQA,0,2,0.217,6BZFA
6874,3K0ZA,0,2,0.249,3PT8A
6875,3V4CA,0,2,0.261,6RTTA
6876,3P42A,0,2,0.23600000000000002,5F18A
6877,3GMIA,0,2,0.212,3TC1B
6878,5KWBA,0,2,0.193,6DGMA
6879,4OK9A,0,2,0.242,5OAKA
6880,4IAJA,0,2,0.22,5ZNGC
6881,3DPGA,0,2,0.221,4XTVA
6882,3QHWB,0,2,0.344,6GU2B
6883,1Z6OA,0,2,0.23,1RCWA
6884,1Z6OM,0,2,0.233,3A68A
6885,3H6PA,0,2,0.264,4A20A
6886,3H6PC,0,2,0.262,3FAVB
6887,4A5XA,0,2,0.303,5H9CA
6888,3BF5A,0,2,0.23600000000000002,3CPXA
6889,5KOLA,0,2,0.342,2A9SA
6890,5KW6A,0,2,0.225,4XCLA
6891,1Q1RA,0,2,0.254,5JCIA
6892,2GF6A,0,2,0.22899999999999998,2HX5A
6893,4HG5A,0,2,0.27899999999999997,3E4PA
6894,3PPQA,0,2,0.262,5TEUA
6895,6F5XA,0,2,0.267,6ZFWA
6896,2GUKA,0,2,0.239,4MJDA
6897,3ROTA,0,2,0.25,3GBVA
6898,5UPBA,0,2,0.253,4ZBOA
6899,2XUSA,0,2,0.33299999999999996,4N6JA
6900,5A96A,0,2,0.205,6M4BA
6901,1LR0A,0,2,0.262,2EK5A
6902,6ZSIC,0,2,0.244,6L4PB
6903,5J14A,0,2,0.249,6JYZA
6904,5O5YA,0,2,0.204,4ZE8A
6905,4F27A,0,2,0.233,4JE0A
6906,5NXKA,0,2,0.214,5JKQA
6907,6NL2A,0,2,0.205,1YGYA
6908,5Z5OB,0,2,0.36200000000000004,5N8AX
6909,5UPTA,0,2,0.22899999999999998,6IJBB
6910,5FW5A,0,2,0.23199999999999998,3NCTA
6911,2BVFA,0,2,0.23399999999999999,6YJOA
6912,4YXPB,0,2,0.226,4ZQXA
6913,5BMOA,0,2,0.235,4O2HA
6914,7JL4A,0,2,0.263,6FLMA
6915,3MUJA,0,2,0.23199999999999998,5ODQD
6916,1VR6A,0,2,0.23399999999999999,5A7ZA
6917,3M7KA,0,2,0.209,6I8NB
6918,3QKIB,0,2,0.34700000000000003,4QFHA
6919,2ODLA,0,2,0.22399999999999998,1RWRA
6920,6PH9A,0,2,0.22699999999999998,6LUHA
6921,3ONJA,0,2,0.243,6MR1A
6922,4YYFA,0,2,0.261,6JTJB
6923,6NZ4A,0,2,0.205,5Y0EA
6924,5UI9A,0,2,0.24,6NORA
6925,4Y7MC,0,2,0.212,2YMVA
6926,5SV6A,0,2,0.24600000000000002,6NOPA
6927,2O2GA,0,2,0.22399999999999998,3EAQB
6928,4TS6A,0,2,0.267,3TE8A
6929,3AXBA,0,2,0.248,6J38A
6930,3PNXA,0,2,0.251,1Z91A
6931,2I2OA,0,2,0.218,4B0ZA
6932,3TU3A,0,2,0.312,6I9OA
6933,2RDEA,0,2,0.264,6D7RA
6934,6N0SA,0,2,0.217,3O5YA
6935,2BIBA,0,2,0.19,4FE9A
6936,4LQZA,0,2,0.273,3D4RA
6937,2IS9A,0,2,0.226,4GBAA
6938,3N9UC,0,2,0.314,4QWOA
6939,2YVIA,0,2,0.26,3K3SA
6940,2QQZA,0,2,0.258,4N04A
6941,3IHUA,0,2,0.233,3BFMA
6942,2PPTA,0,2,0.23800000000000002,5X80A
6943,4HACA,0,2,0.251,6UAXA
6944,3HIXA,0,2,0.305,3FLHA
6945,1IKOP,0,2,0.225,2WO3B
6946,6E8AA,0,2,0.244,2CDPA
6947,2X4DA,0,2,0.256,5GYNA
6948,3IHWA,0,2,0.257,2QPVA
6949,6NUKA,0,2,0.3,7CQ3B
6950,7RABA,0,2,0.22699999999999998,4QIIA
6951,6CSLA,0,2,0.265,5M72B
6952,3LAZA,0,2,0.26899999999999996,3K3SA
6953,4M0QA,0,2,0.218,2HS5A
6954,3NY7A,0,2,0.264,3MQQA
6955,5VR2A,0,2,0.315,4PASA
6956,5Y24B,0,2,0.203,4DKJA
6957,4R4MA,0,2,0.36700000000000005,4PASA
6958,6RYOA,0,2,0.253,2QDLA
6959,4MO9A,0,2,0.21,6BY9A
6960,4DLMA,0,2,0.23199999999999998,4WSOA
6961,6GF1A,0,2,0.266,3SWFA
6962,6S3PA,0,2,0.21100000000000002,3S5SB
6963,6EP5A,0,2,0.239,3N0UA
6964,3RGOA,0,2,0.22399999999999998,3GA4A
6965,5TUHA,0,2,0.35100000000000003,4ZBHA
6966,6LNLA,0,2,0.237,6IQ1A
6967,4ZMHA,0,2,0.18,3AZOA
6968,3WEUB,0,2,0.18600000000000003,1W7CA
6969,2XLAA,0,2,0.20800000000000002,7K5LA
6970,5BV9A,0,2,0.203,5XB7F
6971,3L39A,0,2,0.24,3ETNA
6972,5AGVB,0,2,0.22,6KAJA
6973,3P1VA,0,2,0.191,6QKBA
6974,4RUVA,0,2,0.25,4RLEA
6975,5MV0A,0,2,0.22899999999999998,4QJFA
6976,2YEQA,0,2,0.20600000000000002,6GITA
6977,3R0XA,0,2,0.222,3I45A
6978,6VSSB,0,2,0.272,3NIQA
6979,1BD3A,0,2,0.20800000000000002,3BYQA
6980,2HLSA,0,2,0.221,1OH4A
6981,4CCVA,0,2,0.22899999999999998,1UZ3A
6982,3GJ7B,0,2,0.239,4U5HA
6983,4NPXA,0,2,0.306,5WOFA
6984,2CZ4A,0,2,0.342,5YRZB
6985,4FMLA,0,2,0.27,2QPVA
6986,5X3DA,0,2,0.264,3M8EB
6987,3TCJA,0,2,0.24600000000000002,4NG0A
6988,2ZGIA,0,2,0.252,2YVSA
6989,6CF6A,0,2,0.23399999999999999,6BY9A
6990,3IBWA,0,2,0.271,4KYPA
6991,1TC5A,0,2,0.243,3E8LC
6992,3I7TA,0,2,0.248,6Z96A
6993,4Q0PA,0,2,0.23199999999999998,3HKLA
6994,7PEDA,0,2,0.20800000000000002,3KZPA
6995,2W83C,0,2,0.305,5OMDA
6996,4KJYB,0,2,0.253,2I24N
6997,5HL8A,0,2,0.26,1Y0HA
6998,6EXPA,0,2,0.29600000000000004,3IDUB
6999,3MC1A,0,2,0.247,6Z1KA
7000,5C4QA,0,2,0.261,4QB3A
7001,4IKGA,0,2,0.33299999999999996,4D2KA
7002,3NDQA,0,2,0.23399999999999999,2XRHA
7003,6IF4A,0,2,0.306,2CZSA
7004,7B0PA,0,2,0.261,6FMXA
7005,4KTBA,0,2,0.228,2EV1A
7006,6K11A,0,2,0.2,1ORRA
7007,4IQLA,0,2,0.235,4LRTB
7008,5K0PA,0,2,0.259,3BS5B
7009,3O0FA,0,2,0.21899999999999997,4XTVA
7010,4CFSA,0,2,0.235,5YHPA
7011,1XRUA,0,2,0.203,6L79A
7012,6NQCA,0,2,0.249,6NOKA
7013,5KX4A,0,2,0.255,3T4RA
7014,2Q30A,0,2,0.304,1V70A
7015,2WCOA,0,2,0.205,4J7RA
7016,3DT5A,0,2,0.244,2Q9KA
7017,4BJSA,0,2,0.24,2D68B
7018,4PHQA,0,2,0.209,6TM3A
7019,3DNXA,0,2,0.23800000000000002,6GF6A
7020,5B0HA,0,2,0.235,4Y4O1P
7021,3KWLA,0,2,0.22399999999999998,2PVPA
7022,5CSRA,0,2,0.231,3GHAA
7023,3ICSA,0,2,0.209,2X3HA
7024,5DOCB,0,2,0.22,5JCDA
7025,2XMZA,0,2,0.23800000000000002,3E0XA
7026,5OMBC,0,2,0.239,3G43F
7027,2CXIA,0,2,0.203,1NY5A
7028,2PO1B,0,2,0.22399999999999998,6ULLA
7029,2EEYA,0,2,0.218,1U61A
7030,3VU0B,0,2,0.23399999999999999,3VYXA
7031,6OUXA,0,2,0.22399999999999998,4R8DA
7032,5IJIA,0,2,0.233,6EP3A
7033,3ABFA,0,2,0.33299999999999996,3MB2A
7034,4FYYB,0,2,0.23,2F06A
7035,2YK4A,0,2,0.203,1YDYA
7036,7E4NA,0,2,0.226,7AL6A
7037,3OA4A,0,2,0.31,3R6AA
7038,1IXLA,0,2,0.253,3LW3A
7039,6PNPA,0,2,0.218,3BODA
7040,3KCPA,0,2,0.22,4J6OA
7041,2EQ8C,0,2,0.27399999999999997,3HS2A
7042,3ZBHA,0,2,0.268,4YE7A
7043,7BZIG,0,2,0.203,1U5HA
7044,1SVMA,0,2,0.2,1NY5A
7045,3DA5A,0,2,0.23600000000000002,3OBQA
7046,4U12A,0,2,0.256,2FCWA
7047,5HD9A,0,2,0.209,3IR4A
7048,3R2GA,0,2,0.22699999999999998,4GP2A
7049,6P1BA,0,2,0.217,2IA7A
7050,4O9LA,0,2,0.25,2O71A
7051,3OZFA,0,2,0.248,3RLGA
7052,6YP4A,0,2,0.251,7NS9A
7053,2O57A,0,2,0.21,6F5ZA
7054,6GBSB,0,2,0.214,4MAAA
7055,4S3IA,0,2,0.225,4FZ2A
7056,6A0EA,0,2,0.212,6AW4A
7057,3B0UX,0,2,0.282,1VHNA
7058,4WVRA,0,2,0.254,1TIGA
7059,3H6RA,0,2,0.244,5HKQA
7060,4GBFA,0,2,0.195,2P8UA
7061,5Z1NA,0,2,0.237,7AA8C
7062,4R9OA,0,2,0.244,3N2TA
7063,5VACA,0,2,0.225,4Y6WA
7064,5N0JB,0,2,0.253,4NTDA
7065,6CZFA,0,2,0.20600000000000002,6OX6A
7066,5T8KB,0,2,0.201,1GNTA
7067,3OTNA,0,2,0.239,3IHVA
7068,4MEAA,0,2,0.22699999999999998,4MJ3A
7069,3KK4A,0,2,0.28,3KTBA
7070,3R9MA,0,2,0.203,3O53A
7071,6NOZA,0,2,0.23399999999999999,3MP2A
7072,6P61A,0,2,0.228,6CK0A
7073,5D8MA,0,2,0.237,6KXDB
7074,4MZYA,0,2,0.23399999999999999,2I1OA
7075,5V0TE,0,2,0.21100000000000002,4ZQHA
7076,6C62C,0,2,0.243,5N8AX
7077,3K2VA,0,2,0.239,5TGNA
7078,3RTAA,0,2,0.21600000000000003,1MO9A
7079,4XKZA,0,2,0.22699999999999998,1ZBMA
7080,6IBGA,0,2,0.21600000000000003,5ZBDA
7081,6J3GA,0,2,0.21100000000000002,3NCEB
7082,2XIJA,0,2,0.22,1REQB
7083,5TXUA,0,2,0.20600000000000002,5LQ1A
7084,4WYHA,0,2,0.247,3QORA
7085,3FBLA,0,2,0.231,5CYJA
7086,3ZX1A,0,2,0.21600000000000003,6IQXA
7087,5B6IA,0,2,0.25,6GAPA
7088,6W04A,0,2,0.27699999999999997,3S6JE
7089,1XHNA,0,2,0.252,4F07I
7090,1O4TA,0,2,0.261,3BM7A
7091,4RNCA,0,2,0.273,4NECB
7092,5DEQB,0,2,0.233,4RI1A
7093,4GDZA,0,2,0.217,5LXVA
7094,3JX9A,0,2,0.24100000000000002,6NDTB
7095,2B9WA,0,2,0.21100000000000002,7ESKA
7096,6KMEA,0,2,0.24600000000000002,4AFYA
7097,3IJ5A,0,2,0.27399999999999997,6KTHA
7098,3UCGA,0,2,0.26,4YUDA
7099,5H06A,0,2,0.203,4CW4A
7100,4HXTA,0,2,0.275,4Y6WA
7101,4QRKA,0,2,0.231,3AONA
7102,3C8UA,0,2,0.22899999999999998,6AR7A
7103,5XSWA,0,2,0.188,3SG0A
7104,6RSWB,0,2,0.233,1M4RA
7105,3HTYA,0,2,0.248,7C5ZA
7106,7DS2C,0,2,0.29100000000000004,6K06A
7107,3LSSB,0,2,0.22899999999999998,3ERRA
7108,2VREA,0,2,0.255,4KPKA
7109,3Q13A,0,2,0.228,3DUPA
7110,3MALA,0,2,0.226,6IS8A
7111,6QUBA,0,2,0.22899999999999998,5EUVA
7112,6Y8YA,0,2,0.267,3NA5A
7113,4JBEA,0,2,0.237,4KCFA
7114,4DB3A,0,2,0.263,3R8EA
7115,2YILA,0,2,0.237,6RO0F
7116,7NX0A,0,2,0.266,4M1XA
7117,5U47A,0,2,0.193,5W5PA
7118,2J07A,0,2,0.23,3M6WA
7119,6JIRA,0,2,0.242,3UORA
7120,3FZYA,0,2,0.271,7RJ3A
7121,3EJKA,0,2,0.225,1HE7A
7122,2I2WA,0,2,0.27399999999999997,3AJVA
7123,4H2WA,0,2,0.244,6B2VA
7124,2YG9A,0,2,0.254,6QJ6A
7125,2Q16A,0,2,0.281,3DU1X
7126,4EUKB,0,2,0.22899999999999998,5MC7A
7127,3D3YA,0,2,0.204,3AXSA
7128,2REEA,0,2,0.21899999999999997,5XS2B
7129,4BHXA,0,2,0.305,6MG1A
7130,5ABYB,0,2,0.265,5NVMB
7131,4O4OA,0,2,0.243,2HX0A
7132,2VLIB,0,2,0.217,4CVNA
7133,4USOA,0,2,0.258,4KG0A
7134,5X7QA,0,2,0.183,6M76A
7135,2BO4A,0,2,0.214,6HTOB
7136,5IUFA,0,2,0.24600000000000002,5XSPA
7137,4NHEA,0,2,0.228,3RC1A
7138,1Z7XW,0,2,0.209,1DCEA
7139,2II1A,0,2,0.242,2WKNA
7140,4RPOA,0,2,0.22899999999999998,6L33B
7141,2VGXA,0,2,0.23600000000000002,3FFMA
7142,6XL1A,0,2,0.22,4Q8KA
7143,3EJXA,0,2,0.217,2XJ4A
7144,3OECA,0,2,0.273,4ONEA
7145,6Y1XA,0,2,0.218,2YVKA
7146,5WHMC,0,2,0.257,2O0YA
7147,1VL5A,0,2,0.24,5EY1B
7148,3S6BA,0,2,0.215,3TNOA
7149,5LJ8A,0,2,0.245,3QC7A
7150,4L3UA,0,2,0.226,1LJ2A
7151,3EEHA,0,2,0.242,3LUQB
7152,4BL0E,0,2,0.244,1ZV1A
7153,4R12A,0,2,0.196,6E60A
7154,2QSQA,0,2,0.242,4IABA
7155,2F2HA,0,2,0.21100000000000002,3LPPA
7156,3UEKA,0,2,0.23,4L2HA
7157,4XEAA,0,2,0.23600000000000002,3AMIA
7158,4I4CA,0,2,0.204,6UUTA
7159,4GDIA,0,2,0.2,5ER3A
7160,6DXNA,0,2,0.225,2DZNA
7161,2HANB,0,2,0.221,7MSJA
7162,7CJEA,0,2,0.24600000000000002,4ID9A
7163,3BQYA,0,2,0.304,3ZQIA
7164,3BALA,0,2,0.22,6XRBA
7165,5VMRC,0,2,0.24100000000000002,4CGBA
7166,3O8BA,0,2,0.203,6LKCB
7167,4MXNA,0,2,0.23399999999999999,5LIRA
7168,6QIOD,0,2,0.218,2ETHA
7169,3U52A,0,2,0.188,6VK6A
7170,2PBIB,0,2,0.225,2CE8A
7171,3U52C,0,2,0.23199999999999998,3GE3B
7172,4X8YA,0,2,0.23199999999999998,1SQLA
7173,3U52E,0,2,0.222,4G6TA
7174,3O2EA,0,2,0.287,4FI5A
7175,1UWVA,0,2,0.23800000000000002,5XJ1A
7176,2HSBA,0,2,0.245,1DD3A
7177,6TKVA,0,2,0.192,6G86B
7178,4ROJA,0,2,0.26,6PXCA
7179,1PUCA,0,2,0.231,5OL9A
7180,1QHDA,0,2,0.193,3PF2A
7181,3E18A,0,2,0.24,7BVJA
7182,4GI7A,0,2,0.23600000000000002,3PAJA
7183,6GWJB,0,2,0.22699999999999998,2WFBA
7184,3M70A,0,2,0.21899999999999997,4TS5A
7185,4YV9B,0,2,0.209,3TC1B
7186,7AEXA,0,2,0.237,7CUOA
7187,4QLXA,0,2,0.223,6WT2A
7188,1Y1XA,0,2,0.273,4USLA
7189,5ULHC,0,2,0.268,7AGWA
7190,5NQVA,0,2,0.258,3EJGA
