,AC,label-val,cluster,max_ident_other,closest_other
6047,iYBR182C-A_595530,0,2,0.491,YGR198W_YGR198W_894824
6048,iYGR065C_620365,1,2,0.49200000000000005,YMR100W_MUB1_467696
6049,YOL091W_SPO21_146560,0,2,0.504,YBR048W_RPS11B_332948
6050,YLR144C_ACF2_430884,1,2,0.499,iYMR089C_448726
6051,iYGR249W_991000,0,2,0.5,iYKL080W_285953
6052,itH(GUG)K_313204,0,2,0.648,itT(AGU)D_434379
6053,YAL038W_CDC19_71924,0,2,0.484,iYNL016W_604736
6054,YDL116W_NUP84_251569,1,2,0.502,iYOL088C_155146
6055,iYLR386W_896329,0,2,0.49700000000000005,iYDR297W_1057655
6056,YLR351C_NIT3_829896,1,2,0.493,YML026C_RPS18B_223395
6057,YDR375C_BCS1_1226119,1,2,0.536,YDR375C_BCS1_1226270
6058,YDR457W_TOM1_1376196,1,2,0.48200000000000004,YNL042W_BOP3_548828
6059,iYDR110W_677866,0,2,0.498,iYOL069W_200212
6060,iYFR044C_241984,1,2,0.499,iYFR044C_241817
6061,YBR145W_ADH5_533790,1,2,0.506,YJR041C_URB2_512592
6062,YHR106W_TRR2_326216,1,2,0.493,YCL054W_SPB1_33089
6063,YOR348C_PUT4_988691,0,2,0.467,iYBR236C_691638
6064,YER157W_COG3_486457,0,2,0.507,YDR499W_LCD1_1448818
6065,iYLR048W_243462,0,2,0.509,iYJR153W_724243
6066,YLR225C_YLR225C_588836,0,2,0.501,iYJL126W_185402
6067,iYBRCdelta19_645049,0,2,0.513,itE(UUC)B_645210
6068,YOL102C_TPT1_126225,1,2,0.499,YMR125W_STO1_519026
6069,iYLR341W_809121,0,2,0.48,YLR299W_ECM38_726129
6070,iYKR055W_548822,0,2,0.512,isnR70_719155
6071,YFL029C_CAK1_79073,1,2,0.498,YGL095C_VPS45_329535
6072,iYDR028C_501596,0,2,0.485,YDR135C_YCF1_725951
6073,YGR260W_TNA1_1012640,1,2,0.484,YNL083W_YNL083W_471644
6074,iYOR233W_778256,0,2,0.5479999999999999,iYOR233W_778402
6075,iYAL055W_42713,1,2,0.488,YHR148W_IMP3_393836
6076,iYLR172C_502356,1,2,0.49700000000000005,iYGR027C_534511
6077,YLR055C_SPT8_251605,1,2,0.484,YMR202W_ERG2_667814
6078,iYDR432W_1330863,0,2,0.514,YDR150W_NUM1_763762
6079,YGL013C_PDR1_471682,1,2,0.5,YIL038C_NOT3_280234
6080,iYGL219C_84405,0,2,0.504,YIR024C_YIR024C_403364
6081,YMR290C_HAS1_850483,0,2,0.493,iYHR001W-A_108269
6082,iYDR273W_1011859,0,2,0.474,iYHL026C_54162
6083,iYDR072C_592330,0,2,0.48200000000000004,YPL180W_TCO89_205556
6084,YPL245W_YPL245W_85797,1,2,0.49,iYGL205W_110457
6085,iYBR243C_707056,1,2,0.489,iYLR381W_882021
6086,YJR090C_GRR1_593235,0,2,0.506,YPR021C_AGC1_602028
6087,YOR217W_RFC1_749501,1,2,0.493,YGL244W_RTF1_41564
6088,iYNL236W_210097,0,2,0.595,iYNL236W_209970
6089,YJL078C_PRY3_293014,1,2,0.48100000000000004,iYDL039C_383252
6090,iYGR049W_593015,0,2,0.46799999999999997,YHR113W_YHR113W_336819
6091,YDR280W_RRP45_1020877,1,2,0.503,YPL143W_RPL33A_282294
6092,YER011W_TIR1_175855,1,2,0.556,YIL011W_TIR3_334408
6093,YBR103W_SIF2_448856,1,2,0.495,YBR103W_SIF2_449025
6094,iYDR391C_1258155,1,2,0.494,YHR077C_NMD2_254339
6095,iYKL174C_122322,1,2,0.49200000000000005,iYGR070W_631436
6096,YMR280C_CAT8_829832,0,2,0.491,YOR153W_PDR5_620365
6097,iYBL043W_137740,0,2,0.5429999999999999,iYBL043W_137888
6098,iYBL017C_192111,0,2,0.507,iYOR204W_725258
6099,YBR172C_SMY2_579178,0,2,0.575,iYBR171W_579043
6100,iYJR007W_452103,0,2,0.485,YMR283C_RIT1_836569
6101,iYGR067C_625257,0,2,0.48100000000000004,iYGR146C-A_785646
6102,YML054C_CYB2_165760,1,2,0.506,YJR139C_HOM6_690258
6103,YBL080C_PET112_74396,1,2,0.498,YBR288C_APM3_778038
6104,iYAL058W_39023,0,2,0.491,iYMLCdelta1_133003
6105,YGL256W_ADH4_15921,1,2,0.49200000000000005,iYLR121C_391647
6106,iYMR204C_671552,0,2,0.534,iYMR204C_671704
6107,YFL024C_EPL1_88807,1,2,0.48700000000000004,YML042W_CAT2_194558
6108,iYPR001W_558318,0,2,0.491,YLR085C_ARP6_301769
6109,YPR051W_MAK3_665374,1,2,0.489,iYMR143W_553215
6110,YML103C_NUP188_63555,0,2,0.5820000000000001,YML103C_NUP188_63423
6111,iYDL214C_76835,0,2,0.473,iYAL001C_151630
6112,YMR030W_RSF1_331156,1,2,0.511,YBR155W_CNS1_550712
6113,YMR140W_SIP5_548507,1,2,0.498,YGR071C_YGR071C_633274
6114,YJL052W_TDH1_338576,1,2,0.486,YBR078W_ECM33_393992
6115,YBR105C_VID24_451490,1,2,0.489,YDL113C_ATG20_257795
6116,iYHR196W_493776,0,2,0.639,iYHR196W_493666
6117,YBL041W_PRE7_141539,1,2,0.48700000000000004,YOR076C_SKI7_469471
6118,YJL149W_YJL149W_139109,0,2,0.498,iYNL037C_559231
6119,iYDR184C_831812,0,2,0.493,YHL012W_YHL012W_79555
6120,YOL111C_YOL111C_108593,1,2,0.502,iYKL001C_439314
6121,iYLR361C-A_849813,1,2,0.555,iYLR361C-A_849670
6122,YDR532C_YDR532C_1499385,0,2,0.521,YLR176C_RFX1_508019
6123,YLR192C_HCR1_539344,1,2,0.48100000000000004,YDR255C_RMD5_967537
6124,YGR010W_NMA2_512165,1,2,0.722,YLR328W_NMA1_785540
6125,YBR081C_SPT7_404294,0,2,0.501,YIL096C_YIL096C_182367
6126,YMR068W_AVO2_406812,1,2,0.493,YMR068W_AVO2_406982
6127,iYPL260W_50980,0,2,0.484,iYMR106C_480492
6128,YDR060W_MAK21_570788,1,2,0.499,YML109W_ZDS2_51871
6129,iYHR001W-A_108409,0,2,0.562,iYHR001W-A_108269
6130,YFR015C_GSY1_175603,1,2,0.49700000000000005,YNL006W_LST8_620485
6131,YIR032C_DAL3_415250,1,2,0.621,YIR032C_DAL3_415367
6132,iYDL241W_21849,1,2,0.6,iYDL241W_21974
6133,YOR176W_HEM15_662584,1,2,0.485,YBL004W_UTP20_231220
6134,iYJL162C_115830,0,2,0.542,iYCL024W_82371
6135,YOR092W_ECM3_496877,1,2,0.5,iYDL021W_414853
6136,iYGR083C_646832,1,2,0.493,YDL053C_PBP4_362170
6137,iYDL014W_428597,0,2,0.501,YLL032C_YLL032C_74788
6138,iYFR025C_204825,0,2,0.516,itA(AGC)H_146177
6139,YIR008C_PRI1_374241,1,2,0.491,iYLR241W_622804
6140,iYBR233W-A_685239,1,2,0.505,YLR148W_PEP3_436898
6141,iYCR097W_294323,0,2,0.622,YCL066W_HMLALPHA1_13645
6142,YDR180W_SCC2_822800,0,2,0.494,YJL207C_YJL207C_46284
6143,YPL181W_CTI6_203784,1,2,0.529,YPL181W_CTI6_203630
6144,YJL036W_SNX4_379203,1,2,0.516,YGL227W_VID30_72075
6145,YLR044C_PDC1_232465,0,2,0.499,iYDR504C_1456943
6146,YCL042W_YCL042W_50596,0,2,0.529,iYCL043C_50442
6147,YCR098C_GIT1_298406,1,2,0.49,YJL029C_VPS53_388626
6148,YML076C_WAR1_113709,0,2,0.5,YGL027C_CWH41_445457
6149,YDL111C_RRP42_263675,1,2,0.504,YDL111C_RRP42_263510
6150,iYDR037W_527220,0,2,0.49,iYPLWdelta8_211938
6151,iYOL021C_285831,0,2,0.5429999999999999,iYOL021C_285683
6152,YKR095W_MLP1_620286,0,2,0.496,YNL250W_RAD50_178739
6153,YAL017W_PSK1_122215,1,2,0.488,iYJL116C_194805
6154,iYLR008C_166117,1,2,0.479,itL(CAA)L_628681
6155,iYHL023C_62656,0,2,0.501,YNR029C_YNR029C_677759
6156,YDR014W_RAD61_474299,1,2,0.49700000000000005,YPL061W_ALD6_433891
6157,YLR190W_MMR1_535891,1,2,0.49,YJR051W_OSM1_530200
6158,YNR061C_YNR061C_743239,1,2,0.534,YNR061C_YNR061C_743087
6159,YDL223C_HBT1_59481,1,2,0.491,YMR300C_ADE4_866887
6160,YDR173C_ARG82_811512,1,2,0.493,iYOR261C_816973
6161,iYERComega1_564316,1,2,0.493,iYLR364W_856354
6162,iYER130C_422546,1,2,0.48200000000000004,YHR144C_DCD1_388657
6163,YOR211C_MGM1_741443,1,2,0.496,YMR307W_GAS1_887657
6164,YOR271C_YOR271C_831910,1,2,0.47700000000000004,YNL072W_RNH201_490682
6165,YDR381W_YRA1_1237332,0,2,0.647,YDR381W_YRA1_1237439
6166,iYFRCdelta9_193887,1,2,0.5,iYNL335W_12079
6167,YGR201C_YGR201C_903136,1,2,0.65,iYGR201C_903242
6168,iYKR039W_516618,0,2,0.499,iYOL140W_60119
6169,iYPL063W_431992,0,2,0.48,YLR362W_STE11_849966
6170,isnR39_365350,0,2,0.536,YGL076C_RPL7A_365199
6171,YOR140W_SFL1_588781,1,2,0.486,YDR206W_EBS1_864347
6172,YGL021W_ALK1_456797,0,2,0.493,YJL016W_YJL016W_406084
6173,YMR186W_HSC82_634248,0,2,0.484,iYKL120W_218004
6174,YGR256W_GND2_1005945,1,2,0.493,YMR029C_FAR8_329730
6175,iYPL141C_287382,0,2,0.478,YLR417W_VPS36_955075
6176,YDR301W_CFT1_1063843,1,2,0.49200000000000005,YDR147W_EKI1_752639
6177,YLR055C_SPT8_252208,1,2,0.479,YBR227C_MCX1_674973
6178,YLR092W_SUL2_323846,1,2,0.48700000000000004,YOR003W_YSP3_331553
6179,YER033C_ZRG8_221078,1,2,0.49700000000000005,YER139C_YER139C_450656
6180,YIL043C_CBR1_274394,1,2,0.49200000000000005,YER094C_PUP3_348948
6181,YGR253C_PUP2_998761,1,2,0.495,YDR328C_SKP1_1125509
6182,YOR262W_YOR262W_817582,1,2,0.49,iYBR236C_691638
6183,YLR249W_YEF3_638249,0,2,0.509,YEL026W_SNU13_102243
6184,iYDL024C_410306,0,2,0.498,itV(UAC)D_488886
6185,YBR260C_RGD1_733300,1,2,0.498,iYNR069C_763460
6186,YBR068C_BAP2_375040,0,2,0.503,YGL099W_LSG1_314864
6187,iYLR437C_1012368,0,2,0.461,iYMR276W_819965
6188,YEL042W_GDA1_73897,1,2,0.48700000000000004,YIL036W_CST6_286440
6189,iYPL021W_512158,0,2,0.541,iYPL021W_512009
6190,YOR380W_RDR1_1052139,1,2,0.498,itG(UCC)G_779715
6191,YBL032W_HEK2_160319,1,2,0.473,YOR009W_TIR4_345608
6192,iYDR343C_1161422,0,2,0.478,iYGR150C_793039
6193,iYCL055W_29225,0,2,0.505,YHR079C_IRE1_260130
6194,iYOL158C_21567,0,2,0.488,iYCRCdelta6_125135
6195,iYLR335W_799571,0,2,0.524,YLR336C_SGD1_799727
6196,iYLL045C_48725,0,2,0.518,iYHL033C_36055
6197,YAL042W_ERV46_61431,1,2,0.48100000000000004,YMR120C_ADE17_508601
6198,iYOL139C_61239,0,2,0.49200000000000005,YCR073C_SSK22_245657
6199,iYDR050C_556964,0,2,0.499,iYHL034C_34693
6200,YIL090W_YIL090W_193998,1,2,0.488,iYKL033W_378270
6201,YGL114W_YGL114W_293532,1,2,0.484,itL(UAG)J_618048
6202,iYCRCdelta6_125573,0,2,0.493,YKL014C_URB1_412945
6203,iYGL238W_52602,0,2,0.541,iYGL238W_52453
6204,itD(GUC)J2_355628,0,2,0.486,YBL063W_KIP1_103719
6205,YDR034C_LYS14_511015,0,2,0.51,iYCL055W_29706
6206,YEL058W_PCM1_44120,1,2,0.48100000000000004,YBR078W_ECM33_393992
6207,iYJL093C_256998,1,2,0.489,YHR076W_PTC7_251231
6208,iYKL125W_209826,0,2,0.527,iYKL125W_209981
6209,iYOR096W_506904,0,2,0.5379999999999999,iYOR096W_506754
6210,YOR320C_GNT1_914108,0,2,0.504,YER093C_TSC11_345301
6211,YLR240W_VPS34_618042,1,2,0.498,YIL031W_ULP2_293307
6212,YFL009W_CDC4_116162,1,2,0.47700000000000004,iYFR055W_266569
6213,iYEL047C_67137,0,2,0.486,itL(CAA)A_182031
6214,iYLR181C_517689,1,2,0.485,YLR176C_RFX1_510162
6215,YBR155W_CNS1_550129,1,2,0.502,YDR356W_SPC110_1187673
6216,iYLR333C_796038,0,2,0.493,iYOLCdelta7_228275
6217,itT(UGU)G2_1004547,1,2,0.52,itT(UGU)G2_1004389
6218,iYJL225C_7757,0,2,0.496,iYML050W_174236
6219,YNL257C_SIP3_164144,1,2,0.484,iYDR014W_476817
6220,YNL063W_YNL063W_508094,1,2,0.484,iYJL173C_97026
6221,iYNL308C_56268,0,2,0.49200000000000005,YHR023W_MYO1_152445
6222,YDL142C_CRD1_202027,1,2,0.484,itK(UUU)O_438735
6223,YBR108W_YBR108W_455421,1,2,0.49,YBR289W_SNF5_780133
6224,YPR083W_MDM36_704914,1,2,0.49200000000000005,YDL063C_YDL063C_339353
6225,YNR033W_ABZ1_687778,1,2,0.498,iYJR123W_652688
6226,YFL034C-A_RPL22B_64471,0,2,0.49200000000000005,YDR123C_INO2_699330
6227,YGR282C_BGL2_1058511,1,2,0.498,YJL056C_ZAP1_332180
6228,YCR012W_PGK1_138488,0,2,0.502,YOL089C_HAL9_153253
6229,iYLR345W_822180,0,2,0.499,iYGRWTy3-1_712570
6230,YMR255W_GFD1_778342,1,2,0.5,YPL070W_MUK1_421725
6231,iYIL120W_136343,0,2,0.504,iYIL120W_136178
6232,YKR076W_ECM4_581946,1,2,0.485,iYPLCdelta1_55943
6233,YER118C_SHO1_398592,1,2,0.502,YDL180W_YDL180W_136460
6234,YMR317W_YMR317W_909332,1,2,0.485,YCR075C_ERS1_248417
6235,YGL168W_HUR1_187521,0,2,0.494,YHR114W_BZZ1_339057
6236,iYHR175W-A_453775,0,2,0.489,iYCL012C_102008
6237,iYBL003C_235799,0,2,0.495,YLR033W_RSC58_210205
6238,YBR065C_ECM2_368586,1,2,0.506,YER114C_BOI2_393644
6239,iYKL164C_143635,0,2,0.504,YFR023W_PES4_201628
6240,YDR204W_COQ4_858975,1,2,0.48100000000000004,iYJL034W_383508
6241,iYDR346C_1168826,0,2,0.484,YPR030W_CSR2_628205
6242,iYER130C_423845,0,2,0.495,iYDR223W_914173
6243,iYJL189W_76643,0,2,0.49,iYNR012W_649065
6244,YGR264C_MES1_1020776,0,2,0.489,YJL132W_YJL132W_162587
6245,YER048W-A_YER048W-A_250854,1,2,0.491,iYDR284C_1032316
6246,iYPL220W_136460,0,2,0.49,YJL109C_UTP10_216196
6247,YGR013W_SNU71_514950,1,2,0.498,iYCL001W-B_114176
6248,YDR457W_TOM1_1372267,0,2,0.494,YKL014C_URB1_412399
6249,YGR067C_YGR067C_623297,1,2,0.503,YER155C_BEM2_478682
6250,iYGL159W_204124,0,2,0.499,itL(UAA)D_520049
6251,YBL043W_ECM13_136983,1,2,0.494,iYHR171W_447625
6252,iYIL125W_125778,0,2,0.509,iYJL127C-B_181867
6253,iYKR022C_482778,1,2,0.489,iYDR378C_1230073
6254,itV(AAC)G3_75090,1,2,0.485,iYDL089W_298285
6255,YHR056C_RSC30_217478,1,2,0.485,iYKL001C_439314
6256,iYGL188C-A_148973,0,2,0.504,iYHR203C_505555
6257,YBR203W_COS111_631759,0,2,0.546,iYBR203W_631906
6258,YHR051W_COX6_209738,1,2,0.495,iYML062C_148862
6259,YDR358W_GGA1_1190484,1,2,0.628,YHR108W_GGA2_328787
6260,YBR117C_TKL2_476127,1,2,0.486,YNL014W_HEF3_607055
6261,iYGL010W_476204,0,2,0.498,iYDRWdelta25_1151504
6262,YEL043W_YEL043W_70934,1,2,0.478,iYGL119W_287290
6263,iYLR133W_410310,0,2,0.5870000000000001,iYLR133W_410440
6264,iYDR500C_1451259,0,2,0.49,iYKL045W_355060
6265,YMR136W_GAT2_542741,0,2,0.653,iYMR136W_542846
6266,YHR017W_YSC83_138882,1,2,0.502,YHR155W_YHR155W_407859
6267,YHR042W_NCP1_191228,1,2,0.485,YOR129C_YOR129C_569327
6268,iYER064C_284543,0,2,0.47600000000000003,iYKR102W_650971
6269,YLR263W_RED1_672745,0,2,0.495,YMR308C_PSE1_888950
6270,YDR305C_HNT2_1072845,1,2,0.498,iYLR364W_855665
6271,iYEL060C_42190,0,2,0.473,YNL320W_YNL320W_38395
6272,iYOR164C_644330,1,2,0.496,YMR037C_MSN2_345457
6273,iYLRWdelta20_797049,0,2,0.613,iYGRWdelta31_876260
6274,iYLR254C_645872,0,2,0.5479999999999999,iYLR254C_646018
6275,itT(AGU)I2_325883,0,2,0.511,itT(AGU)O1_113932
6276,YLR417W_VPS36_955374,1,2,0.48100000000000004,iYGL035C_435041
6277,iYLR203C_552203,1,2,0.647,YLR204W_QRI5_552310
6278,YER124C_DSE1_408048,0,2,0.495,iYGR088W_656544
6279,YML061C_PIF1_149085,1,2,0.495,iYPRCtau3_882316
6280,YBR219C_YBR219C_662794,0,2,0.491,iYKR029C_499636
6281,iYNR062C_745871,0,2,0.494,YOR147W_MDM32_608008
6282,iYGR192C_884266,0,2,0.493,YGR110W_YGR110W_714878
6283,YPL019C_VTC3_516006,0,2,0.511,YDR034C_LYS14_510154
6284,iYBL022C_181323,1,2,0.49200000000000005,YBR287W_ZSP1_776707
6285,iYPR109W_745704,0,2,0.534,iYPR109W_745552
6286,iYLR421C_965823,1,2,0.621,YLR422W_YLR422W_965940
6287,iYDL212W_79177,0,2,0.49200000000000005,YPL194W_DDC1_179388
6288,YDR457W_TOM1_1374166,0,2,0.499,iYFLWTy2-1_144114
6289,YFR043C_YFR043C_239389,1,2,0.499,YOR312C_RPL20B_900750
6290,YDL013W_HEX3_429779,1,2,0.499,YPR051W_MAK3_665149
6291,YLR121C_YPS3_389975,1,2,0.585,YLR121C_YPS3_389844
6292,iYMR194C-B_653804,0,2,0.484,YGR150C_YGR150C_792166
6293,iYLR293C_721622,0,2,0.505,iYJL136W-A_156346
6294,YOR162C_YRR1_639722,1,2,0.493,YOL077C_BRX1_185858
6295,iYFR053C_262169,0,2,0.502,YHL012W_YHL012W_78972
6296,YBR132C_AGP2_500508,1,2,0.483,YBL063W_KIP1_103719
6297,iYBL049W_127740,0,2,0.488,iYCL049C_42066
6298,iYGR088W_656897,0,2,0.506,iYDR096W_639963
6299,iYDR532C_1500627,1,2,0.489,YDR458C_YDR458C_1380350
6300,iYDR435C_1334305,1,2,0.49,YHR064C_SSZ1_226743
6301,YLR367W_RPS22B_857036,0,2,0.49700000000000005,YDR376W_ARH1_1227173
6302,YOL109W_ZEO1_110524,0,2,0.501,iYFLWTy2-1_144114
6303,iYER045C_242337,0,2,0.48700000000000004,iYMR287C_845358
6304,iYOR317W_911580,0,2,0.502,isnR71_411202
6305,YPR103W_PRE2_732761,1,2,0.485,YLR315W_NKP2_764922
6306,YOR227W_YOR227W_762900,1,2,0.48200000000000004,iYNL189W_286187
6307,YLR121C_YPS3_389185,1,2,0.47100000000000003,YIL101C_XBP1_176070
6308,iYPL005W_550350,0,2,0.55,iYPL005W_550495
6309,iYPL160W_250510,0,2,0.503,iYGLWsigma2_401868
6310,YDR111C_ALT2_679633,1,2,0.479,YPL126W_NAN1_310935
6311,iYLR044C_234729,0,2,0.483,iYPR117W_767489
6312,iYJL159W_121657,0,2,0.49700000000000005,iYPR198W_935756
6313,YKL028W_TFA1_385692,1,2,0.498,YHL030W_ECM29_42469
6314,YOR324C_FRT1_924339,1,2,0.645,YOR324C_FRT1_924447
6315,YDR182W_CDC1_828338,1,2,0.493,YGR109C_CLB6_706015
6316,YJL049W_YJL049W_347088,0,2,0.512,iYCL051W_37740
6317,iYERCdelta15_435597,0,2,0.508,iYMR106C_480492
6318,itR(ACG)D_621269,1,2,0.489,iYJL041W_368366
6319,iYDL098C_285316,0,2,0.504,iYDL098C_285151
6320,YPR164W_MMS1_873617,0,2,0.508,YMR014W_BUD22_298871
6321,iYGL175C_174507,1,2,0.631,YGL174W_BUD13_174620
6322,YER019W_ISC1_193125,1,2,0.48,YHR174W_ENO2_451668
6323,iYOL155C_32972,0,2,0.502,YJR134C_SGM1_673707
6324,YIR006C_PAN1_366133,1,2,0.629,YIR006C_PAN1_366019
6325,iYKL001C_439692,0,2,0.514,iYPL001W_555856
6326,iYLR018C_180107,1,2,0.639,iYLR018C_179997
6327,YMR250W_GAD1_771177,1,2,0.498,YMR076C_PDS5_417962
6328,iYBL104C_21772,0,2,0.499,iYLR292C_720684
6329,YLR342W_FKS1_811303,0,2,0.607,YGR032W_GSC2_549562
6330,iYNL007C_619916,0,2,0.49700000000000005,iYIL117C_142799
6331,itG(UCC)N_96384,0,2,0.608,itA(AGC)J_197169
6332,iYNL251C_174633,0,2,0.48,YLR383W_RHC18_885410
6333,iYDR033W_509647,0,2,0.595,YDR034C_LYS14_509774
6334,YBR284W_YBR284W_771289,1,2,0.502,YCL032W_STE50_63563
6335,YPL059W_GRX5_444711,1,2,0.493,YNL257C_SIP3_161776
6336,YPL031C_PHO85_492962,1,2,0.488,iYFL044C_45577
6337,YGR088W_CTT1_655100,1,2,0.5920000000000001,YGR088W_CTT1_655228
6338,iYPL272C_29730,1,2,0.499,YDL077C_VAM6_320044
6339,iYPL098C_364884,1,2,0.546,iYPL098C_364737
6340,isnR57_795327,0,2,0.502,iYIL013C_332453
6341,YJR130C_STR2_666291,1,2,0.49200000000000005,isnR78_297441
6342,iYCR017C_148075,0,2,0.51,itT(AGU)N2_560849
6343,iYOL060C_216654,0,2,0.47700000000000004,YNR016C_ACC1_657419
6344,YNL155W_YNL155W_342975,1,2,0.502,YKL112W_ABF1_227576
6345,YHR154W_RTT107_405725,0,2,0.512,YOR293W_RPS10A_867531
6346,iYBR160W_560969,0,2,0.484,YPL030W_YPL030W_493652
6347,YLR277C_YSH1_699081,1,2,0.57,YLR277C_YSH1_699218
6348,iYOL105C_116266,0,2,0.511,YHR023W_MYO1_154333
6349,YLR348C_DIC1_827366,1,2,0.478,YBR126C_TPS1_489622
6350,iYLRWsigma4_793763,0,2,0.624,iYOLWsigma1_226926
6351,YGL086W_MAD1_349121,0,2,0.499,iYJR152W_722523
6352,YML049C_RSE1_176001,1,2,0.5,iYDR504C_1456943
6353,iYJL063C_316449,1,2,0.613,YJL063C_MRPL8_316329
6354,YDR297W_SUR2_1056824,1,2,0.484,YNL073W_MSK1_488386
6355,iYNR031C_685505,1,2,0.49,iYML013W_245904
6356,iYPR149W_830898,0,2,0.524,iYPR149W_830742
6357,iYPL026C_502850,0,2,0.529,iYPL026C_502696
6358,YDL144C_YDL144C_199564,1,2,0.49,YPR083W_MDM36_706448
6359,iYOR086C_487127,0,2,0.49200000000000005,YGL258W_VEL1_11607
6360,iYLR291C_719483,1,2,0.489,YEL055C_POL5_50158
6361,YKR066C_CCP1_566093,1,2,0.48,YDR267C_YDR267C_1002658
6362,iYJR150C_711533,1,2,0.5,iYOR179C_674157
6363,YBL092W_RPL32_46261,0,2,0.49200000000000005,YPR168W_NUT2_878323
6364,iYKR058W_554310,0,2,0.493,YOR093C_YOR093C_498919
6365,YNL297C_MON2_72454,0,2,0.493,YDR421W_ARO80_1313198
6366,iYBR241C_704152,1,2,0.555,iYBR241C_704295
6367,YMR015C_ERG5_302358,0,2,0.502,iYER157W_487276
6368,YGL136C_MRM2_253679,1,2,0.489,YPL174C_NIP100_221796
6369,iYGR013W_516431,0,2,0.474,YLR272C_YCS4_687088
6370,iYMR081C_431178,0,2,0.49700000000000005,iYGRCdelta17_574703
6371,YPL077C_YPL077C_409860,1,2,0.494,iYBR056W-A_351602
6372,iYCRCdelta14_296943,0,2,0.501,iYKL043W_357548
6373,iYER187W_568662,1,2,0.484,iYEL072W_14417
6374,iYER062C_281194,0,2,0.47600000000000003,YOR204W_DED1_724235
6375,iYOR058C_436395,0,2,0.495,YGR274C_TAF1_1042976
6376,YBL079W_NUP170_78714,0,2,0.5,YNL250W_RAD50_178739
6377,YPL198W_RPL7B_173637,0,2,0.501,YNL051W_COG5_533792
6378,YKL022C_CDC16_394432,1,2,0.509,YMR029C_FAR8_330138
6379,iYCL025C_78828,0,2,0.483,iYGR205W_910153
6380,iYMR133W_537645,0,2,0.49,YGL151W_NUT1_219420
6381,YBR114W_RAD16_467629,1,2,0.478,YBR098W_MMS4_442260
6382,iYCLWdelta4_90753,0,2,0.607,iYGRWdelta31_876260
6383,iYOR062C_444350,0,2,0.484,iYNL154C_345530
6384,itE(UUC)C_82642,0,2,0.603,iYPLWsigma1_56420
6385,YJR046W_TAH11_522575,1,2,0.48200000000000004,YCL049C_YCL049C_40598
6386,iYBLCdelta7_197284,0,2,0.5820000000000001,itI(AAU)B_197416
6387,YOR174W_MED4_659213,1,2,0.496,iYOL105C_116011
6388,YLR114C_YLR114C_376675,1,2,0.5,YHR054C_YHR054C_213472
6389,iYOR182C_678738,0,2,0.503,YKR069W_MET1_571572
6390,iYPL199C_173420,0,2,0.511,YPR117W_YPR117W_761085
6391,YLR419W_YLR419W_959702,0,2,0.499,YPL022W_RAD1_509914
6392,iYDL185W_130311,0,2,0.495,iYDL063C_340498
6393,YLL043W_FPS1_50964,1,2,0.48,iYNL118C_406201
6394,iYPR037C_647026,1,2,0.621,YPR037C_ERV2_646909
6395,iYER167W_520983,0,2,0.495,YLR067C_PET309_267877
6396,YOR124C_UBP2_558422,1,2,0.493,iYLRWsigma2_374431
6397,YDR259C_YAP6_975567,1,2,0.489,YLR228C_ECM22_602003
6398,YAL042W_ERV46_62132,1,2,0.47100000000000003,YKL107W_YKL107W_236547
6399,iYLR168C_500482,0,2,0.499,YKL050C_YKL050C_343843
6400,iYPL060W_435833,0,2,0.57,iYPL060W_435696
6401,YMR295C_YMR295C_858804,1,2,0.494,YPR109W_YPR109W_745362
6402,YGR067C_YGR067C_623042,1,2,0.49,isnR39B_366516
6403,YNL215W_IES2_244615,1,2,0.495,YGL098W_USE1_317735
6404,YGR217W_CCH1_929858,0,2,0.486,YOR153W_PDR5_621837
6405,YPR160W_GPH1_862412,1,2,0.496,YDR265W_PEX10_998998
6406,YMR006C_PLB2_278980,1,2,0.49200000000000005,iYER183C_554027
6407,YOR369C_RPS12_1028264,0,2,0.493,YOR369C_RPS12_1028434
6408,YBR175W_SWD3_583007,1,2,0.493,YLR233C_EST1_609395
6409,YER168C_CCA1_521160,0,2,0.494,iYNL050C_535200
6410,iYPR184W_907063,1,2,0.488,YIR033W_MGA2_419280
6411,YOR374W_ALD4_1040237,1,2,0.48100000000000004,YFL033C_RIM15_74011
6412,iYDR208W_870561,0,2,0.488,iYOR326W_930515
6413,YNL207W_RIO2_255425,1,2,0.49,iYLR024C_193518
6414,iYPL096C-A_366716,1,2,0.493,YNL314W_DAL82_44798
6415,iYLR431C_1002446,0,2,0.486,YPL079W_RPL21B_407011
6416,isnR48_610000,0,2,0.488,isnR48_610172
6417,YKL029C_MAE1_382985,1,2,0.479,YGR043C_YGR043C_580571
6418,YKL057C_NUP120_331613,0,2,0.508,iYOR266W_822296
6419,iYDR223W_913994,0,2,0.513,iYOL024W_277766
6420,iYIR018C-A_387521,1,2,0.48700000000000004,YLL007C_YLL007C_134493
6421,YBL027W_RPL19B_168502,0,2,0.501,YGL154C_LYS5_215637
6422,YKL059C_MPE1_328822,1,2,0.49,YNL224C_YNL224C_226896
6423,iYGL037C_428435,0,2,0.531,iYGL037C_428282
6424,YBL019W_APN2_184321,1,2,0.488,YMR075W_RCO1_415480
6425,YLR249W_YEF3_639481,0,2,0.49200000000000005,YLR249W_YEF3_637097
6426,YGL195W_GCN1_138277,0,2,0.48700000000000004,YPL137C_YPL137C_295412
