,AC,label-val,cluster,max_ident_other,closest_other
8062,YJR103W_URA8_621638,1,1.0,0.479,YKL033W-A_YKL033W-A_374665
8063,YJR103W_URA8_622010,1,2.0,0.488,YJL082W_IML2_281482
8064,YJR103W_URA8_622220,1,3.0,0.483,YGL100W_SEH1_313531
8065,iYJR104C_623037,0,1.0,0.474,YNL246W_VPS75_185601
8066,iYJR104C_623304,0,2.0,0.474,YOR336W_KRE5_950008
8067,YJR105W_ADO1_623924,1,4.0,0.631,YJR105W_ADO1_624037
8068,YJR105W_ADO1_624037,1,0.0,0.631,YJR105W_ADO1_623924
8069,YJR106W_ECM27_624988,1,1.0,0.483,iYOR270C_830913
8070,YJR106W_ECM27_625082,1,1.0,0.488,YBL059C-A_YBL059C-A_110126
8071,YJR106W_ECM27_625602,1,2.0,0.478,YML115C_VAN1_40584
8072,YJR106W_ECM27_625689,1,2.0,0.495,YMR154C_RIM13_567628
8073,YJR106W_ECM27_626436,0,3.0,0.49,iYLR060W_262877
8074,iYJR108W_629013,1,3.0,0.501,YBR246W_YBR246W_712132
8075,YJR109C_CPA2_632093,1,4.0,0.502,YJR109C_CPA2_632259
8076,YJR109C_CPA2_632259,1,0.0,0.502,YJR109C_CPA2_632093
8077,YJR109C_CPA2_632600,1,3.0,0.508,iYOR143C_602403
8078,iYJR109C_633184,0,4.0,0.493,iYJR109C_633354
8079,iYJR109C_633354,0,0.0,0.493,iYJR109C_633184
8080,YJR110W_YJR110W_633833,1,4.0,0.505,iYML130C_13742
8081,YJR111C_YJR111C_635902,1,0.0,0.493,YDR211W_GCD6_884871
8082,YJR111C_YJR111C_636251,1,1.0,0.491,iYNL081C_476793
8083,iYJR111C_636712,1,2.0,0.485,YML029W_USA1_217582
8084,YJR112W_NNF1_636959,1,3.0,0.493,iYER033C_221725
8085,iYJR112W_637496,1,4.0,0.488,YGL125W_MET13_273603
8086,YJR112W-A_YJR112W-A_637969,1,0.0,0.479,YHR112C_YHR112C_335459
8087,iYJR112W-A_638294,0,1.0,0.474,YKL163W_PIR3_144966
8088,YJR113C_RSM7_638509,1,1.0,0.647,YJR114W_SRF2_638616
8089,YJR114W_SRF2_638616,1,2.0,0.65,YJR113C_RSM7_638722
8090,YJR113C_RSM7_638722,1,3.0,0.65,YJR114W_SRF2_638616
8091,iYJR113C_639203,0,2.0,0.508,iYJR113C_639366
8092,iYJR113C_639366,0,3.0,0.508,iYJR113C_639203
8093,iYJR113C_639545,0,4.0,0.486,iYJR113C_639718
8094,iYJR113C_639718,0,0.0,0.486,iYJR113C_639545
8095,iYJR115W_640403,0,1.0,0.48100000000000004,iYIL074C_222867
8096,YJR116W_YJR116W_640904,1,4.0,0.486,YAL047C_SPC72_56446
8097,YJR116W_YJR116W_641229,1,0.0,0.485,YKL196C_YKT6_75331
8098,YJR116W_YJR116W_641435,1,1.0,0.495,iYHR104W_324439
8099,YJR117W_STE24_642304,1,2.0,0.491,iYML107C_56361
8100,iYJR117W_643346,0,2.0,0.509,YGL178W_MPT5_169017
8101,YJR119C_YJR119C_645365,1,3.0,0.494,YGR184C_UBR1_863661
8102,YJR119C_YJR119C_645781,1,4.0,0.49200000000000005,isnR79_348850
8103,iYJR119C_646657,0,3.0,0.478,iYER117W_397731
8104,YJR120W_YJR120W_647144,0,4.0,0.479,YDL117W_CYK3_250402
8105,iYJR121W_649180,0,0.0,0.49200000000000005,itW(CCA)J_415984
8106,iYJR122W_651223,0,1.0,0.486,YHL039W_YHL039W_22006
8107,iYJR122W_651410,0,2.0,0.494,YHR058C_MED6_219627
8108,iYJR122W_651633,0,3.0,0.503,iYGL020C_458075
8109,YJR123W_RPS5_651980,0,4.0,0.5,iYKL033W_378458
8110,YJR123W_RPS5_652288,0,0.0,0.504,iYDL229W_45964
8111,iYJR123W_652507,0,1.0,0.495,iYFLWtau1_144845
8112,iYJR123W_652688,0,2.0,0.498,YNR033W_ABZ1_687778
8113,YJR124C_YJR124C_653790,1,0.0,0.489,iYJL217W_23938
8114,iYJR124C_654588,0,3.0,0.502,YML110C_COQ5_50858
8115,YJR125C_ENT3_654893,1,1.0,0.475,iYKL001C_439314
8116,YJR127C_ZMS1_661551,1,2.0,0.498,YBL005W_PDR3_219846
8117,YJR127C_ZMS1_661730,1,3.0,0.47700000000000004,YGL227W_VID30_70223
8118,YJR127C_ZMS1_662081,1,4.0,0.483,YML035C_AMD1_208425
8119,YJR127C_ZMS1_662351,1,0.0,0.47200000000000003,YDL004W_ATP16_443118
8120,YJR127C_ZMS1_662857,0,4.0,0.486,YDL008W_APC11_433680
8121,iYJR127C_663144,0,0.0,0.486,YOL152W_FRE7_41726
8122,iYJR127C_663459,0,1.0,0.491,YJR007W_SUI2_451485
8123,isnR3_663794,0,2.0,0.48700000000000004,iYLR333C_796359
8124,isnR3_663889,0,2.0,0.48,YDR098C_GRX3_644362
8125,YJR129C_YJR129C_664703,1,1.0,0.502,iYHLComega1_8125
8126,iYJR129C_664940,1,2.0,0.499,YJL137C_GLG2_155023
8127,YJR130C_STR2_666291,1,3.0,0.493,iYLR221C_579235
8128,YJR130C_STR2_666954,1,4.0,0.491,YPL224C_MMT2_127925
8129,iYJR130C_667499,1,0.0,0.484,YEL032W_MCM3_89436
8130,YJR131W_MNS1_667718,1,1.0,0.486,YGL238W_CSE1_52204
8131,iYJR131W_669323,0,3.0,0.49200000000000005,iYPL058C_450494
8132,YJR134C_SGM1_673707,0,4.0,0.509,YKL168C_KKQ8_132952
8133,YJR134C_SGM1_674443,0,0.0,0.506,YLR106C_MDN1_351105
8134,YJR134C_SGM1_675401,1,2.0,0.629,YJR134C_SGM1_675515
8135,YJR134C_SGM1_675515,1,3.0,0.629,YJR134C_SGM1_675401
8136,YJR135C_MCM22_676274,1,4.0,0.493,YGR257C_MTM1_1006902
8137,YJR135C_MCM22_676492,1,0.0,0.489,iYGL098W_318638
8138,iYJR135C_676802,1,1.0,0.503,YGR271W_SLH1_1037578
8139,YJR137C_ECM17_679096,1,2.0,0.499,YER173W_RAD24_536771
8140,YJR137C_ECM17_680122,1,3.0,0.501,YBR198C_TAF5_617393
8141,YJR137C_ECM17_680946,1,4.0,0.493,iYKL151C_166010
8142,YJR137C_ECM17_682041,0,1.0,0.506,YML103C_NUP188_64465
8143,iYJR137C_683549,0,3.0,0.502,iYOL010W_309101
8144,iYJR137C_683862,0,4.0,0.495,iYKR027W_493519
8145,iYJR137C_684167,0,0.0,0.506,iYOR266W_822296
8146,iYJR137C_684358,0,1.0,0.489,iYCLWdelta2a_84652
8147,iYJR138W_689306,1,0.0,0.503,iYNRCdelta7_632479
8148,YJR139C_HOM6_690099,1,1.0,0.517,YJR139C_HOM6_690258
8149,YJR139C_HOM6_690258,1,2.0,0.517,YJR139C_HOM6_690099
8150,iYJR139C_690459,1,3.0,0.491,iYKL006C-A_431452
8151,YJR140C_HIR3_694997,1,4.0,0.494,YLR071C_RGR1_276475
8152,YJR140C_HIR3_695335,1,0.0,0.49200000000000005,YCL018W_LEU2_91536
8153,iYJR140C_695635,1,1.0,0.488,YDL037C_BSC1_384791
8154,iYJR140C_695717,1,1.0,0.491,YOL069W_NUF2_199950
8155,YJR141W_YJR141W_696004,1,2.0,0.498,YJR061W_YJR061W_551071
8156,YJR142W_YJR142W_697130,1,3.0,0.489,YFR045W_YFR045W_242505
8157,YJR142W_YJR142W_697383,1,4.0,0.484,YIL005W_EPS1_347700
8158,YJR142W_YJR142W_697636,1,0.0,0.501,YLR238W_FAR10_615185
8159,YJR143C_PMT4_700349,1,2.0,0.496,iYBR200W_622622
8160,YJR144W_MGM101_700854,1,3.0,0.488,YBL055C_YBL055C_116504
8161,YJR144W_MGM101_701070,1,4.0,0.489,YJR150C_DAN1_708912
8162,iYJR144W_701696,0,2.0,0.527,iYJR144W_701851
8163,iYJR144W_701851,0,3.0,0.527,iYJR144W_701696
8164,YJR145C_RPS4A_702829,0,4.0,0.494,iYARCTy1-1_166158
8165,iYJR145C_703123,0,0.0,0.47600000000000003,iYDR205W_861698
8166,iYJR145C_703442,0,1.0,0.484,iYPL255W_69097
8167,iYJR145C_703668,0,2.0,0.47,YJL083W_YJL083W_278789
8168,iYJR145C_703955,0,3.0,0.478,YKL161C_YKL161C_149402
8169,YJR147W_HMS2_704186,1,0.0,0.483,YGL258W_VEL1_11607
8170,YJR147W_HMS2_704590,1,1.0,0.504,YJR147W_HMS2_704755
8171,YJR147W_HMS2_704755,1,2.0,0.504,YJR147W_HMS2_704590
8172,iYJR147W_705440,0,4.0,0.484,iYLR163C_493592
8173,YJR148W_BAT2_706102,1,3.0,0.5329999999999999,YHR208W_BAT1_518160
8174,YJR148W_BAT2_706607,1,4.0,0.489,YCR005C_CIT2_121246
8175,iYJR148W_706786,0,0.0,0.49,YPL126W_NAN1_311707
8176,iYJR149W_708386,0,1.0,0.495,iYMR005W_277459
8177,iYJR149W_708578,0,2.0,0.501,iYJR150C_711980
8178,YJR150C_DAN1_708912,1,0.0,0.499,YPL061W_ALD6_433891
8179,YJR150C_DAN1_709212,1,1.0,0.5770000000000001,YJR151C_DAN4_715215
8180,YJR150C_DAN1_709433,1,2.0,0.493,YPR026W_ATH1_616151
8181,iYJR150C_710365,1,3.0,0.493,iYKL006C-A_430709
8182,iYJR150C_711533,1,4.0,0.5,iYOR179C_674157
8183,iYJR150C_711848,0,3.0,0.5820000000000001,iYJR150C_711980
8184,iYJR150C_711980,0,4.0,0.5820000000000001,iYJR150C_711848
8185,YJR151C_DAN4_712341,1,0.0,0.522,YJR151C_DAN4_712498
8186,YJR151C_DAN4_712498,1,1.0,0.522,YJR151C_DAN4_712341
8187,YJR151C_DAN4_713621,1,2.0,0.498,YLR068W_FYV7_271240
8188,YJR151C_DAN4_714607,1,3.0,0.525,YIR019C_MUC1_392781
8189,YJR151C_DAN4_714875,1,4.0,0.539,YIR019C_MUC1_392781
8190,YJR151C_DAN4_715215,1,0.0,0.5770000000000001,YJR150C_DAN1_709212
8191,iYJR151C_715673,1,1.0,0.495,YPL023C_MET12_506117
8192,iYJR151C_716054,0,0.0,0.49700000000000005,YLR023C_YLR023C_186391
8193,iYJR151C_716879,1,2.0,0.529,iYJR151C_717033
8194,iYJR151C_717033,1,3.0,0.529,iYJR151C_716879
8195,iYJR151C_717309,1,4.0,0.494,iYKL128C_202119
8196,iYJR151W-A_718278,1,0.0,0.498,YGL093W_SPC105_336809
8197,iYJR151W-A_718608,1,1.0,0.493,iYGL197W_129273
8198,iYJR151W-A_719164,1,2.0,0.485,iYIR038C_425997
8199,iYJR152W_722523,1,3.0,0.501,itQ(UUG)E1_250637
8200,YJR153W_PGU1_722876,1,4.0,0.489,YDR421W_ARO80_1313198
8201,YJR153W_PGU1_723096,1,0.0,0.498,YGL055W_OLE1_399066
8202,iYJR153W_724243,1,1.0,0.509,iYLR048W_243462
8203,YJR154W_YJR154W_726062,1,2.0,0.496,YJL203W_PRP21_53693
8204,YJR155W_AAD10_727826,1,3.0,0.507,YDR080W_VPS41_605823
8205,iYJR156C_731915,0,1.0,0.483,iYGR191W_882721
8206,iYKL224C_3110,0,2.0,0.5,YHR079C_IRE1_260379
8207,iYKL224C_3359,0,3.0,0.493,iYAL067W-A_6786
8208,YKL222C_YKL222C_4921,1,4.0,0.49,iYCL001W-B_115222
8209,YKL222C_YKL222C_5222,1,0.0,0.489,iYHRCdelta12_465562
8210,YKL222C_YKL222C_5322,1,0.0,0.498,iYHR075C_250353
8211,YKL221W_MCH2_6502,1,1.0,0.489,iYLR382C_884753
8212,YKL221W_MCH2_6979,1,2.0,0.493,itN(GUU)K_74900
8213,iYKL221W_7683,0,4.0,0.562,iYKL221W_7823
8214,iYKL221W_7823,0,0.0,0.562,iYKL221W_7683
8215,YKL220C_FRE2_9245,1,3.0,0.488,iYLR163C_493746
8216,YKL220C_FRE2_9551,1,4.0,0.49200000000000005,itY(GUA)M1_168917
8217,iYKL220C_13447,0,1.0,0.502,iYLL026W_91943
8218,iYKL220C_13863,1,1.0,0.491,YMR315W_YMR315W_903729
8219,iYKL220C_14363,1,2.0,0.489,iYHL012W_80546
8220,YKL219W_COS9_14729,1,3.0,0.498,iYKR064W_564771
8221,YKL219W_COS9_15296,1,4.0,0.49200000000000005,YLR258W_GSY2_660798
8222,YKL218C_YKL218C_17926,1,0.0,0.48100000000000004,YGL254W_FZF1_23017
8223,iYKL218C_21328,0,2.0,0.478,YGL227W_VID30_69908
8224,iYKL218C_21555,0,3.0,0.479,YLL027W_ISA1_87475
8225,YKL217W_JEN1_23386,1,1.0,0.483,YHR165C_PRP8_435372
8226,YKL217W_JEN1_23640,1,2.0,0.49,iYAL064C-A_17180
8227,YKL217W_JEN1_23883,1,3.0,0.496,iYIL138C_89741
8228,iYKL217W_24923,1,4.0,0.503,iYOR141C_592972
8229,iYKL216W_26204,0,4.0,0.509,iYER001W_156143
8230,iYKL216W_26420,0,0.0,0.51,YOL149W_DCP1_45521
8231,YKL215C_YKL215C_29502,1,0.0,0.48700000000000004,YOR234C_RPL33B_778912
8232,YKL215C_YKL215C_30402,1,1.0,0.496,YPL242C_IQG1_91467
8233,iYKL215C_30699,1,2.0,0.502,iYLR129W_402656
8234,YKL214C_YRA2_31165,1,3.0,0.493,YKR029C_SET3_497296
8235,YKL213C_DOA1_33534,1,4.0,0.49700000000000005,YKR102W_FLO10_647778
8236,YKL213C_DOA1_33953,1,0.0,0.483,YML008C_ERG6_252764
8237,iYKL213C_34174,1,1.0,0.496,iYPL180W_208009
8238,YKL212W_SAC1_34693,1,2.0,0.49200000000000005,YDR489W_SLD5_1431200
8239,YKL211C_TRP3_37370,1,3.0,0.486,YLR174W_IDP2_505101
8240,YKL211C_TRP3_37571,1,4.0,0.48200000000000004,iYFL018C_103583
8241,YKL211C_TRP3_37971,1,0.0,0.507,iYOR058C_437945
8242,isnR64_38893,0,1.0,0.49,YKL191W_DPH2_81817
8243,YKL210W_UBA1_39342,1,1.0,0.5770000000000001,YKL210W_UBA1_39476
8244,YKL210W_UBA1_39476,1,2.0,0.5770000000000001,YKL210W_UBA1_39342
8245,YKL210W_UBA1_41946,0,2.0,0.498,iYDL208W_88037
8246,iYKL210W_42197,0,3.0,0.508,iYGRCdelta15_568000
8247,iYKL210W_42421,0,4.0,0.491,iYGR108W_705299
8248,iYKL209C_46450,0,0.0,0.504,YDR457W_TOM1_1374166
8249,iYKL209C_46618,0,1.0,0.499,iYEL072W_14638
8250,itT(CGU)K_46820,0,2.0,0.502,YDL147W_RPN5_191469
8251,YKL208W_CBT1_47277,1,3.0,0.495,YGL207W_SPT16_99130
8252,YKL208W_CBT1_47510,1,4.0,0.483,YNL233W_BNI4_212121
8253,YKL208W_CBT1_47707,1,0.0,0.486,iYER101C_362382
8254,YKL207W_YKL207W_48259,1,1.0,0.49,YLR430W_SEN1_998345
8255,YKL207W_YKL207W_48488,1,2.0,0.495,iYMR230W_733123
8256,iYKL207W_48853,1,3.0,0.517,iYKL207W_49012
8257,iYKL207W_49012,1,4.0,0.517,iYKL207W_48853
8258,YKL206C_YKL206C_49408,1,0.0,0.491,iYPL007C_544108
8259,iYKL206C_49975,1,1.0,0.504,iYPR010C_581774
8260,YKL205W_LOS1_51017,0,3.0,0.527,YNL119W_NCS2_401573
8261,YKL205W_LOS1_51408,0,4.0,0.541,YKL205W_LOS1_51557
8262,YKL205W_LOS1_51557,0,0.0,0.541,YKL205W_LOS1_51408
8263,YKL205W_LOS1_52044,0,1.0,0.49700000000000005,iYNL005C_623006
8264,YKL205W_LOS1_52392,0,2.0,0.509,YBR136W_MEC1_507819
8265,iYKL205W_53530,0,3.0,0.499,iYBR163W_567532
8266,YKL204W_EAP1_53759,0,4.0,0.49700000000000005,YAL028W_FRT2_93261
8267,iYKL204W_55694,0,0.0,0.536,iYKL204W_55845
8268,iYKL204W_55845,0,1.0,0.536,iYKL204W_55694
8269,YKL203C_TOR2_60640,1,2.0,0.489,iYGRWTy3-1_712570
8270,YKL203C_TOR2_61815,0,2.0,0.493,itE(CUC)D_1017688
8271,YKL203C_TOR2_62214,0,3.0,0.5,YMR020W_FMS1_316501
8272,iYKL203C_63636,0,4.0,0.5670000000000001,iYKL203C_63774
8273,iYKL203C_63774,0,0.0,0.5670000000000001,iYKL203C_63636
8274,iYKL201C_67706,0,1.0,0.473,YMR310C_YMR310C_896129
8275,iYKL201C_67965,0,2.0,0.475,iYJL196C_69055
8276,iYKL201C_68214,0,3.0,0.486,YKL198C_PTK1_68387
8277,YKL198C_PTK1_68387,0,4.0,0.486,iYKL201C_68214
8278,YKL198C_PTK1_68706,0,0.0,0.485,YGR221C_TOS2_937541
8279,iYKL198C_70505,0,1.0,0.48100000000000004,YEL004W_YEA4_147290
8280,YKL197C_PEX1_73705,1,3.0,0.495,YPL198W_RPL7B_173169
8281,iYKL197C_73875,1,4.0,0.493,YKL197C_PEX1_73705
8282,iYKL197C_74180,1,0.0,0.513,itN(GUU)F_137614
8283,itN(GUU)K_74694,0,2.0,0.511,iYNLCsigma1_102795
8284,itN(GUU)K_74900,0,3.0,0.503,itL(CAA)K_458512
8285,YKL196C_YKT6_75331,1,1.0,0.504,iYEL069C_25081
8286,iYKL196C_75563,1,2.0,0.48100000000000004,YJR116W_YJR116W_641435
8287,YKL195W_FMP15_75933,1,3.0,0.47600000000000003,YLR197W_SIK1_547235
8288,iYKL195W_77090,0,4.0,0.498,YCR054C_CTR86_219096
8289,YKL194C_MST1_78162,1,4.0,0.502,YFR048W_RMD8_247617
8290,YKL194C_MST1_78555,1,0.0,0.494,YHR021C_RPS27B_148220
8291,iYKL194C_78629,1,0.0,0.506,iYDL220C_65032
8292,YKL192C_ACP1_80364,1,1.0,0.486,YHR149C_SKG6_394855
8293,iYKL192C_80555,1,2.0,0.49200000000000005,iYDR105C_666785
8294,iYKL192C_80951,1,3.0,0.5579999999999999,YKL191W_DPH2_81093
8295,YKL191W_DPH2_81093,1,4.0,0.5579999999999999,iYKL192C_80951
8296,YKL191W_DPH2_81428,1,1.0,0.48100000000000004,YDR177W_UBC1_817260
8297,YKL191W_DPH2_81817,1,2.0,0.488,YCR048W_ARE1_212736
8298,iYKL190W_83703,0,0.0,0.51,itV(AAC)M1_372623
8299,iYKLCdelta2_84054,0,1.0,0.5579999999999999,iYDRCdelta4_519629
8300,itL(UAA)K_84323,0,2.0,0.508,itL(UAA)B1_9724
8301,itL(UAA)K_84646,1,3.0,0.49200000000000005,iYFR008W_161455
8302,YKL189W_HYM1_84939,1,4.0,0.493,iYNR062C_746709
8303,iYKL189W_86123,0,3.0,0.493,iYOL042W_251192
8304,YKL188C_PXA2_87926,1,0.0,0.499,iYCL055W_30197
8305,YKL188C_PXA2_88372,1,1.0,0.49200000000000005,iYLR061W_263943
8306,iYKL188C_89190,0,4.0,0.498,iYOR026W_380853
8307,YKL187C_YKL187C_89977,1,2.0,0.488,iYIL029C_302718
8308,YKL187C_YKL187C_90415,1,3.0,0.48700000000000004,YDR530C_APA2_1497353
8309,YKL187C_YKL187C_90644,1,4.0,0.508,YLR042C_YLR042C_230265
8310,YKL187C_YKL187C_91040,1,0.0,0.484,YDL211C_YDL211C_80240
8311,iYKL187C_92356,1,1.0,0.473,YDL087C_LUC7_300643
8312,iYKL186C_93794,0,0.0,0.575,iYKL186C_93929
8313,iYKL186C_93929,0,1.0,0.575,iYKL186C_93794
8314,iYKL186C_94187,0,2.0,0.502,iYNL111C_417349
8315,iYKL186C_94376,0,3.0,0.484,iYHL012W_80546
8316,YKL185W_ASH1_94685,0,4.0,0.498,iYOLCdelta7_228275
8317,YKL185W_ASH1_95024,0,0.0,0.505,YJL171C_YJL171C_100450
8318,YKL185W_ASH1_95100,0,0.0,0.501,iYBR147W_537651
8319,YKL185W_ASH1_95587,0,1.0,0.498,iYBR053C_341366
8320,YKL185W_ASH1_95823,0,2.0,0.515,YKL185W_ASH1_95983
8321,YKL185W_ASH1_95983,0,3.0,0.515,YKL185W_ASH1_95823
8322,iYKL185W_96281,0,4.0,0.48700000000000004,YKL157W_APE2_157675
8323,iYKL185W_96456,0,1.0,0.496,iYGL247W_37638
8324,YKL184W_SPE1_96967,0,2.0,0.503,YKR095W_MLP1_621257
8325,YKL183C-A_YKL183C-A_98401,0,3.0,0.49200000000000005,iYLR174W_505873
8326,iYKL183C-A_98579,0,4.0,0.49,iYDR067C_583651
8327,YKL183W_LOT5_98891,1,2.0,0.49700000000000005,YNR004W_YNR004W_636067
8328,YKL183W_LOT5_99502,0,0.0,0.489,YIR036C_YIR036C_422390
8329,iYKL183W_99738,0,1.0,0.47600000000000003,YBR106W_PHO88_452803
8330,iYKL183W_100065,0,2.0,0.483,YDR489W_SLD5_1431200
8331,iYKL183W_100402,0,3.0,0.491,iYDL235C_34148
8332,iYKL183W_100486,0,3.0,0.507,iYOL155C_33914
8333,YKL182W_FAS1_100818,0,4.0,0.493,iYIRCdelta6_427393
8334,YKL182W_FAS1_101420,1,3.0,0.489,YER053C_YER053C_258906
8335,YKL182W_FAS1_102083,0,0.0,0.493,YDR456W_NHX1_1367586
8336,YKL182W_FAS1_102543,0,1.0,0.501,iYBL047C_132227
8337,YKL182W_FAS1_103832,0,2.0,0.506,iYNL286W_96099
8338,YKL182W_FAS1_105723,0,4.0,0.504,iYJL087C_272591
8339,iYKL182W_106932,0,0.0,0.495,iYMR108W_486376
8340,YKL181W_PRS1_107538,1,4.0,0.49,isnR191_722566
8341,iYKL181W_108746,0,1.0,0.5529999999999999,iYKL181W_108890
8342,iYKL181W_108890,0,2.0,0.5529999999999999,iYKL181W_108746
8343,iYKL181W_109079,0,3.0,0.48100000000000004,YPL023C_MET12_505651
8344,YKL180W_RPL17A_109280,0,4.0,0.635,YJL177W_RPL17B_90789
8345,YKL180W_RPL17A_109718,0,0.0,0.534,YKL180W_RPL17A_109870
8346,YKL180W_RPL17A_109870,0,1.0,0.654,YJL177W_RPL17B_91393
8347,iYKL180W_110166,0,2.0,0.598,iYJL177W_91664
8348,YKL178C_STE3_113891,1,0.0,0.485,YLL015W_BPT1_119577
8349,YKL178C_STE3_114080,1,1.0,0.49700000000000005,iYDL116W_253888
8350,YKL176C_LST4_117860,1,2.0,0.484,YKL056C_YKL056C_334440
8351,iYKL176C_118102,1,3.0,0.469,iYOR384W_1064955
8352,YKL175W_ZRT3_118908,1,4.0,0.485,YLR117C_CLF1_384357
8353,YKL174C_YKL174C_121786,1,0.0,0.531,YKL174C_YKL174C_121939
8354,YKL174C_YKL174C_121939,1,1.0,0.531,YKL174C_YKL174C_121786
8355,iYKL174C_122322,1,2.0,0.49200000000000005,iYGR070W_631436
8356,iYKL173W_125543,0,3.0,0.493,YMR309C_NIP1_894380
8357,iYKL173W_125732,0,4.0,0.52,iYCL038C_56752
8358,iYKL172W_127075,0,0.0,0.473,YIR029W_DAL2_410932
8359,iYKL172W_127328,0,1.0,0.484,YAL058W_CNE1_37896
8360,YKL171W_YKL171W_127709,1,3.0,0.496,YCL034W_LSB5_62292
8361,YKL171W_YKL171W_127885,1,4.0,0.498,YIL136W_OM45_94586
8362,YKL171W_YKL171W_129882,1,0.0,0.488,YAR023C_YAR023C_179387
8363,iYKL171W_130350,0,2.0,0.503,iYOR137C_584140
8364,YKL170W_MRPL38_130746,1,1.0,0.49200000000000005,YLR258W_GSY2_661151
8365,YKL170W_MRPL38_130953,1,2.0,0.47600000000000003,iYOR192C_702582
8366,YKL168C_KKQ8_132952,1,3.0,0.509,YJR134C_SGM1_673707
8367,YKL168C_KKQ8_133254,1,4.0,0.495,YJL165C_HAL5_109224
8368,iYKL167C_134192,0,3.0,0.495,YEL061C_CIN8_37671
8369,YKL166C_TPK3_135552,1,0.0,0.49700000000000005,iYIL134C-A_96984
8370,iYKL166C_136399,1,1.0,0.495,YHR185C_PFS1_475099
8371,iYKL166C_136840,1,2.0,0.491,YKR054C_DYN1_547458
8372,YKL165C_MCD4_139041,0,4.0,0.5,iYMR139W_547572
8373,YKL165C_MCD4_139301,0,0.0,0.502,iYLR096W_336000
8374,YKL165C_MCD4_140212,1,3.0,0.494,YER155C_BEM2_478682
8375,iYKL165C_140944,0,1.0,0.54,iYCL024W_82371
8376,itE(UUC)K_141130,0,2.0,0.511,itT(AGU)D_434379
8377,itE(UUC)K_141317,0,3.0,0.502,iYLR152C_444917
8378,itE(UUC)K_141501,0,4.0,0.49200000000000005,YJR057W_CDC8_544085
8379,iYKL164C_142990,0,0.0,0.49200000000000005,itT(AGU)N2_561394
8380,iYKL164C_143307,0,1.0,0.494,YJR057W_CDC8_544085
8381,iYKL164C_143635,0,2.0,0.504,YFR023W_PES4_201628
8382,iYKL164C_144185,0,3.0,0.495,iYKL120W_218144
8383,YKL163W_PIR3_144966,1,4.0,0.49200000000000005,iYDR437W_1337776
8384,YKL163W_PIR3_145294,1,0.0,0.493,YHR216W_IMD2_555818
8385,iYKL163W_145518,1,1.0,0.505,iYPL082C_404801
8386,iYKL163W_146809,0,4.0,0.493,iYMRWdelta16_503499
8387,iYKL163W_146982,0,0.0,0.496,YCL014W_BUD3_99603
8388,iYKL163W_147300,0,1.0,0.499,YOL133W_HRT1_70541
8389,YKL161C_YKL161C_149402,1,2.0,0.491,YAL029C_MYO4_88408
8390,iYKL161C_152975,0,2.0,0.503,iYKL157W_158409
8391,YKL160W_ELF1_153318,0,3.0,0.498,YDL057W_YDL057W_351703
8392,YKL160W_ELF1_153557,1,3.0,0.488,YDR049W_YDR049W_553668
8393,iYKL160W_153622,1,3.0,0.488,YGL030W_RPL30_439399
8394,YKL157W_APE2_155047,1,4.0,0.495,YBR253W_SRB6_723332
8395,YKL157W_APE2_155567,1,0.0,0.489,YMR163C_YMR163C_585074
8396,YKL157W_APE2_157675,1,1.0,0.49,iYLR383W_888592
8397,iYKL157W_158409,0,4.0,0.5,iYKL161C_152975
8398,YKL156W_RPS27A_158767,0,0.0,0.503,YDR172W_SUP35_810287
8399,YKL156W_RPS27A_159064,0,1.0,0.49200000000000005,iYHR104W_324439
8400,iYKL156W_159235,0,2.0,0.495,iYCR028C_172776
8401,iYKL155C_161332,1,2.0,0.498,iYMR287C_845358
8402,YKL154W_SRP102_161613,1,4.0,0.49,YDL019C_OSH2_419714
8403,iYKL154W_162356,0,3.0,0.503,iYNL076W_485334
8404,itR(UCU)K_162586,0,4.0,0.618,itR(UCU)K_162704
8405,itR(UCU)K_162704,0,0.0,0.618,itR(UCU)K_162586
8406,iYKLWdelta3_163555,0,1.0,0.5,iYLR403W_928362
8407,YKL152C_GPM1_163742,0,2.0,0.513,iYJR008W_453485
8408,YKL152C_GPM1_164304,0,3.0,0.494,iYOR304W_888172
8409,iYKL152C_164502,0,4.0,0.484,iYLR167W_499557
8410,iYKL152C_164780,0,0.0,0.48700000000000004,iYBR240C_701871
8411,YKL151C_YKL151C_165476,1,0.0,0.489,YJL065C_DLS1_315275
8412,YKL151C_YKL151C_165803,1,1.0,0.47700000000000004,iYKL144C_176501
8413,iYKL151C_166010,1,2.0,0.493,YJR137C_ECM17_680946
8414,YKL150W_MCR1_166927,1,3.0,0.5,YIR021W_MRS1_397412
8415,YKL148C_SDH1_170026,1,4.0,0.48,YBR229C_ROT2_677368
8416,YKL148C_SDH1_170273,1,0.0,0.48700000000000004,iYJL173C_97653
8417,YKL148C_SDH1_170681,1,1.0,0.486,YDL225W_SHS1_52489
8418,iYKL148C_171269,1,2.0,0.52,iYKL148C_171427
8419,iYKL148C_171427,1,3.0,0.52,iYKL148C_171269
8420,iYKL148C_171681,1,4.0,0.48,iYNL300W_66380
8421,YKL146W_AVT3_171955,1,0.0,0.475,YHR200W_RPN10_499279
8422,YKL146W_AVT3_172149,1,1.0,0.48100000000000004,YDR089W_YDR089W_623661
8423,YKL146W_AVT3_172751,1,2.0,0.478,YDL103C_QRI1_276518
