,AC,label-val,cluster,max_ident_other,closest_other
1799,MEKX01000028.1_3012-3226,Intron_gpI,3,0.562,JYJA01000032.1_41934-41709
1800,AGTP01074080.1_57327-57406,miRNA,3,0.527,CM000813.4_65581835-65581907
1801,CM000834.2_39508682-39508762,tRNA,3,0.7140000000000001,EQ973316.1_147947-147860
1802,MNUE01000074.1_25026-24727,Intron_gpI,3,0.61,CH670335.1_5288-5533
1803,CM000299.1_54119050-54118951,CD-box,3,0.6729999999999999,KE148108.1_5379981-5380086
1804,CP002364.1_3489930-3489750,riboswitch,3,0.61,JSUQ01000020.1_95309-95131
1805,MUBK01000001.1_100876-101032,leader,3,0.665,JMPI01000014.1_39580-39435
1806,FR853086.2_10380703-10380571,CD-box,3,0.612,CM001464.1_12719147-12719279
1807,CT868096.1_427781-428032,ribozyme,3,0.48100000000000004,GL870884.1_103678-103899
1808,LFYR01001173.1_775533-775737,Intron_gpI,3,0.5429999999999999,KQ059094.1_26974-27194
1809,X95276.2_13582-13668,tRNA,3,0.573,LK951974.1_1266-1184
1810,ALYE01008691.1_14657-14763,CD-box,3,0.794,CM003250.1_81991141-81991247
1811,FQVA01000010.1_4426-4354,tRNA,3,0.77,CP000685.1_5696509-5696436
1812,AE016853.1_4986761-4986404,ribozyme,3,0.698,JMPL01000001.1_2291-1911
1813,CM000559.1_28377602-28377989,IRES,3,0.737,CM001583.2_37702080-37702446
1814,DS267914.1_5461-5748,Intron_gpI,3,0.614,MCFI01000026.1_170783-170480
1815,MGAU01000007.1_3924-4160,Intron_gpI,3,0.544,KQ410556.1_22727-22982
1816,DS544963.1_1679433-1679281,5_8S_rRNA,3,0.6859999999999999,DS545152.1_612802-612650
1817,CM002815.1_16555471-16555303,5_8S_rRNA,3,0.637,CM002814.1_248157726-248157883
1818,MTKT01002214.1_2240750-2240836,CD-box,3,0.617,CM001246.2_1224231-1224155
1819,KV878338.1_932775-932936,HACA-box,3,0.726,LHQR01000014.1_978988-978802
1820,CP000410.1_862701-862832,leader,3,0.514,CP003025.1_1208808-1208681
1821,GL897064.1_3692119-3691990,IRES,3,0.61,AFTD01032730.1_772-653
1822,LBDA02000094.1_54173-54297,riboswitch,3,0.5379999999999999,LZNS01000001.1_6070710-6070592
1823,CP017269.1_2153779-2153957,riboswitch,3,0.584,FOOE01000001.1_142983-142821
1824,CM000303.1_52911237-52911128,HACA-box,3,0.514,ALWZ041197614.1_2099-1979
1825,JMFW02027455.1_67-202,HACA-box,3,0.589,AANH01003045.1_105414-105279
1826,ACSJ01000007.1_773042-772914,leader,3,0.6890000000000001,CP015756.1_3794787-3794676
1827,CM001013.2_35838127-35838401,scaRNA,3,0.72,CM000995.2_171306431-171306168
1828,CABG01000021.1_357072-357122,ribozyme,3,0.731,LL957767.1_5779-5826
1829,FJVJ01000018.1_6920-7138,riboswitch,3,0.626,FR891297.1_211-408
1830,KB707631.1_3715-3999,Intron_gpI,3,0.5710000000000001,MCFI01000026.1_170783-170480
1831,AYUG01132637.1_10064-10304,IRES,3,0.5710000000000001,AFSB01221049.1_43639-43820
1832,ASAF01104967.1_35778-35883,HACA-box,3,0.684,CCCW010029183.1_27815-27710
1833,AC157217.2_147923-147426,IRES,3,0.439,M12783.1_288-917
1834,FXAZ01000009.1_28235-28152,leader,3,0.742,CP007806.1_1327793-1327874
1835,MIEK01000012.1_131108-130967,leader,3,0.722,AP013036.1_254136-254265
1836,CM000372.1_232970956-232970831,scaRNA,3,0.752,JJRH01052436.1_13984-14114
1837,GL010047.1_8508278-8508365,tRNA,3,0.764,AAGJ05103875.1_2904-2816
1838,CP002987.1_2116394-2116218,riboswitch,3,0.545,GL870809.1_1121058-1120873
1839,AP008955.1_3074888-3074628,Intron_gpI,3,0.687,BAXA01000010.1_25660-25420
1840,ALWT01159324.1_1088-971,HACA-box,3,0.614,APMT01061455.1_14482-14614
1841,KK717966.1_6112238-6112308,CD-box,3,0.667,AACT01004615.1_5400-5331
1842,CM000244.2_52752490-52752357,HACA-box,3,0.674,CM000999.2_67792576-67792439
1843,KB665094.1_2-159,5_8S_rRNA,3,0.72,LADI01009217.1_3600-3756
1844,JPEN01000061.1_13424-13335,leader,3,0.698,KI259717.1_19308-19408
1845,AJLE01000010.1_18132-18019,riboswitch,3,0.635,CP020772.1_3718204-3718096
1846,FR881411.1_322-249,tRNA,3,0.76,AEWC01018171.1_7897-7969
1847,CM001218.2_24176286-24176393,CD-box,3,0.669,AARH02007339.1_8785-8675
1848,JJRI01058384.1_2074-1873,IRES,3,0.474,KQ758617.1_792474-792674
1849,ABRO02019013.1_59074-58761,IRES,3,0.647,ALWS01034952.1_4500-4807
1850,AANN01595483.1_5658-5531,scaRNA,3,0.578,AALT01348524.1_384-524
1851,MLYQ01000001.1_115259-115302,leader,3,0.7390000000000001,CM000735.1_3559912-3559869
1852,JNOM01000485.1_6810-6727,CD-box,3,0.674,CDMC01000007.1_349313-349391
1853,LSKU01000001.1_2313702-2313349,Intron_gpI,3,0.696,CP002293.1_379206-379545
1854,AZEW01000012.1_3924-4012,riboswitch,3,0.626,EQ973320.1_641561-641467
1855,BDDD01000010.1_763248-763332,CD-box,3,0.725,JZJH01036020.1_3366-3279
1856,APJO01001223.1_56536-56289,Intron_gpI,3,0.569,KQ410556.1_22727-22982
1857,ABRO02020707.1_34314-34374,tRNA,3,0.605,JQBX01000012.1_73055-72982
1858,AP012200.1_743380-743517,leader,3,0.6970000000000001,AP013036.1_254136-254265
1859,KV453851.1_508308-508499,HACA-box,3,0.505,LT598462.1_423294-423127
1860,MGMV01000012.1_4212-4078,leader,3,0.603,MDJN01000054.1_4107-3977
1861,LVLJ01003166.1_9252-9458,Intron_gpI,3,0.665,CP001842.1_33227-33446
1862,AYUG01085379.1_17473-17606,HACA-box,3,0.54,KB019996.1_55085-54947
1863,KV784377.1_12192-12098,miRNA,3,0.674,LGKD01346691.1_4491-4568
1864,FAOM01642931.1_24295-24181,miRNA,3,0.7390000000000001,FAOM01145962.1_78411-78297
1865,CP011388.1_3155952-3156041,leader,3,0.638,CP007806.1_1327793-1327874
1866,MKWD01000050.1_35684-35881,riboswitch,3,0.616,BATI01000028.1_116097-116295
1867,X83878.1_168-267,riboswitch,3,0.48700000000000004,FMDO01000007.1_172951-173052
1868,CM001949.2_94393607-94393507,CD-box,3,0.75,CM000816.4_5002728-5002626
1869,FUZT01000031.1_3015-3147,leader,3,0.695,LOES01000014.1_10477-10353
1870,MGMZ01000014.1_9375-9533,leader,3,0.5529999999999999,CP002084.1_318911-319041
1871,LZFO01000007.1_64206-64076,leader,3,0.713,AYSO01000004.1_14901-15033
1872,FQZS01000003.1_24866-24964,riboswitch,3,0.716,CCXS01000001.1_2660285-2660393
1873,AUST01025736.1_16899-16827,tRNA,3,0.703,AZAQ01113650.1_11765-11693
1874,MFIY01000065.1_2202-2398,Intron_gpI,3,0.7020000000000001,LCDA01000004.1_37884-38071
1875,AEWC01019027.1_13392-13658,Intron_gpI,3,0.698,MJEQ01003556.1_45266-45533
1876,CP007145.1_3918552-3918454,riboswitch,3,0.7040000000000001,FQVD01000006.1_11539-11442
1877,CP000557.1_2644089-2644009,leader,3,0.698,JXIQ01000071.1_10044-9965
1878,CP003261.1_14927-14999,tRNA,3,0.716,DS562931.1_6100608-6100678
1879,MUYX01000150.1_12060-11942,riboswitch,3,0.672,MGLI01000113.1_4574-4690
1880,AE009952.1_4041329-4041474,leader,3,0.5479999999999999,JMPI01000014.1_39580-39435
1881,CP000284.1_1235852-1235924,tRNA,3,0.753,KU686199.1_183355-183426
1882,CM003274.1_37249658-37249764,CD-box,3,0.745,ALYE01014924.1_85146-85252
1883,CM000997.2_40948223-40947846,IRES,3,0.6859999999999999,CM001583.2_37702080-37702446
1884,AP008955.1_5888738-5888616,riboswitch,3,0.706,MSLS01000006.1_32042-31935
1885,CM001496.2_145597641-145597519,HACA-box,3,0.569,KB019996.1_55085-54947
1886,HF988293.1_59694-59790,Intron_gpII,3,0.755,FQVD01000011.1_128382-128286
1887,MFUQ01000017.1_10033-9808,Intron_gpI,3,0.579,LCDA01000004.1_37884-38071
1888,DS017027.1_112710-112899,HACA-box,3,0.613,LHQR01000014.1_978988-978802
1889,FRBH01000006.1_98135-98008,riboswitch,3,0.662,HF997632.1_6718-6587
1890,LTDM01000043.1_104425-104294,leader,3,0.631,LFJO01000007.1_21237-21374
1891,MTKT01000666.1_3542787-3542659,HACA-box,3,0.7609999999999999,CM002289.1_32427764-32427895
1892,MEZQ01000046.1_1863-1661,Intron_gpI,3,0.598,MGTT01000012.1_13218-13457
1893,ASAF01168841.1_36187-36035,HACA-box,3,0.652,CM001769.1_55731671-55731811
1894,CP000655.1_1762666-1762399,Intron_gpI,3,0.574,LIRN01000009.1_25619-25870
1895,JRRC01032652.1_13635-13759,HACA-box,3,0.769,CM007392.1_11414151-11414026
1896,AWUE01011481.1_2710-3062,Intron_gpI,3,0.542,KV454313.1_20159-19812
1897,MNHD01000569.1_6785-6569,Intron_gpI,3,0.672,MGEQ01000008.1_86685-86478
1898,CM001656.1_4721259-4721173,miRNA,3,0.622,AYUG01079353.1_1575-1498
1899,CM007896.1_65266721-65266826,CD-box,3,0.643,CM003271.1_34816627-34816731
1900,KQ758482.1_1253116-1253038,leader,3,0.765,JXIQ01000071.1_10044-9965
1901,JTDJ01000186.1_10213-10286,tRNA,3,0.789,CP001504.2_469906-469979
1902,CM001014.2_55866252-55866361,miRNA,3,0.623,CM001014.2_17012953-17012833
1903,MHXI01000007.1_77054-76679,ribozyme,3,0.47600000000000003,GG749279.1_277371-277727
1904,CP003235.1_7616476-7616266,riboswitch,3,0.622,LT838272.1_1782178-1782365
1905,CM003269.1_2093131-2093022,CD-box,3,0.7390000000000001,JRRC01508729.1_1590-1484
1906,LBBL01000003.1_79549-79210,Intron_gpI,3,0.705,JH126409.1_10477-10191
1907,CM003371.1_22070603-22070770,HACA-box,3,0.516,CM001219.2_30505625-30505756
1908,MNJC01000051.1_10889-10817,tRNA,3,0.73,CP000685.1_5696509-5696436
1909,FP929062.1_2780025-2780223,riboswitch,3,0.578,LT838272.1_1782178-1782365
1910,M23028.1_471-674,IRES,3,0.534,KP676001.1_38948-39164
1911,MAXG01000046.1_20436-20509,tRNA,3,0.773,MFRJ01000110.1_297-369
1912,GL010047.1_20115497-20115328,IRES,3,0.67,GK000011.2_87178125-87178292
1913,FWWT01000006.1_11818-11742,Intron_gpII,3,0.72,DS981484.1_10568-10469
1914,AJIM01168891.1_19136-19221,miRNA,3,0.742,JJRD01009348.1_12291-12379
1915,DS562895.1_530822-530752,tRNA,3,0.722,DS562931.1_6100608-6100678
1916,CM001584.2_162557546-162557617,tRNA,3,0.757,CM001588.2_9095482-9095414
1917,MHHE01000021.1_3950-4232,Intron_gpI,3,0.561,MEXW01000236.1_21523-21261
1918,JXXE01000009.1_19670-19749,riboswitch,3,0.589,CP003926.1_370140-370219
1919,FAOM01344263.1_9538-9679,5_8S_rRNA,3,0.705,JJOQ01000001.1_5740-5895
1920,CM000818.4_89139373-89139246,HACA-box,3,0.746,JH835612.1_1016233-1016113
1921,LBGU01000041.1_249242-249130,riboswitch,3,0.6970000000000001,MNXP01000061.1_21711-21600
1922,CM000379.2_67547257-67547385,HACA-box,3,0.746,CM001663.1_75835368-75835236
1923,ALAR01009408.1_3182-3053,HACA-box,3,0.74,JH835306.1_8093981-8093851
1924,CM000322.4_23210600-23210452,HACA-box,3,0.708,CM001013.2_37632347-37632205
1925,AMPZ01006480.1_47437-47285,5_8S_rRNA,3,0.784,AMPZ01030577.1_4456-4608
1926,JF974296.1_9829-10085,Intron_gpI,3,0.5589999999999999,CYZR01000006.1_155529-155275
1927,CAFB01000034.1_113510-113585,Intron_gpII,3,0.718,FZNR01000018.1_63437-63363
1928,ATMF01000052.1_20566-20658,tRNA,3,0.62,ABAV01028275.1_15601-15686
1929,CM000857.1_39633574-39633439,HACA-box,3,0.664,APMT01157497.1_10295-10426
1930,CM004466.1_156960712-156960838,HACA-box,3,0.6459999999999999,JJRP01088645.1_6255-6393
1931,JPKZ01003801.1_166-237,tRNA,3,0.778,BDFN01002802.1_3387-3458
1932,JMFL01032466.1_4073-3942,HACA-box,3,0.687,KE546609.1_787-913
1933,MHYJ01000069.1_8638-8710,tRNA,3,0.688,MGPZ01000120.1_7115-7044
1934,FR796422.1_658084-658169,HACA-box,3,0.526,LKIE01000113.1_618-690
1935,CP003056.1_2783275-2783390,leader,3,0.664,CP000029.1_1279603-1279480
1936,DQ867109.1_1-117,5S_rRNA,3,0.652,X06056.1_924-806
1937,AMYT01000017.1_180987-180916,leader,3,0.6509999999999999,LFJO01000010.1_234165-234246
1938,MIYV01000020.1_2199-2127,tRNA,3,0.675,CM000820.5_10455791-10455720
1939,KZ114039.1_674-751,Intron_gpII,3,0.7070000000000001,AUSU01000416.1_21896-21974
1940,KF929199.1_33805-34005,Intron_gpI,3,0.591,CVUF01000005.1_14209-13947
1941,BA000028.3_2073684-2073564,leader,3,0.537,JXIQ01000071.1_10044-9965
1942,LVVM01000008.1_47703-47632,tRNA,3,0.617,LBXR01000001.1_39736-39808
1943,BAVS01000001.1_298814-298707,riboswitch,3,0.6940000000000001,LJJC01000004.1_2732366-2732264
1944,CP007044.2_3514459-3514356,leader,3,0.698,FN667741.1_2253604-2253504
1945,CM001003.2_55332942-55332843,miRNA,3,0.612,CM000238.2_999127-999231
1946,LN609528.1_8165788-8165860,tRNA,3,0.747,LBWS01000044.1_6343-6271
1947,GG695970.1_445957-446154,riboswitch,3,0.631,LJCO01000096.1_226230-226046
1948,JJRU01085730.1_2157-2289,HACA-box,3,0.7390000000000001,CM000998.2_146835144-146835272
1949,URS0000AB3916_314283_1-133,riboswitch,3,0.545,MGST01000014.1_9242-9120
1950,LGYE01000001.1_973650-973797,riboswitch,3,0.601,CP002379.1_1770800-1770949
1951,LGKD01283675.1_4735-4836,miRNA,3,0.638,LGKD01346691.1_4491-4568
1952,CM001380.3_116519540-116519679,scaRNA,3,0.748,FR853089.2_46973559-46973702
1953,Y11162.1_1-133,HACA-box,3,0.531,JH835644.1_1796285-1796417
1954,APIO01000025.1_107820-107922,leader,3,0.71,CM001559.1_1127623-1127719
1955,LWEG01000065.1_187997-188093,riboswitch,3,0.6920000000000001,MSIE01000045.1_58562-58664
1956,CM002893.2_43331395-43331511,5S_rRNA,3,0.7879999999999999,CM002897.2_44865594-44865710
1957,CM000369.1_530156686-530156815,scaRNA,3,0.6890000000000001,GL010072.1_17492203-17492073
1958,AZAQ01003214.1_84171-84289,5S_rRNA,3,0.79,AFFK01015728.1_7747-7629
1959,ALAR01095511.1_20001-20124,scaRNA,3,0.6890000000000001,FR853089.2_46973559-46973702
1960,CM000095.4_82653704-82653763,miRNA,3,0.48700000000000004,LILC01000031.1_51748-51816
1961,AC122438.2_85050-85178,scaRNA,3,0.726,AAQR03085685.1_5553-5429
1962,LL188601.1_83448-83522,tRNA,3,0.679,NHIV01000052.1_7417-7344
1963,MELR01000031.1_7337-7423,tRNA,3,0.674,MFJV01000001.1_212143-212227
1964,CM001768.1_47802306-47802204,miRNA,3,0.596,MVGT01002012.1_69463-69598
1965,LGSS01000010.1_72979-73119,leader,3,0.6,AE015927.1_2761842-2761705
1966,JRRC01369608.1_1241-1135,CD-box,3,0.7659999999999999,KI536661.1_35111097-35110991
1967,MLBF01000054.1_8813-8944,leader,3,0.6459999999999999,CYSP01000009.1_121598-121721
1968,JMFX02008896.1_2067-2149,CD-box,3,0.759,ANKR01262955.1_4642-4563
1969,LXTC01000003.1_2160802-2160961,HACA-box,3,0.526,JJRU01000471.1_434-568
1970,AGTP01068618.1_2135-2065,tRNA,3,0.76,AGTP01066689.1_6481-6551
1971,GL010078.1_6806960-6806890,tRNA,3,0.7809999999999999,GL010061.1_10490175-10490246
1972,AAPN01422918.1_1235-1366,scaRNA,3,0.635,CAAE01003771.1_1780-1650
1973,GL538352.1_1128682-1128567,5S_rRNA,3,0.741,JH992957.1_364-479
1974,JH835378.1_3183894-3184020,HACA-box,3,0.698,CM001962.2_13577451-13577584
1975,ACTA01011117.1_24984-24876,CD-box,3,0.757,CM001994.1_24279354-24279464
1976,CP009866.1_3137082-3137198,riboswitch,3,0.629,FWXU01000009.1_36082-35970
1977,AAMC03022190.1_52598-52463,HACA-box,3,0.6970000000000001,CM000380.2_15701981-15701845
1978,CM000233.2_26619618-26619496,HACA-box,3,0.638,DS562859.1_34573130-34573252
1979,LMOH01000006.1_7893-7993,riboswitch,3,0.67,FTOU01000001.1_239118-239018
1980,ALAR01211598.1_11000-11131,IRES,3,0.716,AFTD01032730.1_772-653
1981,CM000872.1_69891173-69891326,HACA-box,3,0.705,JJRR01074950.1_1652-1811
1982,JJRJ01073737.1_30790-30719,miRNA,3,0.643,KB673013.1_657163-657237
1983,LFZU01000001.1_3620209-3619861,Intron_gpI,3,0.7490000000000001,CP012600.1_2693402-2693075
1984,AYZR01000009.1_60229-60174,leader,3,0.6609999999999999,CP022437.1_154013-153955
1985,CM000995.2_54100430-54100562,HACA-box,3,0.763,ANKR01246794.1_15892-16024
1986,CP001634.1_1322197-1322269,Intron_gpII,3,0.711,KE159717.1_129949-129876
1987,LGRD01000002.1_334129-334052,riboswitch,3,0.573,HG673747.1_69994-70067
1988,CM002900.2_4527647-4527481,scaRNA,3,0.583,AAMC03006862.1_58263-58105
1989,LJCU01000214.1_60978-60832,riboswitch,3,0.58,MBEM01000154.1_44841-44983
1990,JH711537.1_122716-122423,Intron_gpI,3,0.622,AGSI01000018.1_1374581-1374238
1991,JMFV01070393.1_690-761,tRNA,3,0.6509999999999999,APBN01000006.1_254292-254219
1992,AP011615.1_3700679-3700443,Intron_gpI,3,0.7759999999999999,AAVU01000038.1_10725-10932
1993,CM000881.2_25741427-25741303,miRNA,3,0.7440000000000001,CM000882.2_14829083-14829207
1994,LT629764.1_2190623-2190694,tRNA,3,0.693,CP002026.1_230058-229985
1995,JYDL01000538.1_358-207,5_8S_rRNA,3,0.722,ABAV01053090.1_493-340
1996,MHWT01000021.1_12418-12216,Intron_gpI,3,0.6509999999999999,LCDA01000004.1_37884-38071
1997,APMT01038149.1_9387-9263,HACA-box,3,0.77,AAPE02032746.1_12700-12578
1998,MGSU01000019.1_10387-10459,tRNA,3,0.795,MFRJ01000110.1_297-369
1999,CM001393.3_16305342-16305203,HACA-box,3,0.5489999999999999,AANH01003045.1_105414-105279
2000,JJRR01086682.1_1-77,HACA-box,3,0.5429999999999999,AAHK01000432.1_5342-5277
2001,AAQR03113377.1_14484-14606,HACA-box,3,0.535,AVOS01051199.1_7365-7248
2002,FKIZ01000009.1_9901-10147,Intron_gpI,3,0.7290000000000001,CCXP01003971.1_484-180
2003,JTCM01000016.1_401529-401605,Intron_gpII,3,0.659,NBMI01000013.1_29652-29574
2004,MRTD01000045.1_10047-10133,Intron_gpII,3,0.711,CP002394.1_3221943-3221848
2005,APHR01000111.1_152-80,tRNA,3,0.757,DS562931.1_6100608-6100678
2006,CP000680.1_452812-452888,Intron_gpII,3,0.7659999999999999,LWDV01000009.1_901311-901235
2007,JDSQ01000023.1_16321-16408,riboswitch,3,0.56,GL010045.1_43318227-43318154
2008,JH795862.1_827445-827747,Intron_gpI,3,0.643,KV454313.1_20159-19812
2009,CTRP01000012.1_57262-57078,riboswitch,3,0.713,FP929048.1_1646972-1646798
2010,CM001653.1_50155829-50155705,HACA-box,3,0.752,AFSB01200190.1_15111-14986
2011,KQ042676.1_684591-684745,5_8S_rRNA,3,0.626,AFTI01004744.1_76547-76381
2012,MNIQ01000354.1_446-536,Intron_gpII,3,0.677,MNDO01000423.1_2026-2116
2013,CAJW010608740.1_277-200,Intron_gpII,3,0.667,AADV02000032.1_17270-17348
2014,LCUC01000029.1_138471-138395,Intron_gpII,3,0.6629999999999999,GL882606.1_134045-133969
2015,LM117145.1_579-650,tRNA,3,0.726,GL010087.1_14197880-14197809
2016,JH725387.1_1848028-1848180,riboswitch,3,0.5820000000000001,JANY01000002.1_352941-352745
2017,JPDT01002359.1_17054-16978,Intron_gpII,3,0.7340000000000001,LWDV01000009.1_901311-901235
2018,CP002688.1_11982277-11982171,CD-box,3,0.7290000000000001,KI517398.1_6074572-6074466
2019,ANIZ01003702.1_7751-7932,CD-box,3,0.484,APGL01009457.1_24303-24119
2020,CM001506.2_61084217-61084129,HACA-box,3,0.598,AYUG01105412.1_25657-25768
2021,MFJG01000025.1_59728-59956,Intron_gpI,3,0.595,MEXR01000060.1_24682-24484
2022,AATM01000008.1_26054-26225,HACA-box,3,0.461,ABAT01000001.1_487948-487802
2023,CP002475.1_2066735-2066619,riboswitch,3,0.602,LAXI01000003.1_382041-381925
2024,CP002371.1_8894-9162,Intron_gpI,3,0.563,CP002865.1_1555446-1555249
2025,EQ089411.1_2840-3004,riboswitch,3,0.606,AXCL01011055.1_1892-1703
2026,CM000866.1_71978915-71979045,scaRNA,3,0.6920000000000001,GL010072.1_17492203-17492073
2027,LM399072.1_2665-2545,5S_rRNA,3,0.536,ALWS01169778.1_15340-15456
2028,LCRX01000010.1_30897-30654,Intron_gpI,3,0.726,MHIF01000017.1_3113-3353
2029,AASZ01001430.1_3908-3830,riboswitch,3,0.562,CP001157.1_337304-337216
2030,CP019239.1_218192-218275,riboswitch,3,0.6890000000000001,CP001157.1_337304-337216
2031,KJ018211.1_95290-95520,Intron_gpI,3,0.597,KM190144.1_120723-120938
2032,JH594450.1_161416-161252,riboswitch,3,0.574,GL987988.1_981110-980934
2033,LAYY01000051.1_4725-4589,riboswitch,3,0.519,ALWZ044349291.1_3079-3198
2034,ALWT01017313.1_5490-5248,scaRNA,3,0.624,APMT01156170.1_4778-4514
2035,CM001646.1_26307111-26307271,5_8S_rRNA,3,0.759,CM001511.2_55444711-55444863
2036,CTRP01000016.1_210262-210365,riboswitch,3,0.708,CP022315.1_315992-316096
2037,AF511949.1_1-364,IRES,3,0.455,CP001197.1_295568-295205
2038,AYZS02007259.1_6073-6163,CD-box,3,0.632,AARH02012766.1_166-81
2039,CP006763.1_1761123-1761039,riboswitch,3,0.585,LWAE01000002.1_556285-556368
2040,CM001385.3_23497136-23497059,CD-box,3,0.556,JH835302.1_4381319-4381230
2041,LL015301.1_1184-1334,5_8S_rRNA,3,0.655,LL971880.1_1482-1634
2042,CP000271.1_1547373-1547122,riboswitch,3,0.573,LMPF01000001.1_243166-243475
2043,CCCW010035827.1_10620-10710,CD-box,3,0.745,MLAU01022031.1_12339-12250
2044,HF990865.1_106916-106844,leader,3,0.7140000000000001,CP009770.1_599920-599846
2045,AAPE02001288.1_159091-159294,IRES,3,0.474,AJSZ01000057.1_5469-5692
2046,CP003653.1_55766-55842,Intron_gpII,3,0.655,AUSU01000416.1_21896-21974
2047,MFQA01000028.1_6439-6600,leader,3,0.5379999999999999,KE159720.1_33512-33647
2048,AAPE02052516.1_20735-20858,CD-box,3,0.5670000000000001,CM000824.5_33545555-33545667
2049,CM001243.2_22192293-22192408,HACA-box,3,0.6459999999999999,HG417167.1_26321707-26321821
2050,FR853098.3_59148868-59148778,HACA-box,3,0.5529999999999999,CM001584.2_213151683-213151812
2051,LSHD01032404.1_537-209,Intron_gpI,3,0.557,AJIL01000001.1_78336-78632
2052,M11057.1_2-139,CD-box,3,0.466,AARF01000324.1_6363-6261
2053,KM051843.1_69735-69394,Intron_gpI,3,0.505,JH126402.1_2844290-2844621
2054,CP002198.1_2743355-2743431,Intron_gpII,3,0.7340000000000001,NBMI01000013.1_29652-29574
2055,JMFM02047454.1_114851-114748,miRNA,3,0.523,CM003292.1_32332387-32332310
2056,CM000938.1_7735-7650,scaRNA,3,0.727,AAPE02035604.1_79207-79289
2057,AFTD01261742.1_715-595,HACA-box,3,0.65,LZPO01107914.1_286879-287012
2058,GL982998.1_46843-46768,leader,3,0.6779999999999999,JXIQ01000071.1_10044-9965
2059,CM002823.1_191427020-191426914,CD-box,3,0.679,KI517537.1_17831739-17831845
2060,CP002213.2_891691-891802,riboswitch,3,0.664,FWXY01000035.1_12826-12930
2061,AB251495.1_75252-75662,Intron_gpI,3,0.48200000000000004,GL541731.1_55312-54999
2062,FAOM01592130.1_75478-75340,CD-box,3,0.655,AOTI010316345.1_1971-2102
2063,KB375349.1_1199211-1199286,CD-box,3,0.5710000000000001,CM001246.2_1224448-1224371
2064,FR889814.1_105-209,riboswitch,3,0.667,FR878515.1_4537-4639
2065,CM007362.1_10604529-10604684,5_8S_rRNA,3,0.7879999999999999,JJOQ01000001.1_5740-5895
2066,CP005586.1_955521-955717,riboswitch,3,0.684,LWAE01000002.1_1220361-1220178
2067,JJRU01126675.1_20794-20988,IRES,3,0.665,GK000006.2_3696364-3696162
2068,KQ041570.1_1681996-1682129,HACA-box,3,0.701,KL447290.1_1113706-1113838
2069,APMT01173817.1_25674-25895,IRES,3,0.49200000000000005,AYLZ02000195.1_34669-34882
2070,CP021358.1_2479841-2479968,leader,3,0.634,LWFP01002286.1_11152-11271
2071,ALWT01153219.1_3547-3423,HACA-box,3,0.758,AFSB01200190.1_15111-14986
2072,AWGT02000062.1_3285465-3285336,HACA-box,3,0.759,CM001584.2_213151683-213151812
2073,FR895117.1_61609-61475,leader,3,0.62,LTFS01000211.1_13346-13470
2074,AANU01280868.1_9459-9362,miRNA,3,0.46399999999999997,AE017355.1_2515876-2515991
2075,KK198755.1_9445963-9446066,CD-box,3,0.682,AASG02000637.1_26000-26104
2076,AE000513.1_153631-153779,riboswitch,3,0.6809999999999999,LXYM01000035.1_29946-29804
2077,CM002926.1_21232406-21232533,HACA-box,3,0.752,CM002289.1_32427764-32427895
2078,CP001472.1_745456-745382,Intron_gpII,3,0.76,KE159717.1_129949-129876
2079,GL629801.1_280225-280296,tRNA,3,0.75,AEWC01012772.1_13920-13991
2080,CM001769.1_55764641-55764749,HACA-box,3,0.6990000000000001,CM001218.2_23944896-23944786
2081,LL877206.1_29243-29198,ribozyme,3,0.7659999999999999,AMPZ01010387.1_18691-18646
