,AC,label-val,cluster,max_ident_other,closest_other
6448,Q8BGW8,NO_SP,2,0.264,Q22909
6449,Q9FPW4,NO_SP,2,0.289,Q8L785
6450,Q9C950,NO_SP,2,0.315,Q7L014
6451,Q9M9F0,NO_SP,2,0.289,Q9C9R6
6452,Q502W6,NO_SP,2,0.293,O14047
6453,Q924H7,NO_SP,2,0.28600000000000003,Q00497
6454,O43709,NO_SP,2,0.29100000000000004,Q9SX73
6455,Q84WL6,NO_SP,2,0.29100000000000004,Q10492
6456,Q4VBE8,NO_SP,2,0.27,P05166
6457,Q09873,NO_SP,2,0.278,Q9SAB4
6458,Q96EX3,NO_SP,2,0.293,P52824
6459,Q9GZS3,NO_SP,2,0.262,G5EEM5
6460,Q9SLB9,NO_SP,2,0.303,Q8C3P7
6461,Q8IV63,NO_SP,2,0.275,Q8WML4
6462,Q5BLX8,NO_SP,2,0.312,Q5TA31
6463,Q9V3J8,NO_SP,2,0.29100000000000004,Q8WVT3
6464,Q9HGL9,NO_SP,2,0.295,Q13554
6465,Q9BYP7,NO_SP,2,0.305,P54900
6466,Q9LG05,NO_SP,2,0.263,Q04751
6467,Q6IEQ7,NO_SP,2,0.321,P47116
6468,Q9SB92,NO_SP,2,0.23800000000000002,Q9P7A1
6469,Q9EPK5,NO_SP,2,0.316,Q9VDY1
6470,Q9P6R1,NO_SP,2,0.298,Q8BWQ5
6471,Q8L4H0,NO_SP,2,0.29100000000000004,Q9LK22
6472,P47817,NO_SP,2,0.295,Q07654
6473,Q6IN36,NO_SP,2,0.276,O42927
6474,Q8BZZ3,NO_SP,2,0.35600000000000004,O00308
6475,Q9VJG0,NO_SP,2,0.284,O60565
6476,P47165,NO_SP,2,0.275,P60390
6477,Q13426,NO_SP,2,0.278,P69850
6478,Q6NLW5,NO_SP,2,0.25,Q9H0A6
6479,Q8L3W1,NO_SP,2,0.278,P16086
6480,Q08831,NO_SP,2,0.276,Q9SF38
6481,Q9LUL2,NO_SP,2,0.3,Q9LVI4
6482,Q9LF27,NO_SP,2,0.284,Q9NVX2
6483,Q8BND3,NO_SP,2,0.293,P0ADB0
6484,Q9M2Z2,NO_SP,2,0.312,Q6PI98
6485,O43379,NO_SP,2,0.3,P55203
6486,Q9USZ0,NO_SP,2,0.256,Q9T053
6487,O48724,NO_SP,2,0.264,Q04004
6488,Q6X7J4,NO_SP,2,0.294,C6KIE6
6489,Q0DAJ3,NO_SP,2,0.304,Q9FK23
6490,Q8S8P5,NO_SP,2,0.325,Q9ZST4
6491,Q9VE86,NO_SP,2,0.3,P20447
6492,Q14191,NO_SP,2,0.29600000000000004,P83780
6493,Q9P7J2,NO_SP,2,0.259,P34808
6494,Q9C0E2,NO_SP,2,0.27399999999999997,Q13445
6495,O94258,NO_SP,2,0.289,Q9LUJ5
6496,O43543,NO_SP,2,0.299,O48533
6497,P12956,NO_SP,2,0.26,Q9UUH5
6498,Q9ZVN2,NO_SP,2,0.306,Q6DYE4
6499,Q8H124,NO_SP,2,0.284,Q9SJU9
6500,Q9FZ89,NO_SP,2,0.28,Q8VEE1
6501,Q9LW26,NO_SP,2,0.313,Q9SEE9
6502,Q9ZQY6,NO_SP,2,0.284,Q99504
6503,Q9Y7S6,NO_SP,2,0.27399999999999997,P18164
6504,Q8H1R4,NO_SP,2,0.29600000000000004,Q75RY2
6505,Q7YR23,NO_SP,2,0.275,Q54Q99
6506,Q99J72,NO_SP,2,0.275,O42912
6507,Q8WTS1,NO_SP,2,0.26899999999999996,Q7ZZY3
6508,Q8BL65,NO_SP,2,0.28600000000000003,P61372
6509,P15891,NO_SP,2,0.29600000000000004,O94329
6510,P78820,NO_SP,2,0.289,Q8L960
6511,P28299,NO_SP,2,0.284,Q16513
6512,Q12031,NO_SP,2,0.28600000000000003,Q9Y802
6513,Q03771,NO_SP,2,0.311,Q9C1W6
6514,O96019,NO_SP,2,0.266,A0QZ12
6515,Q9Z1P2,NO_SP,2,0.275,P20435
6516,Q54I79,NO_SP,2,0.28600000000000003,Q9SZU7
6517,Q9P7J7,NO_SP,2,0.272,Q8CHV6
6518,P53909,NO_SP,2,0.282,Q12486
6519,Q9M0X9,NO_SP,2,0.301,Q9USR3
6520,P14164,NO_SP,2,0.26899999999999996,Q99247
6521,Q8K4K7,NO_SP,2,0.28800000000000003,Q9BRS8
6522,Q969K4,NO_SP,2,0.32,O75832
6523,Q9SGY2,NO_SP,2,0.28800000000000003,F4J264
6524,A2AKK5,NO_SP,2,0.28600000000000003,Q95QA6
6525,Q94A28,NO_SP,2,0.317,Q8RXA8
6526,Q9P7D4,NO_SP,2,0.3,P20069
6527,O64894,NO_SP,2,0.282,A1Z6L1
6528,P52505,NO_SP,2,0.317,Q61001
6529,Q9FZ47,NO_SP,2,0.309,P24613
6530,Q3UNX5,NO_SP,2,0.26,Q8MT06
6531,O18178,NO_SP,2,0.268,P11439
6532,P38903,NO_SP,2,0.308,F4JUQ2
6533,Q93YV6,NO_SP,2,0.294,P05787
6534,Q32PI5,NO_SP,2,0.295,Q9H4H8
6535,P47177,NO_SP,2,0.259,O60671
6536,P11171,NO_SP,2,0.266,Q9Y2J2
6537,O42652,NO_SP,2,0.263,O74919
6538,P00507,NO_SP,2,0.313,Q9BQ69
6539,Q08641,NO_SP,2,0.299,Q54HI5
6540,Q9P2A4,NO_SP,2,0.275,P47897
6541,Q8N1Q8,NO_SP,2,0.316,Q5T1C6
6542,Q23500,NO_SP,2,0.29100000000000004,Q04170
6543,Q68CK6,NO_SP,2,0.278,P18958
6544,P31946,NO_SP,2,0.289,O14468
6545,Q15173,NO_SP,2,0.309,Q7TNS8
6546,P29372,NO_SP,2,0.265,Q8K1Q4
6547,Q84P21,NO_SP,2,0.29600000000000004,O82392
6548,Q19Q52,NO_SP,2,0.282,D2WL32
6549,Q4JIM5,NO_SP,2,0.29100000000000004,Q7KUT2
6550,P56765,NO_SP,2,0.28600000000000003,O31737
6551,P70584,NO_SP,2,0.304,P04636
6552,Q96AP0,NO_SP,2,0.299,Q15118
6553,Q9FGX1,NO_SP,2,0.26899999999999996,Q9JJJ7
6554,O14734,NO_SP,2,0.289,Q8CIQ7
6555,O74934,NO_SP,2,0.278,Q12381
6556,O60239,NO_SP,2,0.318,P29536
6557,P85971,NO_SP,2,0.312,Q99959
6558,P78789,NO_SP,2,0.266,Q8LPR8
6559,Q8R0P4,NO_SP,2,0.278,A2RVK7
6560,Q6LA53,NO_SP,2,0.29100000000000004,Q59RW5
6561,Q84LM4,NO_SP,2,0.278,O14291
6562,Q9QYW0,NO_SP,2,0.305,Q95121
6563,Q01802,NO_SP,2,0.27699999999999997,Q9NVR7
6564,I1S4T3,NO_SP,2,0.28600000000000003,Q8C3P7
6565,B7U179,NO_SP,2,0.305,Q7YSJ4
6566,Q9USY4,NO_SP,2,0.253,P53067
6567,Q9MA55,NO_SP,2,0.293,P97801
6568,Q80XL6,NO_SP,2,0.282,O34842
6569,Q9P6J1,NO_SP,2,0.306,Q9QZR6
6570,P16276,NO_SP,2,0.28600000000000003,Q12511
6571,O55171,NO_SP,2,0.312,Q9LVI9
6572,O04376,NO_SP,2,0.28800000000000003,Q9SEE9
6573,A4FV68,NO_SP,2,0.304,O74476
6574,Q8LF36,NO_SP,2,0.304,Q6IDB0
6575,Q33DV3,NO_SP,2,0.278,Q5FWF5
6576,P85968,NO_SP,2,0.28,Q9LSV0
6577,C7J2Z1,NO_SP,2,0.36,Q84ZA1
6578,O00763,NO_SP,2,0.304,Q12432
6579,Q9H845,NO_SP,2,0.294,Q01852
6580,O04983,NO_SP,2,0.28600000000000003,Q9FV52
6581,O64587,NO_SP,2,0.326,Q9ZUZ3
6582,P32316,NO_SP,2,0.276,Q9UGK3
6583,G5EDR3,NO_SP,2,0.284,B0XT72
6584,P47096,NO_SP,2,0.27699999999999997,Q8T2I8
6585,Q8GWR1,NO_SP,2,0.307,Q8C0C0
6586,Q10343,NO_SP,2,0.284,Q97WX3
6587,Q3EDJ0,NO_SP,2,0.38299999999999995,Q7Z991
6588,Q8R5A3,NO_SP,2,0.282,G5EC86
6589,Q8NE71,NO_SP,2,0.293,B5BUZ8
6590,Q9SJN0,NO_SP,2,0.28600000000000003,Q13115
6591,Q5SWU9,NO_SP,2,0.295,Q12104
6592,O65902,NO_SP,2,0.325,Q8CCE9
6593,P57752,NO_SP,2,0.262,Q9DCR4
6594,Q84P23,NO_SP,2,0.28800000000000003,P75785
6595,Q9SMT7,NO_SP,2,0.278,O14842
6596,Q8H151,NO_SP,2,0.309,Q12706
6597,P46644,NO_SP,2,0.312,Q8LPS1
6598,Q54ET6,NO_SP,2,0.29100000000000004,P47171
6599,Q9LD43,NO_SP,2,0.321,Q10MC0
6600,Q9SV41,NO_SP,2,0.275,O43024
6601,P56932,NO_SP,2,0.28600000000000003,Q9NW75
6602,Q676U5,NO_SP,2,0.27899999999999997,Q05016
6603,O94320,NO_SP,2,0.289,O94415
6604,Q9LQK7,NO_SP,2,0.3,O24310
6605,Q9ZS97,NO_SP,2,0.33299999999999996,Q94AY1
6606,Q8RW96,NO_SP,2,0.303,Q9SEE9
6607,Q9LU89,NO_SP,2,0.273,Q05942
6608,Q9NRA8,NO_SP,2,0.29100000000000004,Q6PEH4
6609,Q9SRE0,NO_SP,2,0.284,Q9SKI4
6610,Q6PD74,NO_SP,2,0.28800000000000003,O42875
6611,Q9SMZ4,NO_SP,2,0.268,F4K933
6612,Q9CAF5,NO_SP,2,0.316,Q8H7F6
6613,A0A0K9RDW0,NO_SP,2,0.308,Q9FN52
6614,Q15172,NO_SP,2,0.295,Q9SM57
6615,Q9NRG9,NO_SP,2,0.273,Q14154
6616,Q3ZBF6,NO_SP,2,0.306,C0K3N1
6617,Q9BR61,NO_SP,2,0.312,Q10QS7
6618,Q1MTN8,NO_SP,2,0.324,Q28205
6619,O13966,NO_SP,2,0.282,Q96GG9
6620,O74522,NO_SP,2,0.299,P70056
6621,Q84P17,NO_SP,2,0.29600000000000004,F4JP48
6622,P32493,NO_SP,2,0.275,Q9H3Y6
6623,Q94KU2,NO_SP,2,0.293,P47924
6624,Q9QYL7,NO_SP,2,0.28,Q9SGE2
6625,Q9UKU7,NO_SP,2,0.307,P12007
6626,Q32MW3,NO_SP,2,0.27899999999999997,Q92791
6627,Q99NB1,NO_SP,2,0.308,Q940X9
6628,Q9R1T5,NO_SP,2,0.267,Q9HGQ0
6629,Q8LPN3,NO_SP,2,0.303,Q6TBX7
6630,Q96PN6,NO_SP,2,0.28600000000000003,Q8IXF0
6631,O13907,NO_SP,2,0.293,O60287
6632,Q2V2Q1,NO_SP,2,0.282,Q96270
6633,H2MTR9,NO_SP,2,0.28,P34219
6634,Q8VC66,NO_SP,2,0.271,Q9BDB7
6635,P55263,NO_SP,2,0.303,Q9NVX0
6636,Q8N556,NO_SP,2,0.282,Q9NUL5
6637,O55112,NO_SP,2,0.303,Q9UGR2
6638,O60058,NO_SP,2,0.282,Q9ESX2
6639,P87017,NO_SP,2,0.377,Q5C9I9
6640,P52594,NO_SP,2,0.278,Q7TN29
6641,O94510,NO_SP,2,0.28800000000000003,P25046
6642,Q8VZQ4,NO_SP,2,0.28,O80323
6643,P41238,NO_SP,2,0.267,O74994
6644,Q8K4G5,NO_SP,2,0.29600000000000004,P38574
6645,Q59RR0,NO_SP,2,0.28,O42948
6646,P39533,NO_SP,2,0.278,Q9LDH1
6647,Q9Y7B1,NO_SP,2,0.303,O74809
6648,O49606,NO_SP,2,0.273,O43172
6649,Q9NRN7,NO_SP,2,0.27699999999999997,D7UNT2
6650,P38872,NO_SP,2,0.282,P27456
6651,Q05955,NO_SP,2,0.3,Q8R6L9
6652,O42716,NO_SP,2,0.3,Q8IXJ6
6653,Q9LQ98,NO_SP,2,0.305,P32828
6654,Q7PLK0,NO_SP,2,0.317,P02872
6655,Q54RP0,NO_SP,2,0.266,P40710
6656,Q9FHM5,NO_SP,2,0.28,O14019
6657,Q3I5F7,NO_SP,2,0.294,Q42440
6658,P0CZ23,NO_SP,2,0.28600000000000003,P55853
6659,Q9NUB1,NO_SP,2,0.33799999999999997,Q9SJW3
6660,Q4G176,NO_SP,2,0.292,Q8N4E7
6661,Q12089,NO_SP,2,0.272,Q8N4N8
6662,Q39172,NO_SP,2,0.26899999999999996,Q9Y7N1
6663,Q13015,NO_SP,2,0.266,P13693
6664,Q12062,NO_SP,2,0.289,Q39659
6665,Q4PSU4,NO_SP,2,0.289,Q4J6C6
6666,Q9FJK3,NO_SP,2,0.34700000000000003,Q14814
6667,Q09770,NO_SP,2,0.26899999999999996,Q09808
6668,Q12433,NO_SP,2,0.278,Q9LTX9
6669,Q9ZNV9,NO_SP,2,0.312,Q76G19
6670,Q3U1U7,NO_SP,2,0.284,Q86WI3
6671,P36154,NO_SP,2,0.28800000000000003,Q09811
6672,P38305,NO_SP,2,0.278,Q04007
6673,P46367,NO_SP,2,0.278,P34227
6674,Q8T7K0,NO_SP,2,0.312,Q12033
6675,Q6P6J4,NO_SP,2,0.28800000000000003,Q9NVR5
6676,Q9D6Z0,NO_SP,2,0.34600000000000003,O00180
6677,Q9FZ42,NO_SP,2,0.28800000000000003,P28845
6678,Q9JKV1,NO_SP,2,0.308,Q6UVJ0
6679,Q6DBQ1,NO_SP,2,0.305,F4IW47
6680,P38013,NO_SP,2,0.284,Q9UGP5
6681,O95831,NO_SP,2,0.3,Q949W6
6682,F4IIU4,NO_SP,2,0.273,P0DPB3
6683,Q9Z0E3,NO_SP,2,0.299,O55207
6684,P48644,NO_SP,2,0.293,P54535
6685,F4I7I0,NO_SP,2,0.33799999999999997,Q84JK2
6686,Q9FFF5,NO_SP,2,0.278,Q61234
6687,Q9URB4,NO_SP,2,0.273,Q9URV8
6688,Q6NS38,NO_SP,2,0.27399999999999997,Q9QY31
6689,Q6P6C2,NO_SP,2,0.29600000000000004,Q42538
6690,Q8W583,NO_SP,2,0.284,Q9UGC7
6691,Q15699,NO_SP,2,0.325,Q9P0K7
6692,Q9LZ23,NO_SP,2,0.297,P0ADV1
6693,A0A0U2X0E4,NO_SP,2,0.29100000000000004,P46922
6694,Q15847,NO_SP,2,0.307,Q96270
6695,Q9M224,NO_SP,2,0.282,Q59H18
6696,O94619,NO_SP,2,0.325,Q9Y5T4
6697,P10109,NO_SP,2,0.36200000000000004,P52824
6698,Q9S7Z2,NO_SP,2,0.299,Q9HDT8
6699,Q04412,NO_SP,2,0.282,P53939
6700,Q53H12,NO_SP,2,0.262,Q9TYU9
6701,P25649,NO_SP,2,0.293,Q9Y2F5
6702,Q9SJG4,NO_SP,2,0.301,O81836
6703,Q9CY02,NO_SP,2,0.256,Q12457
6704,Q9GZX7,NO_SP,2,0.275,P42843
6705,P39721,NO_SP,2,0.35100000000000003,O14359
6706,Q12156,NO_SP,2,0.27399999999999997,Q12330
6707,Q8RXD3,NO_SP,2,0.299,Q969V6
6708,P40507,NO_SP,2,0.309,B6EU02
6709,Q9NQ31,NO_SP,2,0.309,Q3U487
6710,Q53H80,NO_SP,2,0.35,P12353
6711,Q9H8T0,NO_SP,2,0.282,Q5HYK7
6712,Q60I26,NO_SP,2,0.304,Q12393
6713,O43078,NO_SP,2,0.28600000000000003,P14604
6714,Q8WYK0,NO_SP,2,0.293,Q92750
6715,Q9CQR4,NO_SP,2,0.282,Q03532
6716,Q9SIB9,NO_SP,2,0.38,Q8VYL1
6717,Q9SQR2,NO_SP,2,0.364,Q5C9I9
6718,Q8N4X5,NO_SP,2,0.309,Q6DT37
6719,Q8K3E5,NO_SP,2,0.303,Q9US15
6720,Q9C9K7,NO_SP,2,0.27399999999999997,O54781
6721,P47140,NO_SP,2,0.29600000000000004,Q97WX4
6722,Q9ULX6,NO_SP,2,0.32899999999999996,Q01844
6723,Q05753,NO_SP,2,0.325,Q93YW0
6724,Q5SUE7,NO_SP,2,0.293,Q99714
6725,Q09669,NO_SP,2,0.312,Q6CE48
6726,Q12184,NO_SP,2,0.282,Q9HDU7
6727,Q8VZF1,NO_SP,2,0.273,Q9CW46
6728,A2AM29,NO_SP,2,0.284,Q57449
6729,Q9LMX5,NO_SP,2,0.28,Q9M5K3
6730,Q6ULP2,NO_SP,2,0.27699999999999997,Q6IEG0
6731,A9ZSZ2,NO_SP,2,0.32899999999999996,Q9SEE9
6732,Q9BQI0,NO_SP,2,0.311,O74876
6733,Q91VJ1,NO_SP,2,0.284,P25369
6734,P40053,NO_SP,2,0.28600000000000003,Q8IFJ8
6735,Q9P0M2,NO_SP,2,0.27699999999999997,Q9USW9
6736,Q63014,NO_SP,2,0.28800000000000003,Q12962
6737,P55197,NO_SP,2,0.29600000000000004,P01088
6738,Q9VQI9,NO_SP,2,0.322,P21519
6739,P80197,NO_SP,2,0.275,P49167
6740,O48771,NO_SP,2,0.282,P53969
6741,O02219,NO_SP,2,0.29600000000000004,Q9HDT8
6742,O22130,NO_SP,2,0.303,P02836
6743,Q9C5Q2,NO_SP,2,0.304,Q8GYY1
6744,P23180,NO_SP,2,0.275,P82919
6745,O43572,NO_SP,2,0.282,Q05979
6746,Q7Z591,NO_SP,2,0.28600000000000003,P58004
6747,E9Q394,NO_SP,2,0.299,P93006
6748,Q8N8R7,NO_SP,2,0.27399999999999997,Q9Y2I6
6749,F4KGQ0,NO_SP,2,0.273,P61407
6750,O74798,NO_SP,2,0.307,Q9LZA4
6751,P38313,NO_SP,2,0.28,O74867
6752,Q03233,NO_SP,2,0.28,P43586
6753,P10127,NO_SP,2,0.29100000000000004,O42882
6754,Q9USM1,NO_SP,2,0.276,Q04J42
6755,Q6UEG8,NO_SP,2,0.268,P22221
6756,Q9UL18,NO_SP,2,0.262,O13945
6757,Q9BYV1,NO_SP,2,0.29600000000000004,P64534
6758,Q9GRX6,NO_SP,2,0.28600000000000003,Q9V8W3
6759,P47127,NO_SP,2,0.294,Q10170
6760,Q8BH00,NO_SP,2,0.3,Q9UTM8
6761,P52892,NO_SP,2,0.28,Q9D2F5
6762,Q9SJU4,NO_SP,2,0.295,Q9P0K7
6763,Q96Q83,NO_SP,2,0.324,P55047
6764,P87244,NO_SP,2,0.33799999999999997,Q10163
6765,P10275,NO_SP,2,0.289,D3Z9M3
6766,P05552,NO_SP,2,0.256,Q8K1Q4
6767,Q96P47,NO_SP,2,0.259,Q9QUI1
6768,Q09687,NO_SP,2,0.305,P49051
6769,Q8VYJ2,NO_SP,2,0.284,Q5FRE4
6770,Q9SAR5,NO_SP,2,0.284,Q93ZG7
6771,Q60823,NO_SP,2,0.28600000000000003,P01375
6772,P28037,NO_SP,2,0.282,O34842
6773,P47739,NO_SP,2,0.28,P87315
6774,P49419,NO_SP,2,0.26899999999999996,Q5T200
6775,P52893,NO_SP,2,0.293,Q5HYK7
6776,Q8NAG6,NO_SP,2,0.295,Q5JTZ9
6777,Q9LS01,NO_SP,2,0.309,Q9C8M2
6778,Q1PFB9,NO_SP,2,0.28,O42414
6779,Q12032,NO_SP,2,0.28800000000000003,P0DKB9
6780,Q9H9L7,NO_SP,2,0.33299999999999996,Q8TAE8
6781,Q9VS59,NO_SP,2,0.305,P28074
6782,Q9NLA3,NO_SP,2,0.321,Q27415
6783,E9Q4F7,NO_SP,2,0.28800000000000003,Q9CQ07
6784,P53309,NO_SP,2,0.272,P35064
6785,P16550,NO_SP,2,0.282,P52164
6786,O21044,NO_SP,2,0.27399999999999997,P53921
6787,P40563,NO_SP,2,0.308,Q7RTN6
6788,O13728,NO_SP,2,0.35100000000000003,Q9VDW6
6789,Q9NWT8,NO_SP,2,0.312,Q195N6
6790,P00883,NO_SP,2,0.272,P48632
6791,Q3UUF8,NO_SP,2,0.27399999999999997,Q8NBT2
6792,O82210,NO_SP,2,0.273,O42650
6793,Q9NVM4,NO_SP,2,0.275,D4GVD7
6794,Q99PE2,NO_SP,2,0.304,Q9HB96
6795,Q9LLB0,NO_SP,2,0.32,Q2U4L7
6796,O16025,NO_SP,2,0.295,Q8L627
6797,Q6VUP9,NO_SP,2,0.3,P11308
6798,S0DPL8,NO_SP,2,0.268,Q1G7G9
6799,Q9CQW7,NO_SP,2,0.316,Q8LCU7
6800,Q9LVG4,NO_SP,2,0.264,O31728
6801,Q9LIK9,NO_SP,2,0.312,O49485
6802,O42881,NO_SP,2,0.282,O14085
6803,P39413,NO_SP,2,0.32899999999999996,P20226
6804,Q9ZVD5,NO_SP,2,0.305,Q9BYE7
6805,Q86QW7,NO_SP,2,0.28,O13652
6806,Q8N157,NO_SP,2,0.297,P38687
6807,Q3S4A7,NO_SP,2,0.312,O67053
6808,P38885,NO_SP,2,0.284,P29143
6809,Q02040,NO_SP,2,0.28600000000000003,P08821
6810,Q8VXQ2,NO_SP,2,0.312,P46997
6811,Q13686,NO_SP,2,0.303,Q5DW34
6812,O09174,NO_SP,2,0.305,P01005
6813,P38285,NO_SP,2,0.301,Q7Z7J5
6814,P50998,NO_SP,2,0.278,Q04002
6815,Q9URT4,NO_SP,2,0.278,Q9NYY3
6816,O15084,NO_SP,2,0.282,P80549
6817,Q7Z713,NO_SP,2,0.276,Q96AP7
6818,Q5U2Z2,NO_SP,2,0.308,Q9BWW7
6819,Q7TN79,NO_SP,2,0.266,O60285
6820,Q9D1F4,NO_SP,2,0.304,Q15050
6821,Q9H161,NO_SP,2,0.289,Q62318
6822,Q9EST6,NO_SP,2,0.309,Q5W9E7
6823,Q96K21,NO_SP,2,0.33299999999999996,P31361
6824,Q01484,NO_SP,2,0.304,O14974
6825,O13648,NO_SP,2,0.253,Q10331
6826,P46580,NO_SP,2,0.278,Q94251
6827,Q582G4,NO_SP,2,0.28800000000000003,Q9NQG6
6828,Q43295,NO_SP,2,0.297,Q15397
6829,Q9VQ79,NO_SP,2,0.275,Q9BSH4
6830,Q96NN9,NO_SP,2,0.276,Q9HD15
6831,Q8R010,NO_SP,2,0.301,P9WK65
6832,Q9NZN9,NO_SP,2,0.27899999999999997,P00797
6833,Q84VX3,NO_SP,2,0.267,Q8L7F7
6834,Q10197,NO_SP,2,0.284,Q08229
6835,Q6A331,NO_SP,2,0.28600000000000003,P0CU08
6836,Q8IWZ3,NO_SP,2,0.321,P70581
6837,Q9VCA8,NO_SP,2,0.295,Q86A84
6838,G5EGA3,NO_SP,2,0.313,Q05823
6839,Q8R560,NO_SP,2,0.29600000000000004,C9JLW8
6840,G3V8Y7,NO_SP,2,0.321,Q0WRJ7
6841,O43299,NO_SP,2,0.29600000000000004,Q9QWT9
6842,Q9NYG5,NO_SP,2,0.253,P40074
6843,Q5XF07,NO_SP,2,0.281,Q12525
6844,Q9UPQ3,NO_SP,2,0.304,Q9USS0
6845,Q940M2,NO_SP,2,0.284,O15539
6846,O82166,NO_SP,2,0.299,D0PV95
6847,O21043,NO_SP,2,0.284,P40561
6848,Q9ZPY8,NO_SP,2,0.304,Q6LME4
6849,P38884,NO_SP,2,0.299,B8YEK4
6850,P47015,NO_SP,2,0.267,P39939
6851,Q8BVM7,NO_SP,2,0.278,Q13156
6852,Q3KRA9,NO_SP,2,0.278,Q9WUH2
6853,Q96BT7,NO_SP,2,0.3,O14039
6854,Q9USQ2,NO_SP,2,0.278,F4I6M4
6855,Q924C5,NO_SP,2,0.303,P96809
6856,P47029,NO_SP,2,0.282,O14121
6857,Q10303,NO_SP,2,0.26899999999999996,A3DHD2
6858,Q9FR37,NO_SP,2,0.289,P05749
6859,Q94A41,NO_SP,2,0.307,P19954
6860,Q9P2R3,NO_SP,2,0.28,Q8NBZ0
6861,P0C0T2,NO_SP,2,0.314,Q13608
6862,Q84W92,NO_SP,2,0.342,P78364
6863,O14727,NO_SP,2,0.261,O14040
6864,A1Z9X0,NO_SP,2,0.32,P41743
6865,P53933,NO_SP,2,0.29100000000000004,O14291
6866,Q9LYK6,NO_SP,2,0.272,Q12149
6867,P31166,NO_SP,2,0.272,P42845
6868,P46637,NO_SP,2,0.289,P17894
6869,P05089,NO_SP,2,0.299,B8GX61
6870,Q12774,NO_SP,2,0.29100000000000004,Q8CIG3
6871,Q5SW96,NO_SP,2,0.289,O18734
6872,Q99856,NO_SP,2,0.282,Q96S59
6873,B9DHT4,NO_SP,2,0.282,Q9SRR0
6874,Q99NG0,NO_SP,2,0.36,Q9DDT5
6875,Q18510,NO_SP,2,0.28,P0C109
6876,Q21227,NO_SP,2,0.27699999999999997,Q8N392
6877,O74859,NO_SP,2,0.303,P34278
6878,Q2R3F5,NO_SP,2,0.325,O76360
6879,Q06408,NO_SP,2,0.282,Q9P7W8
6880,Q8LGE3,NO_SP,2,0.278,O43909
6881,Q12406,NO_SP,2,0.29100000000000004,Q8I236
6882,P05549,NO_SP,2,0.28,O70280
6883,Q08683,NO_SP,2,0.299,Q9Y7V0
6884,P53940,NO_SP,2,0.26899999999999996,P47093
6885,Q93WK5,NO_SP,2,0.28,Q04322
6886,Q9HCE6,NO_SP,2,0.317,Q5U2R6
6887,P07249,NO_SP,2,0.306,Q9FZD1
6888,Q86VW2,NO_SP,2,0.284,Q63HN8
6889,Q8IVW6,NO_SP,2,0.284,Q5AHB1
6890,P29374,NO_SP,2,0.299,C7IVR4
6891,Q8BM75,NO_SP,2,0.298,Q9JJG9
6892,Q6J5K9,NO_SP,2,0.275,Q9R0L6
6893,Q9ZUY3,NO_SP,2,0.312,Q794H2
6894,Q10235,NO_SP,2,0.28600000000000003,P09655
6895,O74315,NO_SP,2,0.26899999999999996,Q9D4J1
6896,Q8VE42,NO_SP,2,0.268,Q9LXR7
6897,Q8H1U5,NO_SP,2,0.273,Q64305
6898,O60306,NO_SP,2,0.276,O94460
6899,Q9UTI3,NO_SP,2,0.293,O74457
6900,O75179,NO_SP,2,0.316,Q9Z2C4
6901,Q91WK7,NO_SP,2,0.302,Q3UHA3
6902,Q66PJ3,NO_SP,2,0.29100000000000004,Q80T69
6903,Q9P7B8,NO_SP,2,0.289,Q9NZM5
6904,Q9Z206,NO_SP,2,0.293,P51448
6905,O15085,NO_SP,2,0.28800000000000003,A4QCC6
6906,Q03989,NO_SP,2,0.29100000000000004,O95684
6907,P0C7Q2,NO_SP,2,0.297,Q794H2
6908,Q9SGD6,NO_SP,2,0.295,P70182
6909,Q86WX3,NO_SP,2,0.312,Q5SXI5
6910,Q712U5,NO_SP,2,0.33799999999999997,Q9P305
6911,O96018,NO_SP,2,0.304,Q8GYF7
6912,Q9QXJ1,NO_SP,2,0.304,Q6PDZ2
6913,Q9CPV2,NO_SP,2,0.33299999999999996,Q9NX70
6914,P53886,NO_SP,2,0.28,P10908
6915,Q04601,NO_SP,2,0.289,P12234
6916,Q12107,NO_SP,2,0.259,O14040
6917,Q08702,NO_SP,2,0.26899999999999996,O80871
6918,O15033,NO_SP,2,0.28,Q08742
6919,Q9M8M7,NO_SP,2,0.325,F4JVI3
6920,O94346,NO_SP,2,0.293,Q76FP5
6921,Q9NWB6,NO_SP,2,0.44299999999999995,Q569Z6
6922,O43307,NO_SP,2,0.276,Q9C103
6923,Q9NX46,NO_SP,2,0.342,Q96KQ7
6924,O95376,NO_SP,2,0.289,O42868
6925,P04842,NO_SP,2,0.28600000000000003,Q03860
6926,Q94K49,NO_SP,2,0.289,P38205
6927,O95704,NO_SP,2,0.282,O94493
6928,P53068,NO_SP,2,0.28600000000000003,P38710
6929,Q12440,NO_SP,2,0.297,Q948R1
6930,P38281,NO_SP,2,0.263,H6LGM8
6931,Q84JF0,NO_SP,2,0.29100000000000004,P82130
6932,P49435,NO_SP,2,0.29100000000000004,Q01329
6933,Q8N9V6,NO_SP,2,0.325,O14763
6934,Q7Z6G8,NO_SP,2,0.282,Q16853
6935,Q9ZWR8,NO_SP,2,0.272,P08432
6936,Q8RX79,NO_SP,2,0.295,P12353
6937,Q6Z6S1,NO_SP,2,0.311,Q926C0
6938,O60039,NO_SP,2,0.276,Q9P7M1
