AC,label-val,cluster
YMR131C_RRB1_534579,1,2
YOL090W_MSH2_149715,1,2
YPL006W_NCR1_544688,1,2
YPL161C_BEM4_245817,1,2
iYHR034C_178108,1,2
iYNL162W-A_330934,0,2
YGL093W_SPC105_336498,1,2
YKL222C_YKL222C_4921,1,2
iYMR139W_547443,0,2
YOL098C_YOL098C_135432,1,2
YLR081W_GAL2_291369,1,2
YER107C_GLE2_373718,1,2
iYGR133W_757708,1,2
iYEL046C_69065,0,2
iYIL030C_300146,0,2
iYNL315C_44301,1,2
YDR488C_PAC11_1430042,1,2
iYGR189C_878616,0,2
iYOR017W_364214,0,2
iYCLWdelta2a_84768,0,2
iYOR134W_579896,0,2
iYEL073C_9717,1,2
iYEL007W_144171,0,2
iYBR278W_760914,0,2
YER114C_BOI2_390986,1,2
iYDR072C_592046,0,2
iYKR093W_617411,0,2
YPL057C_SUR1_452002,0,2
YNL139C_RLR1_362776,0,2
iYGL258W-A_9742,1,2
iYKL183W_99738,0,2
YDR508C_GNP1_1468362,0,2
iYDL049C_366533,0,2
iYNL180C_302232,0,2
iYER167W_520814,0,2
YAL035W_FUN12_78023,0,2
YNR032W_PPG1_686027,1,2
YKL120W_OAC1_217815,0,2
iYDL204W_95852,0,2
YJL065C_DLS1_315070,1,2
itI(AAU)G_739238,0,2
YPR159W_KRE6_858644,1,2
iYERCdelta14_432431,0,2
YMR306W_FKS3_885955,1,2
iYOR268C_825992,0,2
iYOL126C_83510,0,2
YPR186C_PZF1_910751,1,2
iYJR094W-A_608788,0,2
YBR036C_CSG2_310104,1,2
YLR020C_YLR020C_181814,0,2
YFR043C_YFR043C_239667,1,2
iYFL016C_106468,0,2
iYLRWdelta15_658272,0,2
YKL057C_NUP120_332095,0,2
YDL215C_GDH2_72308,0,2
YHR007C_ERG11_120594,0,2
YFL003C_MSH4_135930,0,2
YOL069W_NUF2_199950,0,2
YGL008C_PMA1_481333,0,2
iYAL063C_29683,0,2
YNL294C_RIM21_80191,1,2
YDR322W_MRPL35_1110749,1,2
YBR222C_PCS60_666921,1,2
YNL282W_POP3_107917,1,2
iYCL058C_24078,1,2
YDR323C_PEP7_1113911,1,2
iYPL174C_222842,1,2
YLR015W_BRE2_175356,1,2
YDR347W_MRP1_1169289,1,2
iYOR360C_1015221,0,2
YGL067W_NPY1_376227,1,2
iYMR014W_300709,0,2
iYJL005W_431229,0,2
iYDR061W_576147,0,2
iYAL021C_113410,1,2
itV(AAC)L_688047,0,2
iYGL079W_360200,0,2
YGL207W_SPT16_101869,0,2
YKR014C_YPT52_465366,1,2
YKR070W_YKR070W_573948,1,2
iYBR043C_324180,0,2
YNR014W_YNR014W_653013,1,2
iYLR144C_431993,1,2
YOL164W_YOL164W_7470,1,2
iYOR220W_756314,0,2
iYIL039W_279855,0,2
YKL217W_JEN1_23883,1,2
YMR216C_SKY1_699521,0,2
iYDR062W_578393,0,2
iYGR218W_935969,0,2
YMR241W_YHM2_752209,1,2
iYGR285C_1063532,0,2
iYOR375C_1043527,0,2
YLR284C_ECI1_706624,1,2
YDL005C_MED2_441498,1,2
YDR303C_RSC3_1070324,0,2
YKL182W_FAS1_100818,0,2
iYHR080C_266915,1,2
YKL006W_RPL14A_431829,0,2
YIR042C_YIR042C_435806,1,2
YBR289W_SNF5_782089,1,2
iYLR002C_156620,0,2
YLR004C_YLR004C_159225,1,2
iYER180C_550694,1,2
iYDR033W_509220,0,2
iYDL243C_18899,1,2
iYDR011W_470677,0,2
YDR459C_YDR459C_1383020,1,2
iYKL185W_96281,0,2
iYDL090C_296516,1,2
iYOR365C_1025790,0,2
iYOR211C_742792,0,2
YGL008C_PMA1_480879,0,2
iYMR238W_747810,0,2
YGL194C_HOS2_141604,1,2
YIL076W_SEC28_217065,1,2
YMR221C_FMP42_715155,1,2
YIL018W_RPL2B_317121,0,2
YGR214W_RPS0A_921013,0,2
iYMR089C_448163,1,2
iYJL063C_316593,1,2
YOL142W_RRP40_55684,1,2
YPL168W_YPL168W_231348,1,2
YOL033W_MSE1_263608,1,2
YPR093C_YPR093C_719781,1,2
YHR131C_YHR131C_367595,1,2
iYKL052C_340576,0,2
YGL092W_NUP145_338024,1,2
YNL024C_YNL024C_587470,1,2
iYIL117C_141863,0,2
iYCR005C_122396,0,2
YGR171C_MSM1_841530,1,2
YNL127W_FAR11_385181,0,2
iYMR247W-A_769818,1,2
iYDR014W_476530,0,2
YLR369W_SSQ1_860761,1,2
iYDL007W_439447,0,2
iYBR240C_701871,1,2
isnR63_323894,0,2
YDL003W_MCD1_445179,1,2
YLR342W_FKS1_814555,0,2
iYPL058C_451585,0,2
YNL166C_BNI5_323295,1,2
YDL028C_MPS1_401743,0,2
YOR239W_ABP140_785886,1,2
YJR058C_APS2_544945,1,2
iYML130C_13742,1,2
iYCR094W_287956,0,2
YDR139C_RUB1_733622,1,2
YML123C_PHO84_24743,0,2
YBR263W_SHM1_736278,1,2
iYFR010W_166500,0,2
YMR096W_SNZ1_458602,1,2
iYBR008C_254847,0,2
iYMR114C_497446,1,2
YIR028W_DAL4_410259,1,2
YIL139C_REV7_88249,1,2
iYDRCTy1-2_884221,0,2
iYPL277C_18262,1,2
iYNL038W_557723,0,2
iYOR178C_671162,0,2
YOR172W_YRM1_655167,0,2
iYBR274W_751096,0,2
iYKL028W_387121,0,2
YBR126C_TPS1_489967,1,2
YOL059W_GPD2_217819,1,2
YFL030W_AGX1_77771,1,2
iYIR029W_411992,0,2
YIL046W_MET30_269809,1,2
YOL143C_RIB4_54678,1,2
iYMR142C_551852,0,2
YPL264C_YPL264C_43361,1,2
YLR345W_YLR345W_821676,1,2
iYGR233C_959805,0,2
iYGL138C_249612,0,2
YDL070W_BDF2_332777,0,2
YDL245C_HXT15_11948,1,2
itS(AGA)D1_437878,0,2
iYGL032C_437068,0,2
iYMR139W_547572,0,2
iYOR227W_766774,0,2
YPR168W_NUT2_878125,1,2
iYBR009C_255724,0,2
iYHR090C_284673,0,2
iYHL029C_48261,0,2
YPL209C_IPL1_157456,1,2
YJL124C_LSM1_187384,1,2
iYDR153C_768082,0,2
iYDR268W_1005180,1,2
YNL080C_YNL080C_477556,1,2
iYOL015W_299366,0,2
YGL117W_YGL117W_288890,1,2
iYDR196C_850986,1,2
YER020W_GPA2_195785,1,2
YBR089C-A_NHP6B_426289,1,2
iYLL001W_150645,0,2
YPR164W_MMS1_871562,0,2
isnR47_542115,0,2
iYPL106C_352563,0,2
iYGR186W_870188,0,2
YJL131C_YJL131C_164743,1,2
iYBR007C_251492,0,2
YFL011W_HXT10_113131,1,2
YGR231C_PHB2_953095,1,2
iYGL186C_152977,0,2
iYIL069C_232392,0,2
iYKL204W_55694,0,2
iYHR025W_160504,0,2
YOR057W_SGT1_432326,1,2
iYPR162C_868299,0,2
iYDL211C_81799,1,2
iYDR345C_1165095,0,2
YAL062W_GDH3_31921,1,2
iYCRCdelta6_124467,0,2
YGR052W_FMP48_594057,1,2
iYDR302W_1068661,0,2
YIR034C_LYS1_420267,1,2
iYOR273C_837481,0,2
iYMR150C_562995,1,2
YNL297C_MON2_72918,0,2
iYHL048W_7872,0,2
YML001W_YPT7_267708,0,2
iYEL050C_61285,0,2
iYJL010C_419736,0,2
YCR061W_YCR061W_225921,1,2
YFL029C_CAK1_78377,1,2
iYGL151W_220900,0,2
YHR045W_YHR045W_195992,1,2
YKL002W_DID4_438119,1,2
iYBR036C_310341,1,2
YMR061W_RNA14_394036,0,2
YBL025W_RRN10_171475,1,2
YNL275W_YNL275W_119334,1,2
iYJL079C_290970,0,2
iYBR228W_676321,0,2
iYGR163W_828658,0,2
YLR218C_YLR218C_573560,1,2
YML004C_GLO1_262373,1,2
iYPL256C_67289,0,2
YCR079W_YCR079W_253134,1,2
iYMR296C_861231,0,2
iYLR441C_1019243,0,2
YHR009C_YHR009C_124432,1,2
iYEL017C-A_123032,0,2
iYKL063C_322265,0,2
YBR179C_FZO1_587404,0,2
iYBR030W_300054,0,2
YBR216C_YBP1_657405,1,2
YDR351W_SBE2_1181155,0,2
YPR011C_YPR011C_583558,1,2
iYKRCdelta11_513969,0,2
YJL058C_BIT61_326224,0,2
iYDR074W_596799,0,2
YPR094W_RDS3_720822,1,2
YIR022W_SEC11_399116,1,2
YHL013C_YHL013C_78235,1,2
YJL165C_HAL5_109224,1,2
iYIR017C_384324,0,2
YGR157W_CHO2_803954,0,2
YLR045C_STU2_235469,0,2
YJL163C_YJL163C_111772,1,2
iYDR322W_1111870,0,2
YDR007W_TRP1_462136,1,2
YDL238C_YDL238C_29373,1,2
iYKL103C_248392,1,2
iYGL187C_150753,0,2
YDR310C_SUM1_1083459,1,2
iYHR021C_148865,0,2
YMR214W_SCJ1_696246,1,2
iYOL039W_254635,0,2
iYOL153C_40627,0,2
YJR035W_RAD26_497292,1,2
YDL102W_CDC2_277922,1,2
iYDR135C_728010,1,2
YJL095W_BCK1_247356,1,2
YGL148W_ARO2_227305,1,2
iYPL001W_556089,0,2
iYDR459C_1383727,1,2
iYLR044C_234897,0,2
iYGL210W_94696,0,2
YGL087C_MMS2_346800,1,2
iYGR108W_705299,0,2
iYJLCdelta3_204472,0,2
YOR162C_YRR1_640633,0,2
YER161C_SPT2_500202,1,2
YCR010C_ADY2_132715,1,2
iYPR097W_728795,0,2
iYDR473C_1405893,1,2
iYJL048C_348654,0,2
YJL116C_NCA3_194379,1,2
YIL031W_ULP2_294722,0,2
iYLL026W_91435,0,2
iYKL014C_416866,0,2
iYGR170W_840718,0,2
YPR036W_VMA13_645202,0,2
YIL094C_LYS12_187275,1,2
iYEL001C_153348,0,2
iYPR131C_794561,0,2
YKR023W_YKR023W_483639,1,2
YPL019C_VTC3_515298,0,2
YDR221W_YDR221W_907655,1,2
YHR154W_RTT107_403616,1,2
iYGR162W_826925,0,2
YNL012W_SPO1_609845,0,2
iYGL020C_458075,1,2
iYDL122W_245068,0,2
YFR049W_YMR31_248744,1,2
iYAL043C_61267,1,2
YOR243C_PUS7_792168,1,2
iYAR018C_172124,0,2
YER011W_TIR1_175539,1,2
YKL170W_MRPL38_130746,1,2
YKL219W_COS9_15296,1,2
YJL005W_CYR1_425264,1,2
YLR299W_ECM38_726420,1,2
iYIL156W_51442,0,2
iYPR063C_679560,0,2
iYKR013W_464949,0,2
isnR52_431291,0,2
YDR050C_TPI1_555880,0,2
iYDL048C_368221,1,2
YLR287C-A_RPS30A_712969,0,2
YHR164C_DNA2_428943,1,2
iYDR508C_1469018,0,2
YDL143W_CCT4_200691,1,2
YML091C_RPM2_87969,0,2
YCR052W_RSC6_215182,1,2
YHR087W_YHR087W_281098,1,2
YIL148W_RPL40A_68781,0,2
iYMR182C_625533,0,2
iYDR504C_1457119,0,2
YER151C_UBP3_472313,1,2
YCR051W_YCR051W_214103,1,2
YLR162W_YLR162W_489575,0,2
iYHR210C_523372,1,2
YNL106C_INP52_421636,1,2
iYOLCdelta9_340931,0,2
iYJL054W_335600,0,2
YBL017C_PEP1_191478,1,2
iYER187W_568261,1,2
YPR011C_YPR011C_583820,1,2
iYER044C_238048,0,2
YLR035C_MLH2_214009,1,2
iYEL048C_65366,1,2
YNL248C_RPA49_182479,1,2
iYLR110C_370426,0,2
YFR034C_PHO4_225146,0,2
iYPR074C_695412,0,2
YBR133C_HSL7_504092,1,2
YER113C_YER113C_388951,0,2
YFL055W_AGP3_17444,1,2
iYLR394W_909418,0,2
YMR309C_NIP1_893385,0,2
YGL235W_YGL235W_55378,1,2
iYKL176C_118102,1,2
iYER099C_359060,1,2
YGR103W_NOP7_697084,0,2
iYGR233C_958717,0,2
YHR080C_YHR080C_266614,1,2
iYDL214C_76645,0,2
YER182W_FMP10_552667,1,2
YBL007C_SLA1_213027,1,2
iYOL116W_101399,0,2
iYKL113C_225878,0,2
YLL016W_SDC25_113911,1,2
iYPL249C-A_76591,0,2
iYGR217W_930821,0,2
iYOL159C_18161,0,2
iYNL085W_469672,0,2
iYMR319C_915188,0,2
YHL019C_APM2_69395,1,2
YDR351W_SBE2_1178847,1,2
YLR310C_CDC25_756915,1,2
itH(GUG)H_62944,0,2
YDR539W_YDR539W_1512195,1,2
iYOL162W_10781,0,2
iYOR109W_528787,1,2
YLR398C_SKI2_918495,1,2
YLR090W_XDJ1_321429,1,2
iYMR169C_601134,1,2
iYPL265W_42883,0,2
YEL032W_MCM3_89538,1,2
YDL086W_YDL086W_302007,1,2
YGL112C_TAF6_299491,1,2
iYCR011C_136986,0,2
YER001W_MNN1_155066,0,2
iYOR181W_678112,0,2
YLL022C_HIF1_100135,1,2
iYHL042W_17630,0,2
YIL144W_TID3_78795,0,2
iYOR195W_715377,0,2
iYIR009W_375057,1,2
YPR171W_BSP1_884304,1,2
iYOR305W_889834,0,2
iYHR007C_121907,0,2
YGR068C_YGR068C_626647,1,2
YNL250W_RAD50_175563,1,2
YGL036W_YGL036W_430552,0,2
iYPL272C_29160,1,2
YGR249W_MGA1_988158,1,2
iYGR281W_1057714,0,2
YJL161W_FMP33_117540,1,2
iYML001W_268261,0,2
YHR174W_ENO2_451524,0,2
YBR214W_SDS24_651488,1,2
iYKL045W_355635,0,2
YOL047C_YOL047C_242098,1,2
iYCRWdelta12_291686,0,2
iYHLWdelta2_92388,0,2
iYOR044W_413586,0,2
YKR069W_MET1_572824,1,2
YKR086W_PRP16_599868,1,2
iYNR027W_675926,0,2
iYOR166C_648667,0,2
YBR097W_VPS15_439263,0,2
YGL009C_LEU1_476368,0,2
YJL005W_CYR1_425601,1,2
iYIL151C_60907,1,2
iYAL025C_101389,0,2
YHR100C_YHR100C_314306,1,2
YOR183W_FYV12_678879,0,2
YKL145W_RPT1_175344,1,2
YCL029C_BIK1_69493,1,2
iYNL010W_614426,0,2
YLR278C_YLR278C_703823,1,2
YDR033W_MRH1_508929,0,2
YKL081W_TEF4_283620,0,2
YDR097C_MSH6_642679,1,2
iYEL001C_151880,0,2
iYNL069C_495196,0,2
iYHR127W_361988,0,2
YIL153W_RRD1_55572,1,2
iYHR022C-A_151398,0,2
YGR244C_LSC2_978808,1,2
YMR073C_YMR073C_412721,1,2
iYKL001C_439535,0,2
iYMR290C_852223,0,2
YDR116C_MRPL1_683363,1,2
YLR054C_OSW2_248786,1,2
YCR031C_RPS14A_177872,0,2
itV(AAC)G3_75246,1,2
iYJR131W_669323,0,2
YPR189W_SKI3_916735,0,2
YLR025W_SNF7_194460,1,2
YDR229W_IVY1_924959,1,2
YOR006C_YOR006C_338376,1,2
YGR079W_YGR079W_641354,1,2
iYDR472W_1404195,0,2
iYOR062C_444568,0,2
iYCR007C_127368,1,2
iYBR068C_375757,0,2
YKR015C_YKR015C_468161,0,2
iYKL029C_384781,0,2
iYGR092W_670090,0,2
iYNL297C_76855,1,2
YIL043C_CBR1_274098,1,2
iYDR146C_750963,0,2
iYKR101W_645156,0,2
iYNL064C_507156,0,2
YER045C_ACA1_240775,1,2
iYBR045C_330200,0,2
iYLR096W_336000,0,2
YOR010C_TIR2_346770,1,2
iYGL055W_400346,0,2
YHR011W_DIA4_127849,0,2
YOR227W_YOR227W_764157,1,2
iYGR240C-A_974830,0,2
YGL027C_CWH41_445851,1,2
iYPR009W_577403,0,2
iYBL001C_238088,0,2
YML059C_YML059C_157432,1,2
YGR280C_PXR1_1051544,1,2
YOR262W_YOR262W_817440,1,2
YEL052W_AFG1_56944,1,2
YGL201C_MCM6_120848,1,2
iYER066W_290876,0,2
iYOL022C_281976,0,2
YGR101W_PCP1_693452,1,2
YLR033W_RSC58_209273,0,2
YDR516C_EMI2_1475332,1,2
iYHRCdelta6_134007,0,2
YLR208W_SEC13_559933,1,2
YDR004W_RAD57_456436,0,2
iYKR001C_442737,1,2
YJR134C_SGM1_675515,1,2
iYKR095W-A_626348,1,2
iYPL061W_434411,0,2
YPL228W_CET1_118829,0,2
YER093C-A_YER093C-A_347970,1,2
YER031C_YPT31_214461,1,2
YLR117C_CLF1_384019,1,2
iYCR098C_300018,1,2
YLR242C_ARV1_623799,1,2
YHR177W_GON3_457187,1,2
YER167W_BCK2_518336,1,2
YDR329C_PEX3_1127160,1,2
YKR070W_YKR070W_573366,1,2
YPR026W_ATH1_618558,1,2
YBR015C_MNN2_267708,0,2
YOL065C_INP54_204952,1,2
YBR299W_MAL32_805937,1,2
iYLR304C_737796,0,2
iYER056C-A_270381,0,2
YDR326C_YDR326C_1122154,0,2
itK(UUU)G1_115917,0,2
iYCL001W-B_114330,0,2
iYMR142C_551233,0,2
YOR347C_PYK2_985301,1,2
iYLR295C_723067,0,2
YPR089W_YPR089W_715370,0,2
iYGL242C_45400,1,2
YHR166C_CDC23_438786,1,2
YPL096W_PNG1_367847,1,2
iYBL074C_88037,0,2
YJL058C_BIT61_327378,1,2
isnR62_410277,0,2
iYPR104C_736835,0,2
YNL071W_LAT1_491960,1,2
YMR251W_YMR251W_773086,1,2
YHR023W_MYO1_156631,0,2
iYLRCdelta21_818410,0,2
YNL240C_NAR1_199490,1,2
iYPL050C_462324,0,2
YKR005C_YKR005C_448163,1,2
YMR138W_CIN4_545340,1,2
iYEL069C_26463,1,2
YHR187W_IKI1_481492,1,2
YPL228W_CET1_119834,0,2
YOR352W_YOR352W_997591,1,2
YBL004W_UTP20_233208,0,2
YKL129C_MYO3_197150,1,2
YDR408C_ADE8_1288394,1,2
YHR159W_YHR159W_417952,1,2
iYIL018W_318068,0,2
iYDL245C_13701,0,2
YLR405W_DUS4_929981,1,2
itM(CAU)P_339675,0,2
YPL258C_THI21_54608,1,2
iYKR055W_548989,0,2
YNL294C_RIM21_79523,1,2
YER039C_HVG1_228576,1,2
YPL133C_RDS2_300961,1,2
YBR202W_CDC47_628030,0,2
iYNL095C_447417,1,2
iYOR334W_946126,0,2
iYER014C-A_186372,1,2
YLR249W_YEF3_638976,0,2
YHL039W_YHL039W_22973,0,2
iYKR048C_526299,1,2
YLR371W_ROM2_864731,0,2
iYPL090C_378617,0,2
iYJR003C_442684,0,2
YDR476C_YDR476C_1410816,1,2
YML088W_UFO1_92538,1,2
iYEL035C_85616,0,2
YJR125C_ENT3_654893,1,2
YDR267C_YDR267C_1002830,1,2
YKL110C_KTI12_229135,1,2
YLR189C_ATG26_532001,1,2
YBR049C_REB1_336169,1,2
iYOR161C_639031,0,2
YHR031C_RRM3_172587,1,2
YLR238W_FAR10_615185,1,2
iYGR049W_592751,0,2
iYLR447C_1028725,0,2
YIL132C_CSM2_99988,0,2
YLR300W_EXG1_729823,0,2
iYBR274W_751310,0,2
YGR274C_TAF1_1042600,1,2
YFL041W_FET5_49468,1,2
iYJL158C_123460,0,2
itL(CAA)K_458512,0,2
iYNL065W_505534,0,2
iYJR139C_690459,1,2
iYDR524C-B_1490520,0,2
iYEL069C_26339,1,2
YNL243W_SLA2_188139,1,2
iYOR064C_447370,0,2
YMR233W_YMR233W_739572,1,2
YLR141W_RRN5_423965,0,2
iYOL061W_213741,0,2
YML060W_OGG1_152590,1,2
iYFL042C_48026,1,2
iYKL064W_320533,0,2
iYNR016C_661611,0,2
YJR116W_YJR116W_641229,1,2
YCR059C_YIH1_223471,1,2
iYAR042W_198671,0,2
YOL121C_RPS19A_92511,0,2
iYFR040W_237299,0,2
YIL087C_YIL087C_199900,1,2
YJL153C_INO1_135779,1,2
iYFL055W_19195,0,2
iYER133W_434213,0,2
iYLR009W_167166,0,2
YPL171C_OYE3_226619,1,2
YDR200C_VPS64_855674,1,2
iYDR353W_1184350,0,2
iYER078W-A_318870,1,2
YNL136W_EAF7_370603,1,2
YMR034C_YMR034C_340424,1,2
iYJL077W-B_294317,0,2
itA(UGC)E_312121,0,2
iYIL043C_274929,1,2
YDR145W_TAF12_746872,1,2
YBR259W_YBR259W_731604,0,2
YHR086W_NAM8_279224,1,2
iYDL067C_334545,1,2
YJL185C_YJL185C_82737,1,2
iYMR031C_334980,0,2
iYBR182C-A_595815,0,2
iYML017W_239384,1,2
iYBR082C_408044,0,2
YGR221C_TOS2_937885,1,2
YJR150C_DAN1_708912,1,2
YBR101C_FES1_443786,0,2
YLR377C_FBP1_874123,1,2
iYGR280C_1052405,0,2
YJR074W_MOG1_573389,1,2
YDL148C_NOP14_189168,0,2
iYML025C_225821,0,2
YLR299W_ECM38_726740,1,2
iYKL060C_327620,0,2
iYDR533C_1503042,0,2
YCR047C_BUD23_211169,1,2
YGR287C_YGR287C_1068209,1,2
iYGL257C_14474,1,2
YAR003W_SWD1_155332,1,2
itE(UUC)P_210385,0,2
iYOL108C_111846,1,2
YJL057C_YJL057C_328796,1,2
itV(AAC)M2_420991,0,2
iYCR060W_224975,0,2
iYBR294W_792243,0,2
iYJL200C_58961,0,2
YGL148W_ARO2_226786,1,2
iYFL022C_95773,0,2
iYDR165W_786173,0,2
iYDR320C-A_1108646,1,2
YOL013C_HRD1_302127,1,2
YHL027W_RIM101_51444,1,2
iYIL046W_271014,1,2
iYIL005W_347809,0,2
YOR128C_ADE2_566083,1,2
YHL030W_ECM29_40339,1,2
iYOR188W_689269,0,2
YLR013W_GAT3_171698,1,2
YGR055W_MUP1_599887,0,2
YPL179W_PPQ1_209712,0,2
itA(AGC)D_411019,0,2
iYGL077C_363934,0,2
iYGR255C_1004115,0,2
YNL067W_RPL9B_500078,0,2
YML104C_MDM1_59928,0,2
YHL016C_DUR3_73178,1,2
iYAR008W_160014,0,2
YBR256C_RIB5_727343,0,2
iYOR313C_904394,0,2
YDL019C_OSH2_420324,1,2
YGR125W_YGR125W_742523,1,2
YLR148W_PEP3_437128,0,2
YDR150W_NUM1_756953,0,2
YNR065C_YSN1_753574,1,2
iYGL070C_374818,1,2
YJL209W_CBP1_38030,1,2
YMR088C_YMR088C_444819,1,2
iYDL082W_309396,0,2
iYNL168C_319012,1,2
YDL166C_FAP7_163860,1,2
iYER170W_526661,1,2
YDR335W_MSN5_1143815,1,2
YMR244W_YMR244W_757959,1,2
YJL109C_UTP10_215389,0,2
iYPL007C_543945,1,2
iYDR338C_1149541,1,2
YBR150C_TBS1_543932,1,2
iYHL001W_105888,0,2
iYPR133C_797261,1,2
YFL052W_YFL052W_28609,1,2
YHR168W_YHR168W_441218,1,2
iYOR072W-B_464703,0,2
YLR128W_YLR128W_398681,1,2
iYDL054C_361494,0,2
YNL271C_BNI1_133483,0,2
YHR179W_OYE2_462730,1,2
iYDR361C_1196283,0,2
iYDL014W_428376,0,2
iYDL241W_22413,1,2
iYLR406C-A_932434,0,2
YGR199W_PMT6_897860,1,2
YJL092W_HPR5_260142,1,2
YNL005C_MRP7_622017,1,2
YLR050C_YLR050C_245703,1,2
YDR218C_SPR28_904342,1,2
iYDR383C_1241126,0,2
YDL102W_CDC2_278554,1,2
iYMR154C_568471,1,2
iYGR279C_1050006,0,2
YMR317W_YMR317W_907711,1,2
itV(AAC)L_687917,0,2
YDL070W_BDF2_331853,0,2
YIL152W_YIL152W_56916,1,2
YNR035C_ARC35_693356,1,2
iYDL220C_65032,1,2
YDR170C_SEC7_801586,1,2
YDR403W_DIT1_1276095,0,2
iYAL018C_120057,1,2
YDL156W_YDL156W_175546,1,2
YHR012W_VPS29_129980,1,2
YMR165C_SMP2_592242,1,2
YPL194W_DDC1_179806,1,2
iYNL190W_283672,0,2
YHR058C_MED6_219033,1,2
YOR156C_NFI1_630080,1,2
YLR260W_LCB5_665964,1,2
YMR086W_YMR086W_439696,1,2
iYPL026C_503167,0,2
YMR106C_YKU80_479412,1,2
iYNR032C-A_687569,1,2
YBL102W_SFT2_24136,1,2
YKR100C_SKG1_639536,0,2
YDR421W_ARO80_1312541,1,2
YER133W_GLC7_433089,0,2
iYAR042W_202589,1,2
iYKL109W_233540,0,2
YBL092W_RPL32_46078,0,2
YBR265W_TSC10_739408,1,2
iYPR102C_731966,0,2
YKL212W_SAC1_34693,1,2
YCR016W_YCR016W_144442,0,2
iYLR044C_234327,0,2
YFL011W_HXT10_113454,1,2
YER011W_TIR1_175366,1,2
YGR212W_YGR212W_917421,1,2
iYGR272C_1038680,0,2
iYPL022W_510582,0,2
YKR061W_KTR2_558427,0,2
YDR369C_XRS2_1216186,1,2
YPR082C_DIB1_704372,1,2
iYDL083C_308364,0,2
iYJL128C_180058,1,2
iYOL164W-A_5428,1,2
YBR003W_COQ1_243118,1,2
iYJL005W_431444,0,2
YLR080W_EMP46_289101,1,2
iYDR311W_1087120,0,2
iYPL033C_488670,0,2
iYOL018C_292187,0,2
iYBR085C-A_419811,0,2
iYGLWdelta4_319008,0,2
iYLR055C_253765,0,2
YGL103W_RPL28_311705,0,2
YKL080W_VMA5_285647,1,2
itE(UUC)G1_328667,0,2
YIL148W_RPL40A_69063,0,2
YMR078C_CTF18_424266,1,2
YJL126W_NIT2_184513,1,2
YNL085W_MKT1_469436,0,2
YBL008W_HIR1_209957,1,2
YGL058W_RAD6_394280,1,2
iYMR303C_874638,0,2
YNL259C_ATX1_157708,0,2
iYOL098C_135886,1,2
YDR541C_YDR541C_1520478,1,2
iYBL033C_159749,0,2
YMR066W_SOV1_401647,1,2
YIL065C_FIS1_241394,1,2
iYOR341W_966434,0,2
iYFL003C_137390,0,2
iYAL067W-A_7060,0,2
YGR089W_NNF2_659466,0,2
iYBR069C_378605,0,2
iYBR289W_782358,0,2
itF(GAA)F_158283,0,2
YKL065C_YET1_316319,1,2
YGR109C_CLB6_705767,0,2
YPR172W_YPR172W_886143,1,2
iYLR182W_520499,0,2
YOR148C_SPP2_608722,1,2
iYLR387C_897952,0,2
YDL092W_SRP14_292915,1,2
itD(GUC)K_513127,0,2
YBR264C_YPT10_738144,1,2
iYFL053W_27291,1,2
iYGR264C_1021997,0,2
YGR009C_SEC9_510895,1,2
YDR025W_RPS11A_491858,0,2
iYOR313C_904675,0,2
YLR305C_STT4_743705,1,2
YDR306C_YDR306C_1074025,1,2
YJR019C_TES1_467798,1,2
iYML086C_97501,1,2
iYMR076C_420140,0,2
iYIL001W_355536,0,2
iYDR423C_1319197,1,2
iYMR295C_859087,0,2
YML127W_RSC9_17444,1,2
itA(AGC)G_774501,0,2
iYGR252W_998314,0,2
YMR225C_MRPL44_721067,1,2
iYAL041W_65705,0,2
YJL204C_RCY1_51367,0,2
iYJL106W_223538,0,2
YLR069C_MEF1_272474,1,2
iYNL163C_330083,1,2
YGR097W_ASK10_681758,1,2
YDL083C_RPS16B_307320,0,2
iYNL113W_413515,0,2
iYKR071C_575656,0,2
YGR068C_YGR068C_625518,0,2
iYPR045C_656523,1,2
YPL052W_YPL052W_459414,0,2
YDL213C_NOP6_77619,1,2
iYMR127C_523571,0,2
YDR134C_YDR134C_721388,0,2
YBL101C_ECM21_28082,1,2
iYCL033C_63378,1,2
YJL216C_YJL216C_25562,1,2
itV(CAC)D_1075627,0,2
YNR058W_BIO3_735007,1,2
iYNL049C_537948,1,2
iYBL002W_237042,0,2
YML082W_YML082W_101957,1,2
itM(CAU)J3_517852,0,2
YNL126W_SPC98_388089,0,2
YNL008C_ASI3_616534,0,2
iYGL150C_225703,1,2
iYPR002W_560145,0,2
iYGR156W_801879,0,2
YGL208W_SIP2_97981,1,2
YFR047C_BNA6_244337,1,2
YOL012C_HTZ1_303821,1,2
iYMR290C_852011,0,2
YBR230C_YBR230C_679615,1,2
YIL090W_YIL090W_193679,1,2
iYPL192C_183145,0,2
iYDL188C_125324,0,2
YNL286W_CUS2_95296,1,2
YOR189W_IES4_689892,1,2
YDR188W_CCT6_837144,1,2
iYGR187C_871772,0,2
YNL223W_ATG4_227790,1,2
itE(UUC)I_370477,0,2
YLR011W_LOT6_169411,1,2
YLR008C_PAM18_166010,1,2
iYHR092C_289578,0,2
YMR104C_YPK2_473494,1,2
iYJL222W_16142,1,2
iYLR390W_903626,0,2
YJL132W_YJL132W_163118,1,2
YOL060C_MAM3_215330,1,2
YLR173W_YLR173W_504151,0,2
