,AC,label-val,cluster,max_ident_other,closest_other
7249,Q8IX21,2,3.0,0.18600000000000003,Q9SRH9
7250,Q40478,2,4.0,0.24600000000000002,Q40479
7251,Q40479,2,0.0,0.335,O04681
7252,Q14190,2,2.0,0.278,Q9Y2N7
7253,Q9W704,2,1.0,0.209,Q09242
7254,Q8IUF8,2,3.0,0.251,Q9JJF3
7255,Q8CD15,2,3.0,0.24600000000000002,Q9JJF3
7256,E9EPV1,2,3.0,0.19699999999999998,Q3L245
7257,Q04110,2,4.0,0.218,O14291
7258,H3K2Y6,2,3.0,0.179,P07259
7259,Q8T5C6,2,3.0,0.33799999999999997,P43136
7260,P19793,2,3.0,0.318,P43136
7261,P18911,2,3.0,0.29100000000000004,P10588
7262,Q5VVY1,2,1.0,0.39799999999999996,Q9BV86
7263,Q19555,2,1.0,0.213,O82265
7264,P43136,2,4.0,0.33799999999999997,Q8T5C6
7265,P10588,2,4.0,0.33799999999999997,Q8T5C6
7266,Q13133,2,4.0,0.309,Q96RI1-2
7267,Q64104,2,4.0,0.267,Q8T5C6
7268,Q9QXZ7,2,4.0,0.295,Q8T5C6
7269,Q9Y5X4,2,4.0,0.29,Q8T5C6
7270,P11474,2,4.0,0.29,Q92731
7271,O95718,2,4.0,0.302,Q92731
7272,Q80T69,2,3.0,0.182,Q5C9Z4
7273,O36018,2,0.0,0.198,Q96EV8-2
7274,O14041,2,0.0,0.20199999999999999,Q02526
7275,Q12334,2,2.0,0.222,Q9HE01
7276,P24345,2,4.0,0.213,O46339
7277,Q38874,2,4.0,0.212,Q8QGC4
7278,P53201,2,3.0,0.205,P08670
7279,O42709,2,3.0,0.22899999999999998,P32354
7280,P53204,2,4.0,0.2,Q9LR75
7281,Q9SEE9,2,4.0,0.284,Q84TH4
7282,Q9FGN8,2,4.0,0.2,Q6PI48
7283,O75319,2,2.0,0.20600000000000002,J9N5P9
7284,Q6XP49,2,0.0,0.222,Q7TQ40
7285,Q8K1M4,2,0.0,0.213,Q7TQ40
7286,Q7M3M8,2,1.0,0.187,A8MPH9
7287,Q9SHG6,2,3.0,0.271,Q17784
7288,Q9SPG3,2,4.0,0.307,Q9XHV0
7289,P93045,2,0.0,0.21100000000000002,D4AIS9
7290,Q9VLR5,2,3.0,0.22399999999999998,P56628
7291,O94993,2,2.0,0.20800000000000002,Q6XP49
7292,Q86YN6,2,3.0,0.198,Q96PN7
7293,Q54TN2,2,2.0,0.198,P53955
7294,O02326,2,2.0,0.276,Q8IVW6
7295,P25586,2,2.0,0.212,Q06385
7296,O74777,2,2.0,0.2,Q9JJW5
7297,Q9VPU8,2,2.0,0.217,P53743
7298,P25588,2,0.0,0.19,Q04500
7299,F4IXE7,2,2.0,0.185,Q8IRG6
7300,Q9GZV8,2,1.0,0.221,Q2VWH6
7301,Q9FN02,2,0.0,0.29100000000000004,Q9XW79
7302,Q9ZR39,2,3.0,0.203,Q9BKZ9
7303,O43541,2,2.0,0.205,P0CG12
7304,Q9UNQ2,2,3.0,0.213,Q8WVM0
7305,O22268,2,3.0,0.22899999999999998,Q8WVM0
7306,Q9FK02,1,3.0,0.203,Q9D7V1
7307,Q96RL1,2,0.0,0.19399999999999998,Q5SXI5
7308,Q9Y7V2,2,0.0,0.2,Q8BJ05
7309,Q90ZB6,2,2.0,0.196,Q60793
7310,Q9NQB0,2,2.0,0.196,G5EC24
7311,Q9YHE8,2,2.0,0.21100000000000002,Q9LSE2
7312,Q9Y7V1,2,3.0,0.23600000000000002,P53913
7313,P34241,2,2.0,0.191,P48563
7314,Q5XVF0,2,2.0,0.185,O59672
7315,O75002,2,3.0,0.26899999999999996,Q9JIB0
7316,O94864,2,4.0,0.19399999999999998,O22785
7317,F4JGZ1,2,1.0,0.179,P70365
7318,Q9NXX6,2,2.0,0.212,Q91ZD4
7319,Q5W0Q7,2,1.0,0.23600000000000002,Q6DRC5
7320,P10181,2,0.0,0.218,P50222
7321,O94621,2,2.0,0.20199999999999999,Q9HGP0
7322,Q84JG2,2,3.0,0.205,O24629
7323,Q7LKZ5,2,2.0,0.21100000000000002,O82741
7324,Q8H110,2,2.0,0.203,Q9SMR2
7325,Q76MT4,2,0.0,0.198,Q96ST2
7326,P36049,2,3.0,0.287,O13802
7327,P26019,2,0.0,0.193,P15436
7328,P28040,2,0.0,0.184,P52701
7329,Q9UUI6,2,1.0,0.20199999999999999,P29508
7330,Q9ZVH0,2,3.0,0.302,Q93VY3
7331,P25453,2,4.0,0.203,P80895
7332,Q9XED7,2,4.0,0.21,Q9XVS8
7333,Q67EU8,2,4.0,0.213,Q9N2J4
7334,P25454,2,4.0,0.2,Q9FS88
7335,Q8RXD6,2,1.0,0.231,Q5VTR2
7336,Q9C895,2,1.0,0.21899999999999997,O75150
7337,Q8RXD4,2,3.0,0.196,Q8NEM0
7338,Q7Z2Z1,2,2.0,0.18600000000000003,F4J7T2
7339,D3IUT5,2,2.0,0.187,Q5T5Y3
7340,Q02354,2,3.0,0.20199999999999999,P25040
7341,Q84JU4,2,2.0,0.21100000000000002,O22152
7342,Q3ZN08,2,2.0,0.215,Q9ZW84
7343,Q10201,2,0.0,0.187,Q02979
7344,Q9FRL5,2,1.0,0.217,Q99967
7345,Q59RR0,2,1.0,0.19,Q9V5M3
7346,P11101,2,3.0,0.23800000000000002,P51402
7347,Q20085,2,3.0,0.21600000000000003,O59697
7348,Q794E4,2,2.0,0.419,P31942
7349,Q8VHV7,2,2.0,0.47200000000000003,P31942
7350,Q9VS05,2,0.0,0.217,P55316
7351,B0M1H3,2,1.0,0.19399999999999998,B0F9L4
7352,Q5N829,2,1.0,0.19,O17468
7353,P11633,2,1.0,0.242,O49595
7354,Q62209,2,3.0,0.204,Q7FAD5
7355,Q06091,2,1.0,0.218,Q9VTY6
7356,P21359,2,1.0,0.18100000000000002,Q6ZNJ1
7357,O94603,2,4.0,0.192,Q9W157
7358,O94606,2,0.0,0.20600000000000002,Q9LV40
7359,P48732,2,4.0,0.19,P40360
7360,Q9LEB4,2,3.0,0.264,Q9M427
7361,Q12066,2,2.0,0.192,P51114
7362,P70581,2,2.0,0.20199999999999999,F4HVG8
7363,P38881,2,1.0,0.204,P82281
7364,Q09779,2,0.0,0.183,Q96UP3
7365,Q96KN3,2,2.0,0.325,Q60954
7366,Q6Q4H1,2,1.0,0.19399999999999998,Q9NTK5
7367,Q9ERI5,2,1.0,0.204,Q96398
7368,P11747,2,3.0,0.23800000000000002,Q9C108
7369,O04492,2,2.0,0.242,Q9SKN2
7370,Q2QXY3,2,0.0,0.445,Q7G8V2
7371,Q942A1,2,0.0,0.395,Q7G8V2
7372,Q69ZR9,2,1.0,0.185,Q18892
7373,Q9UK61,2,1.0,0.18100000000000002,P34241
7374,P59178,2,4.0,0.228,Q9VK33
7375,P50947,2,2.0,0.244,Q9LIQ6
7376,Q6NPN9,2,2.0,0.19699999999999998,Q86W42
7377,O94519,2,1.0,0.20600000000000002,Q43386
7378,Q9FFJ8,2,4.0,0.191,Q6XBF8
7379,Q9C469,2,2.0,0.205,Q5UB07
7380,Q07458,2,3.0,0.207,Q12008
7381,O59836,2,1.0,0.247,Q9Y7J1
7382,Q9LXL9,2,2.0,0.271,Q9ZNU2
7383,Q24472,2,4.0,0.193,P09798
7384,Q5A287,2,2.0,0.21600000000000003,P20134
7385,A2AU37,2,2.0,0.233,P30776
7386,O60216,2,2.0,0.258,P30776
7387,P51945,2,2.0,0.213,Q9SX73
7388,P51959,2,2.0,0.213,P61588
7389,P03871,2,1.0,0.19399999999999998,Q42605
7390,Q3E747,2,3.0,0.278,Q61908
7391,O74517,2,2.0,0.213,Q06688
7392,O74515,2,1.0,0.361,Q9V464
7393,P32447,2,1.0,0.358,Q3C1E9
7394,O74840,2,1.0,0.2,Q4VRV8
7395,Q12457,2,2.0,0.196,Q10303
7396,O74511,2,4.0,0.23600000000000002,P43612
7397,Q9P1Z0,2,4.0,0.204,Q95JC9
7398,Q38AH0,2,1.0,0.215,Q99678
7399,Q5H9F3,2,3.0,0.24100000000000002,Q6W2J9
7400,O94468,2,3.0,0.221,P53913
7401,Q86XI2,2,2.0,0.195,P34343
7402,Q9UBE0,2,4.0,0.215,P42744
7403,Q14146,2,4.0,0.179,O75064
7404,Q9TVL3,2,1.0,0.289,O60145
7405,Q06697,2,4.0,0.251,Q9LJ87
7406,Q9C002,2,1.0,0.276,O00483
7407,P34326,2,0.0,0.254,O43812
7408,Q9VRJ0,2,2.0,0.20600000000000002,Q64MA3
7409,Q8K2F0,2,4.0,0.27399999999999997,F1R5H6
7410,Q7JJ13,2,4.0,0.265,F1R5H6
7411,Q03935,2,3.0,0.2,P40531
7412,Q7YZH1,2,0.0,0.174,Q96T58
7413,Q9YHZ6,2,0.0,0.297,O74113
7414,Q69YH5,2,1.0,0.196,P38427
7415,Q8WWY6,2,3.0,0.293,Q9Z2D8
7416,Q8TAD8,2,0.0,0.342,Q8W4D8
7417,Q08923,2,2.0,0.203,Q9SWI1
7418,Q9HGP4,2,2.0,0.36700000000000005,Q9Y7N0
7419,Q3URK3,2,3.0,0.18100000000000002,Q8IY92
7420,Q9LPV9,2,4.0,0.191,P38772
7421,Q8BGW8,2,2.0,0.237,Q7L3V2
7422,Q9UTL9,2,4.0,0.213,Q06554
7423,O94436,2,4.0,0.212,Q99314
7424,Q8QGU6,2,4.0,0.298,Q2WG80
7425,Q8WVC0,2,4.0,0.231,Q9FNQ0
7426,Q6NYV9,2,4.0,0.231,Q9FNQ0
7427,P09089,2,3.0,0.242,O35160
7428,Q8IRW8,2,1.0,0.172,Q7KTX8
7429,P09085,2,2.0,0.217,P02835
7430,P53920,2,4.0,0.18899999999999997,O48771
7431,O74325,0,4.0,0.183,Q96RD9
7432,Q80W85,2,1.0,0.264,Q27415
7433,P29595,2,2.0,0.223,Q6UW78
7434,Q15843,2,2.0,0.225,Q6UW78
7435,Q04347,2,0.0,0.19699999999999998,Q20085
7436,Q8BG36,2,2.0,0.23,Q9QZ59
7437,O94290,2,4.0,0.23199999999999998,Q09511
7438,Q9SRX9,2,3.0,0.218,O48781
7439,Q9ZSZ8,2,3.0,0.21100000000000002,Q9VR19
7440,Q9BS31,2,0.0,0.401,Q96RE9
7441,P21506,2,0.0,0.436,Q96RE9
7442,Q9Y2P7,2,0.0,0.41600000000000004,Q96RE9
7443,P17032,2,0.0,0.47100000000000003,Q96RE9
7444,A0JPL0,2,0.0,0.418,Q96RE9
7445,E9QAG8,2,0.0,0.409,Q3ZCT1
7446,Q8WV37,2,0.0,0.41100000000000003,Q96RE9
7447,Q03923,2,0.0,0.441,Q96RE9
7448,Q9C0F3,2,0.0,0.41,Q96RE9
7449,P16373,2,0.0,0.376,Q6ECI4
7450,Q86Y25,2,0.0,0.425,Q96RE9
7451,Q9EPU7,2,0.0,0.41600000000000004,Q96RE9
7452,O60765,2,0.0,0.419,Q96RE9
7453,Q9NZL3,2,0.0,0.4,P17014
7454,Q6RI63,2,3.0,0.18100000000000002,G5EFF5
7455,P25847,2,1.0,0.222,P25336
7456,P09798,2,2.0,0.217,Q13042
7457,Q9N5U5,2,0.0,0.287,Q6P1J9
7458,P53854,2,4.0,0.22699999999999998,Q12247
7459,Q8SX83,2,4.0,0.191,Q62504
7460,Q8TF01,2,4.0,0.18899999999999997,P0DMS1
7461,O13620,2,3.0,0.196,F4I6G4
7462,Q06106,2,3.0,0.195,Q8NEM0
7463,Q9Y7Y3,2,3.0,0.314,Q07623
7464,Q9Y7Y5,2,4.0,0.23,Q49AM1
7465,Q9LSQ3,2,3.0,0.207,P70339
7466,Q9VPT8,2,0.0,0.243,Q06102
7467,P33441,2,0.0,0.217,Q9P6R2
7468,Q5PQX1,2,0.0,0.203,Q9HB96
7469,Q5JTV8,2,0.0,0.19899999999999998,O94927
7470,P23198,2,0.0,0.217,Q9FNZ5
7471,P45973,2,0.0,0.21899999999999997,Q8N9N8
7472,P83916,2,0.0,0.215,Q8T9B6
7473,P05205,2,0.0,0.237,Q9BRP8
7474,O60671,2,2.0,0.20199999999999999,P81760
7475,P18480,2,4.0,0.191,A8MPH9
7476,Q96SD1,2,0.0,0.198,Q9Y592
7477,P54252,2,1.0,0.20199999999999999,Q6UX73
7478,Q6UWZ7,2,1.0,0.20600000000000002,O43068
7479,O43159,2,1.0,0.257,Q10257
7480,Q6IBW4,2,4.0,0.221,Q9LUR0
7481,Q9FMS5,2,4.0,0.185,Q8R500
7482,Q7X6Y7,2,4.0,0.19,Q13769
7483,Q12321,2,1.0,0.204,P40041
7484,Q5TKA1,2,4.0,0.20199999999999999,Q8L746
7485,Q18211,2,2.0,0.196,P36629
7486,P05552,2,3.0,0.201,Q42533
7487,O75676,2,0.0,0.252,Q9V3I5
7488,P53218,2,0.0,0.21600000000000003,Q7Z5G4
7489,Q5SSJ5,2,3.0,0.203,P48561
7490,P04051,2,4.0,0.28300000000000003,P16356
7491,P53853,2,3.0,0.207,P22353
7492,Q01080,2,0.0,0.209,Q9FNK4
7493,Q17635,2,4.0,0.20199999999999999,Q7Z6B0
7494,Q9VQD6,2,2.0,0.21,Q94K75
7495,F4JCU0,2,3.0,0.22,P52756
7496,Q9P4X3,2,4.0,0.331,O15213
7497,P40055,2,4.0,0.33299999999999996,O15213
7498,Q8RYC8,2,0.0,0.285,Q2R3F5
7499,Q09094,2,2.0,0.198,Q9FN42
7500,Q2Z1W2,2,3.0,0.215,Q9VE86
7501,Q12216,2,0.0,0.209,O94451
7502,Q9VJQ5,2,0.0,0.27699999999999997,Q92317
7503,Q9VEC3,2,4.0,0.183,Q5M775-5
7504,Q9Y7X8,2,4.0,0.195,O11780
7505,Q9VEC1,2,3.0,0.19899999999999998,Q05580
7506,P15619,2,0.0,0.209,Q8CJ78
7507,Q9Y3Z3,2,0.0,0.19399999999999998,P51143
7508,P48381,2,4.0,0.22,Q7TNK1
7509,Q53TQ3,2,4.0,0.18899999999999997,O14338
7510,Q8IZU1,2,0.0,0.373,Q8IZU0
7511,P38801,2,4.0,0.24100000000000002,P53317
7512,O60094,2,0.0,0.187,P33420
7513,P87152,2,4.0,0.18899999999999997,Q62209
7514,Q33DK1,2,1.0,0.212,Q99966
7515,Q96HI0,2,0.0,0.203,Q09353
7516,P40019,2,0.0,0.21600000000000003,Q9LFU9
7517,Q42384,2,1.0,0.212,Q9UTC7
7518,Q59LY1,2,3.0,0.204,P04280
7519,Q12104,2,1.0,0.19899999999999998,Q12363
7520,Q9NX70,2,0.0,0.213,Q12408
7521,Q04692,2,0.0,0.324,P87114
7522,Q07979,2,4.0,0.193,P53136
7523,P23611,2,3.0,0.257,Q14653
7524,Q02556,2,3.0,0.25,Q14653
7525,P56477,6,3.0,0.317,Q14653
7526,P50220,2,1.0,0.299,P42586
7527,P38803,2,0.0,0.21100000000000002,O13684
7528,P54074,2,3.0,0.263,P53983
7529,Q9Y7J1,2,4.0,0.247,O59836
7530,O23210,2,4.0,0.28800000000000003,O81316
7531,P36144,2,4.0,0.21100000000000002,Q9CQ07
7532,P41814,2,1.0,0.248,Q9HGL4
7533,Q9STX3,2,2.0,0.309,Q7XAK4
7534,Q6S591,2,1.0,0.21899999999999997,O94274
7535,Q9LG97,2,1.0,0.20600000000000002,C7J2Z1
7536,O42904,2,3.0,0.2,P38682
7537,Q9SYG2,2,2.0,0.201,P12314
7538,O43044,2,0.0,0.184,Q12494
7539,Q9LHF5,2,0.0,0.192,D4A6D8
7540,P36036,2,2.0,0.209,O59675
7541,B2CW77,2,0.0,0.225,P0C7P0
7542,Q9LUA3,2,0.0,0.226,P38751
7543,Q05543,2,3.0,0.201,Q04934
7544,P38889,2,4.0,0.195,Q9W590
7545,Q5XF07,2,3.0,0.201,Q45FA5
7546,O02193,2,0.0,0.299,Q9H7Z6
7547,P38883,2,3.0,0.19699999999999998,P20448
7548,P38882,2,2.0,0.198,Q04177
7549,B0FRH7,2,0.0,0.21600000000000003,Q9U6Z1
7550,Q4V5A3,2,0.0,0.20600000000000002,Q1RNF8
7551,Q9Y7U4,2,2.0,0.213,Q6Q788
7552,Q8IWA0,2,2.0,0.198,O13878
7553,Q8GZM7,2,4.0,0.306,Q8W2F3
7554,Q6AT90,2,4.0,0.243,Q84LH8
7555,Q17768,2,0.0,0.191,Q9Y6X4
7556,Q07794,2,3.0,0.218,Q9Y7Y5
7557,O22901,2,3.0,0.258,B3A0R9
7558,P87176,2,1.0,0.222,O13826
7559,P87174,2,0.0,0.23199999999999998,Q03435
7560,P39927,2,0.0,0.19699999999999998,Q01981
7561,Q8WVY7,2,0.0,0.215,P36534
7562,P40032,2,1.0,0.19,Q21921
7563,O95696,2,2.0,0.184,Q86YN6
7564,Q56XM9,2,3.0,0.264,P29468
7565,Q10267,2,4.0,0.217,P33399
7566,Q9VEA5,2,2.0,0.237,Q7Z7K0
7567,O15514,2,2.0,0.221,P32570
7568,O60341,2,1.0,0.201,Q86XL3
7569,Q9VW97,2,1.0,0.196,P87060
7570,Q16560,2,4.0,0.35200000000000004,Q8VY74
7571,Q8R4U1,2,1.0,0.215,P45441
7572,Q9NZC4,2,0.0,0.198,P38813
7573,Q9UBT6,2,2.0,0.19899999999999998,Q9UNA4
7574,O74458,2,2.0,0.27399999999999997,P33339
7575,Q22909,2,4.0,0.23,P42586
7576,Q96D98,2,1.0,0.321,Q8N6I1
7577,Q8IV76-2,2,1.0,0.195,Q99743
7578,Q9BWC9,2,4.0,0.209,O74418
7579,O82277,2,0.0,0.2,S0E3H0
7580,Q9SKZ1,2,4.0,0.255,Q96QR8
7581,Q9SGE2,2,4.0,0.33299999999999996,Q9LZ60
7582,B3H4X8,2,1.0,0.606,Q8GV05
7583,D3GKW6,2,1.0,0.56,Q8GV05
7584,O60056,2,4.0,0.21100000000000002,B0YDH7
7585,Q9UUD2,2,2.0,0.26,Q8LB54
7586,Q17381,2,3.0,0.20800000000000002,Q91904
7587,F4HRI2,2,0.0,0.21,D3Z3K2
7588,I6PL68,2,0.0,0.20199999999999999,D3Z3K2
7589,O74986,2,4.0,0.209,P36534
7590,Q6DBA5,2,3.0,0.231,P53251
7591,Q96QD9,2,2.0,0.20600000000000002,P36519
7592,P23615,2,4.0,0.18899999999999997,Q9LKB9
7593,Q13156,2,1.0,0.249,Q6K9U2
7594,P15927,2,1.0,0.273,Q9ZQ19
7595,Q6IP18,2,1.0,0.257,Q9ZQ19
7596,Q867Z4,2,3.0,0.191,Q86B87
7597,Q7KQZ4,2,3.0,0.20199999999999999,Q9W0K7
7598,P42283,2,3.0,0.18899999999999997,Q9W0K4
7599,Q9V5M3,2,3.0,0.19,Q59RR0
7600,Q9V5M6,2,3.0,0.18,Q86B87
7601,Q9VWW0,2,3.0,0.207,G5ECU7
7602,Q8AYS7,2,0.0,0.217,P87227
7603,Q9JL35,2,3.0,0.408,P82970
7604,P22814,2,4.0,0.195,P32047
7605,P22816,2,0.0,0.222,P12979
7606,Q9WVL5,2,0.0,0.185,Q9XIF2
7607,Q5A5Q6,2,3.0,0.262,P34233
7608,Q9FJF4,2,4.0,0.20800000000000002,Q10235
7609,Q06339,2,4.0,0.212,O60174
7610,Q16630,2,1.0,0.215,P38159
7611,P15308,2,3.0,0.258,P07305
7612,Q42404,2,3.0,0.261,O13829
7613,Q62376,2,3.0,0.27699999999999997,O13829
7614,Q9UNN4,2,2.0,0.205,Q04429
7615,Q03124,2,4.0,0.201,O13733
7616,Q06156,2,4.0,0.195,P47108
7617,Q6NZY4,2,3.0,0.195,Q0VBL6
7618,Q9DAG4,2,1.0,0.217,P31272
7619,Q9BW66,2,2.0,0.214,P34162
7620,Q32KD2,2,4.0,0.185,Q5DW34
7621,Q8W031,2,4.0,0.455,Q8VWG3
7622,Q8W030,2,4.0,0.392,Q8VWG3
7623,Q9SVY1,2,4.0,0.40700000000000003,Q9FX68
7624,Q99NG0,2,1.0,0.19899999999999998,Q08773
7625,Q9BQ65,2,4.0,0.215,Q9FEF8
7626,Q9BQ67,2,0.0,0.23,Q6INH0
7627,Q12753,2,1.0,0.192,Q9MA83
7628,Q9UPS6,2,4.0,0.248,Q5LJZ2
7629,O15047,2,4.0,0.245,Q5LJZ2
7630,Q9M8K6,2,2.0,0.23,Q93ZM9
7631,O74399,2,0.0,0.203,Q1MTS0
7632,Q04660,2,0.0,0.192,Q8LPR8
7633,Q14137,2,0.0,0.19399999999999998,P87053
7634,Q11107,2,0.0,0.17,Q9DB00
7635,Q5XG73,9,4.0,0.193,D4ANW6
7636,O80845,9,0.0,0.223,Q93W20
7637,Q84JW1,9,0.0,0.22,O75192
7638,Q9LQ73,9,0.0,0.218,O75192
7639,O45307,9,3.0,0.295,Q95XG9
7640,Q9Y7B1,9,1.0,0.188,Q01448
7641,O74936,9,1.0,0.18899999999999997,Q9H845
7642,O74934,9,1.0,0.18600000000000003,Q39161
7643,O74935,9,1.0,0.198,Q9H845
7644,Q9C9W5,9,0.0,0.245,Q9CA90
7645,C4R8D7,9,3.0,0.2,Q9Y5X4
7646,Q92968,9,0.0,0.2,P18911
7647,Q9NKW1,9,0.0,0.322,P97852
7648,Q8VZF1,9,3.0,0.248,Q4G176
7649,Q6YN16,9,3.0,0.278,Q9NKW1
7650,Q03694,9,0.0,0.193,Q54AX5
7651,Q08580,9,0.0,0.21100000000000002,P47007
7652,Q8GXD9,9,3.0,0.239,O80588
7653,P46983,9,0.0,0.218,O94682
7654,Q4E657,9,1.0,0.35,Q9C5J7
7655,O15648,9,1.0,0.374,Q94AA4
7656,Q9LFA3,9,0.0,0.215,Q86IA3
7657,Q9LK94,9,0.0,0.198,Q9M5K2
7658,G5EDP2,9,0.0,0.22899999999999998,Q9UQW6
7659,O70597,9,2.0,0.249,Q12462
7660,O75192,9,2.0,0.23,Q96HA9
7661,O96011,9,2.0,0.23800000000000002,O35426
7662,Q39659,9,4.0,0.19,Q9LS42
7663,Q9C446,9,3.0,0.20600000000000002,Q7XYS8
7664,Q03824,9,1.0,0.191,Q10061
7665,Q9FHQ3,9,1.0,0.325,Q84Q77
7666,Q8K459,9,0.0,0.21899999999999997,Q9SD80
7667,P16163,9,3.0,0.195,Q64346
7668,O23299,9,0.0,0.218,Q9FHR8
7669,O04469,9,0.0,0.22699999999999998,Q6NL24
7670,Q2T9J0,9,2.0,0.204,Q0MW30
7671,Q9DBA6,9,2.0,0.20199999999999999,Q96LA5
7672,Q9ZS51,9,3.0,0.26,P39210
7673,P28299,9,4.0,0.198,Q9SB00
7674,Q12031,1,4.0,0.201,Q9Y8G3
7675,Q6Z6M4,9,4.0,0.2,Q9JIL4
7676,P28297,9,4.0,0.192,Q5F4K8
7677,Q9SYU4,9,1.0,0.20199999999999999,O97859
7678,O75381,9,4.0,0.221,Q9HG09
7679,O04200,9,0.0,0.29100000000000004,Q7XA87
7680,Q9SJH7,9,4.0,0.256,Q9M1D3
7681,Q9LXS6,9,4.0,0.25,Q10306
7682,Q86AV6,0,4.0,0.22,Q9M1D3
7683,Q8MQU6,9,4.0,0.235,Q9M1D3
7684,Q3MIB4,9,0.0,0.313,P93648
7685,Q86WA8,9,0.0,0.302,P93648
7686,Q00922,9,2.0,0.251,Q8BJ64
7687,P04842,9,2.0,0.242,V5NC32
7688,Q02969,9,3.0,0.20800000000000002,O01775
7689,A2AKK5,9,2.0,0.204,P11474
7690,Q14032,0,2.0,0.20800000000000002,B9DFZ0
7691,Q63276,9,2.0,0.20800000000000002,Q8C1Q4
7692,Q32Q92,9,2.0,0.341,Q3I5F7
7693,P49753,1,2.0,0.248,Q3I5F7
7694,Q86TX2,0,2.0,0.28300000000000003,Q3I5F7
7695,Q8N9L9,9,2.0,0.266,Q3I5F7
7696,Q9LRS0,9,1.0,0.237,P00175
7697,O49506,9,1.0,0.256,P00175
7698,Q9LRR9,9,1.0,0.24100000000000002,P00175
7699,Q10CE4,9,1.0,0.23399999999999999,P00175
7700,P11930,9,4.0,0.212,Q96L58
7701,P53203,9,2.0,0.2,Q8R507
7702,P56589,9,3.0,0.20600000000000002,Q9P3W4
7703,Q9Y4F3,9,0.0,0.18,O60303
7704,Q95XG9,9,2.0,0.295,O45307
7705,Q9CA86,9,1.0,0.19699999999999998,Q9LF50
7706,Q56YA5,9,3.0,0.203,G5EDP2
7707,Q12405,9,2.0,0.196,Q23997
7708,Q9M0X9,9,3.0,0.255,Q3UNX5
7709,Q9SMT7,0,3.0,0.281,Q4G176
7710,Q9LQ12,8,3.0,0.248,Q7TN78
7711,Q84P23,9,3.0,0.255,Q7TN78
7712,Q84P21,9,3.0,0.254,Q4G176
7713,P08659,9,3.0,0.24100000000000002,Q4G176
7714,Q9SIP1,9,0.0,0.217,Q9XFR0
7715,P25584,9,2.0,0.203,O59764
7716,Q96HA9,9,3.0,0.23,O75192
7717,P0CZ23,9,1.0,0.198,Q0WML0
7718,O64894,9,1.0,0.204,Q8RWG1
7719,Q06497,9,3.0,0.27899999999999997,B6ZJZ9
7720,Q08558,9,4.0,0.23800000000000002,Q6NL24
7721,Q05871,9,4.0,0.228,Q6NL24
7722,Q15126,9,1.0,0.226,Q9SSS9
7723,B6ZJZ9,9,1.0,0.27899999999999997,Q06497
7724,Q8VZS0,9,1.0,0.248,O13660
7725,Q9MA90,9,1.0,0.267,O04200
7726,Q9CYV5,9,0.0,0.19399999999999998,Q6NKX1
7727,Q5U4F4,9,0.0,0.19399999999999998,Q6NKX1
7728,P90551,9,0.0,0.275,Q8N335
7729,Q7Z412,9,0.0,0.221,Q8CFD0
7730,Q8VZD4,9,2.0,0.20199999999999999,Q84P17
7731,Q78JN3,9,4.0,0.222,Q9LKA3
7732,Q8BGC4,9,2.0,0.253,Q8LCU7
7733,Q9LR30,9,4.0,0.217,O14192
7734,Q9S7E9,9,4.0,0.20600000000000002,O14192
7735,P52893,1,4.0,0.20800000000000002,Q5F4K8
7736,F4I7I0,1,4.0,0.21,Q9Y7S6
7737,Q9BQG2,9,1.0,0.275,Q94A82
7738,Q8GYN9,9,4.0,0.24600000000000002,Q6NL24
7739,Q6NL24,9,2.0,0.265,Q9JLZ3
7740,Q9STY0,9,0.0,0.215,O70597
7741,Q9FZF1,9,0.0,0.215,O75192
7742,O23403,7,1.0,0.247,Q42029
7743,Q9SCL7,7,2.0,0.213,P0CX35
7744,Q93V85,7,0.0,0.20800000000000002,Q8WWB7
7745,Q8LPN3,7,0.0,0.242,P37254
7746,Q8H7F6,7,0.0,0.237,O76003
7747,Q8GXH3,7,2.0,0.207,Q9C6I6
7748,Q9LIK9,7,2.0,0.21100000000000002,Q8ISB6
7749,Q9S7D8,7,2.0,0.207,P00508
7750,Q9SGS4,7,2.0,0.20600000000000002,Q9M5P4
7751,Q9ZW85,7,3.0,0.21899999999999997,Q9S834
7752,Q9ZW84,7,3.0,0.23199999999999998,Q9ZVL6
7753,Q9LYT7,7,3.0,0.214,Q9NS37
7754,Q9SEK3,7,4.0,0.204,P07251
7755,P93834,1,4.0,0.195,P07251
7756,P83776,0,4.0,0.19699999999999998,Q058N4
7757,Q04409,0,4.0,0.203,Q1ENB6
7758,Q9LPS1,1,4.0,0.20199999999999999,D4ASH1
7759,Q56XE8,1,4.0,0.19,O82662
7760,B1B3P3,7,2.0,0.255,Q1ACB3
7761,Q8VWJ1,7,2.0,0.32899999999999996,Q1ACB3
7762,Q7XB14,7,2.0,0.301,Q1ACB3
7763,Q7Y211,7,3.0,0.308,O82380
7764,Q9M1V3,7,3.0,0.285,Q9LN01
7765,Q3ED65,7,3.0,0.248,P49017
7766,Q8S9M1,7,0.0,0.243,O49629
7767,Q9M2P7,7,0.0,0.22399999999999998,O49629
7768,Q9T0H9,7,4.0,0.214,P53598
7769,K4BVL1,7,3.0,0.22899999999999998,Q9HDV9
7770,F4JVH1,7,3.0,0.201,Q9FIM2
7771,Q42029,7,0.0,0.242,O23403
