AC,label-val,cluster
iYGLWdelta6_328232,1,0.0
iYGLWdelta6_328433,1,1.0
itE(UUC)G1_328667,1,2.0
itE(UUC)G1_328854,1,3.0
YGL095C_VPS45_329535,1,2.0
YGL094C_PAN2_333335,0,0.0
YGL094C_PAN2_334023,0,1.0
iYGL094C_334468,0,4.0
iYGL094C_334810,0,0.0
YGL093W_SPC105_335108,0,2.0
YGL093W_SPC105_336209,0,3.0
YGL093W_SPC105_336498,0,4.0
YGL093W_SPC105_336809,1,1.0
YGL092W_NUP145_338024,0,1.0
YGL092W_NUP145_340439,1,4.0
YGL092W_NUP145_340635,1,0.0
iYGL092W_341812,1,0.0
YGL091C_NBP35_342612,0,4.0
YGL091C_NBP35_342963,0,0.0
iYGL091C_343112,0,3.0
YGL090W_LIF1_343386,0,1.0
YGL090W_LIF1_343868,0,2.0
YGL090W_LIF1_344054,0,3.0
iYGL089C_345262,0,2.0
iYGL089C_345913,1,4.0
isnR10_346257,1,4.0
YGL087C_MMS2_346800,0,0.0
YGL086W_MAD1_348290,1,0.0
YGL086W_MAD1_348453,1,1.0
YGL086W_MAD1_348757,1,2.0
YGL086W_MAD1_349121,1,3.0
YGL083W_SCY1_353966,1,3.0
YGL083W_SCY1_354579,1,4.0
YGL082W_YGL082W_355870,0,3.0
YGL082W_YGL082W_356340,0,4.0
iYGL081W_358390,0,0.0
iYGL081W_358576,0,1.0
YGL079W_YGL079W_359543,0,2.0
iYGL079W_360200,1,3.0
YGL077C_HNM1_363690,0,1.0
iYGL077C_363934,1,1.0
iYGL077C_364276,1,2.0
YGL076C_RPL7A_365033,1,1.0
YGL076C_RPL7A_365199,1,2.0
isnR39_365350,1,0.0
isnR39_365577,1,1.0
isnR39_366054,1,2.0
isnR39_366260,1,3.0
isnR39B_366516,1,3.0
isnR39B_366805,1,4.0
YGL075C_MPS2_367034,0,3.0
YGL075C_MPS2_367228,0,4.0
YGL075C_MPS2_367900,0,0.0
iYGL075C_368154,0,2.0
iYGL075C_368311,0,3.0
iYGL075C_368638,0,4.0
YGL073W_HSF1_368986,0,2.0
YGL073W_HSF1_369884,1,3.0
YGL073W_HSF1_370523,1,4.0
YGL073W_HSF1_371171,1,0.0
iYGL071W_374210,1,0.0
YGL070C_RPB9_374671,0,1.0
iYGL070C_374818,0,1.0
YGL068W_YGL068W_375149,0,0.0
YGL067W_NPY1_376227,0,2.0
YGL067W_NPY1_376461,0,3.0
YGL067W_NPY1_376891,0,4.0
YGL066W_SGF73_378398,0,4.0
YGL066W_SGF73_378719,0,1.0
iYGL066W_379605,0,0.0
YGL065C_ALG2_379768,1,2.0
iYGL064C_383548,0,4.0
YGL063W_PUS2_384083,1,1.0
YGL063W_PUS2_384246,0,1.0
iYGL063W_384795,1,3.0
iYGL063W_385024,1,4.0
YGL062W_PYC1_385628,0,2.0
YBR218C_PYC2_661710,0,2.0
YGL062W_PYC1_386046,0,3.0
YBR218C_PYC2_661293,0,3.0
YGL062W_PYC1_386650,0,4.0
YGL062W_PYC1_387447,0,0.0
YGL062W_PYC1_387368,0,0.0
YGL060W_YBP2_390241,0,1.0
YGL059W_YGL059W_392244,0,0.0
YGL058W_RAD6_394280,0,4.0
iYGL058W_394817,1,2.0
iYGL057C_395983,1,1.0
iYGL056C_398036,1,4.0
iYGL056C_398271,1,0.0
YGL055W_OLE1_399066,0,3.0
YGL055W_OLE1_400048,1,0.0
iYGL055W_400346,1,2.0
iYGL055W_400592,1,3.0
iYGL054C_401411,1,1.0
iYGLWsigma2_401868,1,0.0
iYGLWdelta8_405398,1,2.0
iYGLWdelta8_405551,1,3.0
itR(UCU)G1_405736,1,2.0
YGL049C_TIF4632_409541,0,2.0
iYGL048C_411271,0,3.0
iYGL047W_412229,1,0.0
itV(AAC)G1_412493,1,2.0
iYGLWdelta10_413335,1,4.0
iYGLWdelta10_413541,1,0.0
iYGLWdelta10_413904,0,0.0
YGL045W_RIM8_414515,0,4.0
YGL045W_RIM8_414903,0,0.0
YGL045W_RIM8_415122,0,1.0
YGL044C_RNA15_416498,0,3.0
YGL043W_DST1_417817,0,2.0
YGL040C_HEM2_419853,0,0.0
YGL040C_HEM2_420131,0,1.0
iYGL040C_421245,1,4.0
iYGL040C_422499,0,2.0
itL(CAA)G2_423335,1,4.0
YGL039W_YGL039W_424007,0,2.0
YGL039W_YGL039W_424286,0,3.0
YGL039W_YGL039W_424789,0,4.0
iYGL038C_427153,1,3.0
iYGL037C_428282,1,1.0
iYGL037C_428435,1,2.0
YGL036W_YGL036W_429948,1,2.0
YGL036W_YGL036W_430206,1,3.0
YGL036W_YGL036W_430552,1,4.0
iYGL036W_431326,1,0.0
YGL035C_MIG1_431569,0,0.0
YGL035C_MIG1_432763,0,1.0
iYGL035C_433069,0,1.0
iYGL035C_433369,1,1.0
iYGL035C_433577,1,2.0
iYGL035C_433775,1,3.0
iYGL035C_435041,1,4.0
iYGL032C_437068,1,4.0
iYGL032C_437296,1,0.0
YGL031C_RPL24A_437874,1,1.0
iYGL031C_438033,1,0.0
iYGL031C_438523,1,1.0
iYGL031C_438726,1,2.0
iYGL031C_438904,1,3.0
YGL030W_RPL30_439196,1,4.0
YGL030W_RPL30_439399,1,0.0
iYGL030W_439696,1,3.0
iYGL030W_439945,1,4.0
iYGL029W_440605,1,2.0
itF(GAA)G_440907,1,3.0
itF(GAA)G_441195,1,4.0
YGL028C_SCW11_441833,1,3.0
iYGL028C_442968,1,0.0
iYGL028C_443208,1,1.0
YGL027C_CWH41_445088,0,1.0
YGL027C_CWH41_445457,0,2.0
YGL027C_CWH41_445627,0,3.0
YGL027C_CWH41_445851,0,4.0
YGL026C_TRP5_447522,0,0.0
iYGL026C_448588,0,0.0
YGL025C_PGD1_449174,0,2.0
YGL025C_PGD1_449412,0,3.0
YGL025C_PGD1_449707,0,4.0
iYGL025C_449935,0,3.0
iYGL025C_450138,0,4.0
YGL023C_PIB2_450375,0,2.0
YGL023C_PIB2_450873,0,3.0
YGL023C_PIB2_451288,0,4.0
YGL023C_PIB2_451527,0,0.0
YGL023C_PIB2_451862,0,1.0
iYGL023C_452158,0,1.0
iYGL023C_452336,0,2.0
YGL022W_STT3_452638,0,4.0
YGL022W_STT3_452880,0,0.0
iYPL222W_132306,1,1.0
iYPL222W_132468,1,2.0
iYPL222W_132863,1,3.0
iYPL222W_132777,1,3.0
YPL221W_BOP1_135207,0,4.0
iYPL221W_135479,1,0.0
iYPL220W_136460,1,4.0
YPL219W_PCL8_136848,0,1.0
YPL219W_PCL8_137192,0,2.0
YPL219W_PCL8_137870,0,3.0
iYPL219W_138451,1,3.0
YPL217C_BMS1_140815,1,1.0
YPL217C_BMS1_141593,0,3.0
YPL217C_BMS1_141881,1,2.0
YPL217C_BMS1_142771,0,4.0
YPL217C_BMS1_142923,0,0.0
iYPL217C_143174,0,1.0
YPL216W_YPL216W_143994,0,0.0
YPL216W_YPL216W_144494,0,1.0
YPL216W_YPL216W_144778,0,2.0
YPL215W_CBP3_147775,0,4.0
iYPL215W_148524,1,2.0
YPL214C_THI6_148913,0,2.0
YPL214C_THI6_149782,0,3.0
iYPL214C_150295,1,0.0
iYPL214C_150478,1,1.0
iYPL212C_153434,1,4.0
YPL211W_NIP7_153884,0,1.0
YPL209C_IPL1_157101,0,4.0
YPL209C_IPL1_157456,0,0.0
iYPL209C_157657,0,0.0
iYPL208W_159597,1,3.0
YPL207W_YPL207W_161287,0,3.0
YPL206C_YPL206C_163037,0,1.0
YPL206C_YPL206C_163396,0,2.0
YPL204W_HRR25_164445,1,0.0
iYPL204W_165860,0,4.0
YPL203W_TPK2_166297,0,0.0
iYPL203W_167662,1,1.0
iYPL203W_167888,1,2.0
YPL201C_YPL201C_169797,0,3.0
YPL201C_YPL201C_170655,0,4.0
iYPL200W_171931,1,0.0
YPL199C_YPL199C_172432,0,2.0
iYPL199C_172829,1,2.0
iYPL199C_172977,1,3.0
YPL198W_RPL7B_173169,1,2.0
iYPL199C_173420,1,4.0
YPL198W_RPL7B_173637,1,3.0
YPL198W_RPL7B_173879,1,4.0
YPL195W_APL5_177879,1,1.0
iYPL195W_179012,1,1.0
YPL194W_DDC1_179388,0,0.0
YPL194W_DDC1_179806,0,1.0
YPL193W_RSA1_181582,0,4.0
iYPL192C_183145,1,4.0
YPL191C_YPL191C_183806,0,2.0
YPL191C_YPL191C_183912,0,3.0
iYPL191C_185202,1,3.0
iYPL190C_187974,1,1.0
iYPL190C_188114,1,2.0
iYPL189C-A_188959,1,0.0
iYPL189C-A_188868,1,0.0
YPL188W_POS5_192279,0,1.0
iYPL188W_192670,1,2.0
iYPL188W_192988,1,3.0
iYPL188W_193255,1,4.0
YPL187W_MF(ALPHA)1_194074,0,0.0
YPL186C_UIP4_194709,0,2.0
YPL186C_UIP4_195015,0,3.0
YPL186C_UIP4_195119,0,4.0
iYPL184C_197833,1,0.0
iYPL184C_198031,1,1.0
iYPL184C_198657,0,2.0
iYPL184C_199011,0,3.0
YPL183C_YPL183C_200472,1,0.0
iYPL183C_203107,1,4.0
iYPL183C_203356,0,1.0
YPL181W_CTI6_203630,0,0.0
YPL181W_CTI6_203784,0,1.0
YPL180W_TCO89_205370,0,3.0
YPL180W_TCO89_205556,0,4.0
iYPL180W_208009,1,2.0
YPL179W_PPQ1_209712,1,4.0
iYPL179W_209816,1,0.0
iYPL179W_210116,1,1.0
itE(UUC)P_210385,1,3.0
iYPLWdelta8_211938,1,2.0
iYPL178W_212920,1,4.0
iYPL177C_214289,1,2.0
iYPL177C_214545,1,3.0
iYPL177C_214678,1,4.0
iYPL177C_214918,1,0.0
iYPL177C_215264,1,1.0
iYPL177C_215425,1,2.0
iYPL177C_215802,1,3.0
iYPL177C_215708,1,3.0
YPL176C_YPL176C_217958,0,1.0
YPL176C_YPL176C_218247,0,2.0
iYPL176C_218553,0,0.0
YBR267W_YBR267W_740476,0,1.0
YBR269C_FMP21_742222,0,2.0
YBR269C_FMP21_742460,0,3.0
YBR270C_YBR270C_743119,0,4.0
YBR270C_YBR270C_743557,0,0.0
YBR270C_YBR270C_744029,0,1.0
YBR271W_YBR271W_744812,0,2.0
YBR271W_YBR271W_745168,0,3.0
iYBR271W_746247,0,3.0
YBR272C_HSM3_747379,0,4.0
YBR272C_HSM3_747544,0,0.0
iYBR272C_747799,1,1.0
YBR273C_UBX7_748847,0,1.0
YBR273C_UBX7_749216,0,2.0
iYBR273C_749330,0,4.0
YBR274W_CHK1_749553,0,3.0
YBR274W_CHK1_749917,0,4.0
YBR274W_CHK1_750942,1,4.0
iYBR274W_751096,1,2.0
iYBR274W_751310,1,4.0
YBR275C_RIF1_753383,1,0.0
YBR275C_RIF1_753799,1,1.0
YBR275C_RIF1_755164,1,2.0
YBR275C_RIF1_755620,1,3.0
YBR276C_PPS1_757956,0,0.0
YBR276C_PPS1_759760,0,1.0
iYBR276C_760001,0,0.0
YBR278W_DPB3_760446,0,2.0
iYBR278W_760914,1,0.0
iYBR278W_761155,1,1.0
YBR280C_YBR280C_763075,0,3.0
YBR280C_YBR280C_763412,0,4.0
YBR280C_YBR280C_763833,0,0.0
YBR280C_YBR280C_764117,0,1.0
YBR280C_YBR280C_764570,0,2.0
iYBR281C_767573,0,1.0
iYBR282W_768785,1,2.0
iYBR283C_770677,1,3.0
YBR284W_YBR284W_771289,0,3.0
YBR284W_YBR284W_772288,0,4.0
YBR284W_YBR284W_773425,0,0.0
iYBR285W_774463,0,2.0
YBR286W_APE3_774909,0,1.0
YBR286W_APE3_775307,0,2.0
YBR287W_ZSP1_776707,0,3.0
iYBR287W_777792,1,4.0
YBR288C_APM3_778038,1,4.0
YBR288C_APM3_779267,0,4.0
iYBR288C_779379,0,3.0
YBR289W_SNF5_779699,0,0.0
YBR289W_SNF5_780133,0,1.0
YBR289W_SNF5_781955,0,2.0
YBR289W_SNF5_782089,0,3.0
iYBR289W_782358,1,0.0
iYBR290W_783577,1,1.0
YBR291C_CTP1_784161,0,4.0
YBR291C_CTP1_784295,0,0.0
iYBR291C_785508,0,4.0
iYBR291C_785682,0,0.0
YBR293W_YBR293W_787122,0,1.0
YBR293W_YBR293W_787254,0,2.0
YBR294W_SUL1_789929,0,3.0
YBR294W_SUL1_791299,0,4.0
iYBR294W_792243,1,2.0
iYBR294W_792395,1,3.0
YBR295W_PCA1_793029,0,0.0
YBR295W_PCA1_793354,0,1.0
YBR295W_PCA1_793892,0,2.0
YBR295W_PCA1_794698,0,3.0
YBR295W_PCA1_795356,0,4.0
YBR295W_PCA1_795598,0,0.0
YBR295W_PCA1_796391,0,1.0
YBR296C_PHO89_798124,0,2.0
iYBR296C_799009,1,4.0
iYBR296C_799430,0,1.0
iYBR296C_799994,0,2.0
YBR297W_MAL33_800947,0,3.0
iYBR297W_802266,1,0.0
YBR299W_MAL32_805937,0,4.0
iYCL069W_11413,1,3.0
iYCL067C_13074,1,2.0
YCL066W_HMLALPHA1_13645,1,1.0
iYCL066W_14042,1,3.0
iYCL066W_14384,1,4.0
iYCL066W_14500,1,0.0
iYCL066W_14850,1,2.0
iYCL066W_15044,1,3.0
iYCL066W_15263,1,4.0
iYCL066W_15427,1,0.0
iYCL066W_15693,1,1.0
iYCL064C_17011,1,2.0
YCL063W_VAC17_17705,0,1.0
iYCL063W_18712,1,1.0
iYCL063W_18625,1,1.0
YCL061C_MRC1_20965,0,0.0
iYCL061C_22131,0,1.0
iYCL059C_23321,0,0.0
YCL058C_FYV5_23690,0,4.0
iYCL058C_24078,0,4.0
YCL057W_PRD1_24788,0,1.0
iYFL042C_48636,0,0.0
YFL041W-A_YFL041W-A_48831,0,3.0
iYFL041W-A_48972,0,1.0
YFL041W_FET5_49198,0,4.0
YFL041W_FET5_49468,0,0.0
YFL041W_FET5_49762,0,2.0
iYFL041W_51118,1,3.0
YFL040W_YFL040W_52648,0,1.0
YFL040W_YFL040W_52566,0,1.0
iYFL040W_53190,1,2.0
YFL039C_ACT1_54282,1,0.0
YFL039C_ACT1_54610,1,1.0
iYFL039C_54741,1,4.0
iYFL039C_55068,1,0.0
iYFL039C_55296,1,1.0
iYFL038C_55990,0,0.0
YFL037W_TUB2_56805,0,4.0
YFL037W_TUB2_57035,0,0.0
iYFL037W_58396,1,3.0
YFL036W_RPO41_58842,0,3.0
YFL036W_RPO41_62728,1,4.0
iYFL036W_62936,1,2.0
YFL034C-B_MOB2_63674,0,0.0
iYFL034C-B_64199,1,4.0
YFL034C-A_RPL22B_64471,1,2.0
YFL034C-A_RPL22B_64771,1,3.0
iYFL034C-A_65006,1,2.0
iYFL034C-A_65171,1,3.0
YFL034W_YFL034W_66056,0,1.0
YFL034W_YFL034W_68389,0,2.0
YFL034W_YFL034W_68300,0,2.0
iYFL034W_68753,1,0.0
iYFL034W_69005,1,1.0
YFL033C_RIM15_69593,0,2.0
YFL033C_RIM15_73260,0,3.0
YFL033C_RIM15_74011,0,4.0
iYFL033C_74887,1,0.0
iYFL033C_75007,1,1.0
YFL031W_HAC1_75828,1,1.0
YFL030W_AGX1_77156,0,4.0
YFL030W_AGX1_77428,0,0.0
YFL030W_AGX1_77771,0,1.0
iYFL030W_78108,0,4.0
YFL029C_CAK1_78377,0,1.0
YFL029C_CAK1_78671,0,2.0
YFL029C_CAK1_79073,0,3.0
YFL028C_CAF16_79824,0,0.0
iYFL027C_82051,1,2.0
iYFL027C_82231,1,3.0
YFL026W_STE2_82586,1,2.0
YFL026W_STE2_82928,1,3.0
YFL026W_STE2_83234,1,4.0
YFL026W_STE2_83786,1,0.0
iYFL026W_83907,1,1.0
YFL025C_BST1_84151,1,0.0
YFL025C_BST1_84628,1,1.0
YFL024C_EPL1_88807,0,4.0
YFL024C_EPL1_89502,1,4.0
iYFL024C_90568,1,4.0
iYFL024C_90472,1,4.0
iYFL024C_90917,1,0.0
YFL023W_BUD27_91305,0,2.0
YFL023W_BUD27_92327,0,3.0
YFL022C_FRS2_94893,0,1.0
iYFL022C_95098,1,0.0
iYFL022C_95474,1,1.0
iYFL022C_95617,1,2.0
iYFL022C_95773,1,3.0
YFL021W_GAT1_96821,0,0.0
iYFL021W_99020,1,4.0
iYFL020C_99729,0,3.0
iYFL020C_100296,0,2.0
iYFLWdelta1_100983,1,4.0
iYFLWdelta1_101233,1,0.0
itP(UGG)F_101487,1,2.0
YFL018C_LPD1_102295,0,3.0
YFL018C_LPD1_102947,0,4.0
iYFL018C_103378,1,3.0
iYFL018C_103583,0,1.0
YFL017C_GNA1_104063,0,2.0
iYFL017C_104592,1,2.0
iYFL016C_106332,1,4.0
iYFL016C_106468,1,0.0
iYFL016C_106712,1,1.0
iYFL014W_107585,0,0.0
YFL013C_IES1_108528,0,0.0
YFL013C_IES1_109347,0,1.0
YFL012W_YFL012W_110710,0,4.0
iYFL012W_112214,0,4.0
YFL011W_HXT10_113131,0,2.0
YFL011W_HXT10_113454,0,3.0
iYFL011W_114214,1,3.0
YFL010C_WWM1_115418,0,1.0
YFL009W_CDC4_116162,0,4.0
YFL009W_CDC4_116528,0,0.0
iYFL009W_118669,1,1.0
iYFL009W_118985,1,2.0
YFL008W_SMC1_119461,0,3.0
YFL008W_SMC1_120204,1,0.0
YFL008W_SMC1_120447,1,1.0
iYMR292W_855386,0,1.0
YMR293C_YMR293C_856287,0,4.0
YMR293C_YMR293C_856556,0,0.0
YMR294W_JNM1_857186,0,1.0
YMR295C_YMR295C_858508,0,3.0
YMR295C_YMR295C_858804,0,4.0
iYMR295C_859087,1,1.0
YMR296C_LCB1_860115,0,0.0
YMR296C_LCB1_860733,0,1.0
iYMR296C_860928,0,2.0
iYMR296C_861231,1,2.0
iYMR296C_861760,0,3.0
YMR297W_PRC1_861969,0,2.0
YMR297W_PRC1_862416,0,3.0
YMR297W_PRC1_863306,0,4.0
YMR300C_ADE4_866887,0,0.0
iYMR300C_867106,0,4.0
YMR301C_ATM1_869526,0,1.0
YMR302C_PRP12_872478,0,2.0
iYMR302C_872847,1,3.0
YMR303C_ADH2_873431,0,3.0
iYMR303C_874638,1,4.0
YMR304W_UBP15_875072,0,4.0
YMR304W_UBP15_875471,0,0.0
iYMR304W_878941,1,0.0
YMR305C_SCW10_880064,0,1.0
iYMR305C_880423,1,1.0
iYMR305C_880694,1,2.0
YMR306W_FKS3_881310,0,2.0
YMR306W_FKS3_881526,0,3.0
YMR306W_FKS3_885805,0,4.0
YMR306W_FKS3_885955,0,0.0
iYMR306W_886572,1,3.0
iYMR306W_886921,1,4.0
YMR307W_GAS1_887167,1,2.0
YMR307W_GAS1_887444,1,3.0
YMR307W_GAS1_887657,1,4.0
YMR307W_GAS1_887864,1,0.0
YMR307W_GAS1_888293,1,1.0
YMR307W_GAS1_888596,1,2.0
iYMR307W_888704,1,0.0
YMR308C_PSE1_888950,1,3.0
iYPL091W_377118,1,3.0
YPL090C_RPS6A_378151,1,3.0
YPL090C_RPS6A_378053,1,3.0
iYCL017C_94358,0,1.0
iYCL017C_94546,0,2.0
YCL016C_DCC1_94842,0,4.0
YCL016C_DCC1_95192,0,0.0
YCL016C_DCC1_95477,0,1.0
iYCL016C_95871,0,0.0
YCL014W_BUD3_99603,0,3.0
iYCL014W_101280,1,2.0
iYCL012C_101789,1,0.0
iYCL012C_102008,1,1.0
YCL010C_SGF29_103913,0,2.0
YCL009C_ILV6_105063,0,0.0
YCL009C_ILV6_105380,0,1.0
iYCL009C_105661,0,4.0
YCL008C_STP22_105815,0,2.0
YCL008C_STP22_106149,0,3.0
YCL008C_STP22_106649,0,4.0
iYCL008C_106790,0,3.0
iYCL005W-A_107513,1,4.0
YCL005W_YCL005W_108075,0,0.0
YCL005W_YCL005W_108366,0,1.0
iYCL004W_110649,1,3.0
iYCL001W_112501,1,2.0
YCL001W-A_YCL001W-A_113150,1,0.0
YCL001W-A_YCL001W-A_113418,1,1.0
YCL001W-B_YCL001W-B_113850,1,2.0
iYCL001W-B_114176,1,1.0
iYCL001W-B_114330,1,2.0
iYCL001W-B_114580,1,3.0
iYCL001W-B_115222,1,4.0
iYCL001W-B_115588,1,0.0
iYCL001W-B_115951,1,1.0
iYCR003W_119503,1,3.0
YCR004C_YCP4_119873,0,2.0
iYCR004C_120791,1,4.0
YCR005C_CIT2_121135,1,2.0
YCR005C_CIT2_121246,1,3.0
iYCR005C_122396,1,0.0
iYCR005C_122640,1,1.0
iYCR005C_122886,1,2.0
itP(AGG)C_123703,1,3.0
itP(AGG)C_124016,1,4.0
iYCRCdelta6_124467,1,4.0
iYCRCdelta6_125135,1,0.0
iYCRCdelta6_125378,1,1.0
iYCRCdelta6_125573,1,2.0
iYCR007C_127368,0,2.0
iYCR007C_127635,1,3.0
itN(GUU)C_127942,1,0.0
itN(GUU)C_128059,1,1.0
iYCR008W_130527,1,4.0
YCR009C_RVS161_130764,1,4.0
iYCR009C_131955,1,0.0
iYCR009C_132097,1,1.0
YCR010C_ADY2_132419,0,3.0
YCR010C_ADY2_132715,0,4.0
iYCR010C_133579,1,2.0
iYCR011C_136986,1,3.0
iYCR011C_137189,1,4.0
iYCR011C_137385,1,0.0
iYCR011C_137548,1,1.0
YCR012W_PGK1_137955,1,0.0
YCR012W_PGK1_138233,1,1.0
YCR012W_PGK1_138488,1,2.0
iYCR012W_139028,1,2.0
isnR33_142572,1,1.0
itG(GCC)C_142773,1,3.0
itG(GCC)C_143110,1,4.0
YCR016W_YCR016W_143734,0,0.0
YCR016W_YCR016W_144442,1,3.0
iYCR016W_144685,1,3.0
YCR017C_CWH43_147421,0,1.0
iYCR017C_147905,1,4.0
iYCR017C_148075,1,0.0
iYCR018C_148931,1,1.0
itM(CAU)C_150120,0,2.0
itM(CAU)C_150041,0,2.0
iYCRWdelta9_150683,1,2.0
iYCRWdelta10_151878,1,3.0
YCR019W_MAK32_153270,0,2.0
YCR019W_MAK32_153552,0,3.0
iYCR020W-B_155937,1,2.0
YCR021C_HSP30_156116,0,4.0
YCR021C_HSP30_156424,0,0.0
YCR021C_HSP30_156752,0,1.0
YCR023C_YCR023C_159522,0,2.0
YCR023C_YCR023C_160095,0,3.0
iYCR023C_160568,0,3.0
iYCR024C_162322,1,3.0
iYCR024C_162527,1,4.0
iYCR024C-B_162900,1,2.0
iYCR024C-B_162809,1,2.0
iYCR024C-A_163099,1,3.0
iYCR024C-A_163278,1,4.0
iYCR024C-A_163624,1,0.0
iYCR024C-A_163908,1,1.0
YCR026C_YCR026C_165631,0,4.0
iYCR026C_166873,1,0.0
itQ(UUG)C_169506,1,3.0
iYCR028C_172776,1,1.0
YER033C_ZRG8_221078,0,4.0
iYER033C_221725,1,3.0
iYER034W_222374,1,4.0
iYER035W_223137,1,0.0
iYER035W_223290,1,1.0
YER036C_YER036C_224397,1,0.0
iYER036C_225330,1,2.0
iYER036C_225477,1,3.0
iYER036C_225692,1,4.0
YER038C_KRE29_227242,1,1.0
YER038C_KRE29_228029,0,0.0
iYER038C_228270,0,0.0
YER039C_HVG1_228576,0,1.0
YER039C_HVG1_228821,0,2.0
YER039C_HVG1_229113,0,3.0
YER040W_GLN3_229837,0,4.0
YER040W_GLN3_230249,0,0.0
iYER040W_232178,1,0.0
YER041W_YEN1_232648,0,1.0
iYER042W_235501,1,1.0
YER043C_SAH1_235813,1,2.0
iYER043C_237163,1,2.0
iYER043C_237448,1,3.0
YER044C_ERG28_237725,0,2.0
iYER044C_238048,1,4.0
iYER044C_238255,1,0.0
YER045C_ACA1_240775,0,3.0
YER045C_ACA1_240940,0,4.0
iYER045C_241771,1,1.0
iYER045C_242002,1,2.0
iYER045C_242337,1,3.0
iYER045C_242680,1,4.0
YER046W_SPO73_243264,0,0.0
YER048C_CAJ1_247975,0,1.0
iYER048C_248274,0,1.0
iYER048C_248775,1,0.0
iYER048C_248959,1,1.0
iYERCdelta8_249295,1,0.0
iYERCdelta8_249420,1,1.0
itQ(UUG)E1_250410,1,1.0
itQ(UUG)E1_250637,1,2.0
YER048W-A_YER048W-A_250854,0,2.0
iYER052C_258222,1,2.0
YER053C_YER053C_258906,0,3.0
YER053C_YER053C_259232,0,4.0
iYER053C_260329,1,3.0
iYER053C-A_261057,1,3.0
iYER053C-A_261249,1,4.0
iYER053C-A_261537,1,0.0
iYER053C-A_261709,1,1.0
iYER053C-A_261865,1,2.0
YER054C_GIP2_262850,0,0.0
YER054C_GIP2_263293,0,1.0
YER054C_GIP2_263549,0,2.0
iYER054C_263957,0,2.0
iYER054C_264122,0,3.0
iYER055C_266036,1,4.0
iYER055C_266264,1,0.0
iYER055C_266447,1,1.0
YER056C_FCY2_266966,1,1.0
iYER056C_268271,1,4.0
iYER056C_268489,1,0.0
iYER056C_268644,1,1.0
iYER056C_268897,1,2.0
iYER056C_269013,1,3.0
YER056C-A_RPL34A_269427,1,3.0
iYER056C_269358,1,3.0
YER056C-A_RPL34A_269856,1,4.0
YER056C-A_RPL34A_270005,1,0.0
iYER056C-A_270273,1,2.0
iYER056C-A_270381,1,3.0
YER057C_HMF1_270943,0,3.0
iYER059W_273972,1,4.0
YER060W_FCY21_276054,0,4.0
iYER060W_276484,1,0.0
YER060W-A_FCY22_278063,1,2.0
YER061C_CEM1_278889,0,0.0
YER061C_CEM1_279101,0,1.0
YER061C_CEM1_279361,0,2.0
YER062C_HOR2_280261,0,3.0
YER062C_HOR2_280517,0,4.0
iYER062C_280915,1,1.0
iYER062C_281194,1,2.0
iYER062C_281398,1,3.0
YER063W_THO1_281903,0,0.0
iYER063W_282559,1,4.0
iYER063W_282474,1,4.0
YER064C_YER064C_284098,1,4.0
iYER064C_284305,1,0.0
iYER064C_284543,1,1.0
iYER064C_284898,1,2.0
iYER064C_285143,1,3.0
YER065C_ICL1_285264,0,1.0
YER065C_ICL1_286559,0,2.0
iYER065C_287428,1,0.0
iYER065C_287579,1,1.0
iYERCdelta10_288063,1,1.0
iYERCdelta10_288361,1,2.0
itS(UGA)E_288614,1,0.0
itS(UGA)E_289292,0,0.0
itS(UGA)E_289497,0,1.0
YER066W_YER066W_290450,0,3.0
iYER066W_290876,1,2.0
iYER068W_294920,1,3.0
iYER068W_295254,1,4.0
iYER069W_298112,1,0.0
iYER069W_298260,1,1.0
iYER069W_298506,1,2.0
iYER069W_298831,1,3.0
iYER070W_301700,1,4.0
iYER071C_302670,1,0.0
iYER072W_303339,1,1.0
iYER072W_303660,1,2.0
iYER072W_303918,1,3.0
YER073W_ALD5_305145,1,0.0
iYER073W_305595,1,4.0
iYER073W_305894,1,0.0
iYER073W_306251,1,1.0
YER074W_RPS24A_306488,1,1.0
YER074W_RPS24A_306633,1,2.0
iYER074W_307274,1,3.0
iYER074W-A_308327,1,2.0
YER075C_PTP3_310284,0,4.0
YER075C_PTP3_310663,0,0.0
YER075C_PTP3_310953,0,1.0
iYER075C_311644,1,4.0
iYER075C_311816,1,0.0
itA(UGC)E_312121,1,0.0
iYERWdelta11_312443,1,3.0
YER076C_YER076C_312726,0,2.0
YER077C_YER077C_314963,0,3.0
YER078C_YER078C_317417,0,4.0
YER078C_YER078C_317353,0,4.0
iYER078W-A_318870,0,4.0
YER080W_FMP29_320055,0,0.0
iYER080W_321875,1,1.0
iYER080W_322166,1,2.0
iYER080W_322409,1,3.0
iYER080W_322558,1,4.0
YER081W_SER3_322732,1,3.0
iYER081W_324181,1,0.0
YER083C_RMD7_326473,0,1.0
YER083C_RMD7_326824,0,2.0
iYER083C_327046,0,0.0
iYER083C_327235,0,1.0
YER086W_ILV1_329067,0,3.0
YER086W_ILV1_328970,0,3.0
iYER086W_330224,1,1.0
YER087W_YER087W_331874,0,0.0
iYER087C-B_333053,1,2.0
YER088C_DOT6_334431,0,1.0
YER088C_DOT6_334632,0,2.0
YER088C_DOT6_335047,0,4.0
iYER088C_335314,1,3.0
iYER088C_335473,1,4.0
iYER088C_335636,1,0.0
iYER088C_335875,1,1.0
