,AC,label-val,cluster,max_ident_other,closest_other
3442,CM000882.2_54952895-54952773,8,4.0,0.805,CM000882.2_32656078-32655955
3443,LSFM01000025.1_394668-394544,9,4.0,0.711,AP014583.1_2025380-2025256
3444,LBDA02000094.1_54173-54297,9,0.0,0.5720000000000001,KQ948030.1_97828-97685
3445,GG657746.1_3200082-3200137,9,0.0,0.662,FWXV01000005.1_279712-279772
3446,GL397067.1_1035346-1035222,9,2.0,0.738,APWR01000098.1_108140-108025
3447,AP014583.1_2025380-2025256,9,3.0,0.711,LSFM01000025.1_394668-394544
3448,AAYZ01525352.1_651-527,11,2.0,0.7659999999999999,AAQR03085685.1_5553-5429
3449,AAQR03085685.1_5553-5429,11,3.0,0.8109999999999999,AAPY01235787.1_509-385
3450,DF836429.1_30962-31085,1,4.0,0.69,BDFN01000592.1_14560-14437
3451,AAPE02052516.1_20735-20858,2,0.0,0.5,X00931.1_3-117
3452,JMFM02011855.1_3247-3370,3,0.0,0.662,APMT01038149.1_9387-9263
3453,CYSP01000009.1_121598-121721,7,3.0,0.677,HF952018.1_1341835-1341723
3454,AP008232.1_1873732-1873609,7,0.0,0.5670000000000001,AOTI010585637.1_3394-3516
3455,FN543502.1_2252642-2252765,7,0.0,0.929,MRUL01000007.1_70144-70023
3456,CP000647.1_2699569-2699691,7,0.0,0.9109999999999999,MRUL01000007.1_70144-70023
3457,CBWP010000014.1_25519-25639,7,0.0,0.856,MRUL01000007.1_70144-70023
3458,LDZF01000002.1_239941-240064,7,0.0,0.912,AOTI010585637.1_3394-3516
3459,CP006569.1_1699926-1699805,7,0.0,0.8059999999999999,MRUL01000007.1_70144-70023
3460,FP929052.1_700424-700301,7,3.0,0.604,CP019728.1_1780976-1780850
3461,HF990902.1_1337-1214,7,4.0,0.662,LOES01000014.1_10477-10353
3462,JTJL01000029.1_2568-2445,7,2.0,0.711,CBMK010000011.1_282643-282514
3463,CP000029.1_1279603-1279480,7,3.0,0.7240000000000001,AMSQ01000002.1_23461-23328
3464,GL635793.1_173480-173357,7,4.0,0.75,GL891964.1_104241-104366
3465,CP001321.1_1123974-1123852,7,2.0,0.927,JWIZ01000034.1_19707-19825
3466,LAEN01000071.1_1722-1842,7,2.0,0.777,JWIZ01000034.1_19707-19825
3467,CBMK010000029.1_112388-112508,7,2.0,0.777,JWIZ01000034.1_19707-19825
3468,AJSX01000008.1_7141-7264,7,2.0,0.7759999999999999,JWIZ01000034.1_19707-19825
3469,AP006627.1_2820731-2820612,7,3.0,0.568,CP000410.1_862701-862832
3470,CP003923.1_2601831-2601708,7,3.0,0.6990000000000001,AVPG01000001.1_336214-336087
3471,LGAA01000010.1_60594-60717,7,4.0,0.8,CP007044.2_5293399-5293281
3472,JRLC01000016.1_5851-5728,7,4.0,0.7070000000000001,BAWO01000011.1_4831-4698
3473,CM001014.2_36015935-36015812,8,4.0,0.58,CM000231.2_87408643-87408516
3474,AOTI010501027.1_18365-18242,8,4.0,0.536,CM003529.1_36923365-36923212
3475,FAOM01578251.1_87685-87808,8,4.0,0.8240000000000001,AOTI010492399.1_946-822
3476,CAJW011567343.1_4282-4405,8,3.0,0.767,FAOM01433668.1_28258-28382
3477,FAOM01092929.1_102471-102585,8,4.0,0.9309999999999999,FAOM01545346.1_2001-2115
3478,FAOM01487240.1_11441-11555,8,4.0,0.8220000000000001,FAOM01222792.1_11946-12060
3479,FAOM01526658.1_83559-83673,8,4.0,0.9079999999999999,FAOM01220806.1_192673-192559
3480,AOTI010393230.1_11061-10946,8,4.0,0.922,FAOM01092922.1_282119-282233
3481,FAOM01272862.1_23589-23466,8,4.0,0.84,FAOM01602733.1_141512-141636
3482,FAOM01114278.1_3352-3475,8,3.0,0.81,FAOM01132760.1_28249-28125
3483,CAJW010134841.1_743-620,8,1.0,0.831,AOTI011076788.1_3570-3447
3484,GK000006.2_109824825-109824948,11,4.0,0.8079999999999999,CM000806.1_70912986-70913110
3485,ALAR01095511.1_20001-20124,11,2.0,0.706,CM000868.1_87730404-87730542
3486,AWGM01143768.1_8445-8567,0,1.0,0.644,AWGM01120108.1_883-999
3487,GL348719.1_509817-509939,2,1.0,0.507,BDDD01000007.1_528710-528593
3488,FAOM01345568.1_4879-4759,2,1.0,0.5710000000000001,CM000846.2_1594040-1593934
3489,CM000127.1_28063478-28063598,2,1.0,0.545,ALWZ042044387.1_1172-1054
3490,FAOM01514080.1_51455-51335,2,1.0,0.568,CM000846.2_1594040-1593934
3491,JRRC01519290.1_53321-53199,3,1.0,0.648,FAOM01061607.1_89654-89761
3492,CM001496.2_145597641-145597519,3,2.0,0.569,KB019996.1_55085-54947
3493,DS562859.1_34573130-34573252,3,3.0,0.65,AFSB01104374.1_1817-1687
3494,AAPE02032746.1_12700-12578,3,4.0,0.77,APMT01038149.1_9387-9263
3495,CM000866.1_9463842-9463720,3,0.0,0.742,APMT01157497.1_10295-10426
3496,CM000233.2_26619618-26619496,3,1.0,0.638,DS562859.1_34573130-34573252
3497,CM000863.1_94109805-94109684,3,2.0,0.701,AVOS01051199.1_7365-7248
3498,CM001592.2_41312964-41313085,3,2.0,0.698,AVOS01051199.1_7365-7248
3499,AL133229.40_63450-63329,3,2.0,0.48100000000000004,AVOS01051199.1_7365-7248
3500,AC104066.3_51055-51176,3,2.0,0.508,AVOS01051199.1_7365-7248
3501,AAQR03113377.1_14484-14606,3,2.0,0.535,AVOS01051199.1_7365-7248
3502,CP000020.2_1118608-1118730,7,1.0,0.655,ADBS01000001.1_1783876-1784014
3503,ADNY01000029.1_3512-3390,7,3.0,0.677,JQBA01000017.1_4761-4876
3504,CP000033.3_347743-347864,7,3.0,0.605,AE009949.1_871512-871647
3505,CP003735.1_3494980-3494858,7,4.0,0.5920000000000001,MDLD01000245.1_21597-21718
3506,FR899104.1_48652-48530,7,1.0,0.644,FO681347.1_1396409-1396290
3507,AODI01000028.1_19997-20119,7,4.0,0.599,AZGD01000050.1_63546-63679
3508,CP000923.1_2066839-2066717,7,0.0,0.527,AP006627.1_2820731-2820612
3509,CAJW010126245.1_1126-1247,8,3.0,0.835,CAJW012410393.1_338-461
3510,CAJW010055608.1_1767-1889,8,3.0,0.8320000000000001,CAJW012410393.1_338-461
3511,AARH02002290.1_282089-281967,8,1.0,0.519,CM003271.1_11372748-11372652
3512,MGST01000014.1_9242-9120,9,4.0,0.564,LYVF01000158.1_4940-4823
3513,MGSW01000078.1_6889-6767,9,2.0,0.6509999999999999,LGUE01000005.1_402365-402471
3514,LQXD01000201.1_19603-19491,9,3.0,0.737,LGUE01000005.1_402365-402471
3515,CP003629.1_476100-475994,9,3.0,0.7859999999999999,MSLS01000006.1_32042-31935
3516,AP008955.1_5888738-5888616,9,3.0,0.706,MSLS01000006.1_32042-31935
3517,CM000101.4_938092-937971,0,3.0,0.8140000000000001,CM000663.2_228617109-228616991
3518,AAXJ01017503.1_722-843,0,1.0,0.754,AYZS02043457.1_616-734
3519,AAXJ01023315.1_1-118,0,1.0,0.7340000000000001,ALWZ043614703.1_734-852
3520,AAXJ01023243.1_9-130,0,1.0,0.754,AYZS02043457.1_616-734
3521,ALWZ042391539.1_3220-3099,0,3.0,0.74,ALWZ042914886.1_530-643
3522,AFYH01228503.1_4884-4769,0,3.0,0.8290000000000001,AFYH01098233.1_2848-2732
3523,AFYH01197421.1_897-1018,0,3.0,0.8109999999999999,DG000018.5_10098695-10098577
3524,AFYH01066963.1_39758-39856,0,3.0,0.71,AFYH01116807.1_2541-2446
3525,CM001221.2_14363065-14362944,0,1.0,0.77,CM007362.1_8708837-8708955
3526,ALWS01099705.1_41386-41504,0,1.0,0.924,ALWS01034753.1_3246-3128
3527,ALWS01019225.1_11756-11638,0,1.0,0.882,ALWS01034753.1_3246-3128
3528,ALWS01017883.1_25768-25650,0,1.0,0.9079999999999999,ALWS01034753.1_3246-3128
3529,ALWS01011299.1_52849-52970,0,1.0,0.8290000000000001,ALWS01034753.1_3246-3128
3530,CM000867.1_29127961-29127843,0,1.0,0.8740000000000001,ACTA01001171.1_58284-58166
3531,ALWS01069815.1_4136-4018,0,1.0,0.924,ALWS01034753.1_3246-3128
3532,JH835959.1_587040-586919,0,3.0,0.752,CM000663.2_228617109-228616991
3533,ALWZ044033628.1_242-363,0,3.0,0.74,ALWZ042203241.1_5622-5507
3534,CM001075.2_38487154-38487275,1,4.0,0.79,BDFN01000592.1_14560-14437
3535,CM000999.2_52639355-52639234,3,3.0,0.7709999999999999,ANKR01166071.1_1737-1612
3536,JTDY01003112.1_50796-50917,3,4.0,0.5379999999999999,AAQR03014224.1_3809-3938
3537,AGTP01070586.1_14246-14125,3,0.0,0.769,KB016613.1_596771-596642
3538,DS562871.1_32358001-32358122,3,1.0,0.642,DS562859.1_34573130-34573252
3539,AFEW01042717.1_92462-92583,3,3.0,0.688,CAJW010135335.1_1939-1815
3540,CM007364.1_10743820-10743930,5,2.0,0.603,CM002481.1_16099292-16099423
3541,FAOM01251699.1_16953-16832,5,2.0,0.626,CM002481.1_16099292-16099423
3542,LHPJ01000002.1_6579-6700,7,1.0,0.684,CP011254.1_2991832-2991707
3543,MDLD01000245.1_21597-21718,7,2.0,0.69,LWFP01002286.1_11152-11271
3544,CP000447.1_3502166-3502287,7,3.0,0.575,BX571867.1_333276-333152
3545,CP000961.1_1603510-1603389,7,3.0,0.696,AHIE01000027.1_6245-6368
3546,CBXE010000067.1_19108-18987,7,4.0,0.6990000000000001,AHIE01000027.1_6245-6368
3547,MKCR01000031.1_179819-179698,7,0.0,0.619,GL635793.1_173480-173357
3548,AEYM01000760.1_1450-1329,7,1.0,0.725,JQAZ01000004.1_121041-120922
3549,CM001242.1_10151911-10152032,8,1.0,0.605,FAOM01602733.1_141512-141636
3550,CP017603.1_4245641-4245520,9,4.0,0.597,LFZU01000001.1_1756220-1756321
3551,APHK02000072.1_199771-199650,9,0.0,0.634,JEMO01000004.1_61556-61440
3552,LKTM01000157.1_15303-15421,9,0.0,0.648,JEMO01000004.1_61556-61440
3553,JFJZ01000008.1_113760-113881,9,1.0,0.754,AYVY01000001.1_641779-641663
3554,MGOS01000104.1_5709-5830,9,2.0,0.519,URS0000AB3916_314283_1-133
3555,MIHD01000003.1_109500-109621,9,4.0,0.628,LGDF01000161.1_4829-4715
3556,KV454539.1_823215-823095,0,3.0,0.7559999999999999,LXTC01000003.1_1276214-1276334
3557,KV454538.1_1393038-1393158,0,3.0,0.7559999999999999,LXTC01000003.1_1276214-1276334
3558,ALWZ042294414.1_4235-4115,0,3.0,0.76,ALWZ041197614.1_2099-1979
3559,ALWZ042324773.1_2703-2583,0,3.0,0.779,ALWZ042914886.1_530-643
3560,ALWZ044237259.1_606-486,0,3.0,0.772,ALWZ041197614.1_2099-1979
3561,ALWZ044623345.1_1496-1604,0,3.0,0.721,ALWZ040826452.1_645-763
3562,LM399072.1_2665-2545,0,1.0,0.575,CAPY01002050.2_1624-1742
3563,ALWZ041197614.1_2099-1979,0,4.0,0.813,ALWZ043785995.1_811-931
3564,DS496110.1_312731-312611,0,1.0,0.72,MCFN01000016.1_3241212-3241094
3565,KV454410.1_75118-74998,0,4.0,0.746,GL870884.1_43243-43125
3566,AAQR03049946.1_12602-12694,0,1.0,0.6729999999999999,CM001492.2_44743677-44743571
3567,CM001585.2_111656783-111656903,0,1.0,0.75,MCFN01000016.1_3241212-3241094
3568,ALWZ044175416.1_6360-6480,0,3.0,0.75,ALWZ042914886.1_530-643
3569,AFFG02006695.1_8761-8881,0,4.0,0.736,CR382130.1_2678858-2678977
3570,LXTC01000003.1_1276214-1276334,0,4.0,0.774,CR382130.1_2678858-2678977
3571,ALWZ041295687.1_651-771,0,3.0,0.785,ALWZ041197614.1_2099-1979
3572,ALWZ044969207.1_7678-7794,0,3.0,0.802,ALWZ041197614.1_2099-1979
3573,AFTD01261742.1_715-595,3,4.0,0.662,AAQR03054044.1_5005-4871
3574,JH835612.1_1016233-1016113,3,0.0,0.746,CM000818.4_89139373-89139246
3575,CM002535.1_4298533-4298413,3,1.0,0.7020000000000001,MVGT01001340.1_258682-258806
3576,AE004091.2_5325986-5325866,7,2.0,0.65,CM001559.1_1127623-1127719
3577,LGEP01000082.1_896-800,7,2.0,0.757,CM001559.1_1127623-1127719
3578,BA000028.3_2073684-2073564,7,4.0,0.537,JXIQ01000071.1_10044-9965
3579,AE017143.1_1451380-1451500,7,0.0,0.674,CP000026.1_3260707-3260592
3580,JWIZ01000034.1_19707-19825,7,0.0,0.927,CP001321.1_1123974-1123852
3581,AAZW01000011.1_111600-111481,7,1.0,0.627,AAOH01000006.1_367267-367382
3582,AAOU01000003.1_127548-127665,7,1.0,0.598,AAOH01000006.1_367267-367382
3583,LVHF01000025.1_138837-138955,7,1.0,0.643,GG661996.1_1224617-1224503
3584,AAND01000050.1_13253-13134,7,1.0,0.619,AAOH01000006.1_367267-367382
3585,CP005974.1_3580471-3580351,7,1.0,0.664,MLFQ01000108.1_5694-5580
3586,AJYW02000129.1_157769-157649,7,1.0,0.675,LGAA01000003.1_145449-145332
3587,AFWD01000039.1_73294-73414,7,1.0,0.65,CM001774.1_759557-759673
3588,LGAA01000003.1_145449-145332,7,3.0,0.7440000000000001,CP002038.1_679925-680039
3589,CM001774.1_759557-759673,7,3.0,0.77,GG661996.1_1224617-1224503
3590,X76069.1_151-270,7,3.0,0.754,CP000653.1_3906672-3906558
3591,CP004345.1_188977-188857,7,3.0,0.772,CP002038.1_679925-680039
3592,CP000026.1_3260707-3260592,7,3.0,0.807,CP000653.1_3906672-3906558
3593,LCVM01000534.1_665-785,7,4.0,0.7090000000000001,FN543502.1_2684373-2684497
3594,CP005957.1_936914-936794,7,2.0,0.596,MKSO01000001.1_432417-432268
3595,GL636583.1_58010-57890,7,4.0,0.682,HF990839.1_91-219
3596,CM001014.2_17012953-17012833,8,3.0,0.534,CM001014.2_36015935-36015812
3597,CM001013.2_33941041-33941130,8,3.0,0.723,CM000246.2_37857642-37857727
3598,CM001221.2_10535755-10535875,8,1.0,0.514,CM001407.1_63002310-63002192
3599,FAOM01031202.1_84335-84449,8,4.0,0.888,AOTI010032826.1_1046-933
3600,AOTI010809661.1_3038-3152,8,4.0,0.8959999999999999,FAOM01404129.1_401571-401458
3601,FAOM01183789.1_2452-2566,8,4.0,0.89,FAOM01321266.1_41567-41453
3602,FAOM01377041.1_14612-14492,8,4.0,0.772,FAOM01220806.1_192673-192559
3603,CP000606.1_1985177-1985297,9,1.0,0.623,CP015243.1_2259383-2259491
3604,JTDI01000003.1_1034950-1034830,9,2.0,0.5579999999999999,CP016434.1_2622151-2622007
3605,AFYH01004526.1_7361-7480,0,1.0,0.7040000000000001,ALWS01163382.1_61133-61015
3606,JOWA01000132.1_1310530-1310649,0,4.0,0.79,CM000583.1_3413581-3413700
3607,JARH01001055.1_4017-4136,0,4.0,0.858,AFQF01000616.1_14590-14709
3608,GG697359.1_451131-451250,0,4.0,0.875,GG698902.1_1112141-1112260
3609,LYXU01000002.1_3974551-3974432,0,4.0,0.9329999999999999,CM000583.1_3413581-3413700
3610,KV407460.1_1211160-1211041,0,4.0,0.825,AFQF01000616.1_14590-14709
3611,JARH01000413.1_188686-188567,0,4.0,0.852,CM000583.1_3413581-3413700
3612,CAGA01000046.1_148122-148241,0,4.0,0.831,CM000583.1_3413581-3413700
3613,JPDO01000320.1_175-294,0,1.0,0.758,LYXU01000002.1_3974551-3974432
3614,KL584759.1_594024-593905,0,1.0,0.7829999999999999,KV407460.1_1211160-1211041
3615,KV878987.1_525066-524947,0,3.0,0.8,KV407460.1_1211160-1211041
3616,MDYM01000022.1_242572-242691,0,3.0,0.8079999999999999,KV407460.1_1211160-1211041
3617,AFQF01000616.1_14590-14709,0,3.0,0.917,LYXU01000002.1_3974551-3974432
3618,ACJE01000006.1_806101-806220,0,3.0,0.8,KV407460.1_1211160-1211041
3619,DF126472.1_257134-257253,0,3.0,0.792,KV407460.1_1211160-1211041
3620,GL876969.1_2081663-2081544,0,2.0,0.851,GG697359.1_451131-451250
3621,FO904941.1_1641157-1641276,0,2.0,0.748,JARH01000413.1_188686-188567
3622,CM004174.1_998077-997958,0,1.0,0.86,AFQF01000616.1_14590-14709
3623,ALWZ044802083.1_5218-5337,0,1.0,0.792,ALWZ043069647.1_8673-8551
3624,CM000857.1_120015560-120015441,0,2.0,0.8079999999999999,CM000663.2_228617109-228616991
3625,CAGI01000162.1_160381-160262,0,1.0,0.698,MCGO01000275.1_11237-11119
3626,KQ964275.1_65490-65609,0,2.0,0.828,LYXU01000002.1_3974551-3974432
3627,CM000583.1_3413581-3413700,0,2.0,0.9329999999999999,LYXU01000002.1_3974551-3974432
3628,GG698902.1_1112141-1112260,0,1.0,0.875,GG697359.1_451131-451250
3629,AZGY01000001.1_2505311-2505430,0,1.0,0.846,GG697359.1_451131-451250
3630,ALWZ042730505.1_4147-4030,0,3.0,0.7879999999999999,ALWZ044997273.1_5265-5148
3631,ALWZ044349291.1_3079-3198,0,3.0,0.75,MLAU01001835.1_788-670
3632,ALWZ046027269.1_2072-2189,0,3.0,0.763,ALWZ044997273.1_5265-5148
3633,CATG01001174.1_31264-31383,0,2.0,0.69,KL584759.1_594024-593905
3634,ALWZ041146155.1_429-310,0,4.0,0.7240000000000001,ALWZ045772649.1_174-292
3635,AMGW01000001.1_2552784-2552903,0,1.0,0.792,MDYM01000022.1_242572-242691
3636,CR382130.1_2678858-2678977,0,2.0,0.774,LXTC01000003.1_1276214-1276334
3637,JYNV01000211.1_19827-19946,0,4.0,0.748,MDYM01000022.1_242572-242691
3638,AWGM01128476.1_11018-10899,0,1.0,0.6459999999999999,LADI01013789.1_722523-722405
3639,CM001006.2_11426898-11426779,3,3.0,0.6920000000000001,CM000233.2_114932501-114932627
3640,EF489041.1_105049-105167,5,2.0,0.5710000000000001,CM007392.1_87674726-87674841
3641,CAJW011529692.1_41-160,5,2.0,0.531,KZ113536.1_7757-7868
3642,MJEQ01018710.1_5643-5761,5,2.0,0.5760000000000001,CM004278.1_16933128-16933016
3643,JRRC01531767.1_175-293,5,2.0,0.5760000000000001,CM004278.1_16933128-16933016
3644,CM007908.1_57404-57286,5,2.0,0.5710000000000001,CM004278.1_16933128-16933016
3645,CM007903.1_146604527-146604409,5,2.0,0.5710000000000001,CM004278.1_16933128-16933016
3646,KZ113840.1_12068-12186,5,2.0,0.5760000000000001,CM004278.1_16933128-16933016
3647,MJEQ01037187.1_39032202-39032320,5,2.0,0.555,FAOM01005039.1_903-790
3648,NC_018552.1_106079-106197,5,2.0,0.5760000000000001,CM004278.1_16933128-16933016
3649,AARH02004723.1_66-184,5,2.0,0.5710000000000001,CM004278.1_16933128-16933016
3650,CAJW010632439.1_41-159,5,2.0,0.5429999999999999,KZ113536.1_7757-7868
3651,CP019646.1_1641464-1641345,5,1.0,0.62,CP003561.1_2029593-2029474
3652,CP003561.1_2029593-2029474,5,3.0,0.654,MJEQ01037192.1_23447618-23447507
3653,AFTD01032730.1_772-653,6,0.0,0.716,ALAR01211598.1_11000-11131
3654,LBVV01000007.1_117087-116968,7,0.0,0.608,MFGA01000020.1_96145-96277
3655,BA000016.3_2175416-2175297,7,2.0,0.748,ACOM01000005.1_1471166-1471040
3656,FQZO01000006.1_139487-139370,7,2.0,0.742,ACSJ01000007.1_773042-772914
3657,LWFP01002286.1_11152-11271,7,4.0,0.69,MDLD01000245.1_21597-21718
3658,JQAZ01000004.1_121041-120922,7,0.0,0.725,AEYM01000760.1_1450-1329
3659,FO681347.1_1396409-1396290,7,4.0,0.644,FR899104.1_48652-48530
3660,MDJM01000005.1_7258-7139,7,0.0,0.659,JRNX01000406.1_5084-5209
3661,LLZK01000025.1_93121-93240,9,4.0,0.642,LZNS01000001.1_6070710-6070592
3662,AAAB01003129.1_3727-3846,9,0.0,0.629,KB664755.1_1095298-1095426
3663,HE587305.1_2589949-2589831,0,2.0,0.7979999999999999,AYZS02043457.1_616-734
3664,GG666532.1_339781-339663,0,3.0,0.7070000000000001,ALWS01075829.1_53215-53097
3665,X06056.1_924-806,0,4.0,0.652,DQ867109.1_1-117
3666,LFJF01048717.1_6002-5884,0,4.0,1.0,LFJF01010243.1_2783-2901
3667,AYZS02043457.1_616-734,0,4.0,0.899,LFJF01010243.1_2783-2901
3668,AFTI01006917.1_7583-7465,0,4.0,0.882,LFJF01010243.1_2783-2901
3669,KB203083.1_934263-934145,0,4.0,0.9159999999999999,KB201459.1_3161731-3161617
3670,AFYH01018453.1_160-278,0,1.0,0.764,AFYH01188448.1_8404-8522
3671,AFYH01013348.1_2370-2252,0,1.0,0.8320000000000001,AFYH01188448.1_8404-8522
3672,AFYH01062275.1_22648-22766,0,1.0,0.772,AFYH01188448.1_8404-8522
3673,AFYH01264549.1_1258-1376,0,1.0,0.815,AFYH01188448.1_8404-8522
3674,AFYH01104740.1_12922-12804,0,1.0,0.8170000000000001,AFYH01188448.1_8404-8522
3675,AFYH01050170.1_281-398,0,1.0,0.7440000000000001,ALWS01034753.1_3246-3128
3676,AFYH01116807.1_2541-2446,0,1.0,0.71,AFYH01066963.1_39758-39856
3677,AACT01036488.1_598-716,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3678,AACT01037768.1_1180-1062,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3679,AACT01037962.1_1841-1723,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3680,AACT01062300.1_2183-2065,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3681,AACT01037901.1_252-370,0,2.0,0.8170000000000001,CM002888.2_49346372-49346254
3682,AACT01040799.1_1-93,0,2.0,0.7,ABAV01023951.1_1987-1897
3683,AACT01037916.1_198-316,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3684,AACT01062988.1_376-494,0,2.0,0.792,CM002888.2_49346372-49346254
3685,AACT01040973.1_440-322,0,2.0,0.8,CM002888.2_49346372-49346254
3686,AACT01037768.1_3922-3804,0,2.0,0.8,CM002888.2_49346372-49346254
3687,AACT01030617.1_949-1067,0,2.0,0.8,CM002888.2_49346372-49346254
3688,AACT01033230.1_985-867,0,2.0,0.792,CM002888.2_49346372-49346254
3689,AACT01038831.1_130-12,0,2.0,0.8079999999999999,CM002888.2_49346372-49346254
3690,AACT01040852.1_488-370,0,2.0,0.792,CM002888.2_49346372-49346254
3691,ALWS01049680.1_3765-3883,0,3.0,0.851,ALWS01108704.1_44678-44559
3692,ALWS01095463.1_12487-12369,0,3.0,0.8909999999999999,ALWS01017883.1_25768-25650
3693,ALWS01167047.1_8915-8798,0,3.0,0.8909999999999999,ALWS01017883.1_25768-25650
3694,CM000012.3_36390772-36390880,0,3.0,0.818,AFSB01160831.1_7727-7619
3695,ALWS01100306.1_7473-7591,0,3.0,0.858,ALWS01034829.1_2545-2427
3696,AZAQ01003214.1_84171-84289,0,4.0,0.835,AE013599.5_19754799-19754681
3697,KQ972928.1_14211-14329,0,4.0,0.892,AE013599.5_19754799-19754681
3698,ABAV01046944.1_583-465,0,4.0,0.8320000000000001,LL934334.1_930-812
3699,KZ248899.1_228347-228229,0,4.0,0.9079999999999999,CH674585.1_1072-954
3700,LADI01013789.1_722523-722405,0,4.0,0.8909999999999999,CH674585.1_1072-954
3701,NNAY01001081.1_36385-36267,0,4.0,0.883,CH674585.1_1072-954
3702,ABAV01031008.1_1358-1240,0,4.0,0.8320000000000001,CM000663.2_228617109-228616991
3703,AAZO01002521.1_66-184,0,4.0,0.882,LFJF01010243.1_2783-2901
3704,GL870884.1_43243-43125,0,3.0,0.746,KV454410.1_75118-74998
3705,LXWW01000554.1_85380-85262,0,3.0,0.677,DS028169.1_523990-524108
3706,GL984363.1_23877-23759,0,1.0,0.75,HE587305.1_2589949-2589831
3707,GG662654.1_125939-126057,0,1.0,0.773,HE587305.1_2589949-2589831
3708,GG662656.1_147269-147387,0,1.0,0.773,HE587305.1_2589949-2589831
3709,GG738850.1_466426-466544,0,3.0,0.7190000000000001,LGKD01219340.1_331-213
3710,GG738925.1_52662-52780,0,3.0,0.727,LGKD01219340.1_331-213
3711,CAPY01002050.2_1624-1742,0,3.0,0.84,AFTI01006917.1_7583-7465
3712,LL814723.1_1266-1199,0,3.0,0.7609999999999999,ALWS01044375.1_1-71
3713,CAPY01001852.2_285-403,0,3.0,0.752,ALWS01054441.1_73439-73321
3714,KB201459.1_3161731-3161617,0,3.0,0.9159999999999999,KB203083.1_934263-934145
3715,CAPY01001152.2_1992-1874,0,3.0,0.752,ALWS01054441.1_73439-73321
3716,LL934334.1_930-812,0,3.0,0.882,LM406107.1_4388-4270
3717,CAPY01001956.2_4423-4541,0,3.0,0.84,AFTI01006917.1_7583-7465
3718,ACJG01017458.1_927-1045,0,1.0,0.7979999999999999,AYZS02043457.1_616-734
3719,ACJG01010094.1_865-748,0,1.0,0.775,AFTI01006917.1_7583-7465
3720,ALWS01033495.1_4755-4637,0,1.0,0.789,ALWS01164299.1_16101-16219
3721,APWO02001413.1_3968-4084,0,4.0,0.8909999999999999,DG000018.5_10098695-10098577
3722,AFYH01001579.1_21413-21518,0,4.0,0.868,AFYH01206767.1_158-262
3723,AANH01014215.1_8439-8323,0,4.0,0.833,CM000663.2_228617109-228616991
3724,AANH01014214.1_10227-10109,0,4.0,0.8740000000000001,DG000018.5_10098695-10098577
3725,CM002888.2_53500121-53500003,0,4.0,0.992,CM002888.2_49346372-49346254
3726,CM002888.2_55108188-55108306,0,4.0,0.983,CM002888.2_49346372-49346254
3727,AAMC03042112.1_1759-1852,0,4.0,0.7170000000000001,CM000663.2_228617109-228616991
3728,CM002888.2_53515425-53515307,0,4.0,0.992,CM002888.2_49346372-49346254
3729,CM002888.2_62137641-62137759,0,4.0,0.992,CM002888.2_49346372-49346254
3730,APWO02000983.1_18794-18911,0,4.0,0.9079999999999999,DG000018.5_10098695-10098577
3731,APWO02001413.1_7154-7272,0,4.0,0.9079999999999999,DG000018.5_10098695-10098577
3732,CM002888.2_53489685-53489567,0,4.0,0.992,CM002888.2_49346372-49346254
3733,V00647.1_1-119,0,4.0,0.815,DQ867109.1_1-117
3734,MCFN01000016.1_3241212-3241094,0,4.0,0.9009999999999999,CM000663.2_228617109-228616991
3735,CM002888.2_53480143-53480025,0,4.0,0.992,CM002888.2_49346372-49346254
3736,GL631506.1_1353-1471,0,1.0,0.858,KZ248899.1_228347-228229
3737,ABAV01023951.1_1987-1897,0,1.0,0.723,ABAV01046944.1_583-465
3738,CH674585.1_1072-954,0,1.0,0.9079999999999999,KZ248899.1_228347-228229
3739,KZ252240.1_417-323,0,1.0,0.7979999999999999,KZ248899.1_228347-228229
3740,AE013599.5_19754799-19754681,0,1.0,0.9079999999999999,KZ248899.1_228347-228229
3741,AWGM01036939.1_64175-64293,0,2.0,0.773,AWGM01145322.1_103923-103807
3742,MCGO01000275.1_11237-11119,0,2.0,0.76,ABAV01031008.1_1358-1240
3743,MKPU01000476.1_2308-2221,0,2.0,0.6940000000000001,ABAV01023951.1_1987-1897
3744,AFFK01015728.1_7747-7629,0,3.0,0.8740000000000001,LFJF01048717.1_6002-5884
3745,LFJF01010243.1_2783-2901,0,3.0,1.0,LFJF01048717.1_6002-5884
3746,AMPZ01023510.1_30354-30236,0,0.0,0.73,AFTI01006917.1_7583-7465
3747,LGKD01534548.1_442-324,0,2.0,0.833,AFTI01006917.1_7583-7465
