,AC,label-val,cluster,max_ident_other,closest_other
8655,iYCR079W_254123,1,2,0.645,YCR079W_YCR079W_254015
8656,iYER090W_339768,0,2,0.505,YML103C_NUP188_65403
8657,YDR471W_RPL27B_1401945,0,2,0.493,YPL132W_COX11_301766
8658,iYIR019C_394885,0,2,0.489,YEL062W_NPR2_35967
8659,iYLR330W_789776,0,2,0.48100000000000004,YGR122W_YGR122W_734128
8660,iYMR142C_551570,0,2,0.486,YML080W_DUS1_108900
8661,iYPR148C_829608,0,2,0.58,iYPR148C_829741
8662,YOL034W_SMC5_259990,1,2,0.488,YNL234W_YNL234W_210402
8663,iYAL054C_45810,0,2,0.49200000000000005,iYGL210W_95198
8664,YNL138W_SRV2_367594,1,2,0.486,YLR097C_HRT3_336750
8665,iYAL039C_70962,0,2,0.508,iYAL039C_70799
8666,YDR541C_YDR541C_1520208,1,2,0.493,YPR178W_PRP4_892414
8667,iYLR454W_1051901,0,2,0.508,iYERWdelta17_443053
8668,iYOR373W_1039544,0,2,0.478,YIL131C_FKH1_101528
8669,YOR217W_RFC1_749746,1,2,0.48700000000000004,iYPL081W_406564
8670,YOR032W-A_YOR032W-A_392208,0,2,0.49200000000000005,YGL086W_MAD1_348453
8671,iYFR055W_268529,0,2,0.49700000000000005,iYFR055W_268697
8672,iYJL048C_348975,0,2,0.48700000000000004,iYCL066W_15263
8673,YKL208W_CBT1_47707,1,2,0.486,iYER101C_362382
8674,YLR287C_YLR287C_711158,0,2,0.5,YDR026C_YDR026C_494201
8675,YPR051W_MAK3_665374,1,2,0.489,iYMR143W_553215
8676,iYMR174C_610450,1,2,0.5820000000000001,iYMR174C_610582
8677,YLR419W_YLR419W_960152,0,2,0.507,YMR061W_RNA14_394363
8678,YPR091C_YPR091C_716905,1,2,0.488,YHR058C_MED6_219627
8679,iYNR027W_675926,0,2,0.502,iYEL055C_52138
8680,YPL248C_GAL4_81091,1,2,0.506,iYDL208W_88193
8681,iYDR448W_1357553,0,2,0.506,YDR449C_UTP6_1357717
8682,iYGL031C_438904,0,2,0.483,iYOR354C_1003476
8683,YJL056C_ZAP1_330722,1,2,0.49,YLL040C_VPS13_61290
8684,iYDR093W_636363,0,2,0.466,YKR066C_CCP1_566392
8685,iYDL067C_334545,1,2,0.527,iYDL067C_334700
8686,iYBR150C_544653,0,2,0.508,iYBR150C_544816
8687,YCR092C_MSH3_278763,0,2,0.496,YLR284C_ECI1_706807
8688,iYDR040C_539583,0,2,0.512,YLR048W_RPS0B_242377
8689,iYGR150C_793039,1,2,0.59,iYGR150C_793168
8690,iYIL046W-A_268416,0,2,0.47600000000000003,YNR032W_PPG1_686485
8691,iYDR447C_1355604,0,2,0.493,YER099C_PRS2_358875
8692,YLR086W_SMC4_302737,1,2,0.488,YHR161C_YAP1801_421793
8693,YDL024C_DIA3_409181,1,2,0.501,itS(AGA)H_133151
8694,iYKL217W_24923,1,2,0.503,iYOR141C_592972
8695,iYIRCdelta6_427393,0,2,0.49200000000000005,YKL182W_FAS1_100818
8696,YNL270C_ALP1_136511,1,2,0.485,YML109W_ZDS2_53241
8697,YAL054C_ACS1_43814,1,2,0.496,YNL270C_ALP1_136224
8698,YER093C-A_YER093C-A_348184,1,2,0.49,YDR284C_DPP1_1031216
8699,iYMR279C_826650,0,2,0.478,YER107C_GLE2_373718
8700,YAL038W_CDC19_73055,0,2,0.48700000000000004,iYER068W_295254
8701,itH(GUG)M_363151,0,2,0.532,itH(GUG)E1_207455
8702,iYGR286C_1067034,1,2,0.489,iYOR245C_795370
8703,YIL101C_XBP1_176421,1,2,0.486,iYOL121C_93306
8704,YNL065W_AQR1_503833,1,2,0.499,YHR048W_YHR048W_204723
8705,YJR036C_HUL4_503141,1,2,0.493,iYIR028W_410435
8706,iYBR273C_749330,1,2,0.629,YBR273C_UBX7_749216
8707,iYKR057W_552162,0,2,0.507,YGL083W_SCY1_353966
8708,iYKL103C_247451,0,2,0.491,iYML017W_238987
8709,YBR089C-A_NHP6B_426289,1,2,0.485,YPL128C_TBF1_306820
8710,YNR058W_BIO3_735007,1,2,0.49200000000000005,iYJL101C_236805
8711,YNL292W_PUS4_83513,1,2,0.501,YBR097W_VPS15_439263
8712,iYNL139C_365770,1,2,0.504,iYOLCdelta1_3637
8713,YEL065W_SIT1_29017,1,2,0.489,itE(UUC)G1_328667
8714,YOR141C_ARP8_591153,1,2,0.49200000000000005,iYIL112W_155115
8715,YDL200C_MGT1_100702,1,2,0.49,YIR024C_YIR024C_403037
8716,iYDR536W_1510363,1,2,0.493,iYIL040W_278330
8717,YNL073W_MSK1_488681,1,2,0.493,iYDL039C_383252
8718,YCL001W-B_YCL001W-B_113850,0,2,0.49700000000000005,YPL124W_SPC29_316919
8719,YPR036W_VMA13_645202,0,2,0.484,YOR383C_FIT3_1060600
8720,YBR078W_ECM33_394423,0,2,0.498,YDR012W_RPL4B_472435
8721,iYOR179C_674030,0,2,0.483,iYLR403W_928193
8722,YBL080C_PET112_74396,1,2,0.498,YBR288C_APM3_778038
8723,YLR259C_HSP60_663385,1,2,0.498,YDL111C_RRP42_263675
8724,iYOR311C_900099,0,2,0.509,iYMR274C_815420
8725,iYAL002W_147654,0,2,0.501,YNL297C_MON2_76100
8726,iYDR132C_720681,0,2,0.502,YHR196W_UTP9_493107
8727,YMR139W_RIM11_546194,1,2,0.491,YPR072W_NOT5_691443
8728,YOR352W_YOR352W_997591,1,2,0.498,iYCL066W_14384
8729,YFR029W_PTR3_211440,1,2,0.48,YDR092W_UBC13_630195
8730,YNL270C_ALP1_137403,1,2,0.5479999999999999,YNL270C_ALP1_137257
8731,YDL057W_YDL057W_351703,1,2,0.498,YKL160W_ELF1_153318
8732,YPR051W_MAK3_665149,1,2,0.499,YDL013W_HEX3_429779
8733,iYDR025W_492322,0,2,0.632,iYBR048W_333784
8734,YLR383W_RHC18_885410,1,2,0.483,YDL201W_TRM8_99779
8735,YNL315C_ATP11_43383,1,2,0.498,YJR058C_APS2_544754
8736,YDR150W_NUM1_756502,0,2,0.519,iYER111C_387059
8737,YNL299W_TRF5_68141,1,2,0.49700000000000005,YNL270C_ALP1_136224
8738,YDR506C_YDR506C_1459799,1,2,0.48200000000000004,YCR012W_PGK1_138233
8739,YKR097W_PCK1_631831,1,2,0.506,YKR097W_PCK1_631667
8740,iYML128C_16988,1,2,0.48100000000000004,YDR407C_TRS120_1287738
8741,YBR284W_YBR284W_771289,1,2,0.502,YCL032W_STE50_63563
8742,iYBR151W_546241,1,2,0.513,YBR152W_SPP381_546402
8743,iYDR451C_1362349,0,2,0.48200000000000004,YOL081W_IRA2_175030
8744,YOR037W_CYC2_401662,1,2,0.498,iYJR009C_455352
8745,YGR231C_PHB2_953095,1,2,0.507,YPR081C_GRS2_703703
8746,YER094C_PUP3_348948,1,2,0.5,iYNL104C_427205
8747,YJL197W_UBP12_65571,0,2,0.503,iYIL037C_285379
8748,YHR058C_MED6_219033,1,2,0.48200000000000004,YGL124C_MON1_276126
8749,YGR125W_YGR125W_743704,0,2,0.494,iYMRWtau2_504183
8750,iYGL036W_431326,0,2,0.521,iYER133W_434213
8751,iYKL014C_416866,0,2,0.595,iYKL014C_416993
8752,iYDR169C-A_795277,1,2,0.493,YDR009W_GAL3_463861
8753,YMR276W_DSK2_819280,1,2,0.645,YMR276W_DSK2_819388
8754,YLR003C_YLR003C_157045,0,2,0.503,iYLR162W-A_490819
8755,YNR047W_YNR047W_708999,1,2,0.483,YJL132W_YJL132W_163118
8756,iYGR040W_577145,0,2,0.495,iYLR264C-A_674274
8757,iYMR079W_426395,0,2,0.597,iYMR079W_426521
8758,iYKL033W_378270,0,2,0.501,iYML001W_268493
8759,YLL063C_AYT1_15617,1,2,0.489,iYFL050C_36348
8760,YNL208W_YNL208W_254819,1,2,0.467,YDR407C_TRS120_1287738
8761,YLR059C_REX2_260470,1,2,0.485,iYGR192C_883887
8762,YMR100W_MUB1_467696,0,2,0.49700000000000005,iYCR016W_144685
8763,iYIR019C_394420,0,2,0.489,iYLR335W_799571
8764,iYLR332W_793055,0,2,0.505,iYGR169C_835996
8765,YDR331W_GPI8_1130399,0,2,0.493,YCL032W_STE50_63563
8766,iYGL007C-A_483043,0,2,0.48700000000000004,iYLRCdelta16_688756
8767,iYJR156C_731915,0,2,0.483,iYGR191W_882721
8768,iYPR013C_587218,0,2,0.493,iYPR013C_587048
8769,iYBR008C_254473,0,2,0.485,iYDL081C_310227
8770,YBL076C_ILS1_83501,0,2,0.503,YNL112W_DBP2_415739
8771,YGR249W_MGA1_988638,1,2,0.504,YJL068C_YJL068C_312993
8772,YMR201C_RAD14_665859,0,2,0.513,iYFR040W_237299
8773,YLR141W_RRN5_423965,0,2,0.475,YHR188C_GPI16_482981
8774,iYPR183W_901604,0,2,0.491,iYKL081W_284185
8775,iYMR138W_545847,1,2,0.486,itL(CAA)A_181332
8776,YFL029C_CAK1_78377,1,2,0.5,YHR129C_ARP1_363799
8777,iYLR167W_499557,0,2,0.485,iYGR053C_596273
8778,YCR040W_MATALPHA1_200538,0,2,0.505,iYKL068W-A_309515
8779,iYMRWdelta16_503499,0,2,0.528,iYCRWdelta12_291848
8780,iYLR017W_178733,1,2,0.502,YBR042C_YBR042C_320470
8781,iYMR243C_756866,0,2,0.483,iYER040W_232178
8782,YAL033W_POP5_82726,1,2,0.494,iYOR261C_817179
8783,iYIL147C_74040,0,2,0.5,YOR195W_SLK19_714457
8784,YCR079W_YCR079W_253732,1,2,0.485,YCR061W_YCR061W_226403
8785,YPR164W_MMS1_873456,0,2,0.513,YPR164W_MMS1_873617
8786,isnR53_61844,0,2,0.496,iYPL060W_435833
8787,YDL204W_RTN2_95021,1,2,0.48200000000000004,YJR083C_ACF4_583215
8788,YDL173W_YDL173W_148557,1,2,0.48100000000000004,YPR160W_GPH1_861821
8789,YEL051W_VMA8_58706,1,2,0.501,YNL155W_YNL155W_342975
8790,iYOL101C_128846,0,2,0.505,iYOR180C_675248
8791,YHR184W_SSP1_474196,1,2,0.498,YLR176C_RFX1_508019
8792,YKL183C-A_YKL183C-A_98401,0,2,0.49200000000000005,iYLR174W_505873
8793,YML118W_NGL3_33556,1,2,0.495,YCR086W_CSM1_263489
8794,YOR387C_YOR387C_1070138,1,2,0.49200000000000005,YKL057C_NUP120_332378
8795,YNR048W_YNR048W_711963,1,2,0.531,YNR048W_YNR048W_711810
8796,YDR527W_RBA50_1491470,1,2,0.48100000000000004,iYKL154W_162356
8797,YER033C_ZRG8_221078,1,2,0.49700000000000005,YER139C_YER139C_450656
8798,itP(UGG)N2_568391,0,2,0.485,iYFL017C_104592
8799,iYJL068C_314016,1,2,0.484,YLR071C_RGR1_278549
8800,YER144C_UBP5_459114,1,2,0.483,YER110C_KAP123_379809
8801,YJL025W_RRN7_394366,1,2,0.491,iYKL174C_122322
8802,YJL005W_CYR1_425264,1,2,0.48700000000000004,iYLR107W_365382
8803,itL(UAG)L1_592684,0,2,0.61,itV(AAC)O_663969
8804,iYJL079C_290970,0,2,0.47700000000000004,YGL229C_SAP4_66538
8805,YKR090W_PXL1_609861,1,2,0.499,YGL059W_YGL059W_392244
8806,YML100W_TSL1_72184,1,2,0.5429999999999999,YML100W_TSL1_72332
8807,YML081W_YML081W_107010,0,2,0.495,YOR339C_UBC11_958653
8808,iYCL016C_95871,1,2,0.491,iYFL018C_103583
8809,iYNL090W_457447,0,2,0.483,iYDR236C_936478
8810,YBR132C_AGP2_500508,1,2,0.483,YBL063W_KIP1_103719
8811,YDR259C_YAP6_975567,1,2,0.5,YNL127W_FAR11_385181
8812,iYPR156C_840654,0,2,0.475,iYOR192C_702142
8813,YIR033W_MGA2_419280,0,2,0.502,YHR082C_KSP1_270787
8814,YIL031W_ULP2_293307,0,2,0.503,YMR288W_HSH155_845715
8815,YLR355C_ILV5_838262,0,2,0.496,YLR313C_SPH1_760702
8816,iYDL053C_362579,0,2,0.5,YDR505C_PSP1_1456805
8817,iYGR127W_747879,0,2,0.507,iYGRWTy1-1_541670
8818,iYML121W_28201,0,2,0.483,iYER064C_284543
8819,isnR11_652433,0,2,0.489,iYBR060C_362709
8820,YNL297C_MON2_72918,0,2,0.493,YMR001C_CDC5_269065
8821,iYJL160C_120154,0,2,0.493,YDL189W_RBS1_122576
8822,iYBR047W_332509,0,2,0.491,iYMLWdelta3_190092
8823,itP(UGG)H_389087,0,2,0.5529999999999999,itP(UGG)M_196255
8824,iYBR048W_334078,0,2,0.51,iYDR378C_1230073
8825,iYMLWdelta5_202655,0,2,0.562,iYMLWdelta5_202515
8826,itF(GAA)G_440907,0,2,0.501,itF(GAA)F_158071
8827,iYPL058C_451585,0,2,0.488,iYOL105C_116266
8828,iYPR108W_744033,0,2,0.49200000000000005,iYJLWdelta8_416556
8829,YGL065C_ALG2_379768,0,2,0.508,iYGL066W_379605
8830,iYPR020W_600360,0,2,0.618,iYPR020W_600478
8831,iYELCdelta3_100015,0,2,0.545,iYORCTy2-1_710093
8832,iYML019W_234679,0,2,0.502,iYML019W_234513
8833,iYNL010W_614426,0,2,0.488,YIL095W_PRK1_185564
8834,iYBR230W-A_680462,0,2,0.48700000000000004,YNL136W_EAF7_370858
8835,iYDR501W_1453182,0,2,0.5,YMR163C_YMR163C_586172
8836,YKL205W_LOS1_51557,0,2,0.541,YKL205W_LOS1_51408
8837,YMR230W-A_YMR230W-A_733281,0,2,0.542,YOR293C-A_YOR293C-A_867993
8838,iYML057W_162181,0,2,0.5,YKL014C_URB1_414442
8839,iYKL063C_321615,0,2,0.48700000000000004,iYKL103C_247748
8840,itG(GCC)C_143110,0,2,0.628,iYCRCdelta6_124467
8841,YOR182C_RPS30B_678413,0,2,0.494,iYLR043C_232217
8842,iYIL133C_99466,0,2,0.496,YGR052W_FMP48_594057
8843,itS(UGA)I_249480,0,2,0.466,YER116C_SLX8_396012
8844,iYNLCdelta5_567991,0,2,0.688,iYLRCdelta18_731984
8845,iYGL157W_210315,0,2,0.488,YJL039C_NUP192_373130
8846,YGR095C_RRP46_675674,0,2,0.5,iYLR363C_853339
8847,iYBR007C_251492,0,2,0.494,YPR081C_GRS2_703516
8848,iYML087C_95666,0,2,0.493,itG(GCC)E_62022
8849,YAR007C_RFA1_156783,0,2,0.508,YOR237W_HES1_782544
8850,iYPR008W_576192,0,2,0.508,YBR179C_FZO1_587404
8851,YIR002C_MPH1_359033,0,2,0.508,iYDR504C_1456943
8852,YHR066W_SSF1_230634,0,2,0.499,iYDR464W_1393152
8853,YPL113C_YPL113C_336405,1,3,0.49200000000000005,YGL026C_TRP5_447522
8854,iYLL057C_27014,1,3,0.5,iYAR003W_156607
8855,YFR047C_BNA6_244617,1,3,0.47600000000000003,YOR196C_LIP5_716716
8856,YLR337C_VRP1_803971,1,3,0.498,YDL140C_RPO21_205587
8857,YBR213W_MET8_650992,1,3,0.467,YCL010C_SGF29_103913
8858,YIL045W_PIG2_271358,1,3,0.483,iYLR146C_433960
8859,YKL208W_CBT1_47277,1,3,0.495,YGL207W_SPT16_99130
8860,YOR129C_YOR129C_569327,1,3,0.499,YHR077C_NMD2_254339
8861,YOL017W_ESC8_294288,1,3,0.496,YDR206W_EBS1_863415
8862,iYDR388W_1252449,1,3,0.504,YHR054C_YHR054C_213472
8863,YBL059C-A_YBL059C-A_110126,1,3,0.496,iYLL060C_22171
8864,YGR124W_ASN2_740340,1,3,0.484,iYCL067C_13074
8865,YGR288W_MAL13_1071070,1,3,0.5720000000000001,YFL052W_YFL052W_28912
8866,iYMR154C_568471,1,3,0.493,iYLR441C_1019243
8867,YDL220C_CDC13_62672,1,3,0.48,YJL165C_HAL5_109224
8868,YER163C_YER163C_503698,1,3,0.491,YNR046W_YNR046W_707885
8869,YJR127C_ZMS1_661730,1,3,0.48100000000000004,iYER053C-A_261865
8870,YPR023C_EAF3_609136,1,3,0.493,iYOR353C_1001031
8871,itV(AAC)G3_75090,1,3,0.524,itV(AAC)G3_75246
8872,YDR351W_SBE2_1178847,1,3,0.494,YOR035C_SHE4_398030
8873,YMR297W_PRC1_862416,1,3,0.489,iYBR281C_767573
8874,YIL046W_MET30_269517,1,3,0.478,YJR151C_DAN4_713621
8875,YDR267C_YDR267C_1002658,1,3,0.488,YBR059C_AKL1_359897
8876,YBR231C_SWC5_682618,1,3,0.498,YIL011W_TIR3_334052
8877,YMR226C_YMR226C_721793,1,3,0.49,iYIL091C_193495
8878,YCR089W_FIG2_267479,1,3,0.506,iYFLWTy2-1_144114
8879,YPL103C_FMP30_359254,1,3,0.508,iYPL103C_359417
8880,YGL197W_MDS3_128840,1,3,0.488,YJR050W_ISY1_529023
8881,YJR051W_OSM1_530429,1,3,0.502,isnR47_542341
8882,YJL057C_YJL057C_328796,1,3,0.48700000000000004,iYGL178W_170710
8883,YOL067C_RTG1_202286,1,3,0.475,iYDR530C_1497766
8884,YKR097W_PCK1_631667,1,3,0.506,YKR097W_PCK1_631831
8885,YER039C_HVG1_228821,1,3,0.486,YLR090W_XDJ1_321156
8886,YEL066W_HPA3_26868,1,3,0.48700000000000004,YDR234W_LYS4_932121
8887,iYDL211C_80700,1,3,0.485,YFR057W_YFR057W_269113
8888,iYKL096W-A_260714,0,3,0.48700000000000004,YOR160W_MTR10_635318
8889,YDR165W_TRM82_785005,1,3,0.493,YKR031C_SPO14_503533
8890,iYMR306W_886572,0,3,0.47100000000000003,YDR409W_SIZ1_1291927
8891,YML081W_YML081W_104830,1,3,0.616,iYML081C-A_104711
8892,iYKL109W_233974,0,3,0.531,iYKL109W_233821
8893,YJL062W_LAS21_317749,1,3,0.484,iYBL042C_140447
8894,YLR079W_SIC1_286880,1,3,0.483,YHR209W_YHR209W_520021
8895,YGR157W_CHO2_804264,0,3,0.495,YGL238W_CSE1_52004
8896,YKR020W_VPS51_478304,1,3,0.511,YDR363W_ESC2_1199623
8897,YPL216W_YPL216W_144494,1,3,0.485,YJL005W_CYR1_425601
8898,YER062C_HOR2_280517,1,3,0.489,YGR264C_MES1_1020128
8899,iYMR281W_833322,0,3,0.498,iYOR058C_436664
8900,iYGL131C_266075,1,3,0.565,YGL130W_CEG1_266214
8901,iYER001W_156463,0,3,0.506,iYDR257C_971640
8902,iYOR130C_571797,0,3,0.585,iYGRWTy1-1_541670
8903,iYLL046C_47718,0,3,0.49200000000000005,iYLR249W_640180
8904,YNL237W_YTP1_206105,1,3,0.485,iYIR027C_407876
8905,iYLR224W_587656,0,3,0.494,iYOR039W_406645
8906,iYPL234C_105561,0,3,0.565,iYPL234C_105700
8907,YPL147W_PXA1_275002,1,3,0.499,YER024W_YAT2_202923
8908,YBR239C_YBR239C_699594,1,3,0.5429999999999999,YBR239C_YBR239C_699446
8909,YKL037W_YKL037W_369109,1,3,0.47100000000000003,YLR106C_MDN1_350865
8910,YLR014C_PPR1_174562,1,3,0.48700000000000004,YLR247C_YLR247C_633293
8911,YGR201C_YGR201C_903136,1,3,0.65,iYGR201C_903242
8912,YDR077W_SED1_601413,0,3,0.48100000000000004,YHL028W_WSC4_49595
8913,YJL006C_CTK2_423571,0,3,0.491,YDL075W_RPL31A_322507
8914,YGR216C_GPI1_923121,0,3,0.495,isnR39_365577
8915,YMR265C_YMR265C_797575,1,3,0.486,YER147C_SCC4_464236
8916,iYGR169C_835996,0,3,0.501,iYLR332W_793055
8917,YCL016C_DCC1_94842,1,3,0.486,YMR096W_SNZ1_458851
8918,YCL037C_SRO9_58509,1,3,0.485,YGR071C_YGR071C_632348
8919,YHR186C_KOG1_477880,0,3,0.49700000000000005,iYFL053W_25858
8920,iYNR070W_770357,1,3,0.48200000000000004,YIL018W_RPL2B_316860
8921,YBR216C_YBP1_655618,0,3,0.56,iYBR215W_655477
8922,iYGR258C_1011023,0,3,0.493,iYLR446W_1026781
8923,iYIL164C_35186,1,3,0.496,YLR351C_NIT3_830205
8924,iYDL079C_315017,1,3,0.52,iYDL079C_314859
8925,YNL215W_IES2_244615,1,3,0.512,YDR183W_PLP1_829738
8926,iYDR043C_543721,0,3,0.469,YOR341W_RPA190_961858
8927,YOL072W_THP1_196062,1,3,0.485,YNL103W_MET4_428045
8928,iYDR004W_456757,0,3,0.498,iYKR055W_548989
8929,YML099C_ARG81_74890,0,3,0.5,iYPL168W_232461
8930,iYNL153C_346225,1,3,0.49,YLL040C_VPS13_54273
8931,iYKL110C_230877,0,3,0.466,YDL237W_YDL237W_30864
8932,YKR061W_KTR2_558427,0,3,0.494,YGR231C_PHB2_953095
8933,iYLR152C_444917,0,3,0.502,itE(UUC)K_141317
8934,YKL098W_YKL098W_256741,1,3,0.48700000000000004,YPL206C_YPL206C_163396
8935,YNL158W_YNL158W_339805,1,3,0.493,YLR422W_YLR422W_967983
8936,YOL145C_CTR9_51051,0,3,0.498,iYHR157W_413656
8937,YJR127C_ZMS1_661551,1,3,0.498,YBL005W_PDR3_219846
8938,YCR092C_MSH3_279159,1,3,0.597,YCR092C_MSH3_279285
8939,iYBR243C_707366,1,3,0.511,YBR244W_GPX2_707528
8940,YGR260W_TNA1_1012877,1,3,0.48100000000000004,YJR010W_MET3_456634
8941,YDR301W_CFT1_1063843,1,3,0.49200000000000005,YDR147W_EKI1_752639
8942,YMR227C_TAF7_723630,1,3,0.493,YKL113C_RAD27_224759
8943,iYKL104C_245264,0,3,0.493,iYPL268W_37930
8944,iYPL275W_22697,0,3,0.493,YOL042W_NGL1_249891
8945,iYLR390W_903626,0,3,0.501,YOR303W_CPA1_884067
8946,isnR35_759666,0,3,0.484,iYNL326C_28548
8947,YOL069W_NUF2_199950,0,3,0.501,YER002W_NOP16_157434
8948,itE(UUC)E2_355272,0,3,0.642,itE(UUC)E2_355163
8949,YDR188W_CCT6_837144,1,3,0.488,YPR022C_YPR022C_606875
8950,iYNL032W_575372,0,3,0.49200000000000005,iYGR250C_994854
8951,YAL034W-A_MTW1_79896,1,3,0.495,iYDL044C_375504
8952,iYGL186C_152977,0,3,0.484,YOR147W_MDM32_607715
8953,YOR328W_PDR10_932820,1,3,0.493,iYEL073C_9717
8954,iYIL120W_136343,0,3,0.504,iYIL120W_136178
8955,iYKL093W_265462,1,3,0.513,YKL093W_MBR1_265301
8956,iYJL136W-A_156346,0,3,0.626,iYJL136W-A_156231
8957,iYML050W_174236,0,3,0.49700000000000005,iYOL123W_89582
8958,iYBR078W_394883,0,3,0.484,iYPL226W_125509
8959,YAL017W_PSK1_122215,1,3,0.488,iYJL116C_194805
8960,iYFR016C_180853,0,3,0.502,iYGR217W_930821
8961,YJR039W_YJR039W_505078,1,3,0.59,YJR039W_YJR039W_504949
8962,iYOR071C_462689,0,3,0.5479999999999999,iYOR071C_462543
8963,isnR36_681297,0,3,0.57,isnR36_681160
8964,YPL171C_OYE3_226957,1,3,0.48700000000000004,YLR253W_YLR253W_642839
8965,YGR248W_SOL4_986614,1,3,0.483,iYHR004C_113188
8966,iYPL266W_40136,0,3,0.495,iYPL266W_40305
8967,YJL191W_RPS14B_74104,0,3,0.49200000000000005,iYMR191W_646887
8968,iYJR009C_455352,0,3,0.5,YMR061W_RNA14_394505
8969,YJR007W_SUI2_451714,0,3,0.499,iYJR007W_451881
8970,iYLR401C_924610,0,3,0.48100000000000004,YMR152W_YIM1_563236
8971,YDR060W_MAK21_572503,0,3,0.498,iYOR128C_566484
8972,YEL058W_PCM1_43358,1,3,0.486,YIL125W_KGD1_122918
8973,iYNL098C_440623,1,3,0.494,iYHR029C_168614
8974,YML049C_RSE1_176001,1,3,0.493,iYGL013C_472369
8975,iYBL084C_69457,1,3,0.486,YBR136W_MEC1_506788
8976,iYPL058C_451292,0,3,0.616,iYPL058C_451173
8977,YAL067C_SEO1_8061,1,3,0.498,iYGR100W_693276
8978,iYGRWdelta32_932412,0,3,0.5,iYGL205W_110565
8979,YAR019C_CDC15_172667,0,3,0.5,iYDL176W_144245
8980,YBR133C_HSL7_503636,1,3,0.489,YML051W_GAL80_171677
8981,iYER183C_554027,1,3,0.499,YPL226W_NEW1_123171
8982,YHL020C_OPI1_66634,1,3,0.478,YPR022C_YPR022C_606875
8983,iYIL043C_274929,1,3,0.5479999999999999,iYIL043C_275075
8984,iYAL001C_151630,0,3,0.508,iYNL001W_628890
8985,YLR092W_SUL2_323846,1,3,0.488,iYKL016C_407757
8986,YGR169C_PUS6_835385,1,3,0.494,YCL051W_LRE1_35924
8987,YLL011W_SOF1_128737,0,3,0.506,YCL054W_SPB1_33553
8988,YCL026C-B_YCL026C-B_73735,1,3,0.491,YBL072C_RPS8A_88568
8989,iYPL258C_55154,1,3,0.629,YPL258C_THI21_55040
8990,iYBR247C_714414,1,3,0.49200000000000005,YJL095W_BCK1_247553
8991,iYBL022C_181323,1,3,0.49200000000000005,YBR287W_ZSP1_776707
8992,YKL157W_APE2_157675,1,3,0.49,iYLR383W_888592
8993,iYJL116C_196057,0,3,0.5429999999999999,iYJL116C_195909
8994,iYGL106W_307266,0,3,0.496,iYPRWsigma2_769744
8995,YHR032W_YHR032W_173378,1,3,0.473,YLR419W_YLR419W_960152
8996,YPL223C_GRE1_128992,1,3,0.47700000000000004,iYJR104C_623037
8997,YGL256W_ADH4_15921,1,3,0.488,YHR185C_PFS1_475099
8998,iYDL135C_219567,0,3,0.502,iYJL162C_115830
8999,YIL108W_YIL108W_162514,1,3,0.495,YER124C_DSE1_407835
9000,YLR197W_SIK1_547235,0,3,0.49700000000000005,iYGR198W_897334
9001,YML059C_YML059C_157735,1,3,0.485,YNL297C_MON2_72454
9002,iYER072W_303918,0,3,0.495,YGL178W_MPT5_169768
9003,YNR034W_SOL1_690495,1,3,0.48,YDL029W_ARP2_399831
9004,YGR076C_MRPL25_637462,1,3,0.489,iYLR362W_852375
9005,iYOL128C_80026,0,3,0.546,iYOL128C_80173
9006,iYMR216C_701353,0,3,0.489,iYLR390W-A_904687
9007,YLR323C_CWC24_778755,1,3,0.495,YIL084C_SDS3_202775
9008,iYLRWsigma4_793763,0,3,0.624,iYOLWsigma1_226926
9009,iYLR363C_853339,0,3,0.5,YGR095C_RRP46_675674
9010,YFL026W_STE2_83786,0,3,0.61,iYFL026W_83907
9011,iYPR119W_773505,0,3,0.507,iYKL059C_329327
9012,YGL228W_SHE10_67827,1,3,0.494,YHR104W_GRE3_324105
9013,YPR114W_YPR114W_753665,1,3,0.488,YHL042W_YHL042W_15997
9014,YDL142C_CRD1_202464,1,3,0.498,YAL047C_SPC72_55443
9015,iYMR138W_546022,1,3,0.488,YMR139W_RIM11_546194
9016,YJL133W_MRS3_160889,1,3,0.484,YDR060W_MAK21_570788
9017,iYBL021C_182080,1,3,0.48700000000000004,YLR195C_NMT1_543153
9018,YJL006C_CTK2_423246,0,3,0.498,YER021W_RPN3_198045
9019,YBL020W_RFT1_183030,1,3,0.48700000000000004,YOR189W_IES4_689645
9020,iYDR458C_1382067,1,3,0.488,iYGR221C_939185
9021,YJR077C_MIR1_577901,1,3,0.47600000000000003,iYER091C_342176
9022,iYLR152C_445234,0,3,0.529,iYLR152C_445388
9023,YMR079W_SEC14_425930,0,3,0.496,YJL204C_RCY1_52583
9024,YER007W_PAC2_165698,1,3,0.488,iYDR099W_654494
9025,YMR294W_JNM1_857186,1,3,0.517,YFL008W_SMC1_121955
9026,iYKR042W_520335,0,3,0.524,iYKR042W_520491
9027,YDL140C_RPO21_205738,1,3,0.536,YDL140C_RPO21_205587
9028,iYNL238W_204900,0,3,0.493,YOR030W_DFG16_386843
9029,YMR229C_RRP5_728682,0,3,0.49,itK(CUU)E1_135562
9030,YKL002W_DID4_438119,1,3,0.493,iYPR013C_589501
9031,YGL259W_YPS5_8888,1,3,0.493,iYDR072C_592046
9032,iYNL186W_291901,0,3,0.494,iYOR321W_918534
9033,YER128W_YER128W_415930,1,3,0.493,YJL163C_YJL163C_112842
