,AC,label-val,cluster,max_ident_other,closest_other
14629,1V37A,0,3.0,0.29,2A6PA
14630,3UITA,0,4.0,0.221,4K2PA
14631,1VF6C,0,4.0,0.301,4LE9A
14632,1ISIA,0,1.0,0.20600000000000002,2H8LA
14633,3F6YA,0,1.0,0.209,3G3SA
14634,1R12A,0,1.0,0.228,6YV5A
14635,3GC6A,0,1.0,0.213,3BUUA
14636,5BNFB,0,1.0,0.23,7KB2A
14637,5H6BA,0,4.0,0.24600000000000002,5CTAA
14638,4HI0B,0,3.0,0.217,2R31A
14639,4Z5SA,0,4.0,0.22899999999999998,1VCTA
14640,4TW3A,0,4.0,0.23,1Y67D
14641,4RC8A,0,4.0,0.23399999999999999,6H96A
14642,5K53A,0,4.0,0.27,4OTKA
14643,5UXIA,0,4.0,0.21899999999999997,2NUGA
14644,5K52A,0,4.0,0.27,4E2AA
14645,5UWZA,0,4.0,0.23600000000000002,5IJIA
14646,5UX2A,0,4.0,0.24,1E5KA
14647,6I9GA,0,0.0,0.222,4JGPA
14648,4UQXA,0,3.0,0.272,1ZBPA
14649,5D38A,0,0.0,0.24,2ZCXA
14650,1THFD,0,0.0,0.245,5A5WA
14651,1H5YA,0,0.0,0.273,5A5WA
14652,1KA9F,0,0.0,0.268,5A5WA
14653,3TDNA,0,0.0,0.244,5A5WA
14654,3RPCA,0,3.0,0.22399999999999998,7NCCA
14655,5NNAA,0,3.0,0.249,1O9GA
14656,4M8DA,0,3.0,0.23,3WV7A
14657,4NECB,0,1.0,0.27899999999999997,3HTAA
14658,6MROA,0,1.0,0.226,2CHCA
14659,6SU3A,0,3.0,0.23600000000000002,4E04A
14660,6IS6A,0,3.0,0.205,3H4OA
14661,1DJ0A,0,1.0,0.213,6HAQA
14662,1VS3A,0,1.0,0.248,3QXZA
14663,4ECFA,0,0.0,0.521,4EXLA
14664,4Q8RA,0,0.0,0.297,4EXLA
14665,3EPRA,0,3.0,0.462,4KN8A
14666,1WVIA,0,3.0,0.456,4KN8A
14667,1ZJJA,0,3.0,0.345,4KN8A
14668,2C4NA,0,3.0,0.29600000000000004,4KN8A
14669,5UMSA,0,1.0,0.21100000000000002,1YYMH
14670,4J6OA,0,4.0,0.23800000000000002,1VAJA
14671,1G5BA,0,4.0,0.223,1FNUA
14672,4WCJA,0,0.0,0.275,5BU6A
14673,1PV5A,0,1.0,0.212,1AGJA
14674,1YX1A,0,0.0,0.24600000000000002,3LAOA
14675,2ZD7A,0,1.0,0.215,3AAYB
14676,3OAMA,0,4.0,0.22399999999999998,5H5XB
14677,1VICA,0,4.0,0.23800000000000002,2XWLA
14678,3K8DA,0,4.0,0.261,5T38A
14679,3JTJA,0,4.0,0.24,2XWLA
14680,4XWIA,0,4.0,0.251,4EX6A
14681,4FCUA,0,4.0,0.23600000000000002,2YQZA
14682,1H7EA,0,4.0,0.23,2XWLA
14683,2Y6PA,0,4.0,0.22899999999999998,1LBVA
14684,1O94E,0,0.0,0.22,4K3FA
14685,4L2IB,0,0.0,0.221,2YCIX
14686,1EFVB,0,0.0,0.24,1WWKA
14687,1NBAA,0,1.0,0.22699999999999998,2G7UA
14688,3UAOA,0,1.0,0.293,2WT9A
14689,4L07A,0,1.0,0.251,3IRVA
14690,3HB7A,0,1.0,0.284,1IM5A
14691,1XTZA,0,3.0,0.237,3MI02
14692,6ZXTA,0,3.0,0.23199999999999998,1TC5A
14693,3HHEA,0,3.0,0.252,4WBSA
14694,2F8MA,0,3.0,0.254,6GUMB
14695,3UW1A,0,3.0,0.233,3NG3C
14696,1KS2A,0,3.0,0.22,1B06A
14697,1M0SA,0,3.0,0.24,3MXWH
14698,3ENWA,0,3.0,0.255,5ZFMA
14699,4X84A,0,3.0,0.243,4J07A
14700,6EEPA,0,3.0,0.23800000000000002,4HVFA
14701,5UF2A,0,3.0,0.23800000000000002,1ESJA
14702,1LK5A,0,3.0,0.228,4M98A
14703,4GMKA,0,3.0,0.23600000000000002,2E8BA
14704,1UJ6A,0,3.0,0.24,1QE5A
14705,3IXQA,0,3.0,0.226,4RC1A
14706,3L7OB,0,3.0,0.231,5YX4A
14707,4IO1A,0,3.0,0.22,3KH5A
14708,7LDAA,0,3.0,0.235,4XTVA
14709,5UNIB,0,0.0,0.23,5YS3A
14710,4NQID,0,0.0,0.22699999999999998,1XNFA
14711,3TNZA,0,1.0,0.25,4DN2A
14712,5YAKE,0,1.0,0.245,4DN2A
14713,5KO8B,0,1.0,0.255,4DN2A
14714,6TYKA,0,1.0,0.276,4DN2A
14715,4BQ6A,0,0.0,0.26,4YFEA
14716,5BPDA,0,0.0,0.225,4YXXA
14717,3PFGA,0,0.0,0.242,3OU7A
14718,6DG4A,0,4.0,0.23800000000000002,4TMEA
14719,3ZO5A,0,4.0,0.213,4ZU4A
14720,2XPHA,0,4.0,0.213,4OY3A
14721,1EUVA,0,4.0,0.221,4AP9A
14722,7NFBB,0,0.0,0.298,1G5YA
14723,6VIGA,0,0.0,0.292,1G5YA
14724,6I65A,0,0.0,0.306,4PLDA
14725,6LITA,0,0.0,0.332,1PK5A
14726,3U2UA,0,1.0,0.21600000000000003,5LTXA
14727,2J5GA,0,1.0,0.27699999999999997,6OJMB
14728,1SZOA,0,1.0,0.26,3QK8A
14729,3K1ZA,0,1.0,0.256,4G9BA
14730,5FYDA,0,4.0,0.248,5H5XB
14731,7LRUB,0,0.0,0.221,2IQTA
14732,6NCQA,0,0.0,0.214,7AT0A
14733,3SDEA,0,0.0,0.20800000000000002,3LUBA
14734,3SDEB,0,0.0,0.218,3HJ9A
14735,5CA5A,0,0.0,0.215,1SZOA
14736,4WX0A,0,1.0,0.215,6E0SA
14737,2I5IA,0,4.0,0.217,5B19A
14738,2Q0TA,0,1.0,0.243,2VEPA
14739,3LKEA,0,4.0,0.29,3I47A
14740,4FYPA,0,1.0,0.235,4TVEA
14741,5LE5E,0,4.0,0.307,5LE5C
14742,1RYPA,0,4.0,0.534,5LE5G
14743,1RYPF,0,4.0,0.337,1YARA
14744,2YQZA,0,1.0,0.23600000000000002,4FCUA
14745,3HR0A,0,1.0,0.217,4NQID
14746,2PJZA,0,0.0,0.23399999999999999,4Q7LA
14747,1SGWA,0,0.0,0.258,5OYJA
14748,5ORGA,0,1.0,0.47,4POWA
14749,6FT2A,0,1.0,0.359,4POWA
14750,1HSLA,0,1.0,0.359,4POWA
14751,3I6VA,0,1.0,0.313,4POWA
14752,6AIGA,0,4.0,0.25,2IX2B
14753,3LX2A,0,4.0,0.28800000000000003,2IX2B
14754,5DAIA,0,4.0,0.32,2IX2B
14755,2IJXA,0,4.0,0.256,1RWZA
14756,5X3GA,0,3.0,0.24,3UF7A
14757,5XS2B,0,0.0,0.272,2I53A
14758,4RPCA,0,3.0,0.235,3QYJA
14759,6ON4A,0,0.0,0.231,4RD8A
14760,2DI3A,0,0.0,0.265,3GW4A
14761,5SWUA,0,3.0,0.247,2YR1A
14762,4LHKA,0,1.0,0.22399999999999998,6DCVB
14763,2XJPA,0,1.0,0.22899999999999998,2VGDA
14764,4LHNA,0,1.0,0.233,6WWXA
14765,5A3LA,0,1.0,0.258,4HJIA
14766,6HOSA,0,1.0,0.264,5YVKA
14767,2QCXA,0,3.0,0.24100000000000002,3KDWA
14768,3NO6A,0,3.0,0.253,3DKQA
14769,3MVUA,0,3.0,0.223,4JK8A
14770,1UDDA,0,3.0,0.295,1RTWA
14771,3IBXA,0,3.0,0.243,1RTWA
14772,2GM8A,0,3.0,0.253,1RTWA
14773,3CJIA,0,4.0,0.222,3Q1NA
14774,5CFDA,0,4.0,0.203,6KNSA
14775,3II6Y,0,0.0,0.214,5CJJB
14776,5TH5A,0,0.0,0.271,3ORFA
14777,7JSDA,0,4.0,0.23399999999999999,5EQUA
14778,6NIEA,0,4.0,0.228,4WUIA
14779,3A1JC,0,0.0,0.21899999999999997,2IX2B
14780,3OCUA,0,0.0,0.262,6Q7PA
14781,2I33A,0,0.0,0.233,4MAGA
14782,3R0VA,0,4.0,0.27,2XUAA
14783,5HEEA,0,1.0,0.22,2GUPA
14784,5BK6A,0,4.0,0.281,3UAOA
14785,6XK1A,0,4.0,0.285,3KL2A
14786,3IRVA,0,4.0,0.289,3HU5A
14787,6XJEA,0,4.0,0.263,3HU5A
14788,3O94A,0,4.0,0.455,6A8LA
14789,3S2SA,0,4.0,0.47,6A8LA
14790,1LLNA,0,0.0,0.435,2Z4UA
14791,3HISA,0,0.0,0.365,1QCIA
14792,1RL0A,0,0.0,0.345,1QCIA
14793,1QI7A,0,0.0,0.34700000000000003,2Z4UA
14794,2G5XA,0,0.0,0.33799999999999997,2Z4UA
14795,6JDPA,0,1.0,0.278,2Y4RA
14796,3QY7A,0,3.0,0.22699999999999998,1WCV1
14797,2WJEA,0,3.0,0.223,2Z6RA
14798,4ONEA,0,1.0,0.365,5U2WA
14799,6JMYA,0,1.0,0.235,2C5QA
14800,4QP5A,0,1.0,0.47100000000000003,4ZYBA
14801,1YRBA,0,3.0,0.23600000000000002,2GCNA
14802,5HCIA,0,3.0,0.231,2G3VA
14803,2FUEA,0,1.0,0.221,3FZQA
14804,5UE7A,0,1.0,0.22399999999999998,2VCVA
14805,6I5XA,0,1.0,0.217,4PCHB
14806,3F9RA,0,1.0,0.22,5DXLA
14807,2I54A,0,1.0,0.226,2RBKA
14808,5M9FA,0,3.0,0.263,4ES7A
14809,3P6LA,0,0.0,0.218,7K05A
14810,3LMZA,0,0.0,0.213,7CFBB
14811,5YI6A,0,3.0,0.228,7N7AA
14812,3UFCX,0,3.0,0.221,3CG1A
14813,1SA3A,0,4.0,0.22,2V8PA
14814,2OWNA,0,4.0,0.222,4GAKA
14815,2CMGA,0,0.0,0.221,1IY9A
14816,2A5ZA,0,3.0,0.22699999999999998,1ESJA
14817,3IQUA,0,4.0,0.225,7RZPA
14818,2O02B,0,4.0,0.22899999999999998,2O8PA
14819,5N10B,0,4.0,0.225,3QKYA
14820,2BR9A,0,4.0,0.22699999999999998,2O8PA
14821,6ZBTA,0,4.0,0.24,2O8PA
14822,5LVZA,0,4.0,0.222,3RRWA
14823,5N6NA,0,4.0,0.22699999999999998,2O8PA
14824,6BCRA,0,4.0,0.212,2CH7A
14825,5NWJA,0,4.0,0.22,2OL7A
14826,5YQGB,0,4.0,0.23800000000000002,2O8PA
14827,3AXYC,0,4.0,0.235,2O8PA
14828,3ONQA,0,0.0,0.231,3LAOA
14829,2II3A,0,3.0,0.218,3ICCA
14830,3MAEA,0,3.0,0.235,5Z2LA
14831,3L60A,0,3.0,0.249,1ZC6A
14832,4N72A,0,3.0,0.22399999999999998,4MB0A
14833,1DPBA,0,3.0,0.242,5BSEA
14834,6ZZJA,0,3.0,0.231,4OSPA
14835,6ZZMA,0,3.0,0.22,3LBFA
14836,1SCZA,0,3.0,0.231,2RAEA
14837,3K8JA,0,0.0,0.218,5MMDE
14838,7CLAA,0,1.0,0.244,4IQGB
14839,3QAOA,0,1.0,0.221,6BBWA
14840,4D8BA,0,0.0,0.218,2HNKC
14841,6SE1A,0,0.0,0.218,7KZ4A
14842,3RKGA,0,1.0,0.21600000000000003,2HNKC
14843,7O1RA,0,0.0,0.233,2CIWA
14844,5FUKA,0,0.0,0.244,7DKZ1
14845,7COHC,0,1.0,0.483,1M56C
14846,1WCWA,0,1.0,0.249,2CUKA
14847,2JENA,0,0.0,0.23399999999999999,6SDUA
14848,2BW8A,0,0.0,0.292,1OLRA
14849,3WX5A,0,0.0,0.24600000000000002,1OLRA
14850,3B7MA,0,0.0,0.353,1OLRA
14851,3VL9A,0,0.0,0.345,1OLRA
14852,4NPRA,0,0.0,0.34299999999999997,1OLRA
14853,5M2DA,0,0.0,0.46399999999999997,1OLRA
14854,2NLRA,0,0.0,0.282,1OLRA
14855,1OA4A,0,0.0,0.319,1OLRA
14856,6K9DA,0,0.0,0.461,1OLRA
14857,5GM3A,0,0.0,0.473,1OLRA
14858,1KS5A,0,0.0,0.425,1OLRA
14859,7P1ZA,0,0.0,0.41200000000000003,1OLRA
14860,1OA2A,0,0.0,0.428,1OLRA
14861,1OA3A,0,0.0,0.45399999999999996,1OLRA
14862,4H7MA,0,0.0,0.43799999999999994,1OLRA
14863,5AGIA,0,1.0,0.244,7BZJA
14864,4GEKA,0,1.0,0.23399999999999999,1Y1XA
14865,1IM8A,0,1.0,0.226,5DEQB
14866,1H32A,0,3.0,0.217,4U9HS
14867,4A29A,0,1.0,0.239,3MC1A
14868,4OU1A,0,1.0,0.251,3MC1A
14869,3UY7A,0,1.0,0.226,1LFPA
14870,3NYZA,0,1.0,0.23199999999999998,6M96A
14871,3TC6A,0,1.0,0.255,3MC1A
14872,1A53A,0,1.0,0.21899999999999997,1LFPA
14873,3UD6A,0,1.0,0.244,2ZCXA
14874,3HOJA,0,1.0,0.23,2JG5A
14875,3UZJA,0,1.0,0.221,2B7NA
14876,3UYCB,0,1.0,0.221,3EFSA
14877,6TF8B,0,1.0,0.222,3VYWB
14878,6YB5A,0,3.0,0.245,5KSRD
14879,7L0AB,0,3.0,0.306,4ROTA
14880,4XCBA,0,4.0,0.22699999999999998,1KSKA
14881,6SRBA,0,3.0,0.278,6SR9A
14882,4PQHA,0,3.0,0.268,5YVNA
14883,4PQIA,0,3.0,0.271,5YVNA
14884,5J4UA,0,3.0,0.5379999999999999,6EP6A
14885,5ECKB,0,3.0,0.597,6EP6A
14886,4CHSA,0,3.0,0.618,6EP6A
14887,5AGYA,0,3.0,0.632,6EP6A
14888,5G5AA,0,3.0,0.653,6EP6A
14889,1OYJC,0,3.0,0.457,6EP6A
14890,5VYRB,0,4.0,0.217,4LXQA
14891,2J89A,0,4.0,0.24100000000000002,3PILA
14892,4D7LA,0,4.0,0.256,2B4QA
14893,1FVGA,0,4.0,0.29100000000000004,3PILA
14894,6AGVA,0,4.0,0.266,3PILA
14895,1FF3A,0,4.0,0.27699999999999997,3BQEA
14896,4GWBA,0,4.0,0.309,3BQEA
14897,1NWAA,0,4.0,0.294,3BQEA
14898,1YNSA,0,4.0,0.21899999999999997,5BU1A
14899,2G80A,0,4.0,0.239,5A3LA
14900,3D2YA,0,1.0,0.233,4ZDQA
14901,4BOLA,0,1.0,0.23600000000000002,4ZDQA
14902,4BXJB,0,1.0,0.231,5VIPD
14903,2Y28A,0,1.0,0.225,6YPQB
14904,2NSFA,0,3.0,0.276,5LTVD
14905,3UB1B,0,3.0,0.214,3CVJA
14906,6XHTA,0,4.0,0.259,3Q7UB
14907,4ZDQA,0,4.0,0.37799999999999995,2XWLA
14908,1I52A,0,4.0,0.36,2XWLA
14909,5DDTA,0,4.0,0.36,2XWLA
14910,5LE5B,0,0.0,0.282,5LE5E
14911,5LE5F,0,0.0,0.27899999999999997,1RYPA
14912,1RYPB,0,0.0,0.28800000000000003,1RYPA
14913,5LE5C,0,0.0,0.307,5LE5E
14914,5LE5G,0,0.0,0.534,1RYPA
14915,1RYPC,0,0.0,0.297,1RYPA
14916,1RYPG,0,0.0,0.29,1RYPA
14917,1RYPE,0,0.0,0.321,1RYPF
14918,5LE5D,0,0.0,0.304,1RYPF
14919,1RYPD,0,0.0,0.294,5LE5E
14920,5LE5A,0,0.0,0.29600000000000004,1RYPA
14921,1YARA,0,0.0,0.337,1RYPF
14922,3ADRA,0,3.0,0.253,6RZ0A
14923,2QV5A,0,3.0,0.244,3DELB
14924,4EOJB,0,1.0,0.35,6GU2B
14925,3QHWB,0,1.0,0.344,6GU2B
14926,1NRGA,0,3.0,0.22899999999999998,2Z06A
14927,2A2JA,0,3.0,0.258,5B4NA
14928,4HMSA,0,3.0,0.225,5GRMA
14929,1T9MA,0,3.0,0.23199999999999998,2XLKA
14930,6YLZAAA,0,3.0,0.218,3PASA
14931,4HMWA,0,3.0,0.233,3NDCA
14932,4MB0A,0,4.0,0.23199999999999998,5GKEA
14933,3WDMA,0,4.0,0.235,5GKEA
14934,1EG3A,0,1.0,0.213,4XL5C
14935,3LLIA,0,1.0,0.23399999999999999,1ULSA
14936,6HRGA,0,4.0,0.244,6Y9GB
14937,6L7GA,0,4.0,0.268,4D70A
14938,3X30A,0,4.0,0.251,3KL7A
14939,3QKYA,0,1.0,0.225,5N10B
14940,3SBUA,0,1.0,0.212,4EPUA
14941,6GAPA,0,1.0,0.284,6IZTA
14942,5H69A,0,3.0,0.25,4U4PA
14943,3NWCA,0,3.0,0.276,3L51B
14944,1GXJA,0,3.0,0.258,3L51B
14945,6RVCA,0,4.0,0.217,4IELB
14946,3EGEA,0,1.0,0.225,6O9AA
14947,3RWXA,0,4.0,0.244,2RCKA
14948,5DKOA,0,1.0,0.231,5YWSA
14949,5FRDA,0,4.0,0.27699999999999997,4UHCA
14950,1QH5A,0,1.0,0.228,5MLDA
14951,6RZ0A,0,1.0,0.253,3ADRA
14952,2QEDA,0,1.0,0.222,3FTDA
14953,1XM8A,0,1.0,0.23600000000000002,7EV5A
14954,6AE9A,0,3.0,0.24100000000000002,3QHYB
14955,2APJA,0,4.0,0.218,2YXOA
14956,2YVTA,0,0.0,0.217,2YVYA
14957,1UF3A,0,0.0,0.231,2OV3A
14958,1V7ZA,0,3.0,0.247,3LUBA
14959,5CNWA,0,4.0,0.244,3I7JA
14960,4XHFA,0,3.0,0.237,4ZJPA
14961,4XA7A,0,3.0,0.23199999999999998,5C6MA
14962,4U9SC,0,3.0,0.23199999999999998,3O6PA
14963,2A40B,0,4.0,0.22,4Z48A
14964,4AWNA,0,4.0,0.225,1WCV1
14965,1RZHH,0,0.0,0.221,1VQOC
14966,5Y5SH,0,0.0,0.223,3USUB
14967,3T6EH,0,0.0,0.233,1W66A
14968,6PI9A,0,1.0,0.247,5TVAA
14969,1JB7B,0,4.0,0.212,2P8JB
14970,3W9FA,0,1.0,0.23199999999999998,1OT8A
14971,4N5QA,0,1.0,0.233,4V2IA
14972,2ETBA,0,1.0,0.24100000000000002,4QTUB
14973,2F37B,0,1.0,0.233,4UUCA
14974,2RFAA,0,1.0,0.245,1OT8A
14975,4EG9A,0,3.0,0.25,3KL7A
14976,6PH9A,0,4.0,0.22699999999999998,6LUHA
14977,5B4BA,0,4.0,0.244,5Y5RD
14978,4Q0PA,0,0.0,0.23199999999999998,4XEPA
14979,1VL5A,0,3.0,0.24,5EY1B
14980,1XXLA,0,3.0,0.23800000000000002,2AVNA
14981,2C4XA,0,0.0,0.23399999999999999,6X1TA
14982,4JGUA,0,0.0,0.263,4XEDA
14983,4AQOA,0,0.0,0.262,6S5ZA
14984,4L9DA,0,0.0,0.27,6S5XA
14985,6AEMA,0,0.0,0.239,1GL4B
14986,4U6TA,0,0.0,0.25,4XEDA
14987,2O0YA,0,4.0,0.257,5WHMC
14988,1TF1A,0,4.0,0.39399999999999996,2O99B
14989,5FLGB,0,3.0,0.228,2YVYA
14990,5TVAA,0,3.0,0.247,6PI9A
14991,1ZGHA,0,4.0,0.248,5H91A
14992,1XHOA,0,4.0,0.303,5UVMA
14993,2PKWA,0,1.0,0.24600000000000002,2DG7A
14994,6UPUA,0,3.0,0.215,5W4AA
14995,2OF7A,0,1.0,0.272,2GUHA
14996,2RAEA,0,1.0,0.23399999999999999,2OYOA
14997,3Q9LA,0,3.0,0.233,3PK0A
14998,1G3QA,0,3.0,0.265,6IUBA
14999,1IONA,0,3.0,0.253,6IUBA
15000,2AVNA,0,4.0,0.242,6JDPA
15001,1VLMB,0,4.0,0.265,2ETHA
15002,6MN3B,0,0.0,0.22399999999999998,1VS1A
15003,1B35A,0,1.0,0.22,3FCHA
15004,2VBLA,0,4.0,0.22899999999999998,4G08A
15005,2VBLB,0,4.0,0.242,4RUKA
15006,3MXBA,0,4.0,0.22899999999999998,3PFSA
15007,2XE0A,0,4.0,0.23,3PFSA
15008,1T9IA,0,4.0,0.24100000000000002,3PFSA
15009,6FB0B,0,4.0,0.22,7LA8A
15010,6FB0A,0,4.0,0.235,6MI3A
15011,3MXBB,0,4.0,0.247,3SEIA
15012,2XE0B,0,4.0,0.22899999999999998,6EHIA
15013,1MOWA,0,4.0,0.21899999999999997,4BT7A
15014,2VS7A,0,4.0,0.231,6A02A
15015,5A74A,0,4.0,0.259,5GKKA
15016,2FLDA,0,4.0,0.233,2XI7A
15017,3R4KA,0,0.0,0.245,2G7UA
15018,2IVXA,0,1.0,0.214,5XS2B
15019,3BLHB,0,1.0,0.20800000000000002,2GAGC
15020,2I53A,0,1.0,0.272,5XS2B
15021,5ZI9A,0,3.0,0.23800000000000002,4Q51A
15022,1WEKA,0,3.0,0.244,5C8AA
15023,1RCUA,0,3.0,0.289,3TSVA
15024,1WEHA,0,3.0,0.253,1ODKB
15025,1POIB,0,0.0,0.24600000000000002,6CONB
15026,5MZWB,0,0.0,0.27399999999999997,6COJB
15027,5TJJA,0,0.0,0.272,2G7UA
15028,1MKMA,0,0.0,0.23,6KK9B
15029,6TN5AAA,0,1.0,0.218,4NTLA
15030,5NYIA,0,1.0,0.22399999999999998,4NTLA
15031,4XCLA,0,1.0,0.297,5UFYA
15032,2IWXA,0,1.0,0.23199999999999998,6F4JA
15033,6N8YA,0,1.0,0.258,3NJ2A
15034,6CJIA,0,1.0,0.268,4L0WA
15035,7K9VA,0,1.0,0.218,6AVXA
15036,3O6OA,0,1.0,0.21899999999999997,6I9GA
15037,3H80A,0,1.0,0.258,4MK3A
15038,4GQTA,0,1.0,0.23,3EWYA
15039,2XCMA,0,1.0,0.21100000000000002,4JESB
15040,7C7BA,0,1.0,0.23399999999999999,1BRYY
15041,2IORA,0,1.0,0.263,1YUMA
15042,2QLWA,0,1.0,0.294,6LX0A
15043,5HWAA,0,3.0,0.23,4OLTA
15044,6QXRA,0,0.0,0.24100000000000002,4ZFLA
15045,4U89A,0,0.0,0.29,6UAQA
15046,4QJLA,0,0.0,0.249,3M9LA
15047,6UUYA,0,3.0,0.212,4MK6A
15048,6MFEA,0,3.0,0.22,4MK6A
15049,4EEKA,0,3.0,0.322,3L5KA
15050,2FDRA,0,3.0,0.262,3VAYA
15051,6INCA,0,0.0,0.225,3PL0A
15052,5YHOA,0,0.0,0.225,2XTSB
15053,4BT7A,0,0.0,0.21899999999999997,6ZTBI
15054,1XV2A,0,0.0,0.231,2XWLA
15055,5XNEA,0,0.0,0.21899999999999997,1J6OA
15056,4L0MA,0,3.0,0.278,4M3NA
15057,4JWTA,0,3.0,0.275,4M7WA
15058,4KN5A,0,3.0,0.285,4M7WA
15059,4OY3A,0,3.0,0.235,4K0NA
15060,4BMXB,0,3.0,0.264,3ORFA
15061,4JOSA,0,3.0,0.289,4M7WA
15062,4F1WA,0,3.0,0.261,5B7GA
15063,3O4VA,0,3.0,0.275,5B7GA
15064,4G89A,0,3.0,0.29100000000000004,5B7GA
15065,5UE1A,0,3.0,0.275,5B7GA
15066,4WKBA,0,3.0,0.267,5B7GA
15067,6AYMA,0,3.0,0.264,5B7GA
15068,4G41A,0,3.0,0.24100000000000002,5B7GA
15069,1ZOSA,0,3.0,0.243,5B7GA
15070,6PO4A,0,3.0,0.271,5B7GA
15071,3EEIA,0,3.0,0.249,5B7GA
15072,3BL6A,0,3.0,0.254,5B7GA
15073,4KT6A,0,4.0,0.21600000000000003,2GNPA
15074,3LUFB,0,0.0,0.237,5MGZA
15075,3H1GA,0,0.0,0.46399999999999997,1UDRA
15076,4J4HA,0,4.0,0.228,4NU3A
15077,3GASA,0,4.0,0.225,5EDFA
15078,1VL7A,0,4.0,0.253,3G0KA
15079,3TGVA,0,4.0,0.247,6P02B
15080,1RO7A,0,0.0,0.23,4IEDA
15081,3RHTA,0,0.0,0.248,2GK3A
15082,6B3YA,0,0.0,0.21899999999999997,5W1ND
15083,4DZ1A,0,1.0,0.257,4H5GA
15084,1ZM8A,0,4.0,0.26899999999999996,3S5BB
15085,4E3YA,0,4.0,0.24100000000000002,3S5BB
15086,6NQCA,0,0.0,0.256,3AUFA
15087,7E44A,0,1.0,0.215,6QJ6A
15088,5GKXA,0,0.0,0.226,6N6AA
15089,2E0KB,0,1.0,0.24100000000000002,6J13A
15090,5JQCA,0,4.0,0.218,1EE6A
15091,4OBMA,0,0.0,0.214,3TUFB
15092,4RHOA,0,1.0,0.247,5JD3A
15093,1YF3A,0,4.0,0.222,3EGEA
15094,5M5EC,0,0.0,0.19899999999999998,6YPEA
15095,5M5EB,0,0.0,0.20199999999999999,3LCYA
15096,2WFKA,0,1.0,0.213,1LVGA
15097,6I2MA,0,4.0,0.23,3EGOA
15098,3ADDA,0,1.0,0.248,6KSQA
15099,6UKFX,0,4.0,0.222,1MW7A
15100,4JK8A,0,0.0,0.223,3MVUA
15101,5R0DA,0,0.0,0.225,5TG4A
15102,4CFIA,0,1.0,0.31,4NX9A
15103,3HLXA,0,4.0,0.225,4RS2A
15104,3G1PA,0,1.0,0.23399999999999999,1X31C
15105,4FAYA,0,4.0,0.263,6ZYZA
15106,2G30A,0,0.0,0.255,6QE6A
15107,3RF3A,0,1.0,0.23,3Q58A
15108,4D05A,0,4.0,0.218,2Q2TA
15109,2FX5A,0,0.0,0.22899999999999998,6PI9A
15110,2YFAA,0,1.0,0.287,2J8KA
15111,2A2MA,0,3.0,0.22899999999999998,2HSZA
15112,3GWCA,0,4.0,0.226,5DFYA
15113,6LPHA,0,0.0,0.217,5A8WC
15114,5UPBA,0,1.0,0.253,4ZBOA
15115,3Q13A,0,3.0,0.228,3DUPA
15116,3D34A,0,3.0,0.213,5OCKL
15117,1ZTFA,0,4.0,0.23199999999999998,1YARA
15118,6SWZAAA,0,0.0,0.23,7DFNA
15119,7C83A,0,1.0,0.23,3SC0A
15120,3FO5A,0,4.0,0.221,4K46A
15121,3CLOA,0,0.0,0.22,2ZMUA
15122,6VTVA,0,1.0,0.22899999999999998,3C7JA
15123,7D53A,0,1.0,0.23399999999999999,5U2WA
15124,1YT5A,0,3.0,0.226,1Z0SA
15125,4BB7C,0,4.0,0.222,4JNHA
15126,1W4SA,0,4.0,0.22699999999999998,6CMVA
15127,2I2XB,0,0.0,0.228,4Y90A
15128,1Y80A,0,0.0,0.228,3AJXA
15129,6A8KA,0,3.0,0.272,7BWXA
15130,4NU3A,0,3.0,0.27699999999999997,7BWXA
15131,4NU2A,0,3.0,0.281,7BWXA
15132,6BG8A,0,3.0,0.298,7BWXA
15133,6EIOA,0,3.0,0.33899999999999997,7BWXA
15134,3WP9A,0,3.0,0.309,7BWXA
15135,3VN3A,0,3.0,0.267,7BWXA
15136,5B5HA,0,3.0,0.27899999999999997,7BWXA
15137,7DC5A,0,3.0,0.281,7BWXA
15138,4NUHA,0,3.0,0.307,7BWXA
15139,6NIOA,0,1.0,0.23800000000000002,1EDOA
15140,4XXUA,0,1.0,0.24600000000000002,3GAFA
15141,3GZGA,0,1.0,0.27399999999999997,2ID3A
15142,4RXLA,0,1.0,0.22699999999999998,5THQA
15143,4KD5A,0,1.0,0.22899999999999998,4Q8RA
15144,1ATGA,0,1.0,0.23399999999999999,3AJXA
15145,6C29A,0,4.0,0.22399999999999998,6Z7IA
15146,3TOSA,0,0.0,0.24600000000000002,2CZLA
15147,5YAYA,0,4.0,0.312,6MOJA
15148,5YBUA,0,4.0,0.307,6MOIA
15149,6TMDA,0,4.0,0.27399999999999997,6MOJA
15150,6TLHA,0,4.0,0.305,6MOJA
15151,4HG2A,0,0.0,0.253,3NG3C
15152,4ME2A,0,0.0,0.245,4LEUA
15153,5MLDA,0,0.0,0.228,1QH5A
15154,6IJ2A,0,0.0,0.266,4Y9MA
15155,2DDFB,0,4.0,0.233,6X5XA
15156,3OQIA,0,0.0,0.24,3GKBA
15157,6ZTUA,0,0.0,0.21899999999999997,4G4PA
15158,2VM9A,0,1.0,0.213,3UYXA
15159,2WN3A,0,1.0,0.214,7LOLA
15160,3HRGA,0,4.0,0.21,6WG4B
