AC,label-val,cluster
Q9HAW4,NO_SP,2
Q9C6P3,NO_SP,2
Q10990,NO_SP,2
Q7TSG1,NO_SP,2
Q8N884,NO_SP,2
Q95YF3,NO_SP,2
Q9HEQ8,NO_SP,2
P34893,NO_SP,2
Q9LU68,NO_SP,2
Q9MAM1,NO_SP,2
Q9DA19,NO_SP,2
Q96M02,NO_SP,2
Q3E7A9,NO_SP,2
O23184,NO_SP,2
O13525,NO_SP,2
P27697,NO_SP,2
Q55E54,NO_SP,2
P38824,NO_SP,2
Q9VUF8,NO_SP,2
Q8LL04,NO_SP,2
Q02910,NO_SP,2
Q9SAF6,NO_SP,2
Q43125,NO_SP,2
P08181,NO_SP,2
Q8VHK2,NO_SP,2
F4HVG8,NO_SP,2
Q9GS00,NO_SP,2
P61202,NO_SP,2
Q96242,NO_SP,2
Q91XJ0,NO_SP,2
Q9FK12,NO_SP,2
P97784,NO_SP,2
P40229,NO_SP,2
O13895,NO_SP,2
Q94JU3,NO_SP,2
Q99627,NO_SP,2
G5ECW5,NO_SP,2
B2RX88,NO_SP,2
Q08705,NO_SP,2
O43310,NO_SP,2
F4KHG6,NO_SP,2
P87238,NO_SP,2
O14161,NO_SP,2
P53854,NO_SP,2
Q9CXW3,NO_SP,2
Q03048,NO_SP,2
P43254,NO_SP,2
P97478,NO_SP,2
O13850,NO_SP,2
Q01519,NO_SP,2
P34791,NO_SP,2
Q9ZUU4,NO_SP,2
Q9FGS0,NO_SP,2
Q9LYA9,NO_SP,2
O04147,NO_SP,2
Q01617,NO_SP,2
O59821,NO_SP,2
Q8LAZ7,NO_SP,2
Q9P000,NO_SP,2
Q5HYK3,NO_SP,2
Q960N3,NO_SP,2
P32344,NO_SP,2
Q7Z7K0,NO_SP,2
Q9LZP9,NO_SP,2
Q9UPN4,NO_SP,2
P38892,NO_SP,2
Q792Q4,NO_SP,2
Q8IUI8,NO_SP,2
Q13536,NO_SP,2
O82258,NO_SP,2
P25355,NO_SP,2
O14319,NO_SP,2
P47050,NO_SP,2
Q06469,NO_SP,2
Q03375,NO_SP,2
P52868,NO_SP,2
Q5XIQ3,NO_SP,2
Q8GXV2,NO_SP,2
P84086,NO_SP,2
Q95PA1,NO_SP,2
Q8W4D0,NO_SP,2
Q6A070,NO_SP,2
O82503,NO_SP,2
Q8GY82,NO_SP,2
Q9UBG3,NO_SP,2
Q9M5P4,NO_SP,2
Q6ATB4,NO_SP,2
Q4WJ81,NO_SP,2
P53968,NO_SP,2
O64816,NO_SP,2
P53859,NO_SP,2
Q08923,NO_SP,2
Q6GNV6,NO_SP,2
P53923,NO_SP,2
O43822,NO_SP,2
Q9H467,NO_SP,2
Q8MUF9,NO_SP,2
P18886,NO_SP,2
P23508,NO_SP,2
Q9LD46,NO_SP,2
Q95XA8,NO_SP,2
Q6UUV9,NO_SP,2
F4HRT5,NO_SP,2
A2APF3,NO_SP,2
O00841,NO_SP,2
O13790,NO_SP,2
Q13620,NO_SP,2
P53564,NO_SP,2
Q9NRP2,NO_SP,2
Q9C667,NO_SP,2
Q9VWW0,NO_SP,2
Q9TZP5,NO_SP,2
Q38896,NO_SP,2
Q5SUQ9,NO_SP,2
P0CG13,NO_SP,2
Q9VMA3,NO_SP,2
P38937,NO_SP,2
P93009,NO_SP,2
Q12287,NO_SP,2
O49290,NO_SP,2
Q9VPT8,NO_SP,2
O43809,NO_SP,2
A9LNK9,NO_SP,2
P31327,NO_SP,2
O81275,NO_SP,2
Q04659,NO_SP,2
Q13098,NO_SP,2
Q9UBW8,NO_SP,2
Q12734,NO_SP,2
P59055,NO_SP,2
D0EL35,NO_SP,2
Q9GZU7,NO_SP,2
Q8WVB6,NO_SP,2
P36064,NO_SP,2
A8I4E9,NO_SP,2
A1Z7Z9,NO_SP,2
Q6Q152,NO_SP,2
Q01147,NO_SP,2
Q9SUQ2,NO_SP,2
O43008,NO_SP,2
Q84KJ5,NO_SP,2
F4I718,NO_SP,2
Q9N359,NO_SP,2
P59054,NO_SP,2
Q9Y5B0,NO_SP,2
O45952,NO_SP,2
Q9UNS2,NO_SP,2
Q95PZ0,NO_SP,2
Q8BGQ2,NO_SP,2
Q61301,NO_SP,2
O23614,NO_SP,2
P63034,NO_SP,2
P32898,NO_SP,2
Q9SSA5,NO_SP,2
Q43725,NO_SP,2
Q9NQZ3,NO_SP,2
Q59KM8,NO_SP,2
Q8LGH4,NO_SP,2
Q80TT8,NO_SP,2
P38909,NO_SP,2
O74942,NO_SP,2
Q717R9,NO_SP,2
Q65YR7,NO_SP,2
Q69YQ0,NO_SP,2
Q55FW5,NO_SP,2
Q9W352,NO_SP,2
P84029,NO_SP,2
Q7TMB8,NO_SP,2
Q9QXA1,NO_SP,2
Q5M775,NO_SP,2
Q10QA5,NO_SP,2
Q6QZN6,NO_SP,2
P41241,NO_SP,2
P40465,NO_SP,2
P47130,NO_SP,2
Q9UUK1,NO_SP,2
P78358,NO_SP,2
Q9USJ8,NO_SP,2
P53137,NO_SP,2
Q17390,NO_SP,2
Q12046,NO_SP,2
P14605,NO_SP,2
Q9NQC7,NO_SP,2
P98078,NO_SP,2
Q9UTG8,NO_SP,2
Q42512,NO_SP,2
Q8CH19,NO_SP,2
Q9N425,NO_SP,2
Q8WXC6,NO_SP,2
P46962,NO_SP,2
P53899,NO_SP,2
Q17336,NO_SP,2
Q9EQC9,NO_SP,2
P0CG12,NO_SP,2
P38877,NO_SP,2
P47977,NO_SP,2
Q9UUC7,NO_SP,2
O60141,NO_SP,2
Q84Y18,NO_SP,2
Q8LDI5,NO_SP,2
P00175,NO_SP,2
O13326,NO_SP,2
P27699,NO_SP,2
Q8IUR6,NO_SP,2
Q04930,NO_SP,2
P27450,NO_SP,2
O13759,NO_SP,2
Q13363,NO_SP,2
A7UL74,NO_SP,2
Q54HG2,NO_SP,2
Q9P013,NO_SP,2
Q38FI2,NO_SP,2
Q6Z232,SP,2
Q84V39,SP,2
Q84ZX5,SP,2
P09230,SP,2
P80384,SP,2
Q9LJD9,SP,2
Q9ZT16,SP,2
O95994,SP,2
Q3C258,SP,2
P22327,SP,2
P56526,SP,2
Q653V7,SP,2
Q9C5S0,SP,2
Q90WJ8,SP,2
P02760,SP,2
Q99217,SP,2
Q01117,SP,2
P00688,SP,2
P53366,SP,2
P29064,SP,2
P07712,SP,2
Q86Y34,SP,2
P62928,SP,2
P83880,SP,2
P01015,SP,2
Q8I7X1,SP,2
P02876,SP,2
P01364,SP,2
O88917,SP,2
P55319,SP,2
P19872,SP,2
P61855,SP,2
P27275,SP,2
P10152,SP,2
Q9Z1K9,SP,2
P13204,SP,2
P13205,SP,2
P01008,SP,2
P18659,SP,2
O82337,SP,2
P02769,SP,2
Q6UX39,SP,2
Q9Y5C1,SP,2
P67788,SP,2
P35859,SP,2
P02654,SP,2
Q28989,SP,2
P22952,SP,2
Q7Z1K3,SP,2
A9UGV7,SP,2
P10762,SP,2
P04639,SP,2
P61312,SP,2
Q63191,SP,2
P80961,SP,2
P28351,SP,2
Q9FXT4,SP,2
Q9M6E9,SP,2
Q9SJY7,SP,2
Q9Y653,SP,2
P80391,SP,2
P80392,SP,2
P01161,SP,2
A9UGV6,SP,2
P19400,SP,2
P19034,SP,2
P02649,SP,2
A9UGV5,SP,2
Q5XM24,SP,2
E0D877,SP,2
Q8MMH3,SP,2
P04002,SP,2
P15358,SP,2
P19801,SP,2
P06727,SP,2
Q03472,SP,2
P02749,SP,2
Q6UW56,SP,2
O96559,SP,2
P05090,SP,2
P14630,SP,2
P14925,SP,2
O43827,SP,2
P07457,SP,2
Q9U943,SP,2
O14791,SP,2
P02659,SP,2
Q5GQ85,SP,2
Q9V496,SP,2
Q64HC7,SP,2
Q17043,SP,2
P02652,SP,2
P15289,SP,2
P14217,SP,2
P83886,SP,2
P24792,SP,2
P20933,SP,2
P01888,SP,2
P80356,SP,2
O96910,SP,2
P0CX78,SP,2
P50895,SP,2
Q2A783,SP,2
P09464,SP,2
P08236,SP,2
P02701,SP,2
Q10NX8,SP,2
Q9NJ98,SP,2
P15703,SP,2
P26776,SP,2
Q15582,SP,2
P27919,SP,2
Q86WA6,SP,2
Q05928,SP,2
Q23997,SP,2
P15253,SP,2
P17213,SP,2
P31722,SP,2
Q9BXI9,SP,2
P24258,SP,2
Q16790,SP,2
Q8N4F0,SP,2
Q9LXD6,SP,2
Q9NR16,SP,2
Q9BXJ3,SP,2
Q9BXJ0,SP,2
Q6UX41,SP,2
P22748,SP,2
P30988,SP,2
Q09117,SP,2
P20160,SP,2
D4A540,SP,2
Q9BWV1,SP,2
Q9LRC8,SP,2
P13806,SP,2
A3RF67,SP,2
Q13145,SP,2
P26732,SP,2
Q9R100,SP,2
Q16568,SP,2
P11839,SP,2
P02668,SP,2
P07221,SP,2
P10562,SP,2
P02663,SP,2
P06797,SP,2
B8JLQ9,SP,2
Q6UWJ8,SP,2
P31720,SP,2
P04003,SP,2
Q8N126,SP,2
P18761,SP,2
Q16602,SP,2
P18626,SP,2
P53634,SP,2
P25796,SP,2
Q800A0,SP,2
Q64277,SP,2
O00478,SP,2
Q9MYV1,SP,2
P07267,SP,2
O42720,SP,2
P09954,SP,2
Q9SLY8,SP,2
Q26636,SP,2
P56202,SP,2
P14384,SP,2
Q39962,SP,2
Q9NTU7,SP,2
P08818,SP,2
Q76FB0,SP,2
Q94K85,SP,2
P15169,SP,2
P08125,SP,2
P01189,SP,2
P17697,SP,2
P02681,SP,2
P42889,SP,2
Q6PSU2,SP,2
Q5DW47,SP,2
P12387,SP,2
P13671,SP,2
Q9GSA4,SP,2
P02748,SP,2
Q26377,SP,2
Q07092,SP,2
Q6UWE3,SP,2
W1I921,SP,2
P54107,SP,2
P06207,SP,2
Q9ZWA9,SP,2
Q8T0Y7,SP,2
Q9NZV1,SP,2
Q6UW01,SP,2
Q8SXL2,SP,2
P80098,SP,2
Q29422,SP,2
Q5ZPR3,SP,2
P18181,SP,2
P01730,SP,2
Q14002,SP,2
P14661,SP,2
P55774,SP,2
P22362,SP,2
O13547,SP,2
P42292,SP,2
O77541,SP,2
Q8J0D2,SP,2
P09955,SP,2
Q92583,SP,2
P55773,SP,2
Q9Y258,SP,2
P24807,SP,2
P28906,SP,2
P33681,SP,2
P47710,SP,2
P78556,SP,2
O00175,SP,2
A6P6V9,SP,2
Q15762,SP,2
Q9BZW8,SP,2
P14209,SP,2
Q8IVL8,SP,2
A0A0F7YZQ7,SP,2
O95813,SP,2
O15467,SP,2
O00626,SP,2
P19835,SP,2
Q8WUJ3,SP,2
Q6QD51,SP,2
Q4V4I9,SP,2
O00585,SP,2
Q9H5V8,SP,2
Q28085,SP,2
Q8SPQ0,SP,2
P13501,SP,2
Q28270,SP,2
Q01151,SP,2
Q9D6Y1,SP,2
Q8N6Q3,SP,2
P31358,SP,2
P40259,SP,2
P00773,SP,2
P00450,SP,2
Q556R7,SP,2
Q27081,SP,2
Q6UXG3,SP,2
Q9Y4X3,SP,2
Q12127,SP,2
Q99467,SP,2
P26842,SP,2
Q9NPF0,SP,2
P11911,SP,2
Q963A9,SP,2
Q9SLP4,SP,2
P29029,SP,2
P14944,SP,2
P23472,SP,2
Q8H8C7,SP,2
Q25588,SP,2
P0CB51,SP,2
Q9FRV0,SP,2
Q06153,SP,2
P00751,SP,2
Q9Y240,SP,2
Q9U3Z3,SP,2
P06276,SP,2
Q7YZS9,SP,2
P47001,SP,2
O75596,SP,2
Q02246,SP,2
P02466,SP,2
Q86T13,SP,2
Q8TDQ1,SP,2
P10645,SP,2
P06681,SP,2
P02462,SP,2
P0DN86,SP,2
Q6UWK7,SP,2
P12024,SP,2
Q9U572,SP,2
P08796,SP,2
Q9H4G1,SP,2
Q86IV5,SP,2
P47796,SP,2
Q8T635,SP,2
Q8T4J9,SP,2
Q8MUC5,SP,2
Q8T0W1,SP,2
Q07325,SP,2
Q8BSU2,SP,2
O75462,SP,2
P13611,SP,2
Q9DF69,SP,2
Q9ERQ6,SP,2
P86798,SP,2
P28319,SP,2
P02778,SP,2
O95715,SP,2
Q6WN34,SP,2
P21837,SP,2
A0A0F7YYX3,SP,2
Q6UXH1,SP,2
P02742,SP,2
P02775,SP,2
O75629,SP,2
P34998,SP,2
Q96318,SP,2
Q00657,SP,2
P52753,SP,2
P09603,SP,2
P81761,SP,2
P85197,SP,2
O14625,SP,2
Q6TPK4,SP,2
P43497,SP,2
Q6UXB2,SP,2
Q08738,SP,2
P45590,SP,2
P36438,SP,2
Q9NRR1,SP,2
P01036,SP,2
Q6UX52,SP,2
Q8T0W5,SP,2
Q8MMH0,SP,2
A7L036,SP,2
P50228,SP,2
O55038,SP,2
Q875I9,SP,2
O94985,SP,2
Q8T0W3,SP,2
Q02862,SP,2
P69770,SP,2
P19313,SP,2
Q6T6T4,SP,2
P81534,SP,2
B8AL97,SP,2
Q8T0W2,SP,2
P01034,SP,2
P08174,SP,2
P80686,SP,2
Q98967,SP,2
Q9H1M4,SP,2
P47178,SP,2
P85213,SP,2
Q6GU94,SP,2
P19427,SP,2
P59665,SP,2
P01038,SP,2
P69241,SP,2
Q8H6Q0,SP,2
P81605,SP,2
Q9UBT3,SP,2
P26780,SP,2
B3F051,SP,2
Q9UBP4,SP,2
P81999,SP,2
P11936,SP,2
B5LZ79,SP,2
Q6E0U4,SP,2
O94907,SP,2
Q9SUQ8,SP,2
Q8T0W8,SP,2
Q55GS3,SP,2
Q9NR61,SP,2
Q01460,SP,2
Q75WF2,SP,2
P01909,SP,2
P31429,SP,2
Q02126,SP,2
P18684,SP,2
P80370,SP,2
P00533,SP,2
Q62598,SP,2
Q9M069,SP,2
G9M8X1,SP,2
F7J1C8,SP,2
Q62894,SP,2
Q8NBI3,SP,2
Q9UNE0,SP,2
Q9ZT66,SP,2
B0XRV0,SP,2
P52798,SP,2
Q15768,SP,2
P05305,SP,2
F1N5C8,SP,2
O15197,SP,2
P11919,SP,2
Q5JNJ5,SP,2
P28088,SP,2
P98172,SP,2
P32803,SP,2
P30040,SP,2
P21128,SP,2
Q64610,SP,2
P84039,SP,2
Q6UW88,SP,2
Q99944,SP,2
O97939,SP,2
P04552,SP,2
Q12396,SP,2
P14625,SP,2
Q6UWV6,SP,2
Q8I817,SP,2
P29320,SP,2
Q39688,SP,2
P0C8E8,SP,2
P28770,SP,2
Q04457,SP,2
A4QFX3,TAT,2
A4QI82,TAT,2
Q9EWT5,TAT,2
Q9RJZ8,TAT,2
Q9RJX4,TAT,2
Q9RKZ0,TAT,2
Q8CJI8,TAT,2
O88050,TAT,2
Q9X9W6,TAT,2
Q9RDG9,TAT,2
Q9L0J3,TAT,2
Q9Z5A4,TAT,2
Q93S08,TAT,2
Q9ZBF6,TAT,2
O87849,TAT,2
Q9F3Q6,TAT,2
Q9EWQ0,TAT,2
B9W4V4,TAT,2
A9CH43,TAT,2
Q7M827,TAT,2
P00260,TAT,2
P18278,TAT,2
A6VQE0,TAT,2
B4SRN1,TAT,2
P07822,TAT,2
P0AAJ8,TAT,2
P0AB24,TAT,2
P22641,TAT,2
P44652,TAT,2
P71244,TAT,2
Q59543,TAT,2
Q7MR39,TAT,2
Q7NZY0,TAT,2
Q8DLH9,TAT,2
Q8PLY8,TAT,2
Q9HVA4,TAT,2
Q9PIC3,TAT,2
A6LB54,TAT,2
B1Y6A6,TAT,2
B2FLK4,TAT,2
B2UL75,TAT,2
B2UQL7,TAT,2
B3PWV0,TAT,2
Q28JK4,LIPO,2
Q3A5F4,LIPO,2
B7UXA6,LIPO,2
Q52950,LIPO,2
B5YIX2,LIPO,2
A6KWM1,LIPO,2
A6L3B5,LIPO,2
A6LHQ6,LIPO,2
Q51826,LIPO,2
B4E8L3,LIPO,2
Q0HX21,LIPO,2
P24126,LIPO,2
Q87JI3,LIPO,2
Q2IQP0,LIPO,2
P0C863,LIPO,2
P75884,LIPO,2
A7LXT0,LIPO,2
P75882,LIPO,2
A6KWM0,LIPO,2
A6LFT2,LIPO,2
A0M6E0,LIPO,2
B1KD83,LIPO,2
O30405,LIPO,2
P0A933,LIPO,2
G3XD12,LIPO,2
P58599,LIPO,2
P29041,LIPO,2
P49008,LIPO,2
Q46125,LIPO,2
P14250,LIPO,2
O24968,LIPO,2
P57026,LIPO,2
Q48261,LIPO,2
P80152,LIPO,2
E1WAE4,LIPO,2
A0Q6X4,LIPO,2
P24640,LIPO,2
Q1QXC9,LIPO,2
Q0KEP6,LIPO,2
B7NUX5,LIPO,2
A0Q491,LIPO,2
A1U370,LIPO,2
Q3IK97,LIPO,2
A4VPC2,LIPO,2
C4LBL3,LIPO,2
Q7NQS7,LIPO,2
A1JME2,LIPO,2
P44833,LIPO,2
P55802,LIPO,2
O52727,LIPO,2
Q1LTH4,LIPO,2
B3PJN9,LIPO,2
Q479M4,LIPO,2
B0RUA2,LIPO,2
Q8Z8H6,LIPO,2
Q50274,LIPO,2
B8F845,LIPO,2
P57024,LIPO,2
A8AHW5,LIPO,2
D0Z8F8,LIPO,2
Q7N395,LIPO,2
Q2NU30,LIPO,2
P25894,LIPO,2
B2UER8,LIPO,2
D3VIE0,LIPO,2
A1WVQ5,LIPO,2
A6W1C5,LIPO,2
Q3JDR1,LIPO,2
E0SHN8,LIPO,2
Q83KF5,LIPO,2
Q8X5R9,LIPO,2
P37636,LIPO,2
Q9PRA0,LIPO,2
A1KSQ9,LIPO,2
P0C633,LIPO,2
Q8ZRN1,LIPO,2
B2RHG4,LIPO,2
P43262,LIPO,2
A7MMK4,LIPO,2
Q9I574,LIPO,2
P0A935,LIPO,2
C5BCE9,LIPO,2
Q47XX8,LIPO,2
Q5E750,LIPO,2
B2RHG3,LIPO,2
B2RHG2,LIPO,2
P81363,LIPO,2
Q08255,LIPO,2
A1U3J1,LIPO,2
Q3SJH8,LIPO,2
P41052,LIPO,2
A1S850,LIPO,2
P0AFV5,LIPO,2
Q9KPQ4,LIPO,2
Q1H288,LIPO,2
P0AEZ7,LIPO,2
A4SNZ5,LIPO,2
Q5QWY4,LIPO,2
Q0K8S4,LIPO,2
Q9Z7P3,LIPO,2
Q07408,LIPO,2
P18149,LIPO,2
P21648,LIPO,2
Q55288,LIPO,2
Q8EIJ4,LIPO,2
Q7M963,LIPO,2
P45296,LIPO,2
P40827,LIPO,2
Q8XG77,LIPO,2
P44585,LIPO,2
Q52529,LIPO,2
P24145,LIPO,2
P75906,LIPO,2
A3PDP9,LIPO,2
D7GXG1,LIPO,2
P74367,LIPO,2
P19577,LIPO,2
P0C873,LIPO,2
P72704,LIPO,2
Q87C91,LIPO,2
P69412,LIPO,2
O67235,LIPO,2
O26091,LIPO,2
Q1RJR1,LIPO,2
Q9PHM1,LIPO,2
Q8XBQ1,LIPO,2
Q9KTF4,LIPO,2
A0A0H2ZFV1,LIPO,2
Q54313,LIPO,2
Q849R1,LIPO,2
P21625,LIPO,2
P0A906,LIPO,2
Q55200,LIPO,2
P74852,LIPO,2
Q2EHL7,LIPO,2
Q46999,LIPO,2
P32885,LIPO,2
O07950,LIPO,2
Q01305,LIPO,2
P55405,LIPO,2
P0DKR9,LIPO,2
P29721,LIPO,2
Q93PU5,LIPO,2
Q8CVD0,LIPO,2
P70900,LIPO,2
Q49536,LIPO,2
P53769,NO_SP,3
Q8NBC4,NO_SP,3
Q99LJ0,NO_SP,3
Q9USQ1,NO_SP,3
O14098,NO_SP,3
P89105,NO_SP,3
O94282,NO_SP,3
Q5U3Z0,NO_SP,3
O59755,NO_SP,3
Q9NTM9,NO_SP,3
Q9VGZ5,NO_SP,3
Q9P0U4,NO_SP,3
P49025,NO_SP,3
Q7XA78,NO_SP,3
Q09JZ4,NO_SP,3
P98081,NO_SP,3
P69851,NO_SP,3
G5EFF5,NO_SP,3
Q01981,NO_SP,3
O76906,NO_SP,3
Q8N1N5,NO_SP,3
Q9CA42,NO_SP,3
P14755,NO_SP,3
O74485,NO_SP,3
Q08412,NO_SP,3
Q8IWT3,NO_SP,3
Q10341,NO_SP,3
Q9S757,NO_SP,3
Q12248,NO_SP,3
Q9VZN4,NO_SP,3
O35613,NO_SP,3
Q8NFT6,NO_SP,3
Q9FF86,NO_SP,3
Q99KJ8,NO_SP,3
Q9QUR2,NO_SP,3
P38818,NO_SP,3
Q9UBT7,NO_SP,3
Q03560,NO_SP,3
Q24311,NO_SP,3
Q09760,NO_SP,3
P53333,NO_SP,3
P82869,NO_SP,3
O59701,NO_SP,3
F5A894,NO_SP,3
Q9HDZ6,NO_SP,3
Q12084,NO_SP,3
Q99MU0,NO_SP,3
Q7ZZH7,NO_SP,3
Q09719,NO_SP,3
P36120,NO_SP,3
Q8NEP3,NO_SP,3
Q8INF7,NO_SP,3
Q12389,NO_SP,3
Q8TCX1,NO_SP,3
Q9NV06,NO_SP,3
Q9M086,NO_SP,3
Q5TAQ9,NO_SP,3
P27707,NO_SP,3
Q3EBC8,NO_SP,3
Q99J39,NO_SP,3
Q96GG9,NO_SP,3
Q9P805,NO_SP,3
Q8IU60,NO_SP,3
Q805F9,NO_SP,3
P47089,NO_SP,3
Q9S7D1,NO_SP,3
C7AU21,NO_SP,3
Q9JIQ3,NO_SP,3
Q99J79,NO_SP,3
Q8NEL9,NO_SP,3
O15523,NO_SP,3
D0PV95,NO_SP,3
Q9UJV9,NO_SP,3
Q7L014,NO_SP,3
Q9H0S4,NO_SP,3
Q91372,NO_SP,3
Q8TDD1,NO_SP,3
Q8IY21,NO_SP,3
Q9H4E7,NO_SP,3
Q9LU10,NO_SP,3
Q9NTK1,NO_SP,3
Q9CQT7,NO_SP,3
Q9C5W0,NO_SP,3
Q5KSL6,NO_SP,3
Q13574,NO_SP,3
Q9BPX1,NO_SP,3
F4JYE9,NO_SP,3
A2ZDX9,NO_SP,3
O35286,NO_SP,3
Q8TF46,NO_SP,3
O23240,NO_SP,3
Q86Y56,NO_SP,3
Q9SYD8,NO_SP,3
Q9UI36,NO_SP,3
Q9FJ82,NO_SP,3
P20448,NO_SP,3
P53734,NO_SP,3
Q06218,NO_SP,3
C5H429,NO_SP,3
O74340,NO_SP,3
Q58WW2,NO_SP,3
D3ZR10,NO_SP,3
Q12517,NO_SP,3
P53550,NO_SP,3
Q05924,NO_SP,3
Q8QG92,NO_SP,3
Q9H773,NO_SP,3
Q550F6,NO_SP,3
O95865,NO_SP,3
Q6NQ88,NO_SP,3
Q9VD51,NO_SP,3
Q7TNV0,NO_SP,3
P24309,NO_SP,3
Q62871,NO_SP,3
Q9FHR8,NO_SP,3
Q8TF63,NO_SP,3
O08788,NO_SP,3
Q1H537,NO_SP,3
F4HYF3,NO_SP,3
Q9DF36,NO_SP,3
O13807,NO_SP,3
Q6NZG4,NO_SP,3
Q8W4D8,NO_SP,3
Q9BUQ8,NO_SP,3
Q9DGP9,NO_SP,3
Q9H8H2,NO_SP,3
Q9BQ39,NO_SP,3
Q86TM3,NO_SP,3
B6RGY0,NO_SP,3
Q5VNN5,NO_SP,3
Q16760,NO_SP,3
O08560,NO_SP,3
O22682,NO_SP,3
Q8L493,NO_SP,3
Q9Y4D1,NO_SP,3
Q93ZN9,NO_SP,3
Q95QC4,NO_SP,3
Q5T1V6,NO_SP,3
Q283Q6,NO_SP,3
Q557J6,NO_SP,3
Q5T6F0,NO_SP,3
Q09732,NO_SP,3
Q08558,NO_SP,3
Q9SP32,NO_SP,3
Q9LXW7,NO_SP,3
O75935,NO_SP,3
Q99321,NO_SP,3
Q9NVP1,NO_SP,3
Q9NR30,NO_SP,3
Q9QY16,NO_SP,3
Q61496,NO_SP,3
P17844,NO_SP,3
Q9Z2M4,NO_SP,3
P69850,NO_SP,3
Q9VBW9,NO_SP,3
Q9UN19,NO_SP,3
Q8BWQ5,NO_SP,3
Q09884,NO_SP,3
Q9USJ5,NO_SP,3
Q9NX09,NO_SP,3
O44518,NO_SP,3
P36162,NO_SP,3
Q9YGW7,NO_SP,3
O43012,NO_SP,3
O13370,NO_SP,3
Q8WXF8,NO_SP,3
P35732,NO_SP,3
Q8VZD4,NO_SP,3
Q9SEL7,NO_SP,3
Q14154,NO_SP,3
Q8IV53,NO_SP,3
Q9D291,NO_SP,3
P17661,NO_SP,3
P15924,NO_SP,3
Q6PJP8,NO_SP,3
Q9NUL7,NO_SP,3
Q9Y2R4,NO_SP,3
Q5TB30,NO_SP,3
Q9VAP2,NO_SP,3
P48608,NO_SP,3
Q9UPY3,NO_SP,3
O74771,NO_SP,3
Q9MAH3,NO_SP,3
P24784,NO_SP,3
P20447,NO_SP,3
P40087,NO_SP,3
Q96GQ7,NO_SP,3
O82261,NO_SP,3
Q9ULE3,NO_SP,3
Q9Y315,NO_SP,3
Q9P7M1,NO_SP,3
P48732,NO_SP,3
P84634,NO_SP,3
Q5MPA9,NO_SP,3
P12617,NO_SP,3
P08432,NO_SP,3
Q96SD1,NO_SP,3
Q92841,NO_SP,3
P26196,NO_SP,3
O22609,NO_SP,3
Q9WV69,NO_SP,3
Q9BY27,NO_SP,3
Q86XP1,NO_SP,3
Q9W4M8,NO_SP,3
Q9QX60,NO_SP,3
P54005,NO_SP,3
Q9NSV4,NO_SP,3
O94518,NO_SP,3
Q54ER9,NO_SP,3
G5EGK6,NO_SP,3
P39976,NO_SP,3
Q94AX4,NO_SP,3
Q99288,NO_SP,3
Q93246,NO_SP,3
Q8WYQ5,NO_SP,3
Q9FWR4,NO_SP,3
O42945,NO_SP,3
Q7L2E3,NO_SP,3
Q39083,NO_SP,3
Q24307,NO_SP,3
Q9FPF0,NO_SP,3
P46681,NO_SP,3
Q9Y238,NO_SP,3
P40366,NO_SP,3
Q7K3D8,NO_SP,3
Q9QZ59,NO_SP,3
P83758,NO_SP,3
Q9SX65,NO_SP,3
Q9Y7Q7,NO_SP,3
P61460,NO_SP,3
Q8W2N5,NO_SP,3
Q9VKD6,NO_SP,3
Q8LE52,NO_SP,3
Q6PEH4,NO_SP,3
P41819,NO_SP,3
Q18066,NO_SP,3
Q8BG36,NO_SP,3
Q9Y6G9,NO_SP,3
Q9VIF5,NO_SP,3
Q9H6A0,NO_SP,3
A6H8H2,NO_SP,3
Q8W1S1,NO_SP,3
A8CVF3,NO_SP,3
Q21773,NO_SP,3
Q04217,NO_SP,3
Q8GWK1,NO_SP,3
Q9FJ17,NO_SP,3
P98149,NO_SP,3
Q9FK02,NO_SP,3
O74741,NO_SP,3
O01700,NO_SP,3
P56177,NO_SP,3
Q8IWF6,NO_SP,3
Q92506,NO_SP,3
Q80VY9,NO_SP,3
Q9LWU9,NO_SP,3
Q0KI50,NO_SP,3
P32891,NO_SP,3
Q10322,NO_SP,3
Q39009,NO_SP,3
Q9VDW6,NO_SP,3
Q03652,NO_SP,3
Q96BY6,NO_SP,3
Q682U6,NO_SP,3
Q8RXD9,NO_SP,3
Q9EQ28,NO_SP,3
O18475,NO_SP,3
Q7Z7J5,NO_SP,3
Q6W0C5,NO_SP,3
Q0JQF7,NO_SP,3
Q9FFA2,NO_SP,3
Q91790,NO_SP,3
Q9HGN6,NO_SP,3
P51452,NO_SP,3
Q16828,NO_SP,3
Q9VWF4,NO_SP,3
Q6XUX1,NO_SP,3
O01352,NO_SP,3
O45818,NO_SP,3
Q9M5K3,NO_SP,3
P53924,NO_SP,3
Q9FYB5,NO_SP,3
Q8CIQ7,NO_SP,3
A0SVK0,NO_SP,3
Q04089,NO_SP,3
Q9UKG1,NO_SP,3
Q9FNY2,NO_SP,3
P32461,NO_SP,3
Q12429,NO_SP,3
Q75QN6,NO_SP,3
Q9UGP5,NO_SP,3
Q86TI2,NO_SP,3
A8IVX2,NO_SP,3
Q64442,NO_SP,3
Q99J87,NO_SP,3
Q8IYB7,NO_SP,3
Q9BTC0,NO_SP,3
Q9Y222,NO_SP,3
Q9W1H4,NO_SP,3
Q5SXM8,NO_SP,3
O88508,NO_SP,3
P47120,NO_SP,3
