AC,label-val,cluster
O74423,0,1.0
O74399,0,2.0
Q6PH08,0,3.0
O15083,0,3.0
O13768,0,4.0
A2WWV5,0,1.0
Q0JBH9,0,1.0
Q9SKK0,0,2.0
Q708Y0,0,2.0
P53080,0,4.0
Q96F86,0,0.0
Q9VVI2,0,0.0
B3LF48,0,3.0
Q6ZJM9,0,4.0
O94533,0,1.0
Q5U249,0,2.0
Q8CJF7,0,2.0
Q8WYP5,0,2.0
P39112,0,3.0
Q8TEA8,0,4.0
Q9P6I2,0,0.0
Q99N11,0,1.0
Q06053,0,3.0
O77932,0,4.0
P53063,0,0.0
Q7T019,0,1.0
Q9Z2R9,0,3.0
Q9FNY0,0,4.0
Q9BQ95,0,0.0
Q9QZH6,0,0.0
P39998,0,1.0
Q96G04,0,2.0
Q9USU1,0,3.0
Q9P7Z3,0,4.0
G5EBV0,0,1.0
Q4V8H8,0,2.0
Q8BH64,0,2.0
Q8N6I1,0,3.0
O74511,0,4.0
Q96FG2,0,0.0
Q5XIQ2,0,0.0
Q91YP6,0,0.0
P39995,0,1.0
Q99848,0,3.0
P53200,0,4.0
Q9ZT91,0,1.0
O94632,0,2.0
P79083,0,3.0
Q91903,0,4.0
Q9HB65,0,1.0
Q80VR2,0,1.0
Q06706,0,2.0
Q10655,0,3.0
Q9CRD2,0,4.0
Q15006,0,4.0
Q7Z589,0,0.0
P25696,0,2.0
P25704,0,2.0
P21550,0,2.0
Q6W3C0,0,2.0
P06733,0,2.0
P00924,0,2.0
Q9ZW34,0,3.0
Q19849,0,0.0
P56288,0,1.0
Q6K1L7,0,3.0
Q8N9N8,0,3.0
P41214,0,4.0
Q8NG57,0,0.0
Q9C103,0,1.0
Q9C7C4,0,4.0
Q12168,0,0.0
P53246,0,1.0
O13747,0,3.0
Q80TH2,0,4.0
Q96NW7,0,4.0
Q9BTT6,0,4.0
Q40478,0,0.0
Q9UJM3,0,1.0
Q99JZ7,0,1.0
Q8LEA8,0,3.0
P28515,0,0.0
O94384,0,3.0
O43402,0,0.0
Q9Y3B6,0,0.0
Q9LYD9,0,1.0
Q04741,0,2.0
Q8T4F7,0,3.0
P32626,0,4.0
B3EWF7,0,1.0
Q8R0W0,0,2.0
P58107,0,2.0
P43572,0,3.0
Q9LDE4,0,4.0
Q40477,0,4.0
Q8GXX0,0,0.0
Q03661,0,1.0
Q8BGS1,0,3.0
Q12432,0,0.0
Q7X8R0,0,1.0
O13802,0,2.0
C6Y4C5,0,3.0
C6Y4D3,0,3.0
Q06673,0,4.0
Q03214,0,0.0
P38732,0,1.0
P40516,0,2.0
Q23045,0,4.0
P08152,0,0.0
Q9Y6B2,0,1.0
O43060,0,2.0
O04202,0,2.0
Q04067,0,3.0
Q05775,0,4.0
Q05BC3,0,0.0
O00423,0,0.0
Q96AY2,0,1.0
O95905,0,3.0
P14604,0,4.0
Q04110,0,1.0
P35195,0,2.0
P33412,0,3.0
P40023,0,4.0
O94752,0,0.0
Q9SU71,0,1.0
Q5JVL4,0,2.0
Q9UBQ5,0,3.0
Q9VR17,0,4.0
Q12050,0,0.0
Q9P7X2,0,1.0
Q9VW51,0,2.0
Q93ZR1,0,3.0
O95834,0,4.0
Q04409,0,0.0
Q9DCR4,0,1.0
O94513,0,2.0
Q9C5Z3,0,2.0
O75821,0,3.0
Q7TT37,0,4.0
O95163,0,4.0
O94495,0,0.0
Q9NPA8,0,1.0
Q03468,0,3.0
O94717,0,0.0
Q08119,0,1.0
Q5FWF5,0,2.0
Q76MT4,0,3.0
O74828,0,3.0
Q9H6T0,0,4.0
Q6NXG1,0,4.0
Q6IPR1,0,0.0
Q9C8L4,0,1.0
Q9NVH0,0,2.0
Q9Y3B2,0,0.0
Q15024,0,1.0
Q96B26,0,1.0
Q99502,0,2.0
P97767,0,2.0
O95990,0,3.0
Q9VR19,0,4.0
P13002,0,0.0
B2RWS6,0,3.0
Q9SKT1,0,4.0
P27882,0,0.0
Q8RY71,0,1.0
F4K933,0,2.0
O95571,0,3.0
Q8IXQ9,0,4.0
O00167,0,0.0
O08575,0,0.0
Q3B820,0,1.0
Q09722,0,2.0
Q9VQD6,0,3.0
O04211,0,4.0
Q8JFY9,0,1.0
Q95XR4,0,2.0
Q18892,0,3.0
P28715,0,4.0
Q40479,0,0.0
P11474,0,1.0
Q24338,0,2.0
Q06344,0,3.0
Q03018,0,4.0
Q9NY74,0,0.0
P14921,0,1.0
Q945P1,0,2.0
H9IUR0,0,3.0
Q8NDI1,0,4.0
Q9NZC4,0,0.0
Q96KQ7,0,1.0
Q9UT76,0,2.0
P32497,0,3.0
O94236,0,4.0
P55199,0,0.0
Q96JJ3,0,1.0
O59704,0,2.0
Q9CZX0,0,3.0
Q9H9T3,0,3.0
Q5RJL0,0,4.0
Q5EBJ4,0,4.0
Q56NI9,0,0.0
Q1W209,0,1.0
O74804,0,2.0
Q08822,0,0.0
A8WFJ9,0,1.0
P40427,0,2.0
Q8QGC4,0,2.0
Q94AT5,0,3.0
Q9H790,0,4.0
Q92800,0,0.0
Q15910,0,0.0
Q8TC76,0,1.0
Q9BQ89,0,1.0
Q9H5Z6,0,3.0
Q8BLQ0,0,3.0
O94431,0,4.0
Q5DW34,0,2.0
Q99607,0,4.0
Q9USP1,0,0.0
O14682,0,1.0
Q9H2F5,0,2.0
O44406,0,3.0
P38140,0,4.0
Q94F30,0,0.0
Q24312,0,1.0
Q04660,0,2.0
Q9LSB9,0,3.0
Q7TMF2,0,4.0
Q8IV48,0,4.0
Q8TE68,0,0.0
Q8TE67,0,0.0
O94446,0,1.0
Q99504,0,2.0
P97480,0,2.0
Q9MB58,0,3.0
Q6J9Q2,0,1.0
Q9TYU9,0,3.0
O54924,0,4.0
Q05201,0,0.0
Q6AY14,0,1.0
Q6UWZ7,0,2.0
Q15018,0,2.0
Q9Y4F9,0,3.0
Q5HYJ3,0,4.0
Q9H4H8,0,0.0
Q9QUI1,0,1.0
P51161,0,3.0
P80020,0,3.0
P50119,0,3.0
O74385,0,4.0
Q60902,0,0.0
Q8S8D3,0,1.0
F4JTJ2,0,1.0
P12385,0,2.0
O74362,0,4.0
P36168,0,0.0
Q92731,0,2.0
Q8N693,0,4.0
F4JU69,0,0.0
Q9VYY9,0,1.0
P42124,0,2.0
Q3ZN08,0,3.0
Q8IVS2,0,4.0
Q12283,0,0.0
P11308,0,1.0
O95718,0,2.0
Q9H6S3,0,3.0
P53743,0,4.0
Q9FJT6,0,0.0
Q6UPE1,0,1.0
Q08421,0,2.0
P14404,0,3.0
Q68FE6,0,4.0
Q52LJ0,0,0.0
Q7L8L6,0,1.0
Q9Y804,0,2.0
Q9HB96,0,3.0
Q9NVI1,0,4.0
Q9Y2M0,0,0.0
Q9EQR6,0,1.0
O15287,0,1.0
Q9CR14,0,2.0
P53971,0,3.0
Q9BTP7,0,4.0
Q9C8L2,0,0.0
P35551,0,2.0
P15646,0,2.0
Q78JE5,0,3.0
Q8BMI0,0,4.0
Q5BJ29,0,0.0
Q969U6,0,1.0
Q05498,0,3.0
O13610,0,3.0
Q9LDY5,0,4.0
Q0WRJ7,0,0.0
P68107,0,1.0
P48375,0,1.0
O42993,0,1.0
Q9BPY3,0,2.0
Q6RI63,0,4.0
Q80ZQ9,0,0.0
P35731,0,2.0
Q9BXW9,0,3.0
Q8NB91,0,4.0
Q8IYD8,0,0.0
C7AE94,0,2.0
Q9XGP7,0,2.0
Q84RK2,0,3.0
Q9D2Y6,0,4.0
Q8TCJ0,0,4.0
Q969P5,0,4.0
O42877,0,0.0
Q03034,0,1.0
P27787,0,3.0
O80429,0,0.0
Q9ZTS2,0,1.0
Q99689,0,2.0
P87114,0,3.0
O16299,0,0.0
Q9SR70,0,1.0
Q38931,0,2.0
Q5ZKN5,0,3.0
Q5T0W9,0,4.0
Q6ZRV2,0,4.0
O59722,0,0.0
A2A870,0,1.0
Q8NFZ0,0,2.0
P22087,0,3.0
P22509,0,3.0
Q8CHQ0,0,0.0
Q12035,0,1.0
P38260,0,2.0
O43030,0,2.0
Q99581,0,4.0
Q8QZW2,0,4.0
O74842,0,0.0
O88387,0,1.0
Q6T938,0,3.0
Q8WZM3,0,0.0
P38071,0,1.0
Q93YW0,0,2.0
O00471,0,3.0
Q9NQT4,0,4.0
Q70Z53,0,0.0
Q9MA79,0,1.0
Q9N0J6,0,1.0
Q96PV7,0,2.0
Q8IZU0,0,3.0
Q8IZT9,0,3.0
Q9JIX9,0,4.0
Q14296,0,4.0
Q8W104,0,0.0
Q9UK97,0,2.0
Q969H0,0,0.0
O04425,0,1.0
Q6P4F2,0,2.0
P39748,0,3.0
Q9SXQ6,0,3.0
Q9NQT5,0,4.0
Q1W6H9,0,0.0
Q9NZB2,0,1.0
P48629,0,2.0
Q9V3B4,0,4.0
P70600,0,0.0
F1P065,0,1.0
F1LYQ8,0,1.0
Q9NRD1,0,2.0
Q9S7E4,0,3.0
Q07511,0,3.0
Q92913,0,4.0
Q9Y6X4,0,0.0
A6ND36,0,2.0
Q9H5X1,0,4.0
Q9DAM9,0,0.0
Q5SRY7,0,1.0
P62932,0,2.0
Q84VZ1,0,3.0
Q9WTJ4,0,4.0
A2RQG7,0,0.0
Q9Y7L4,0,1.0
O13698,0,2.0
Q8VBV4,0,3.0
P0CT22,0,4.0
Q84JK2,0,0.0
Q9BKZ9,0,1.0
Q9UK73,0,2.0
Q9XX47,0,3.0
A1A519,0,4.0
Q66LM6,0,4.0
Q8TC56,0,0.0
Q14CZ7,0,1.0
Q9M1X2,0,2.0
Q3ULA2,0,3.0
Q9UKT7,0,0.0
P0DJI6,0,1.0
Q9UQ84,0,2.0
P38289,0,3.0
Q9Y2C4,0,4.0
O42866,0,0.0
Q00944,0,1.0
Q8IZU1,0,2.0
Q9SWG3,0,3.0
Q08I43,0,4.0
Q9C6I6,0,0.0
Q9LSW8,0,1.0
P42940,0,1.0
Q01844,0,2.0
P40546,0,3.0
Q6P587,0,4.0
P49327,0,0.0
Q9UKA1,0,2.0
O59834,0,3.0
F4IF36,0,4.0
A8MR65,0,0.0
Q8S4Q6,0,1.0
Q93ZG9,0,2.0
Q8CCH7,0,3.0
Q8WW38,0,3.0
A0PJY2,0,4.0
Q9URY5,0,0.0
Q9LIE5,0,1.0
Q4L180,0,2.0
O22870,0,4.0
Q9LYR5,0,0.0
Q9FJL3,0,1.0
Q9URY7,0,2.0
Q4LB35,0,3.0
O65271,0,4.0
A8MPH9,0,0.0
Q8NFF5,0,1.0
Q7LKZ5,0,2.0
Q9NPI8,0,3.0
A0A1D5PRR9,0,4.0
Q84VG7,0,0.0
Q03898,0,1.0
P45976,0,2.0
Q6P9Q6,0,3.0
Q08968,0,4.0
A0A023PZB3,0,0.0
Q9NYY8,0,1.0
Q56YJ8,0,2.0
Q9BX63,0,3.0
Q6NZ36,0,4.0
Q7G188,0,0.0
Q9SCY2,0,1.0
Q9LM71,0,2.0
Q06205,0,3.0
Q91XW8,0,4.0
O60129,0,0.0
Q9SR13,0,1.0
Q14315,0,2.0
Q9UTA2,0,3.0
P53848,0,4.0
Q9LHH7,0,0.0
Q08645,0,1.0
Q54KF1,0,2.0
P51145,0,3.0
Q9VS05,0,4.0
P70056,0,0.0
P85037,0,1.0
O59945,0,2.0
P0DKJ7,0,3.0
P0DKJ8,0,3.0
P40491,0,4.0
Q9USJ6,0,0.0
Q9FKW6,0,1.0
O74742,0,2.0
Q54N00,0,4.0
G5ECG2,0,0.0
Q61574,0,1.0
P53739,0,2.0
Q64ET8,0,3.0
Q22146,0,4.0
Q920B0,0,0.0
Q9WUD8,0,1.0
Q53R41,0,2.0
Q9UK96,0,3.0
Q6ZVX7,0,4.0
P52734,0,0.0
Q9W1I9,0,1.0
Q8IVF7,0,2.0
Q12497,0,3.0
P40008,0,4.0
Q9ZSZ8,0,0.0
Q9Y091,0,1.0
Q7XZQ8,0,2.0
O13329,0,3.0
O35615,0,4.0
O14230,0,0.0
P0DH90,0,1.0
Q9SZL7,0,2.0
Q5XIE6,0,3.0
Q8GUN2,0,4.0
Q9SZN7,0,0.0
O49597,0,1.0
Q42344,0,1.0
P90947,0,2.0
Q9FHQ3,0,3.0
Q8IWL3,0,4.0
Q9D4G2,0,0.0
Q382V8,0,2.0
G5EGD2,0,3.0
Q3V016,0,4.0
Q04429,0,0.0
Q14527,0,1.0
Q6PCN7,0,1.0
Q22909,0,2.0
Q43386,0,3.0
Q9FYS5,0,3.0
Q03213,0,4.0
O01367,0,0.0
Q01448,0,2.0
P93836,0,4.0
O80982,0,0.0
Q6F388,0,0.0
Q9UBD0,0,1.0
Q5XET5,0,2.0
Q96MH2,0,3.0
Q6STH5,0,4.0
Q9NQE9,0,1.0
P34326,0,2.0
Q9LTT3,0,3.0
Q9SGS2,0,4.0
Q9Z2Y3,0,0.0
Q9NSB8,0,0.0
P36078,0,1.0
O14033,0,1.0
Q969F9,0,2.0
Q91VB4,0,2.0
P05527,0,3.0
O94284,0,4.0
P49866,0,3.0
Q9CA90,0,4.0
O13983,0,0.0
O94641,0,1.0
O14368,0,2.0
Q9BQS6,0,3.0
Q7JKP6,0,4.0
Q9URQ5,0,0.0
O24646,0,1.0
Q12373,0,2.0
Q9BX68,0,3.0
Q84VV6,0,4.0
Q8MQ70,0,0.0
P39979,0,1.0
O43083,0,2.0
G5ECT8,0,3.0
O14979,0,4.0
P61978,0,0.0
Q8IX15,0,1.0
Q8R1H0,0,2.0
P40481,0,3.0
P17629,0,4.0
Q08732,0,0.0
Q57VB1,0,1.0
Q9LTX9,0,2.0
Q9STW6,0,2.0
P28817,0,3.0
P32480,0,4.0
P02836,0,0.0
Q8LDF9,0,1.0
P38060,0,3.0
Q9UTQ8,0,4.0
Q02953,0,0.0
Q0P5I5,0,1.0
Q6K498,0,2.0
P09932,0,3.0
Q5SSJ5,0,4.0
O14139,0,0.0
Q8GYY1,0,1.0
P53685,0,2.0
B0EXJ8,0,3.0
Q12134,0,4.0
Q86WA8,0,0.0
Q3MIB4,0,0.0
Q12405,0,1.0
Q9P2M1,0,2.0
Q8K3W2,0,3.0
Q9CQ07,0,4.0
Q9VW97,0,1.0
P38828,0,2.0
Q9FKB0,0,3.0
O42978,0,3.0
Q9BRA0,0,4.0
Q04781,0,0.0
O94289,0,1.0
Q9NQ48,0,2.0
Q9JHQ5,0,2.0
Q91YU6,0,4.0
Q8K1Q4,0,0.0
O08648,0,1.0
Q9C5J9,0,3.0
Q09377,0,4.0
Q1PDW3,0,0.0
Q9M9L7,0,1.0
P93655,0,1.0
P34234,0,2.0
P38418,0,3.0
P48999,0,4.0
F4IF99,0,0.0
Q9W590,0,2.0
Q9LW68,0,3.0
Q9ESV1,0,4.0
Q9P127,0,0.0
Q5U5X0,0,1.0
P40976,0,2.0
Q63342,0,3.0
Q6ZN17,0,4.0
O22975,0,0.0
Q38SD2,0,1.0
Q10135,0,2.0
P83369,0,3.0
O74349,0,4.0
Q9C5H5,0,0.0
P57113,0,1.0
Q9LU93,0,2.0
O94468,0,3.0
P43363,0,4.0
Q8LEA0,0,0.0
Q9DAK8,0,1.0
P94077,0,2.0
Q9SRK5,0,3.0
Q07508,0,4.0
Q9FX43,0,0.0
Q9Y2U5,0,1.0
P41279,0,2.0
Q9D0U6,0,3.0
Q8WZ33,0,4.0
Q9LYB9,0,0.0
Q9Z2D7,0,1.0
Q9SNC0,0,2.0
Q8WQL7,0,3.0
Q9XTF3,0,4.0
O94488,0,0.0
P02686,0,1.0
Q08601,0,2.0
P53145,0,3.0
Q1H595,0,4.0
Q93VK5,0,0.0
Q16584,0,1.0
O43318,0,2.0
Q80US8,0,3.0
P43364,0,4.0
A2A9R3,0,0.0
Q49MG5,0,1.0
Q9R1L5,0,2.0
Q8WWY6,0,3.0
Q0IGK1,0,4.0
Q9VPM5,0,0.0
O74477,0,1.0
Q9V4Z9,0,2.0
Q09769,0,3.0
F4JGP6,0,4.0
F4JIP6,0,0.0
Q54AX5,0,1.0
P87308,0,2.0
Q9VXY7,0,3.0
Q9HCC9,0,4.0
Q10474,0,0.0
Q704V3,0,1.0
Q9UN81,0,2.0
Q9C099,0,3.0
Q94K80,0,4.0
P38801,0,0.0
Q6UWE0,0,1.0
P25369,0,2.0
Q0J7V9,0,3.0
P57743,0,4.0
O74966,0,4.0
P49367,0,0.0
Q9LTY1,0,1.0
Q9Y802,0,2.0
Q969L4,0,3.0
Q8VYI0,0,0.0
P62308,0,0.0
Q6TBX7,0,1.0
P38998,0,2.0
Q9QYH6,0,3.0
Q6UB28,0,4.0
P08659,0,1.0
Q9LPV9,0,2.0
Q8CFC9,0,3.0
Q8IWC1,0,4.0
Q06436,0,0.0
Q9QZ04,0,1.0
P22134,0,2.0
Q965G5,0,3.0
Q9CA83,0,4.0
P46821,0,0.0
Q9FV49,0,1.0
P49137,0,2.0
Q9Y4F3,0,3.0
Q9M219,0,4.0
Q8VED8,0,0.0
O95248,0,1.0
Q86WG5,0,1.0
O14196,0,2.0
O14131,0,3.0
O42631,0,4.0
P87311,0,4.0
P87299,0,0.0
O94418,0,2.0
Q04149,0,3.0
Q9UIF7,0,0.0
Q14764,0,1.0
Q5EAJ7,0,1.0
P18589,0,2.0
Q9WVP9,0,2.0
Q2V9B0,0,3.0
O49687,0,4.0
Q9FIP9,0,4.0
Q6P8Z1,0,0.0
P01106,0,0.0
P12524,0,0.0
Q8VIM5,0,3.0
Q0WPU1,0,1.0
K7U9N8,0,1.0
Q96H55,0,2.0
Q00647,0,3.0
Q59MQ0,0,3.0
P36006,0,3.0
Q04439,0,3.0
Q9Y7Z8,0,3.0
P22816,0,4.0
O14974,0,2.0
O60237,0,2.0
Q03429,0,4.0
Q9CQ25,0,0.0
Q6NZ67,0,0.0
Q147X3,0,1.0
F4HY61,0,4.0
Q2TAK8,0,1.0
Q23978,0,2.0
Q23979,0,2.0
Q92002,0,2.0
Q9XXV8,0,2.0
P10242,0,4.0
A5HNF6,0,0.0
Q99836,0,0.0
P22366,0,0.0
P07313,0,1.0
Q9BWU0,0,4.0
Q9C5W3,0,1.0
P53919,0,3.0
Q69YI7,0,4.0
F4JP48,0,1.0
Q9Y3D2,0,3.0
P53077,0,4.0
Q9VEB4,0,0.0
B0YDH7,0,1.0
P53944,0,2.0
Q9XIF2,0,3.0
Q12093,0,4.0
O13894,0,0.0
Q10180,0,1.0
O74779,0,2.0
Q9C110,0,3.0
P87054,0,4.0
Q9USP4,0,0.0
Q9UT83,0,1.0
O74472,0,2.0
Q92349,0,3.0
Q96WW2,0,4.0
P20592,0,0.0
Q9N0Y2,0,0.0
A7VK00,0,0.0
Q94FL6,0,1.0
F4IRB4,0,1.0
Q8IEF6,0,2.0
Q8N699,0,3.0
A2ABU4,0,4.0
Q8R4U1,0,2.0
Q9FLF7,0,3.0
Q9LXD7,0,3.0
F4J3T8,0,4.0
F4JWB3,0,4.0
Q04751,0,1.0
Q9C8M2,0,2.0
Q19LA2,0,0.0
A3AZ88,0,0.0
Q96E29,0,1.0
Q9FM80,0,2.0
Q02395,0,3.0
Q9PTD5,0,4.0
Q9Z2C4,0,1.0
Q13614,0,2.0
Q9Z2D1,0,2.0
Q9P7R3,0,3.0
Q9UT31,0,4.0
P87133,0,0.0
O94428,0,1.0
Q99P21,0,3.0
P40959,0,4.0
Q8TBZ2,0,0.0
Q69CM7,0,0.0
Q39204,0,1.0
Q3UIZ8,0,2.0
E9PT87,0,2.0
P11799,0,3.0
Q6PDN3,0,3.0
Q9V3Z6,0,4.0
P97479,0,4.0
Q21986,0,1.0
Q14CX7,0,1.0
Q12387,0,0.0
Q9W0G6,0,2.0
O13921,0,3.0
Q84LK0,0,4.0
Q78J03,0,0.0
Q9BUK6,0,1.0
P70354,0,2.0
P47018,0,3.0
Q9ZT96,0,4.0
P39731,0,0.0
O74461,0,1.0
O42654,0,2.0
O74848,0,3.0
Q09888,0,4.0
Q54TN2,0,0.0
Q12317,0,1.0
P25846,0,2.0
P26359,0,3.0
P52701,0,4.0
Q80XX4,0,0.0
Q10262,0,1.0
O74434,0,2.0
Q9P5M9,0,3.0
O13674,0,4.0
O94275,0,0.0
Q8VDD5,0,1.0
Q9HD67,0,2.0
O94477,0,3.0
O22210,0,4.0
Q9QZZ4,0,0.0
O00159,0,1.0
P70569,0,2.0
Q9TW28,0,3.0
P10567,0,4.0
Q9R1M5,0,0.0
P27929,0,1.0
Q19317,0,2.0
O60934,0,3.0
Q3BBV0,0,4.0
Q9VR35,0,0.0
O75592,0,1.0
Q9ERC1,0,2.0
O74805,0,3.0
Q13459,0,4.0
O00936,0,0.0
P22980,0,1.0
Q6C7L6,0,2.0
Q6PGB6,0,3.0
Q9NHD5,0,3.0
O74519,0,3.0
Q03735,0,4.0
Q6NQK2,0,0.0
Q9ZU32,0,1.0
Q9SCL7,0,2.0
E7FDB3,0,4.0
Q08689,0,0.0
Q8CH77,0,1.0
Q9UU84,0,2.0
Q9P7N0,0,4.0
Q9HGN4,0,0.0
O74359,0,1.0
O14336,0,2.0
Q10326,0,3.0
Q5W9E7,0,4.0
Q1PDP9,0,0.0
Q6R053,0,1.0
Q6TEM9,0,2.0
P12979,0,3.0
Q9USH6,0,4.0
O13713,0,0.0
Q8WY41,0,1.0
F4JEI8,0,2.0
Q12163,0,3.0
Q96MG7,0,4.0
Q12143,0,0.0
P27476,0,1.0
Q80WB5,0,2.0
Q08214,0,3.0
Q09907,0,4.0
P36118,0,0.0
Q8L748,0,1.0
Q09904,0,2.0
Q9Z0W3,0,3.0
Q12769,0,3.0
Q14980,0,4.0
Q9UKX7,0,0.0
O08587,0,0.0
Q68FY1,0,1.0
Q8NFH5,0,1.0
Q8GYF7,0,2.0
P70582,0,4.0
Q9FFK6,0,2.0
O60356,0,3.0
Q86Y26,0,4.0
Q9VV73,0,0.0
Q9FNK4,0,1.0
O08608,0,2.0
A8DYP0,0,3.0
Q5VST9,0,4.0
Q9Y314,0,0.0
F4I1T7,0,1.0
O60287,0,2.0
Q8BMA5,0,3.0
Q9JHR9,0,4.0
Q9LQ02,0,0.0
Q9P382,0,1.0
Q8N1F7,0,2.0
Q6P4R8,0,3.0
Q9XE33,0,4.0
Q84RQ7,0,0.0
F4IDQ6,0,1.0
P33420,0,2.0
Q06178,0,3.0
P53204,0,3.0
O13725,0,4.0
B0DOB4,0,0.0
O75161,0,0.0
P59240,0,0.0
Q4U0Y4,0,1.0
P55209,0,1.0
O75607,0,2.0
Q9ZVC2,0,4.0
Q9M1I7,0,4.0
P39683,0,2.0
Q13133,0,3.0
Q86WQ0,0,1.0
Q9QYK3,0,2.0
Q8VCQ3,0,2.0
Q9CZ57,0,3.0
Q96CB9,0,3.0
P38340,0,4.0
Q9BV86,0,4.0
Q10331,0,0.0
Q9UTH0,0,1.0
F4KBW6,0,0.0
Q9LK40,0,1.0
Q5EN53,0,2.0
Q5ZEF1,0,2.0
Q6BDR8,0,3.0
Q9NXX6,0,4.0
Q12457,0,0.0
Q6X4W1,0,1.0
P53935,0,3.0
Q9C829,0,4.0
Q9LW88,0,4.0
Q9Y5A7,0,0.0
P93740,0,1.0
Q9CA40,0,2.0
Q5F2E7,0,3.0
Q7Z417,0,3.0
Q8RXH2,0,0.0
P49793,0,1.0
Q8VC33,0,2.0
Q9U9Y8,0,4.0
Q86UT6,0,0.0
O13824,0,1.0
Q5AU62,0,2.0
Q13823,0,3.0
Q3TZX8,0,4.0
Q99K48,0,0.0
Q9Y3C1,0,1.0
O42857,0,2.0
Q8L746,0,3.0
O88491,0,4.0
Q53EK2,0,0.0
Q96MF7,0,1.0
O94668,0,2.0
Q7LL22,0,3.0
O35980,0,4.0
Q70G58,0,0.0
Q9VKJ3,0,1.0
Q9H8H0,0,2.0
Q9NZP6,0,3.0
P22211,0,4.0
Q5ICL9,0,0.0
Q9Y6Y0,0,1.0
Q8WV22,0,2.0
Q9CPR8,0,3.0
O13688,0,4.0
Q96IY1,0,0.0
Q9M8Z5,0,1.0
Q10168,0,2.0
Q9NPB1,0,3.0
Q95NM6,0,4.0
P53718,0,0.0
Q9CA59,0,1.0
Q8LC68,0,1.0
Q05541,0,2.0
P54351,0,3.0
Q7X9V3,0,4.0
F4HWF9,0,0.0
P61972,0,2.0
P31378,0,3.0
P78549,0,4.0
P34343,0,0.0
Q8WUM0,0,1.0
Q9P7M8,0,2.0
O74424,0,3.0
O60285,0,4.0
Q9U7C9,0,0.0
Q03718,0,1.0
B9DFZ0,0,2.0
Q9SIC4,0,2.0
Q5VVY1,0,3.0
A4GSN8,0,4.0
Q8GYB1,0,0.0
Q9CAF4,0,1.0
Q24JJ9,0,3.0
Q8RWH9,0,4.0
P30419,0,0.0
Q9CZ42,0,1.0
Q9BEC7,0,2.0
Q9FDY4,0,3.0
Q9UFN0,0,4.0
P05982,0,0.0
G5EG51,0,1.0
O42913,0,2.0
Q5D869,0,3.0
Q96G61,0,4.0
Q9NZJ9,0,4.0
P11930,0,0.0
Q9FNH4,0,1.0
Q969F2,0,2.0
P42586,0,3.0
O60551,0,0.0
Q9VY99,0,1.0
P47149,0,2.0
Q9JJG9,0,3.0
Q08208,0,4.0
Q99207,0,0.0
O94268,0,1.0
Q794H2,0,2.0
Q8CBD1,0,3.0
P48552,0,3.0
Q9FVQ1,0,4.0
Q1PEP5,0,4.0
Q96DE0,0,0.0
Q6TEC1,0,0.0
P32336,0,1.0
Q9CAF2,0,2.0
O60166,0,1.0
Q9C923,0,2.0
Q10LF7,0,2.0
Q8L7F7,0,3.0
Q9GYU8,0,4.0
A6NF83,0,0.0
Q8SX86,0,1.0
Q9UBU9,0,3.0
Q8H0V5,0,4.0
A8JF70,0,0.0
Q23571,0,1.0
P11178,0,2.0
Q920N1,0,3.0
Q8RWN9,0,4.0
Q5M729,0,4.0
P52901,0,0.0
Q8H1Y0,0,0.0
Q9FNY7,0,1.0
Q8K557,0,2.0
Q8MPQ7,0,3.0
Q8GWJ4,0,1.0
Q8GXH3,0,1.0
O22145,0,2.0
P20240,0,3.0
O96028,0,4.0
Q4PIR3,0,0.0
Q9H649,0,2.0
P38302,0,3.0
Q9BQG2,0,4.0
Q99P30,0,0.0
Q9QXX8,0,1.0
O08919,0,2.0
Q9UUE5,0,3.0
Q8LLD0,0,4.0
Q9LUB7,0,0.0
Q9S736,0,0.0
A8BFN4,0,1.0
Q6K8X6,0,2.0
Q5SML5,0,2.0
Q680I0,0,3.0
Q9FKA7,0,3.0
Q8VYZ0,0,3.0
Q9BXB5,0,4.0
Q93170,0,1.0
Q7K0D8,0,4.0
P70581,0,0.0
Q9USL4,0,1.0
Q9BW27,0,2.0
Q149M9,0,4.0
Q9XVS8,0,0.0
P97346,0,1.0
Q9P7L5,0,2.0
P53949,0,3.0
Q5BJF6,0,4.0
A3KGV1,0,4.0
Q6AYX5,0,4.0
Q9C5J8,0,0.0
Q8VIJ5,0,1.0
O60502,0,1.0
P53298,0,2.0
O94626,0,3.0
Q6DGH9,0,0.0
Q5XKR4,0,0.0
O80871,0,2.0
P53136,0,3.0
Q8GYH7,0,1.0
O74759,0,2.0
Q9W1X4,0,3.0
P40010,0,4.0
P50946,0,0.0
Q9FLQ4,0,1.0
Q80Z25,0,2.0
O75665,0,2.0
Q7SZK7,0,2.0
Q6Z1J6,0,3.0
Q9NTK5,0,3.0
Q9SA73,0,3.0
O13998,0,3.0
P38219,0,3.0
I6WU39,0,4.0
Q6PFG8,0,0.0
P43124,0,1.0
P57740,0,4.0
Q640Z6,0,0.0
Q9C811,0,1.0
Q52K88,0,4.0
O95848,0,0.0
O15504,0,1.0
Q9DBY8,0,2.0
O15381,0,2.0
P04181,0,4.0
O60110,0,0.0
Q1W1G1,0,1.0
P38632,0,4.0
O60178,0,0.0
Q12311,0,1.0
O43044,0,2.0
Q9P797,0,3.0
P37199,0,4.0
