,AC,label-val,cluster,max_ident_other,closest_other
1895,LKEY01026098.1_14394-14324,CD-box,2,0.625,CM003301.1_44864785-44864854
1896,ANKR01220815.1_4083-3950,HACA-box,2,0.757,AAPE02001978.1_26329-26464
1897,CP000232.1_188064-187865,riboswitch,2,0.628,LADO01000012.1_2328-2126
1898,KI925533.1_24167-24010,5_8S_rRNA,2,0.618,FLRE01000011.1_916-763
1899,AM084415.1_38525-38732,Intron_gpI,2,0.557,LBXN01000016.1_14038-14233
1900,BDFN01002191.1_501416-501344,tRNA,2,0.705,LBXR01000001.1_39736-39808
1901,EQ090202.1_3707077-3707256,riboswitch,2,0.599,EQ087762.1_4703-4897
1902,CP000029.1_1279603-1279480,leader,2,0.7240000000000001,AMSQ01000002.1_23461-23328
1903,DQ645592.1_49-179,riboswitch,2,0.55,LOED01000022.1_28928-29059
1904,CP000253.1_15948-16046,riboswitch,2,0.6920000000000001,CP022315.1_315992-316096
1905,CP002281.1_194943-195059,5S_rRNA,2,0.7020000000000001,LHOX01000018.1_12-127
1906,CP002028.1_1406329-1406412,Intron_gpII,2,0.774,CP018031.1_975974-976044
1907,CM003294.1_13100650-13100707,tRNA,2,0.731,CM003279.1_69072769-69072846
1908,LCDA01000004.1_37884-38071,Intron_gpI,2,0.7020000000000001,MFIY01000065.1_2202-2398
1909,LWDV01000009.1_901311-901235,Intron_gpII,2,0.782,JPDT01000883.1_802-879
1910,AWGM01130601.1_1516-1633,5S_rRNA,2,0.74,AWGM01145322.1_103923-103807
1911,CP006763.1_1761123-1761039,riboswitch,2,0.585,LWAE01000002.1_556285-556368
1912,CP001022.1_2993129-2993054,riboswitch,2,0.5670000000000001,HF994875.1_34945-34860
1913,AAPE02035601.1_24202-24065,scaRNA,2,0.78,ANKR01313761.1_13019-13173
1914,LBSV01000006.1_52066-51993,tRNA,2,0.703,JTDJ01000186.1_10213-10286
1915,CCCW010029183.1_27815-27710,HACA-box,2,0.684,ASAF01104967.1_35778-35883
1916,KT283062.1_92990-93284,Intron_gpI,2,0.665,KV449590.1_1413-1134
1917,CM001955.2_97177112-97177238,IRES,2,0.726,CM001382.3_50992347-50992479
1918,ADGX01000120.1_1116-1248,Intron_gpII,2,0.517,CAJW011529692.1_41-160
1919,CM007392.1_11414151-11414026,HACA-box,2,0.769,JRRC01032652.1_13635-13759
1920,KV453914.1_358542-358317,HACA-box,2,0.7290000000000001,KV454210.1_148892-149137
1921,JH835317.1_3699046-3699172,HACA-box,2,0.693,KL447290.1_1113706-1113838
1922,JH413839.1_2527-2452,Intron_gpII,2,0.805,MUBK01000021.1_88570-88645
1923,JRNL01000122.1_20865-20769,riboswitch,2,0.6,FR889814.1_105-209
1924,CM000376.1_43229093-43229017,CD-box,2,0.611,ANKR01237568.1_1207-1285
1925,MBLM01000180.1_21127-21029,Intron_gpII,2,0.772,FQVN01000013.1_84178-84079
1926,APMT01176014.1_6812-6891,scaRNA,2,0.698,CM001959.2_31151636-31151554
1927,CM009293.1_130458-130356,HACA-box,2,0.69,ALYE01013910.1_64483-64582
1928,AVBG01000009.1_157856-157931,leader,2,0.821,LELK01000004.1_1383980-1384054
1929,AFEY01353026.1_12978-12820,IRES,2,0.579,AGTP01106737.1_15029-14895
1930,AAPE02002366.1_30084-30209,HACA-box,2,0.613,JJRM01001653.1_4195-4066
1931,CP011952.1_1788532-1788599,leader,2,0.722,KQ033877.1_672457-672522
1932,JJRU01085730.1_2157-2289,HACA-box,2,0.7390000000000001,CM000998.2_146835144-146835272
1933,AGTP01070586.1_14246-14125,HACA-box,2,0.652,CM002907.2_24606237-24606374
1934,CM002818.1_108062955-108062853,Intron_gpII,2,0.598,MJEQ01002241.1_135752-135838
1935,KB200129.1_2120524-2120660,scaRNA,2,0.556,LSRQ01007777.1_720999-720860
1936,AAWR02017117.1_118086-117666,scaRNA,2,0.779,CAAA01147445.1_22509-22096
1937,MTKT01003240.1_2413054-2413253,CD-box,2,0.596,ASAF01103640.1_5664-5865
1938,JTDY01003112.1_50796-50917,HACA-box,2,0.515,LFZO01000099.1_8295-8187
1939,MNXX01000159.1_11650-11555,riboswitch,2,0.654,AMWD01000002.1_2111860-2111958
1940,JRRC01439134.1_5700-5799,Intron_gpII,2,0.78,CM001217.2_12361522-12361608
1941,JHON01026425.1_1473-1346,HACA-box,2,0.605,LK951343.1_1335-1460
1942,LFYR01001099.1_722083-721950,HACA-box,2,0.629,CM002926.1_21232406-21232533
1943,MRTH01000045.1_39708-39551,leader,2,0.67,LT840184.1_526989-527146
1944,FWXY01000035.1_12826-12930,riboswitch,2,0.664,CP002213.2_891691-891802
1945,CM000938.1_7735-7650,scaRNA,2,0.736,ALWT01186060.1_23450-23524
1946,CM001219.2_30489803-30489928,HACA-box,2,0.512,CAUH01005486.1_965-1122
1947,AAQR03001286.1_17666-17533,scaRNA,2,0.755,CM000868.1_87730404-87730542
1948,JZWX01001235.1_1961-2051,Intron_gpII,2,0.742,CP003364.1_5627068-5627163
1949,MDLD01000245.1_21597-21718,leader,2,0.69,LWFP01002286.1_11152-11271
1950,CM004285.1_6265307-6265201,CD-box,2,0.7759999999999999,CM004279.1_9000107-9000213
1951,CM001390.3_90897353-90897281,tRNA,2,0.8079999999999999,CM000032.3_6453348-6453420
1952,AACT01032572.1_7079-7008,tRNA,2,0.701,FAOM01004394.1_12032-11960
1953,CM000246.2_53750083-53750141,tRNA,2,0.723,ABRO02041729.1_51805-51748
1954,CM003268.1_34283629-34283702,tRNA,2,0.684,JJRG01054581.1_1101-1174
1955,LJJB01000013.1_1655170-1655068,riboswitch,2,0.638,MSLS01000017.1_8875-8774
1956,HE605210.1_26274-26344,tRNA,2,0.62,AEWC01012772.1_13920-13991
1957,LIUQ01000044.1_485-561,Intron_gpII,2,0.753,LDWW01000077.1_713-637
1958,LKAC01000025.1_2610-2504,Intron_gpII,2,0.684,LTBM01000002.1_13937-13840
1959,MUBJ01000002.1_169762-169879,leader,2,0.7240000000000001,CM001774.1_759557-759673
1960,GL348713.1_21550559-21550665,CD-box,2,0.7140000000000001,CCCW010039971.1_1-107
1961,MTKT01002214.1_2240750-2240836,CD-box,2,0.617,CM001246.2_1224231-1224155
1962,CP002686.1_14131349-14131243,CD-box,2,0.743,CCCW010039971.1_1-107
1963,GL635793.1_173480-173357,leader,2,0.75,GL891964.1_104241-104366
1964,CM000297.1_27157967-27158040,tRNA,2,0.645,DS233379.1_25668-25600
1965,CM002785.1_38186448-38186554,CD-box,2,0.8170000000000001,CM002786.1_39188104-39187998
1966,JANY01000002.1_352941-352745,riboswitch,2,0.6679999999999999,FMCI01000147.1_23761-23946
1967,CYSD01000017.1_42260-42470,riboswitch,2,0.633,LBHV01000014.1_66440-66222
1968,JJRK01067045.1_217-144,CD-box,2,0.6990000000000001,JH835940.1_120904-120978
1969,KI537036.1_21270119-21270222,CD-box,2,0.64,JRRC01151637.1_1131-1025
1970,AAPE02011548.1_606-679,tRNA,2,0.757,ANKR01264728.1_300-227
1971,ADVG01000002.1_1322834-1322701,Intron_gpII,2,0.524,LLZK01000025.1_93121-93240
1972,AVOS01051199.1_7365-7248,HACA-box,2,0.5770000000000001,CM004468.1_159208887-159208758
1973,JXXE01000590.1_1630-1703,tRNA,2,0.743,CP002026.1_230058-229985
1974,CM004475.1_121612032-121612166,scaRNA,2,0.6509999999999999,LSYS01005497.1_4030036-4029902
1975,LMNA01000028.1_94822-94723,riboswitch,2,0.621,MESQ01000037.1_4736-4872
1976,AFTD01059426.1_27262-27392,HACA-box,2,0.741,CM001500.2_25872383-25872516
1977,MERZ01000177.1_20326-20439,riboswitch,2,0.609,CP003242.1_83049-82942
1978,AFEY01340953.1_3166-3345,scaRNA,2,0.763,GK000019.2_55419632-55419819
1979,AEUX02000006.1_431622-431547,leader,2,0.792,MOWR01000003.1_59208-59281
1980,CP011366.1_1650757-1650601,leader,2,0.569,AMSQ01000002.1_23461-23328
1981,DS562914.1_1248820-1249005,IRES,2,0.773,AYUG01130105.1_15150-15342
1982,KB456261.1_56544-56739,HACA-box,2,0.565,DS017027.1_112710-112899
1983,AYSO01000014.1_7491-7605,leader,2,0.74,LWAE01000001.1_710610-710725
1984,LYVF01000158.1_4940-4823,riboswitch,2,0.5720000000000001,MGZL01000147.1_1077-962
1985,AB081369.1_266-518,IRES,2,0.452,Z36522.1_3-205
1986,CP002377.1_2316987-2317086,leader,2,0.617,CP007044.2_3514459-3514356
1987,HE577331.1_402624-402509,5S_rRNA,2,0.833,AWGE01000034.1_5334-5448
1988,KQ041570.1_1681996-1682129,HACA-box,2,0.7040000000000001,CM000673.2_8685439-8685569
1989,FR853091.2_23676037-23675921,5S_rRNA,2,0.748,CM001388.3_79911182-79911065
1990,EQ089411.1_2840-3004,riboswitch,2,0.606,AXCL01011055.1_1892-1703
1991,MAXJ01000527.1_6086-6013,tRNA,2,0.693,LTBB01000026.1_1135-1207
1992,CM000101.4_938092-937971,5S_rRNA,2,0.787,CM002888.2_49346372-49346254
1993,CM000308.1_165699146-165699009,scaRNA,2,0.662,CM001965.2_40666561-40666702
1994,CP002528.1_2976949-2976853,riboswitch,2,0.537,AP014583.1_2025380-2025256
1995,GG695970.1_445957-446154,riboswitch,2,0.6509999999999999,CTRP01000012.1_57262-57078
1996,AFSB01132711.1_133038-132902,HACA-box,2,0.6859999999999999,ANKR01320590.1_11052-11183
1997,KQ758617.1_792474-792674,riboswitch,2,0.561,LQBF01000039.1_248-430
1998,MIKE01000011.1_237825-237717,riboswitch,2,0.716,CP009278.1_4672055-4671950
1999,GK000006.2_3696364-3696162,IRES,2,0.674,ALWT01115552.1_1010-816
2000,JJRS01101846.1_1749-1571,scaRNA,2,0.785,CM000110.4_4170976-4170807
2001,ALWT01108936.1_11324-11185,scaRNA,2,0.8390000000000001,AFSB01134538.1_6724-6583
2002,CP000575.1_693775-693666,tRNA,2,0.607,ATMF01000052.1_20566-20658
2003,KB673090.1_3346546-3346421,riboswitch,2,0.599,KB664755.1_1095298-1095426
2004,AFSB01187560.1_12138-11868,scaRNA,2,0.767,CM000552.1_125693735-125694010
2005,CM000812.5_190625301-190625585,IRES,2,0.7509999999999999,ALAR01052243.1_1029-764
2006,LZNS01000001.1_6070710-6070592,riboswitch,2,0.742,MBQD01000020.1_118562-118454
2007,AL591688.1_830246-830176,tRNA,2,0.6990000000000001,FO203431.1_952800-952872
2008,CP000086.1_3610417-3610350,riboswitch,2,0.602,AASZ01001430.1_3908-3830
2009,MLKD01000006.1_755526-755362,riboswitch,2,0.524,ANFO01001194.1_94401-94550
2010,AAQR03050424.1_112774-112863,scaRNA,2,0.505,CM002888.2_46612232-46612305
2011,M84754.1_1-364,IRES,2,0.627,AF057147.1_1-240
2012,JMFP01022313.1_13669-13534,scaRNA,2,0.6629999999999999,CM000110.4_4170976-4170807
2013,GL019074.1_60962-61124,scaRNA,2,0.72,GK000019.2_55419632-55419819
2014,CM003301.1_47878930-47878799,scaRNA,2,0.799,CM003295.1_38967121-38966995
2015,AALT01582549.1_358-522,scaRNA,2,0.58,ABDC01311173.1_2314-2479
2016,DS231948.1_541136-541229,miRNA,3,0.529,AAQJ02000001.1_210812-210888
2017,JJRJ01073737.1_30790-30719,miRNA,3,0.643,KB673013.1_657163-657237
2018,AEWC01036405.1_1-103,5_8S_rRNA,3,0.7609999999999999,AEWC01043209.1_22295-22411
2019,AARH02002290.1_282089-281967,miRNA,3,0.519,CM003271.1_11372748-11372652
2020,AAPP01019505.1_87887-87819,miRNA,3,0.489,AAJJ01000960.1_12168-12093
2021,CM009295.1_4864030-4864155,miRNA,3,0.532,FAOM01093628.1_58747-58882
2022,CM007650.1_162524148-162524225,miRNA,3,0.696,CM002496.1_8391530-8391607
2023,CM000232.2_63096001-63095920,miRNA,3,0.67,CM001013.2_33941041-33941130
2024,HE601631.1_19873337-19873293,ribozyme,3,0.867,LL959820.1_24055-24099
2025,KE124537.1_232825-232988,5_8S_rRNA,3,0.774,KE124372.1_16485-16644
2026,MGRW01000013.1_81780-82029,Intron_gpI,3,0.617,MGSE01000067.1_7265-7536
2027,MFLE01000002.1_1064-1318,Intron_gpI,3,0.645,MGES01000012.1_8284-8042
2028,CM000317.3_129924131-129924066,miRNA,3,0.894,CM001277.1_138332189-138332254
2029,AMPZ01010387.1_18691-18646,ribozyme,3,0.87,HE601627.1_20818276-20818231
2030,MHMQ01000017.1_9424-9234,Intron_gpI,3,0.7,MFRX01000017.1_4860-4657
2031,LCNB01000026.1_267-68,Intron_gpI,3,0.6609999999999999,MGFQ01000025.1_1999-2219
2032,D16558.1_2710-2862,5_8S_rRNA,3,0.6,ABWE02010307.1_50-203
2033,KU878088.1_118731-118423,Intron_gpI,3,0.5660000000000001,HQ316579.1_45389-45099
2034,FAOM01321867.1_6416-6258,miRNA,3,0.7040000000000001,FAOM01642974.1_923-810
2035,CM007890.1_117314301-117313887,Intron_gpI,3,0.794,CM002812.1_75951242-75951652
2036,MGPH01000007.1_42784-42135,Intron_gpI,3,0.679,MTEM01000099.1_17879-17216
2037,EU053989.1_36232-35933,Intron_gpI,3,0.6729999999999999,DF977536.1_79965-80280
2038,LNIX01000004.1_10158214-10158146,CD-box,3,0.72,AACT01004615.1_5400-5331
2039,HE587306.1_5881-5729,5_8S_rRNA,3,0.723,CM003295.1_25984548-25984395
2040,LFJF01048378.1_4695-4852,5_8S_rRNA,3,0.82,CM003295.1_25984548-25984395
2041,BDFN01001292.1_3041-2904,5_8S_rRNA,3,0.7340000000000001,AASG02053276.1_547-666
2042,MFJN01000052.1_11298-11522,Intron_gpI,3,0.6970000000000001,MFJL01000035.1_6621-6422
2043,CM003534.1_30593805-30593587,CD-box,3,0.6890000000000001,ASAF01103640.1_5664-5865
2044,JZJH01048146.1_17593-17695,CD-box,3,0.649,KI517435.1_2948805-2948911
2045,ABLF02000840.1_75-1,5_8S_rRNA,3,0.711,AACT01050275.1_73-1
2046,AOTI011225334.1_4084-3978,CD-box,3,0.644,CM002785.1_38186448-38186554
2047,FWEW01003825.1_43007-42805,Intron_gpI,3,0.545,FR898531.1_7825-8046
2048,KE525747.1_2843-3156,Intron_gpI,3,0.6779999999999999,KE652450.1_24623-24358
2049,MGMF01000022.1_2693-2878,leader,3,0.53,LT840184.1_526989-527146
2050,X00931.1_3-117,5S_rRNA,3,0.6920000000000001,M34770.1_1-114
2051,MEXW01000236.1_21523-21261,Intron_gpI,3,0.597,MGTT01000012.1_13218-13457
2052,CM001504.2_70747089-70747006,miRNA,3,0.529,CM002644.1_5953256-5953163
2053,AZEM01000006.1_59644-59751,leader,3,0.589,AE014299.2_3129701-3129808
2054,MAVT01011955.1_668-1053,Intron_gpI,3,0.525,AMCV01002939.1_541-260
2055,MGES01000038.1_655-893,Intron_gpI,3,0.6829999999999999,MHXI01000018.1_6548-6275
2056,CP015399.2_6341509-6341596,Intron_gpII,3,0.7609999999999999,KQ965511.1_13117-13201
2057,JQCE01000027.1_119163-119220,leader,3,0.797,FXBJ01000002.1_730083-730145
2058,LATL02000224.1_22837-22914,Intron_gpII,3,0.797,CP003940.1_1344788-1344712
2059,MNCZ01000025.1_3107-2860,Intron_gpI,3,0.667,MDLA01000168.1_85253-85505
2060,KI530723.1_155281-155132,leader,3,0.65,KI530763.1_110311-110185
2061,HE978315.1_637905-637797,CD-box,3,0.504,CM001582.2_51311051-51311133
2062,KB822443.1_17543-17459,Intron_gpII,3,0.847,JOTN01000042.1_451-367
2063,CAJW010135335.1_1939-1815,HACA-box,3,0.688,AFEW01042717.1_92462-92583
2064,KV454539.1_658519-658616,CD-box,3,0.545,MDYM01000014.1_12758-12652
2065,ALWS01091482.1_8017-8128,5S_rRNA,3,0.664,AFYH01098233.1_2848-2732
2066,JPKE01002584.1_10421-10253,HACA-box,3,0.617,LHQR01000014.1_978988-978802
2067,CM000321.4_23088926-23088820,CD-box,3,0.757,CM000675.2_102721802-102721905
2068,CM000857.1_39633574-39633439,HACA-box,3,0.664,APMT01157497.1_10295-10426
2069,MHIF01000017.1_3113-3353,Intron_gpI,3,0.726,LCRX01000010.1_30897-30654
2070,CM001011.2_23147094-23147219,HACA-box,3,0.752,CM000999.2_124095450-124095568
2071,AANU01280868.1_9459-9362,miRNA,3,0.47200000000000003,AC122438.2_85050-85178
2072,ACPB03040587.1_1352-1228,5_8S_rRNA,3,0.721,GL378036.1_2428-2548
2073,CP000557.1_2644089-2644009,leader,3,0.6990000000000001,CP001983.1_4482862-4482791
2074,ALWZ042914886.1_530-643,5S_rRNA,3,0.736,ALWZ044033628.1_242-363
2075,AAZO01001978.1_181510-181628,5S_rRNA,3,0.706,HE587305.1_2589949-2589831
2076,CM003256.1_18126196-18126300,CD-box,3,0.741,CM003272.1_34530301-34530198
2077,MGMV01000012.1_4212-4078,leader,3,0.603,MDJN01000054.1_4107-3977
2078,AB251495.1_75252-75662,Intron_gpI,3,0.467,LKCW01000516.1_3498-3126
2079,KQ034028.1_685998-686070,leader,3,0.797,KQ033877.1_672457-672522
2080,LPUO01000001.1_283892-284016,leader,3,0.669,GG661998.1_843346-843475
2081,AYZS02000338.1_27796-27934,5S_rRNA,3,0.653,AGCT01037894.1_5480-5600
2082,KI536978.1_13777715-13777609,CD-box,3,0.764,ALYE01003528.1_261566-261672
2083,CDRZ01000274.1_3179-3311,leader,3,0.708,CP003732.1_2621507-2621369
2084,JH836067.1_584184-584310,HACA-box,3,0.624,CM000818.4_89139373-89139246
2085,CM001646.1_26307111-26307271,5_8S_rRNA,3,0.765,CM003295.1_25984548-25984395
2086,ABRO02027631.1_7453-7586,HACA-box,3,0.746,AAPE02024426.1_15985-15853
2087,JMFQ01055897.1_7985-7860,leader,3,0.47,HG326223.1_201134-201008
2088,CM002885.2_7920206-7920119,CD-box,3,0.598,CCCW010024253.1_14649-14554
2089,ACTA01083517.1_2167-2246,CD-box,3,0.7929999999999999,AAQR03055286.1_2376-2299
2090,JRRC01031961.1_15989-16095,miRNA,3,0.536,GL377712.1_257589-257491
2091,HF990902.1_1337-1214,leader,3,0.662,LOES01000014.1_10477-10353
2092,AYUG01105412.1_25657-25768,HACA-box,3,0.6890000000000001,AFSB01104374.1_1817-1687
2093,LBVD01000007.1_2642-2943,Intron_gpI,3,0.525,MOEJ01000008.1_5550-5182
2094,FAOM01608541.1_3897-3980,Intron_gpII,3,0.882,KZ113817.1_4645-4724
2095,KQ059094.1_26974-27194,Intron_gpI,3,0.7170000000000001,CM001744.1_59302448-59302714
2096,AYSO01000004.1_14901-15033,leader,3,0.713,LZFO01000007.1_64206-64076
2097,MVGT01000625.1_28118-28207,CD-box,3,0.5589999999999999,CM000938.1_7735-7650
2098,JNNT01001821.1_422-549,leader,3,0.8,HG326223.1_201134-201008
2099,CM000384.2_4459215-4459125,miRNA,3,0.772,CM000572.1_17314130-17314218
2100,APLE01013292.1_12121-12253,Intron_gpII,3,0.547,LKAC01000025.1_2610-2504
2101,JRRC01531353.1_590-663,tRNA,3,0.6759999999999999,CP002026.1_230058-229985
2102,FAOM01423788.1_75547-75413,miRNA,3,0.688,AOTI010830488.1_1959-2092
2103,JRRC01032652.1_13635-13759,HACA-box,3,0.769,CM007392.1_11414151-11414026
2104,CCCW010034222.1_9490-9396,HACA-box,3,0.579,CM001769.1_55764641-55764749
2105,JZJH01041064.1_19965-19884,CD-box,3,0.6559999999999999,CM002459.1_262053-261964
2106,FQUW01000032.1_23627-23497,leader,3,0.607,CAOS01000003.1_217076-216947
2107,MGWB01000009.1_20002-19779,ribozyme,3,0.49,APMT01154764.1_2159-2423
2108,CM000518.1_93549599-93549482,5S_rRNA,3,0.769,CM000669.2_128697439-128697556
2109,CM002926.1_21232406-21232533,HACA-box,3,0.75,CM002788.1_17238689-17238818
2110,MFEN01000014.1_1-186,Intron_gpI,3,0.585,LCIR01000016.1_13766-14024
2111,KI536312.1_17210844-17210950,CD-box,3,0.75,JRRC01369608.1_1241-1135
2112,JXUM01009479.1_762-855,miRNA,3,0.5329999999999999,LT838272.1_761466-761545
2113,FNKH01000002.1_1728012-1727899,riboswitch,3,0.664,AOCK01000005.1_290560-290678
2114,MAXH01000199.1_1494-1423,Intron_gpII,3,0.8059999999999999,MNYV01000037.1_170-100
2115,LL957024.1_15169-15213,ribozyme,3,0.867,LM180750.1_2205-2161
2116,LFZW01000001.1_731092-730757,Intron_gpI,3,0.7090000000000001,BAWO01000015.1_11747-12086
2117,JTDY01005146.1_54700-54560,miRNA,3,0.5870000000000001,LGKD01283675.1_4735-4836
2118,MKJU01000022.1_369157-369271,leader,3,0.669,AHIE01000037.1_255742-255853
2119,CM001774.1_759557-759673,leader,3,0.7240000000000001,MUBJ01000002.1_169762-169879
2120,CAAE01008555.1_5373-5462,miRNA,3,0.5429999999999999,CM001593.2_74751172-74751244
2121,JPMD01000031.1_35577-35766,riboswitch,3,0.6459999999999999,LWAE01000002.1_1220361-1220178
2122,AACT01032996.1_2686-2772,tRNA,3,0.805,LK944508.1_753-671
2123,LGHO01003093.1_28776-28703,miRNA,3,0.614,CM003292.1_32332387-32332310
2124,CM000824.5_31655569-31655479,miRNA,3,0.586,MFJV01000001.1_212143-212227
2125,LGDZ01000107.1_45399-45541,riboswitch,3,0.621,ACES01000173.1_1604-1473
2126,MKQR01000007.1_561486-561586,riboswitch,3,0.757,CP013854.1_5559551-5559456
2127,JN007486.1_44620-45022,Intron_gpI,3,0.69,DF977536.1_79965-80280
2128,ALWZ043785995.1_811-931,5S_rRNA,3,0.86,ALWZ044237259.1_606-486
2129,FAOM01212623.1_33592-33728,HACA-box,3,0.757,CM000882.2_51626035-51626183
2130,CP002688.1_13024281-13024175,CD-box,3,0.752,CM002786.1_39188104-39187998
2131,CM002786.1_6581399-6581260,HACA-box,3,0.524,CM002295.1_57262454-57262313
2132,CM007392.1_87674726-87674841,Intron_gpII,3,0.603,CP000673.1_3955541-3955442
2133,CM001584.2_213151683-213151812,HACA-box,3,0.847,GL010050.1_25231035-25230907
2134,AAQR03127806.1_2515-2437,miRNA,3,0.516,LGRD01000002.1_334129-334052
2135,JJRP01098407.1_35609-35465,5_8S_rRNA,3,0.7709999999999999,CM003295.1_25984548-25984395
2136,AAMC03042112.1_1759-1852,5S_rRNA,3,0.6890000000000001,CM000669.2_128697439-128697556
2137,AHKH01000074.1_11305-11204,riboswitch,3,0.609,CP001983.1_231630-231731
2138,MHRF01000013.1_98642-98712,tRNA,3,0.7070000000000001,MGST01000330.1_5258-5330
2139,ALWZ045859237.1_143-416,Intron_gpI,3,0.652,CM007647.1_26696838-26697104
2140,HE804045.1_3362863-3362674,riboswitch,3,0.5770000000000001,LMJW01000002.1_54849-54653
2141,AALD02000006.1_47639-48017,ribozyme,3,0.68,MNCZ01000098.1_26738-27124
2142,AFTD01018054.1_569-443,HACA-box,3,0.846,KB017895.1_231035-230906
2143,LIRN01000009.1_25619-25870,Intron_gpI,3,0.772,MRCD01000037.1_23518-23756
2144,AFTD01181071.1_125-45,miRNA,3,0.583,CM001656.1_4721259-4721173
2145,LFBU01000002.1_331603-331827,riboswitch,3,0.57,FWFU01000003.1_459125-458939
2146,AF502399.1_116-393,IRES,3,0.754,AB078950.1_117-394
2147,FCNS01000044.1_56278-56032,riboswitch,3,0.531,LJCO01000096.1_226230-226046
2148,AYZV02050744.1_2595-2722,HACA-box,3,0.82,AYZV02047486.1_4465-4338
2149,MGIS01000023.1_71262-71176,tRNA,3,0.6809999999999999,CP013997.1_3283321-3283234
2150,KQ034035.1_694-798,5S_rRNA,3,0.6940000000000001,LHOX01000018.1_12-127
2151,AAPE02026358.1_6214-6081,HACA-box,3,0.695,JJRU01068880.1_5987-5840
2152,CM000962.2_163274469-163274334,HACA-box,3,0.6709999999999999,CM001663.1_75835368-75835236
2153,MTKT01000666.1_3542787-3542659,HACA-box,3,0.648,CM002788.1_17238689-17238818
2154,CP006721.1_204818-204944,leader,3,0.659,LOES01000014.1_10477-10353
2155,KK583233.1_226079-226007,tRNA,3,0.77,GL897227.1_281225-281297
2156,MSZX01000005.1_333568-333768,riboswitch,3,0.596,GG695970.1_445957-446154
2157,ADWL01018757.1_10982-10844,CD-box,3,0.7120000000000001,CM007650.1_178236990-178236852
2158,MGST01000014.1_9242-9120,riboswitch,3,0.564,LYVF01000158.1_4940-4823
2159,CH670323.1_165969-165761,Intron_gpI,3,0.575,FJUW01000164.1_58433-58670
2160,CP001736.1_3341429-3341558,riboswitch,3,0.517,CP003876.1_6083144-6083039
2161,CDMC01000007.1_349313-349391,CD-box,3,0.562,CM007378.1_12604318-12604398
2162,CM002823.1_191427020-191426914,CD-box,3,0.679,KI517537.1_17831739-17831845
2163,MFRG01000003.1_48426-48552,leader,3,0.609,CP003732.1_2621507-2621369
2164,JJRD01055650.1_9925-10061,HACA-box,3,0.637,JH835339.1_5893120-5893252
2165,ANKR01320590.1_11052-11183,HACA-box,3,0.6859999999999999,AFSB01132711.1_133038-132902
2166,LRMT01000034.1_1816-1740,Intron_gpII,3,0.8,FRCX01000006.1_79820-79896
2167,AEWC01018171.1_7897-7969,tRNA,3,0.76,FR881411.1_322-249
2168,MHUV01000003.1_67236-67308,tRNA,3,0.8270000000000001,CP002213.2_4991627-4991555
2169,KV454015.1_574328-574515,HACA-box,3,0.569,DS017027.1_112710-112899
2170,CP003614.1_5538703-5538626,Intron_gpII,3,0.79,LDWW01000077.1_713-637
2171,CP021983.1_4443624-4443466,leader,3,0.579,LJZT01000001.1_61115-60978
2172,AAPE02050557.1_33479-33409,tRNA,3,0.675,LPNM01000001.1_273499-273572
2173,JNOY01072420.1_627-700,tRNA,3,0.7140000000000001,LN609528.1_8165788-8165860
2174,LFZV01000001.1_3984049-3983904,leader,3,0.649,LFJO01000007.1_21237-21374
2175,LYXU01000005.1_111770-112095,Intron_gpI,3,0.6990000000000001,KE652270.1_40100-39815
2176,MRTD01000045.1_10047-10133,Intron_gpII,3,0.711,CP002394.1_3221943-3221848
2177,CM000820.5_80648646-80648794,scaRNA,3,0.687,CM001380.3_116519540-116519679
